AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-10572,4028,1112,1630,-638,-261,-8494,-1746,2520,-621,109,2611,-1602,-1544,9282,-187,102,-127,5.07,508,2579,122.1
-10354,4160,1152,1824,-880,-283,-8816,-1890,2796,-958,27,2880,-1254,-2414,8442,-135,38,43,5.05,533,2692,122.1
-9346,4060,988,1944,-904,-24,-8868,-1960,2800,-1402,-258,3163,-1322,-2886,7604,-188,22,232,5.07,415,2108,122.2
-8812,3830,1162,2019,-870,164,-8534,-1916,2552,-1678,-513,3165,-1344,-2536,7416,-182,-53,414,5.07,503,2554,122.2
-8064,3870,1342,1818,-627,299,-8382,-1628,2158,-2002,-734,3106,-1076,-2598,7162,-193,-155,731,5.05,523,2643,122.2
-7554,3570,1452,1017,-154,558,-8166,-1482,1790,-2532,-914,2951,-490,-2762,7114,-217,-257,915,5.08,411,2087,122.3
-7660,3466,1724,447,0,727,-8162,-1566,1800,-2746,-968,2942,-480,-2692,6994,-204,-173,881,5.06,513,2599,122.3
-7428,3594,1742,-409,189,1026,-8206,-1594,2158,-2883,-914,2837,-578,-2450,6936,-117,-11,930,5.07,401,2033,122.4
-7354,3816,1610,-901,331,1060,-7302,-1826,2528,-2828,50,3195,-590,-2388,6692,-39,83,961,5.07,503,2554,122.4
-7332,3830,1346,-1430,423,1070,-9686,-1324,2702,-2942,180,3127,-594,-2464,6280,12,206,971,5.06,528,2673,122.4
-7198,3664,1076,-2173,554,1061,-7844,-1358,2340,-3978,-1468,1769,-652,-2664,6162,68,133,1014,5.08,367,1863,122.5
-7210,3442,1112,-2460,666,1059,-7726,-1858,2068,-4161,-1632,1533,-524,-2764,6560,96,63,1015,5.07,415,2108,122.5
-7152,3086,1104,-2531,697,972,-7112,-2228,1998,-3920,-1246,1314,-640,-3014,6550,145,196,982,5.08,371,1888,122.5
-7138,3104,1282,-2408,629,845,-7242,-2214,2028,-3682,-1228,1123,-594,-3030,6730,166,259,963,5.08,415,2112,122.6
-7124,3034,1108,-2203,500,693,-7098,-2122,2206,-3485,-1292,893,-608,-2952,6536,202,308,992,5.07,411,2083,122.6
-5630,3150,1312,-1928,1266,169,-6904,-2080,2044,-3347,-1257,519,-480,-2982,6384,238,329,1090,5.08,371,1888,122.6
-7110,3238,968,-1614,1525,-157,-6776,-2292,2120,-3184,-1127,385,-574,-3044,6648,249,413,1129,5.07,425,2157,122.7
-7500,2496,888,-1161,-104,329,-6690,-2358,2024,-2984,-963,347,-504,-3328,6476,247,256,1125,5.07,420,2132,122.7
-6858,3276,792,-759,-242,-97,-6638,-2302,2288,-2629,-829,171,-678,-3410,6352,245,337,1056,5.08,371,1888,122.7
-6628,3086,846,-630,-226,-107,-6506,-2284,2318,-2490,-818,96,-518,-3516,6400,221,340,1036,5.07,430,2182,122.8
-6578,3418,828,-608,-286,-241,-6228,-2280,2270,-2267,-716,4,-508,-3494,6392,195,285,950,5.08,371,1888,122.8
-6658,3380,768,-638,-362,-330,-6266,-2290,2364,-2123,-661,-40,-480,-3528,6228,183,280,924,5.07,435,2207,122.8
-6560,3328,784,-605,-421,-319,-6236,-2270,2494,-1960,-592,-88,-408,-3386,6324,179,263,885,5.07,430,2182,122.9
-6626,3448,798,-634,-430,-420,-6020,-2098,2784,-1726,-514,-174,-280,-3122,6298,221,210,797,5.08,376,1913,122.9
-6548,3402,840,-641,-528,-444,-6006,-2046,2842,-1617,-480,-235,-406,-3168,5998,238,174,794,5.07,425,2157,123.0
-6498,3368,714,-587,-624,-466,-5664,-1998,2832,-1405,-366,-325,-518,-3220,5720,237,76,835,5.07,371,1885,123.0
-6510,3428,680,-559,-687,-421,-5620,-1980,2858,-1217,-303,-370,-556,-3236,5820,236,22,883,5.07,445,2256,123.0
-6530,3474,684,-572,-683,-381,-5606,-1992,2994,-1011,-233,-383,-638,-3322,5820,240,-4,956,5.07,440,2232,123.1
-6818,3536,572,-565,-585,-390,-6006,-1942,3100,-641,-47,-363,-738,-3498,6354,254,-30,998,5.08,371,1888,123.1
-7112,3694,628,-583,-509,-403,-6336,-1930,3102,-466,6,-343,-822,-3470,6554,269,-20,1011,5.06,494,2500,123.1
-7576,3820,682,-611,-495,-455,-6734,-2012,3386,-200,70,-285,-1082,-3256,6780,332,49,983,5.08,371,1888,123.2
-7796,3860,674,-604,-488,-522,-6978,-1962,3310,-90,146,-280,-1102,-3188,7110,358,60,967,5.06,435,2203,123.2
-8302,3762,764,-476,-645,-575,-7670,-2072,3226,65,323,-236,-1776,-3292,7702,412,51,923,5.08,371,1888,123.3
-8600,3848,876,-390,-610,-605,-7890,-2158,3224,194,427,-224,-1904,-3564,7612,415,77,948,5.07,425,2157,123.3
-8824,3624,1024,-228,-604,-601,-7956,-2218,3214,361,535,-229,-1770,-3626,7750,401,101,951,5.06,435,2203,123.3
-9374,3406,1104,410,-831,-544,-8622,-2312,2908,680,843,-162,-1674,-3272,8792,433,148,905,5.08,376,1913,123.4
-9882,3526,1302,756,-970,-527,-9222,-2560,2726,910,1009,-84,-1782,-2652,9606,463,138,969,5.06,440,2227,123.4
-9972,3456,1728,1339,-1049,-476,-9774,-2844,2562,1360,1264,95,-1652,-1916,10036,432,90,1152,5.08,386,1963,123.4
-10258,3494,1980,1665,-1197,-502,-10058,-2932,2514,1610,1411,218,-1432,-1458,10530,411,11,1316,5.07,425,2157,123.5
-10288,3558,2038,2010,-1431,-533,-10402,-3032,2436,1842,1486,333,-1304,-1192,10392,384,-97,1462,5.07,425,2157,123.5
-9470,3520,2042,2499,-1578,-563,-10380,-3136,2168,2118,1389,445,-224,-62,10794,342,-388,1485,5.08,376,1913,123.5
-9136,3548,2040,2592,-1605,-497,-10424,-3138,1978,2233,1293,493,-652,1042,10510,456,-421,1380,5.07,425,2157,123.6
-8602,3622,2508,2476,-1466,-474,-9956,-2874,1904,2281,1058,457,-2144,1236,9790,597,-375,1525,5.07,425,2157,123.6
-6850,3534,3110,1920,-760,-361,-8302,-2354,1720,2021,657,351,-1660,202,7082,507,-304,1798,5.08,371,1888,123.6
-6522,3346,3238,1452,-671,-298,-5300,-1546,1448,1597,1618,-116,-444,-146,6728,375,-383,1729,5.06,430,2178,123.7
-5532,3306,3536,465,-879,90,-7390,-1704,606,789,226,-292,-64,626,5894,169,-427,1280,5.08,371,1888,123.7
-4970,3386,3902,-461,-426,277,-7714,-1650,334,189,-162,-239,-156,1064,6532,139,-412,1153,5.08,420,2137,123.7
-5132,3396,4368,-1537,105,537,-7172,-1850,232,-178,-24,174,-190,932,6830,159,-502,1060,5.06,469,2376,123.8
-5816,3120,4870,-3321,720,906,-7594,-1802,24,-1187,-314,527,-12,1506,7178,488,-361,648,5.08,367,1863,123.8
-6510,2836,5064,-4183,920,967,-7352,-1866,-126,-1841,-428,659,-322,754,7162,609,-365,321,5.07,430,2182,123.8
-7512,2172,4756,-4891,938,1114,-7208,-2200,-56,-2956,-606,785,-812,0,7650,610,-427,101,5.08,371,1888,123.9
-7594,1760,4402,-4736,826,1180,-7038,-2452,-128,-3425,-634,850,-1276,162,7242,567,-376,116,5.07,425,2157,123.9
-7360,1336,3878,-3951,690,1348,-6506,-2882,-140,-4020,-201,922,-794,1182,7010,531,-281,243,5.08,376,1913,124.0
-7120,1074,3708,-3393,726,1364,-6606,-2978,-192,-4183,-408,815,-814,1476,6848,560,-306,304,5.07,425,2157,124.0
-7014,838,3720,-3005,723,1370,-6536,-3158,-380,-4267,-640,722,-1056,1618,6232,602,-228,250,5.08,425,2161,124.0
-6760,166,4100,-2246,678,1342,-6220,-3374,-526,-3943,-790,602,-712,1536,6282,640,-118,252,5.08,371,1888,124.1
-6684,204,4144,-1782,620,1423,-6236,-3608,-562,-3497,-648,715,-606,1634,6252,616,-121,242,5.06,435,2203,124.1
-6876,-82,4216,-1851,-201,1546,-6522,-3886,-526,-2434,-458,1003,-180,874,7720,448,-292,313,5.08,401,2037,124.1
-6422,836,3902,-1438,248,1445,-6910,-3872,-480,-1826,-428,1079,-1138,920,5244,326,4,457,5.07,425,2157,124.2
-7122,720,3618,-1671,33,1481,-7136,-3988,-604,-1262,-383,1127,-1020,780,6622,193,64,543,5.06,430,2178,124.2
-7460,794,3548,-1254,399,1605,-7654,-4100,-796,-365,-80,1249,-994,1432,7436,68,21,738,5.08,371,1888,124.2
-7302,922,3674,-943,289,1695,-7638,-4048,-808,-13,134,1332,-1084,1526,6666,53,59,803,5.06,430,2178,124.3
-7100,1632,3598,-656,508,1668,-7376,-3794,-972,304,494,1183,-1092,1592,6418,48,208,905,5.08,376,1913,124.3
-7304,1574,3664,-574,132,1530,-7290,-3608,-850,252,447,1042,-556,1084,7346,12,90,802,5.06,435,2203,124.3
-6562,1550,3884,-419,39,1471,-7070,-3396,-728,102,196,732,-642,582,7076,-51,11,739,5.08,371,1888,124.4
-6510,1492,3660,-429,33,1411,-7030,-3356,-634,37,201,618,-770,456,6466,-86,33,721,5.08,425,2161,124.4
-6174,1306,3292,-359,-23,1362,-7276,-3324,-338,-79,212,473,-520,-38,6118,-131,17,534,5.08,376,1913,124.5
-6000,1332,3116,-298,32,1241,-7422,-3306,-130,-213,194,385,-424,-274,6268,-131,14,334,5.08,420,2137,124.5
-6062,1290,3028,-195,32,1065,-7512,-3552,-32,-333,193,290,-64,-546,7296,-149,-189,95,5.07,420,2132,124.5
-6434,1376,2922,26,66,579,-8616,-4010,18,-328,442,191,-366,-1596,8766,-221,-225,-407,5.07,415,2108,124.6
-7142,1664,3194,12,60,180,-9142,-4294,138,-152,594,243,-752,-1778,9270,-250,-166,-669,5.07,425,2157,124.6
-7820,1884,4014,-105,-16,-515,-8478,-4250,600,296,782,146,-408,-698,9456,-84,-146,-996,5.08,371,1888,124.6
-7988,1794,4166,-52,-12,-832,-8076,-4188,686,636,974,104,-446,-290,8780,117,-115,-1239,5.07,425,2157,124.7
-8508,1780,3680,259,-80,-1386,-8240,-4178,762,1413,1238,-260,-1244,-52,8250,287,2,-1489,5.08,376,1913,124.7
-8860,1816,3420,509,-278,-1662,-8494,-4126,930,1934,1279,-364,-2032,64,8196,250,96,-1519,5.07,435,2207,124.7
-9104,1756,3466,808,-478,-1894,-8588,-4040,1128,2835,1433,-508,-1746,722,7980,142,292,-1344,5.08,376,1913,124.8
-9098,1654,3664,991,-453,-1951,-8556,-4000,1146,3311,1468,-521,-1770,398,7788,65,356,-1186,5.08,420,2137,124.8
-10862,2668,3036,1016,-57,-2875,-8516,-3840,1102,3669,1407,-562,-1272,364,7984,-31,328,-1051,5.07,425,2157,124.8
-8170,1588,3994,2233,-992,-2067,-8028,-3650,710,4360,1968,-473,-1252,1126,6852,-16,423,-1117,5.08,376,1913,124.9
-8100,1338,4020,2455,-1583,-1715,-8200,-3214,740,4373,1612,-645,-846,1030,8028,19,320,-1202,5.08,415,2112,124.9
-7654,1388,4064,2674,-1160,-1799,-7984,-2778,676,4321,1474,-783,-1162,1070,6946,52,294,-1267,5.07,425,2157,124.9
-7116,1558,4320,3499,-1481,-1561,-7698,-2068,830,3561,605,-1152,-1350,824,6564,47,449,-1236,5.08,371,1888,125.0
-6860,2160,4278,3667,-1520,-1597,-7626,-1842,1044,3115,506,-1195,-1182,570,6736,-1,284,-1169,5.07,425,2157,125.0
-6186,3046,3834,2452,-1614,-1632,-7254,-2038,1016,2321,227,-1143,-1054,664,6378,-39,301,-1153,5.08,376,1913,125.1
-6086,2908,3806,1632,-1138,-1756,-7210,-1584,1220,1864,40,-1080,-974,782,6878,-49,331,-1149,5.07,420,2132,125.1
-6186,2562,3742,1161,-968,-1797,-7198,-1570,1138,1369,-123,-1008,-1090,936,6666,-60,291,-1142,5.07,425,2157,125.1
-6090,2180,3802,889,-975,-1803,-7144,-2060,1248,926,-236,-871,-1114,1174,6734,-50,372,-1091,5.08,371,1888,125.2
-6084,2070,3690,865,-818,-1808,-7290,-2224,1152,775,-270,-721,-1112,1344,7018,-28,349,-1075,5.08,445,2261,125.2
-6120,2036,3700,947,-670,-1803,-7234,-2298,1096,684,-339,-550,-1134,1248,6692,-35,355,-1075,5.07,420,2132,125.2
-6194,2074,3824,1249,-692,-1753,-7186,-2358,878,390,-449,-367,-1104,1100,6666,-77,334,-1098,5.08,371,1888,125.3
-6112,2182,3892,1365,-698,-1699,-7148,-2438,1018,226,-557,-315,-996,1102,6592,-110,307,-1121,5.07,420,2132,125.3
-6118,2390,3924,1358,-563,-1538,-7136,-2700,830,131,-661,-163,-896,1188,6618,-140,251,-1149,5.08,376,1913,125.3
-6070,2446,3740,1317,-507,-1407,-7092,-2822,756,191,-746,-67,-884,1382,6626,-140,221,-1163,5.08,420,2137,125.4
-6046,2564,3662,1237,-500,-1245,-6926,-2836,674,299,-791,9,-942,1412,6638,-118,210,-1198,5.07,430,2182,125.4
-6336,2230,3582,1030,-882,-995,-6936,-2866,496,519,-860,51,-1028,1052,6950,-118,180,-1216,5.08,371,1888,125.5
-5970,2796,3412,1036,-337,-969,-7034,-2880,500,634,-891,107,-1568,1288,6326,-141,141,-1167,5.07,430,2182,125.5
-6692,2900,3794,738,-168,-620,-7200,-2968,430,831,-844,290,-1460,1698,6736,-135,284,-1132,5.08,371,1888,125.5
-6776,2980,3938,476,-361,-530,-7372,-2894,426,900,-833,388,-1254,2002,7484,-90,232,-1076,5.08,435,2211,125.6
-6624,2844,3922,207,-223,-387,-7350,-2908,446,906,-869,465,-1214,1984,7262,-33,199,-1071,5.06,435,2203,125.6
-6746,2264,3956,70,-25,-129,-7412,-3034,186,814,-941,643,-1198,1710,7108,9,169,-1118,5.08,367,1863,125.6
-6684,2426,3624,-38,18,85,-7444,-3042,202,767,-925,752,-1180,1760,7038,-2,121,-1112,5.07,425,2157,125.7
-6646,2264,3566,-396,307,437,-7628,-3102,74,633,-985,903,-1370,1604,7212,-55,50,-959,5.08,376,1913,125.7
-6962,2050,3554,-485,473,603,-7860,-3082,-2,545,-977,966,-1296,1502,7426,-110,10,-879,5.07,425,2157,125.7
-7634,1942,3556,-271,641,952,-8684,-3144,-26,183,-1165,1105,-1180,1204,8216,-147,-84,-829,5.08,371,1888,125.8
-7980,2520,3950,-294,580,1050,-8960,-3124,64,-108,-1328,1141,-1210,816,8538,-183,-37,-830,5.07,425,2157,125.8
-8398,3230,3956,-786,763,985,-9446,-3090,-44,-502,-1344,1168,-1266,270,9256,-260,-92,-811,5.07,430,2182,125.8
-9950,1882,4018,-1598,1411,513,-10456,-3160,-348,-1444,-1423,1253,-974,-410,10824,-381,-174,-856,5.07,367,1860,125.9
-10836,832,4382,-1300,1244,273,-10370,-3254,-288,-2059,-1429,1299,-1084,-1186,11246,-441,-191,-860,5.06,430,2178,125.9
-11096,234,5004,-331,770,132,-10116,-3312,-332,-2677,-1443,1202,-1088,-1738,11166,-469,-317,-895,5.07,420,2132,125.9
-10484,-262,4694,1738,584,-303,-9266,-3360,-376,-3410,-973,920,-990,-2610,10332,-428,-335,-934,5.08,371,1888,126.0
-10370,986,3486,2598,412,-321,-9128,-3306,-442,-3722,-692,604,-1120,-3430,10124,-423,-422,-963,5.07,430,2182,126.0
-10166,2358,2530,2752,52,-280,-9040,-3184,-252,-4009,-618,193,-1130,-3914,9600,-443,-337,-1017,5.07,425,2157,126.0
-9074,3880,1806,2261,122,-251,-7942,-2992,566,-3889,-116,-397,-1048,-4008,8488,-375,-252,-1262,5.08,367,1863,126.1
-8596,4712,1518,1730,245,-124,-7374,-2916,1172,-3564,234,-667,-1158,-4116,7972,-289,-238,-1351,5.07,425,2157,126.1
-8482,5248,596,454,389,-43,-6522,-2920,1858,-2766,594,-1186,-932,-3782,6970,-148,-241,-1395,5.08,371,1888,126.2
-8102,4904,-26,-387,542,-14,-6668,-3204,2516,-1942,772,-1502,-460,-3518,6782,-114,-323,-1299,5.07,420,2132,126.2
-7970,4556,-492,-1061,853,-49,-6764,-3780,3194,-656,1031,-1738,-338,-3120,6704,-122,-482,-1188,5.07,420,2132,126.2
-7672,3392,-904,-1093,973,-1,-6824,-3868,3774,1908,2245,-1651,-884,-2396,6234,-221,-467,-775,5.08,367,1863,126.3
-7660,3078,-908,-653,763,124,-4874,-4732,3376,4356,7912,-398,-834,-2460,6582,-330,-470,-635,5.08,415,2112,126.3
-7162,3078,-578,-142,628,213,-8656,-4352,4064,6717,6419,1125,-914,-2314,6414,-419,-468,-447,5.07,425,2157,126.3
-7130,3402,-360,305,915,-115,-6982,-2164,3272,4693,-168,-1493,-556,-2294,6450,-463,-433,-252,5.08,367,1863,126.4
-7000,2636,-188,1172,-256,376,-7374,-1018,3214,3902,-2328,-3764,-572,-2364,5790,-426,-478,-234,5.07,415,2108,126.4
-5798,3214,174,2128,-405,672,-5732,-1692,3070,3751,3019,-1437,-592,-2574,5436,-325,-360,-281,5.08,367,1863,126.4
-5672,3454,102,2273,20,579,-7650,-850,2530,3615,1884,-1866,-322,-2958,5526,-338,-408,-292,5.08,415,2112,126.5
-5960,3512,200,2184,183,577,-7008,-754,2628,3344,881,-2451,-418,-2568,5634,-338,-406,-337,5.07,430,2182,126.5
-5966,3648,86,1806,-78,607,-6836,-812,2738,3873,1588,-2441,-626,-2712,5558,-310,-300,-246,5.08,371,1888,126.5
-5774,3882,198,1393,234,533,-6696,-578,3418,4325,1415,-2533,-548,-2834,5654,-304,-257,-125,5.07,425,2157,126.6
-6146,3968,152,813,422,411,-6498,52,3746,4760,1920,-2248,-528,-2798,5882,-257,-202,-115,5.07,425,2157,126.6
-6534,3908,394,-127,403,220,-7120,1220,4234,4214,2189,-2045,-370,-2542,6494,-89,-80,-204,5.08,371,1888,126.6
-6726,4016,500,-630,464,42,-6952,990,3890,3541,2183,-1942,-658,-2606,6544,31,-6,-291,5.06,445,2252,126.7
-7092,3870,732,-1297,635,-171,-7430,230,3344,2305,2129,-1711,-828,-2676,6770,178,144,-414,5.08,376,1913,126.7
-7238,3876,776,-1479,387,-237,-7352,-544,3230,1657,1778,-1591,-704,-2548,6966,217,158,-431,5.07,440,2232,126.7
-6950,3584,1098,-1683,386,-267,-7246,-1452,2966,1049,1470,-1326,-298,-2282,6784,241,63,-404,5.08,371,1888,126.8
-6910,3252,1406,-1564,469,-242,-7098,-1604,2872,954,1205,-1214,-270,-2272,6200,227,9,-342,5.08,420,2137,126.8
-6970,2912,1410,-1100,397,-179,-6836,-1572,2642,940,821,-1084,-50,-2704,6248,178,-12,-187,5.06,479,2425,126.9
-7042,2308,1870,40,75,3,-6604,-1648,2236,1037,473,-765,-610,-2542,6034,47,-22,-127,5.08,376,1913,126.9
-7252,1986,1980,1025,-37,177,-6678,-1518,2146,1082,478,-559,-776,-2466,5812,-32,14,82,5.07,425,2157,126.9
-6724,3356,1500,1615,-180,249,-7134,-1250,2016,1201,218,-321,-790,-1926,6298,-178,93,348,5.08,381,1938,127.0
-7274,3384,1628,1962,-143,356,-7340,-986,2000,1102,100,-82,-644,-1208,7378,-204,71,524,5.07,440,2232,127.0
-7906,3342,1808,2805,-119,428,-8412,-806,2056,530,-67,489,-502,-714,8782,-147,49,602,5.08,371,1888,127.0
-7856,3330,2100,3426,1504,837,-9170,-800,2178,18,-238,813,-828,-496,9308,-111,110,629,5.08,420,2137,127.1
-9216,4928,1302,2825,-707,328,-9792,-846,2382,-575,-375,1175,-766,-1522,9844,-111,211,598,5.07,425,2157,127.1
-8380,5704,542,1019,-742,-79,-10280,-952,2496,-1774,-936,1746,-1360,-2230,8484,-305,134,842,5.08,376,1913,127.1
-8660,5332,438,13,-204,-360,-9962,-942,2560,-2491,-1234,1966,-1600,-2450,8076,-398,113,1103,5.07,420,2132,127.2
-7864,5250,394,-1407,-107,-317,-8834,-972,2336,-3794,-1911,2027,-914,-2298,7934,-460,-115,1449,5.07,371,1885,127.2
-7486,4858,624,-2265,406,-330,-8430,-1206,2036,-4327,-2141,2023,-592,-2126,7838,-431,-187,1483,5.07,425,2157,127.2
-7578,4388,746,-2893,881,-230,-8138,-1490,1790,-4629,-2215,2099,-576,-2076,7546,-378,-86,1360,5.07,435,2207,127.3
-7760,3788,1148,-3119,689,27,-7946,-1902,1600,-4672,-2047,2265,-498,-1832,7550,-251,167,1123,5.08,376,1913,127.3
-7660,3872,1334,-3250,405,241,-7784,-2204,1708,-4423,-1867,2340,-826,-2040,7100,-218,229,1035,5.05,645,3260,127.4
-7492,3784,1318,-3420,451,190,-7604,-2350,2158,-4106,-1702,2339,-1026,-2562,6622,-224,268,1033,5.07,469,2380,127.4
-7292,3336,1016,-3684,748,445,-7124,-2350,2456,-3686,-1534,2324,-940,-3112,6238,-288,169,1013,5.08,367,1863,127.4
-7254,3266,816,-3608,788,610,-7338,-2432,2500,-3427,-1554,2207,-806,-3044,6312,-275,201,991,5.07,415,2108,127.5
-7410,3242,806,-3402,902,657,-7252,-2378,2556,-3188,-1526,2132,-704,-2888,6578,-221,224,965,5.04,484,2441,127.5
-7442,3040,726,-2846,700,586,-7030,-2256,2376,-2864,-1503,2008,-844,-2642,6790,-75,272,971,5.07,376,1909,127.6
-5902,2354,1072,-2431,2016,990,-6858,-2152,2238,-2721,-1453,1940,-948,-2502,6752,-22,261,965,5.07,425,2157,127.6
-7574,2672,708,-1418,-54,273,-6734,-2116,2096,-2492,-1294,1888,-968,-2624,6322,82,263,1016,5.08,371,1888,127.6
-6900,3260,708,-1047,-267,206,-6648,-1988,2076,-2451,-1192,1863,-670,-2782,6974,150,243,968,5.08,425,2161,127.7
-7342,3576,630,-968,-28,-106,-6640,-1936,2026,-2494,-1140,1853,-808,-2936,6628,209,283,903,5.07,420,2132,127.7
-7216,3478,612,-762,-347,-131,-6544,-1970,2016,-2595,-1094,1752,-930,-3028,6524,307,323,866,5.08,391,1988,127.7
-7234,3428,626,-724,-438,-134,-6630,-2052,2284,-2648,-1062,1694,-884,-3034,6696,337,289,810,5.07,425,2157,127.8
-7080,3494,614,-687,-441,-155,-6518,-2254,2372,-2694,-1015,1587,-978,-3112,6394,361,295,774,5.08,371,1888,127.8
-6978,3508,578,-626,-465,-252,-6308,-2308,2284,-2628,-957,1491,-862,-2924,6312,374,301,773,5.08,411,2087,127.8
-6978,3376,540,-560,-632,-242,-6272,-2416,2350,-2505,-903,1398,-824,-2834,6318,384,287,779,5.07,425,2157,127.9
-6728,3426,548,-376,-751,-206,-6308,-2366,2462,-2255,-788,1205,-768,-2876,6194,390,272,913,5.08,367,1863,127.9
-6558,3444,544,-337,-703,-193,-6298,-2394,2586,-2124,-741,1093,-814,-3168,6126,362,250,905,5.07,425,2157,127.9
-6602,3540,474,-345,-722,-152,-6312,-2302,2686,-1863,-638,909,-614,-3116,6134,310,191,936,5.08,367,1863,128.0
-6612,3530,488,-371,-703,-159,-6390,-2258,2898,-1751,-602,791,-634,-3080,6256,288,141,957,5.08,430,2186,128.0
-6586,3558,480,-410,-671,-184,-6424,-2154,2860,-1700,-582,670,-736,-3290,6312,244,90,956,5.06,435,2203,128.0
-6604,3732,400,-490,-589,-283,-6516,-2214,2808,-1591,-508,456,-884,-3346,6290,165,46,998,5.08,367,1863,128.1
-6732,3726,406,-574,-575,-342,-6612,-2226,2828,-1495,-436,350,-848,-3370,6466,140,19,1014,5.06,440,2227,128.1
-6896,3756,396,-687,-524,-414,-6892,-2278,2596,-1308,-252,206,-798,-3294,6798,131,-23,982,5.08,371,1888,128.2
-7126,3772,306,-718,-486,-455,-7074,-2350,2632,-1179,-133,142,-996,-3128,7218,151,-18,923,5.07,469,2380,128.2
-7446,3896,188,-737,-440,-510,-7290,-2468,2656,-1027,-28,82,-1158,-3128,7196,168,-8,880,5.07,430,2182,128.2
-8008,4012,192,-716,-371,-579,-7352,-2490,2628,-754,208,-9,-1468,-2950,7440,148,37,882,5.08,381,1938,128.3
-8340,4022,132,-647,-403,-600,-7490,-2616,2530,-593,348,-52,-1368,-2732,8166,151,7,898,5.07,420,2132,128.3
-9308,4262,288,-477,-377,-629,-8370,-2908,2068,-191,702,-40,-1708,-2296,9516,207,32,982,5.08,381,1938,128.3
-9716,4330,548,-359,-302,-620,-8948,-3098,2074,81,904,24,-1862,-1842,10212,262,64,1146,5.03,455,2288,128.4
-10150,4242,932,-48,-251,-646,-9632,-3332,2022,590,1150,124,-1628,-998,10726,344,0,1484,5.08,371,1888,128.4
-10136,4238,1344,110,-297,-630,-8536,-3542,2008,1108,2611,225,-1334,-796,10880,371,-67,1680,5.07,430,2182,128.4
-9910,4116,1764,290,-477,-489,-9812,-3044,1966,1086,1410,206,-1074,-274,9996,376,-217,1754,5.07,425,2157,128.5
-9030,4030,2356,502,-661,-340,-9312,-2940,1612,1045,1168,-26,-996,738,9202,396,-324,1742,5.08,367,1863,128.5
-8452,4274,2792,233,-737,-277,-8828,-2756,1450,974,815,-168,-1090,1284,9140,424,-475,1839,5.06,430,2178,128.5
-7400,3836,3126,-1099,-258,-117,-8408,-2792,962,998,761,-319,-872,1504,8054,424,-590,1927,5.08,376,1913,128.6
-7126,3358,3402,-1900,152,12,-8128,-2714,914,1102,825,-327,-710,1474,7340,395,-576,1879,5.07,445,2256,128.6
-6780,3108,3694,-2773,198,148,-8032,-2612,780,1141,688,-419,-660,1410,7098,358,-530,1756,5.06,435,2203,128.7
-6506,2400,4220,-4239,306,413,-8010,-2510,762,1117,618,-347,-308,1122,7122,332,-533,1563,5.08,371,1888,128.7
-6606,2154,4216,-5009,605,512,-8142,-2416,600,915,473,-409,-198,1064,7180,392,-535,1418,5.06,435,2203,128.7
-7138,-100,4792,-5957,1098,400,-8286,-2292,478,402,284,-402,-230,868,7650,589,-500,1162,5.08,371,1888,128.8
-8084,-1010,5308,-5556,1151,620,-8380,-2276,448,59,161,-347,-208,1348,8154,724,-534,970,5.07,430,2182,128.8
-8482,-2498,5836,-4365,752,662,-8296,-2074,460,-359,-45,-292,-524,1162,7952,832,-504,873,5.07,430,2182,128.8
-8586,-2190,5698,-1738,0,932,-7832,-2050,346,-1209,-279,-242,-572,714,7544,776,-578,879,5.08,371,1888,128.9
-8062,-898,5272,-1001,-239,1088,-7332,-2090,220,-1649,-280,-238,-624,740,7000,672,-593,818,5.06,430,2178,128.9
-7456,332,4842,-287,-488,1463,-7504,-2198,-34,-2218,-651,-329,-494,1364,5882,529,-554,865,5.07,455,2306,129.0
-6982,1196,4446,-303,-497,1717,-6714,-2238,-126,-2426,-462,-292,-222,1416,6494,478,-550,893,5.07,425,2157,129.0
-6666,1468,3962,-626,-250,1874,-6584,-2462,-188,-2451,-463,-230,-198,1656,6236,458,-602,849,5.06,494,2500,129.0
-6534,1196,3532,-807,25,2216,-6414,-2680,-186,-2285,-402,-53,8,1864,5910,420,-530,805,5.08,371,1888,129.1
-6446,1266,3324,-777,107,2331,-6528,-2928,-296,-1995,-464,109,-128,1794,6214,387,-494,809,5.07,420,2132,129.1
-2176,-286,5436,-22,5380,3486,-6796,-3068,-192,-1380,-411,463,-1014,1810,5490,240,-225,1037,5.08,376,1913,129.1
-6634,1548,2710,-2469,-788,2173,-6870,-3072,-216,-1067,-331,723,252,1194,7828,128,-459,939,5.07,420,2132,129.2
-5966,1138,2632,-2137,-97,1792,-6990,-3170,-236,-722,-400,858,-352,1156,5422,110,-343,938,5.07,425,2157,129.2
-6056,1364,3158,-1664,-330,2051,-6706,-2808,-428,-374,-381,1043,-196,824,5730,103,-167,755,5.08,376,1913,129.2
-6334,1704,3170,-1788,-207,1799,-6596,-2498,-598,-537,-440,1072,58,664,6676,102,-321,669,5.07,430,2182,129.3
-6264,1182,3096,-1428,-271,1724,-6566,-2348,-482,-1113,-279,1200,-220,542,6146,82,-263,535,5.08,367,1863,129.3
