AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6916,5284,3234,-720,617,149,-9076,-3208,-106,-20,-693,686,-1286,886,9104,633,244,-726,5.07,396,2008,28.4
-6846,5582,3188,-217,402,9,-8934,-3102,262,-348,-874,611,-1542,1336,9036,808,309,-948,5.08,347,1764,28.4
-6546,5896,3076,-45,405,26,-8700,-3258,784,-468,-880,589,-1770,1988,8442,896,382,-988,5.06,445,2252,28.4
-5870,5820,2748,76,671,120,-8008,-3180,1248,-317,-1066,490,-756,1676,8540,1121,385,-1087,5.08,342,1739,28.5
-6262,5632,2636,352,644,316,-7980,-3236,1242,-175,-1199,508,546,486,11134,1226,229,-1151,5.06,406,2054,28.5
-8346,7420,1660,582,921,577,-9794,-3562,1338,230,-944,949,814,-3674,11780,955,-299,-936,5.07,352,1785,28.5
-9712,8310,1378,319,1240,561,-11048,-3816,1554,373,-691,1088,-752,-4710,9802,801,-270,-680,5.07,401,2033,28.6
-10610,8268,1344,401,1133,544,-10274,-3772,2170,335,-448,1045,-2234,-4508,9104,897,6,-609,5.07,406,2058,28.6
-6822,5894,632,1115,398,290,-6782,-3474,2936,-273,-223,338,-1894,-2140,7550,938,519,-164,5.07,352,1785,28.6
-5792,5752,864,1312,282,107,-5926,-3730,2934,-365,-38,57,-1214,-2282,7964,748,376,36,5.06,406,2054,28.7
-5610,6432,850,304,505,17,-6538,-3480,2866,-434,280,-583,306,-1696,8054,570,211,404,5.06,415,2104,28.7
-5980,6376,906,-448,1374,122,-7194,-3382,2878,-273,817,-550,88,-2018,8538,561,70,402,5.07,401,2033,28.7
-7014,5786,446,-1135,2102,311,-8078,-2612,3504,-230,1317,-927,-1478,-2960,7712,270,-5,975,5.07,352,1785,28.8
-7334,6032,-578,-1051,1001,-555,-7884,-2116,3658,-459,1271,-1064,-852,-2778,7702,83,-107,1316,5.06,406,2054,28.8
-5552,4864,176,-870,2359,-59,-7396,-1606,3526,-829,1110,-1169,-1114,-2740,6674,-82,-258,1315,5.07,411,2083,28.8
-5428,4476,342,-375,733,-336,-6732,-1266,3612,-1588,824,-1078,-436,-3512,6256,-294,-337,1505,5.07,352,1785,28.9
-4902,4678,212,-289,688,-432,-6414,-1512,3604,-1760,745,-933,-406,-3462,6072,-355,-312,1265,5.07,401,2033,28.9
-4490,4548,48,-794,1178,-563,-5742,-1486,3608,-1533,774,-670,-254,-3314,5646,-348,-268,1058,5.08,347,1764,28.9
-4554,4290,-116,-1071,1627,-552,-5604,-1660,3534,-1289,761,-591,-56,-2962,5850,-284,-241,899,5.08,391,1988,29.0
-4956,4082,-120,-1103,2084,-513,-5418,-1872,3672,-906,762,-533,-114,-2404,6058,-152,-297,769,5.07,391,1984,29.0
-5246,4002,72,-898,1572,-628,-5342,-1486,3786,-415,997,-232,-256,-2200,6212,52,-344,736,5.08,347,1764,29.0
-5372,4050,162,-802,1209,-737,-5322,-1560,3702,-283,997,-99,-238,-2228,5966,137,-331,749,5.07,401,2033,29.1
-5894,4052,-136,-493,402,-818,-5342,-1728,3596,-26,1007,186,-286,-2344,5718,220,-348,701,5.07,347,1761,29.1
-7474,9690,-9364,-1722,-8782,-2307,-5430,-1776,3472,18,1013,297,-288,-2318,5714,237,-353,660,5.07,342,1736,29.1
-4786,4826,212,160,-1328,-1124,-5596,-1912,3632,0,940,486,-648,-2220,5482,245,-288,568,5.06,415,2104,29.2
-5424,5178,300,-531,-723,-1373,-5868,-2148,3794,106,863,519,-692,-1852,5360,270,-157,488,5.07,396,2008,29.2
-6216,4068,1050,-583,-692,-378,-6306,-2414,3572,404,560,478,-508,-1584,5494,265,-21,379,5.08,357,1814,29.2
-6028,4556,972,-689,-590,219,-6696,-2632,3634,656,412,481,-226,-1234,6164,259,46,312,5.07,396,2008,29.3
-8974,6396,532,-1020,375,198,-7494,-2966,3722,1008,211,577,150,-968,8644,271,-157,261,5.08,362,1838,29.3
-8418,6106,644,-1246,943,680,-7998,-2856,3548,1076,232,688,-338,-1602,9330,227,-198,180,5.07,396,2008,29.3
-8338,6180,1352,-862,821,487,-8824,-2936,3240,885,357,871,-798,-1860,8488,125,-372,208,5.07,362,1835,29.4
-8976,6202,1104,-192,39,489,-9050,-2940,3164,741,296,956,-1326,-1788,8434,161,-218,245,5.08,396,2012,29.4
-8118,6666,1420,-440,348,122,-8736,-1736,3826,367,826,-549,-2158,-2472,8586,154,59,108,5.07,391,1984,29.4
-8964,6904,1072,-258,-905,-114,-9812,-4086,3658,486,-41,906,-2248,-2256,9158,163,154,3,5.08,342,1739,29.5
-8992,6280,1152,92,-63,45,-10070,-4122,3488,631,-296,1098,-1782,-2484,8478,96,241,-94,5.07,396,2008,29.5
-7866,5400,1312,1028,-156,483,-8306,-4528,3210,1021,-189,1189,-1292,-2488,7770,-102,423,-144,5.08,347,1764,29.5
-6928,4992,1618,1641,-549,555,-7958,-3968,3100,1038,-257,1132,-1302,-2262,7722,-206,536,-199,5.07,396,2008,29.6
-5522,5410,1442,1524,-177,485,-6834,-3654,2950,504,-398,832,-616,-1554,7544,-202,449,-109,5.08,342,1739,29.6
-5434,5394,1282,995,-217,269,-6212,-3684,3096,319,-356,659,-466,-1572,7184,-177,393,-21,5.07,411,2083,29.6
-5250,5292,1206,523,-32,163,-5792,-3540,3256,267,-258,507,-390,-1486,6752,-156,318,66,5.07,396,2008,29.7
-5312,5062,1090,-291,-235,-141,-5432,-3282,3464,164,-296,191,-716,-1444,6248,-140,236,324,5.08,352,1789,29.7
-5214,4868,1064,-627,-179,-280,-5376,-3100,3470,110,-334,99,-514,-1594,5916,-160,219,487,5.06,411,2079,29.7
-5272,4626,940,-802,-41,-465,-5496,-2534,3402,-178,-427,-53,-314,-1828,6046,-206,117,557,5.07,357,1810,29.8
-5450,4652,756,-685,-295,-484,-5440,-2158,3286,-463,-480,-124,-188,-1902,6382,-201,45,523,5.06,406,2054,29.8
-4918,5092,600,-666,-485,-453,-5472,-1938,3272,-895,-569,-222,-40,-2206,6348,-158,-78,485,5.08,347,1764,29.8
-4802,5166,416,-851,-452,-510,-5468,-1940,3316,-1043,-624,-260,-206,-2432,6090,-110,-112,468,5.06,406,2054,29.9
-4914,5030,296,-959,-568,-582,-5364,-1860,3222,-1112,-614,-274,-282,-2440,5766,-62,-93,420,5.07,396,2008,29.9
-4900,4932,166,-972,-694,-511,-5488,-1962,3154,-999,-544,-301,-654,-2322,5630,74,-36,347,5.07,342,1736,29.9
-5116,5024,142,-1058,-686,-535,-5678,-1878,3164,-864,-493,-229,-712,-2440,5846,139,1,329,5.06,401,2029,30.0
-5600,5216,-126,-1232,-306,-473,-6440,-2026,3088,-724,-430,-223,-984,-2936,6320,139,49,306,5.08,342,1739,30.0
-6248,5250,-54,-1138,-230,-435,-6916,-2248,2996,-537,-279,-208,-1188,-3430,6854,49,87,344,5.07,401,2033,30.0
-6878,5282,-298,-881,-333,-312,-7584,-2498,2890,-331,-19,-133,-1176,-3960,7596,-90,95,398,5.06,411,2079,30.1
-7996,5778,-414,-496,-639,-142,-9308,-2664,2976,-302,207,-118,-1158,-4562,8726,-493,85,524,5.08,357,1814,30.1
-8552,5856,-338,-294,-832,-75,-9680,-2744,2926,-418,359,-213,-1010,-4098,9200,-695,58,611,5.06,396,2005,30.1
-8512,5492,-14,216,-1261,26,-9398,-2916,2934,-651,526,-347,-588,-3882,8410,-1014,-89,731,5.08,347,1764,30.2
-7616,5280,-8,321,-1288,95,-8582,-3106,2558,-647,647,-462,-554,-3770,7398,-1187,-103,806,5.06,415,2104,30.2
-6848,4952,646,371,-1485,119,-8134,-3280,1802,-727,725,-555,-452,-3602,7450,-1463,-94,751,5.07,347,1761,30.2
-6536,5344,1316,164,-1519,247,-8534,-3462,1506,-833,784,-601,818,-2996,8980,-1567,-68,524,5.06,415,2104,30.3
-6964,5808,1692,-504,-1152,387,-9404,-3874,1240,-863,1035,-620,2288,-972,12666,-1421,-102,-5,5.06,406,2054,30.3
-10778,7238,1536,-1924,-129,-231,-13158,-4984,1086,-672,1364,-382,-816,3270,15238,-513,-110,-594,5.08,342,1739,30.3
-11592,7004,1520,-2159,1028,-506,-13484,-4736,812,-429,1234,-361,-2994,2712,11750,-457,-275,-148,5.06,406,2054,30.4
-10194,5032,2354,-1355,622,-284,-10284,-3958,312,-453,1063,-532,-2198,2222,8960,-704,-603,403,5.06,406,2054,30.4
-5752,2628,3228,1343,-2737,132,-4490,-2872,-884,-286,1262,-534,660,846,6778,-747,-395,34,5.07,362,1835,30.4
-4012,3342,4132,2123,-3724,-10,-4152,-2980,-1204,-97,1201,-529,164,724,6266,-695,-332,-282,5.06,401,2029,30.5
-3234,4640,4446,492,-149,-270,-5512,-2984,-886,195,1016,-640,-244,682,5180,-487,-344,-436,5.08,347,1764,30.5
-4800,4226,4294,-628,905,52,-6148,-3510,-668,599,825,-604,-578,1268,4764,-257,-178,-481,5.06,406,2054,30.5
-5280,3132,4304,-898,1388,602,-6438,-3546,-510,967,812,-582,-1266,1676,5434,-26,52,-466,5.07,396,2008,30.6
-6390,2754,4346,-551,999,818,-6574,-3370,-1026,1438,546,-174,-1744,1752,7136,97,392,-392,5.08,347,1764,30.6
-6216,2494,4690,23,772,545,-6456,-2760,-1138,1507,253,-111,-1002,1480,7282,67,326,-336,5.06,406,2054,30.6
-5748,2796,4832,1164,257,104,-5238,-2348,-1120,1082,472,-111,-408,1440,7094,29,165,-134,5.08,342,1739,30.7
-5484,3338,4728,1364,40,-116,-6178,-2558,-966,978,570,280,-180,954,6698,19,-7,-105,5.07,396,2008,30.7
-4768,3822,4668,662,338,-263,-6668,-2610,-732,-99,471,19,-358,-74,6424,-16,-12,-157,5.07,347,1761,30.7
-4822,4008,4518,-137,868,-242,-6424,-3016,-790,-355,66,163,-214,-656,6336,-52,-30,-262,5.07,396,2008,30.8
-5268,3832,4578,-1126,1679,51,-6854,-3252,-750,-48,233,-291,-158,-708,6800,-117,-54,-393,5.07,386,1959,30.8
-5824,3702,4714,-1245,1746,97,-6820,-3396,-660,187,285,-149,-366,-474,6734,-127,-40,-495,5.08,484,2460,30.8
-6274,3518,4654,-1033,1525,29,-7006,-3382,-454,472,393,-175,-356,-76,7052,-68,-84,-573,5.05,489,2470,30.9
-6262,3592,4466,-570,1493,-153,-7062,-3042,-108,364,521,-294,-572,16,7136,89,-40,-714,5.07,376,1909,30.9
-6682,3668,4514,-181,1218,-385,-7034,-3014,104,225,375,-360,-442,-52,7186,148,-46,-780,5.05,484,2445,30.9
-6356,3954,4062,227,683,-375,-6946,-3268,282,123,352,-133,-312,-378,7362,189,-89,-780,5.07,376,1909,31.0
-6344,4218,4098,171,654,-506,-7048,-3240,366,177,155,-36,158,-700,7482,178,-143,-777,5.05,489,2470,31.0
-7004,4534,4204,0,591,-557,-7650,-3504,384,446,277,260,-984,-1286,8644,59,-151,-693,5.07,376,1909,31.1
-7618,4880,4084,-99,436,-496,-8510,-3592,436,591,243,388,-850,-1192,8908,-35,-208,-521,5.05,479,2421,31.1
-8402,5022,4128,-193,385,-533,-10432,-4118,606,782,88,545,-1524,-162,8698,-143,-73,-359,5.07,376,1909,31.1
-8822,5154,4118,125,-312,-515,-11058,-4350,672,871,-2,551,-2104,-48,8828,-134,71,-320,5.05,494,2495,31.2
-8346,6112,4272,206,-1250,-501,-10610,-4132,520,729,-202,408,-2032,-62,8900,-133,330,-364,5.07,371,1885,31.2
-8050,6412,4176,-17,-1421,-516,-9636,-3598,408,525,-154,306,-1788,196,8154,-88,436,-423,5.08,479,2435,31.2
-7592,5988,4154,-74,-1623,-462,-8416,-3256,352,186,-111,95,-1628,-182,7646,-60,546,-422,5.05,499,2519,31.3
-6352,5036,3752,520,-2241,-225,-6920,-3156,444,-512,-257,-296,-942,-576,7418,-138,659,-426,5.07,386,1959,31.3
-5548,4734,3694,968,-2358,-115,-6616,-3590,552,-538,-368,-420,-628,-246,7136,-157,611,-512,5.05,489,2470,31.4
-4750,5014,3884,1196,-2330,63,-6482,-3574,492,47,-216,-223,-484,96,6792,-134,417,-430,5.07,376,1909,31.4
-4540,5068,4082,1044,-2071,91,-6288,-3314,404,364,-148,-26,-534,298,6368,-94,402,-437,5.06,494,2500,31.4
-4366,4660,3954,566,-1800,153,-5868,-3020,202,688,-364,182,-632,764,6096,18,459,-525,5.07,376,1909,31.5
-4398,4452,3808,329,-1648,120,-5696,-3026,88,753,-490,289,-590,872,6038,95,485,-547,5.07,484,2455,31.5
-4384,3992,3630,282,-1448,110,-2916,-5056,-380,1941,1276,530,-1080,1472,6196,174,386,-531,5.07,376,1909,31.5
-4322,3748,3824,345,-1324,162,-6822,-3986,188,530,-1901,2628,-454,1044,6108,173,332,-609,5.05,489,2470,31.6
-4520,3824,3830,393,-1235,223,-5318,-2514,-340,481,-904,261,-660,984,5936,145,349,-483,5.06,494,2500,31.6
-4376,3944,4026,117,-710,395,-6366,-3168,-414,164,-1538,233,-710,1112,6426,116,287,-283,5.07,381,1934,31.7
-4748,3988,4138,-143,-593,315,-5728,-3668,-382,346,-1358,666,-852,1090,6506,96,272,-177,5.05,494,2495,31.7
-4922,4112,4090,-475,-271,322,-7194,-3250,-568,548,-1070,601,-970,978,6966,89,234,-124,5.07,371,1885,31.7
-5204,4274,4090,-660,-78,255,-7472,-3400,-602,217,-1428,506,-1178,1128,7538,106,244,-141,5.05,484,2445,31.8
-5938,4502,4040,-791,121,213,-7850,-3864,-328,88,-1178,286,-1400,1302,8236,187,273,-139,5.07,376,1909,31.8
-6386,4694,4090,-752,202,210,-8624,-3800,-130,9,-1180,365,-1344,1238,8560,255,273,-153,5.07,396,2008,31.8
-6758,4904,4176,-683,371,237,-8862,-3640,-96,-80,-1040,340,-1428,1268,8798,342,307,-184,5.07,396,2008,31.9
-6954,5118,4052,-420,360,242,-9094,-3450,-104,-184,-1000,299,-1266,1110,8936,519,296,-360,5.08,347,1764,31.9
-6484,5122,3906,-196,248,235,-8698,-3264,150,-224,-975,292,-1258,1250,8300,642,342,-534,5.06,411,2079,31.9
-5576,4856,3498,61,381,269,-7714,-2946,748,-198,-1010,275,-1060,1074,7812,824,383,-782,5.07,352,1785,32.0
-5498,5094,2980,179,413,331,-7456,-2968,1098,-183,-1055,311,-614,988,8162,920,310,-935,5.07,391,1984,32.0
-5956,5426,2312,190,543,388,-7512,-2776,1274,-118,-1212,380,990,66,10410,1167,27,-1039,5.07,386,1959,32.0
-6898,6168,2018,123,733,392,-8420,-3256,1056,-64,-1058,730,1642,-2646,12542,1118,-335,-900,5.07,474,2405,32.1
-8600,7312,1712,-73,893,369,-10456,-3668,1300,286,-768,875,-436,-5756,10972,762,-459,-653,5.06,489,2475,32.1
-11714,8808,1082,-558,1203,240,-11816,-3814,1846,525,-209,1298,-2446,-5356,10230,722,-205,-975,5.07,381,1934,32.2
-10108,7112,664,-139,672,97,-9282,-3070,2328,84,330,1132,-2290,-3646,8088,865,132,-541,5.06,479,2425,32.2
-6702,4896,420,1295,707,-88,-6738,-2658,2882,-414,164,294,-870,-3120,8360,599,300,-489,5.07,376,1909,32.2
-6276,5600,442,1537,14,241,-7104,-3004,3056,-515,107,-113,-670,-2838,8454,453,271,-299,5.06,484,2450,32.3
-6342,6292,782,637,1393,19,-7756,-3084,3328,111,967,-348,64,-2744,8934,287,-12,-320,5.07,376,1909,32.3
-6938,6208,744,-139,2071,164,-8172,-2924,3652,477,1353,-437,-616,-3316,8902,140,-251,-176,5.07,474,2405,32.3
-6730,5858,596,-598,2416,133,-7910,-2334,3784,749,1513,-535,-880,-3606,8282,-15,-322,209,5.05,489,2470,32.4
-5872,4780,408,-650,1803,-350,-6668,-1012,3880,411,1374,-690,-612,-3200,7016,-293,-274,509,5.07,376,1909,32.4
-5182,4268,356,-404,1194,-547,-6070,-962,3872,67,1054,-662,-378,-2716,6776,-401,-424,636,5.05,484,2445,32.4
-4680,4158,404,110,673,-775,-5472,-1086,3800,-304,877,-399,-392,-3056,5368,-486,-515,571,5.07,376,1909,32.5
-4026,4202,474,-32,547,-651,-5142,-1134,3864,-373,905,-240,-286,-2848,4988,-481,-533,566,5.06,489,2475,32.5
-4102,4358,494,-556,1234,-609,-5258,-1070,3772,-419,934,-57,-238,-2398,4678,-418,-488,376,5.07,376,1909,32.6
-4368,4318,378,-800,1441,-482,-4934,-1058,3554,-267,881,-6,-248,-1946,4756,-294,-434,294,5.06,479,2425,32.6
-4640,4074,308,-805,1259,-449,-5066,-1194,3546,-266,887,100,30,-1896,5436,-131,-421,258,5.06,494,2500,32.6
-5358,4432,312,-633,653,-485,-5476,-1348,3610,-118,816,279,-146,-1876,6340,81,-460,249,5.07,371,1885,32.7
-5928,4570,264,-509,424,-573,-5850,-1714,3522,-43,732,459,-218,-1984,6538,153,-506,310,5.07,396,2008,32.7
-6086,4818,506,-210,-1,-477,-5922,-1852,3462,282,734,679,-378,-1922,6398,185,-532,427,5.07,347,1761,32.7
-5918,4910,500,-142,-112,-410,-6146,-1740,3416,334,750,799,-548,-2152,6030,148,-507,511,5.07,406,2058,32.8
-5832,5070,532,-234,-109,-278,-6526,-1640,3308,200,696,725,-292,-2180,6124,23,-410,527,5.08,347,1764,32.8
-5956,5090,698,-231,-136,-146,-8060,-1204,2856,-710,508,1669,-188,-2724,6080,-31,-117,429,5.07,396,2008,32.8
-6098,5194,1024,-268,-93,-74,-7124,-1848,3298,-440,193,187,-460,-2230,7512,-79,-297,417,5.06,406,2054,32.9
-6860,5698,1040,-443,-71,78,-8876,-2752,3652,-428,-149,339,292,-1558,8640,-155,-402,332,5.07,362,1835,32.9
-7362,6248,1090,-669,-20,110,-9028,-3110,4098,-547,-136,643,-772,-1464,9910,-162,-395,415,5.07,391,1984,32.9
-8634,6586,1426,-1025,-22,-47,-9890,-2840,3886,-27,235,657,-928,-1838,9074,-182,-405,465,5.07,357,1810,33.0
-8898,6828,1392,-998,139,-103,-9552,-2508,3640,-129,91,615,-1364,-2226,8610,-159,-308,396,5.06,401,2029,33.0
-9428,6678,1346,-527,-627,-107,-9356,-2916,3792,-257,-86,660,-1678,-2732,8794,-144,28,242,5.08,347,1764,33.0
-9158,6200,1150,-93,-771,45,-9278,-3154,3804,-235,-352,706,-1610,-2568,8282,-181,91,269,5.07,415,2108,33.1
-8234,5560,1110,523,-471,139,-8708,-3282,3800,-66,-489,741,-1364,-2464,7552,-249,168,266,5.07,401,2033,33.1
-6816,4754,1188,1645,-479,503,-7244,-3100,3538,239,-617,815,-592,-2250,6734,-369,268,261,5.08,352,1789,33.1
-5760,4590,1262,1983,-596,588,-6310,-2842,3376,205,-610,814,-388,-1714,6796,-379,274,262,5.06,401,2029,33.2
-4456,4808,1374,1366,19,503,-5544,-2540,3088,38,-717,602,52,-1502,6274,-318,159,327,5.08,347,1764,33.2
-4520,4866,1292,733,238,327,-5348,-2262,2956,-128,-693,479,146,-1726,5966,-266,114,332,5.07,396,2008,33.2
-4860,4952,982,-264,173,74,-5588,-2386,3022,-572,-742,286,-36,-2258,5640,-205,56,369,5.08,347,1764,33.3
-5054,4932,874,-668,138,-69,-5544,-2438,3070,-699,-725,229,-128,-2440,5674,-179,88,449,5.08,386,1963,33.3
-5278,4822,560,-1005,170,-243,-5734,-2162,3000,-765,-628,231,-234,-2826,6024,-150,123,505,5.07,352,1785,33.3
-5602,4962,334,-931,107,-271,-5770,-2054,3048,-796,-629,208,-162,-2862,6294,-106,128,467,5.07,401,2033,33.4
-5720,5108,314,-800,70,-309,-5706,-1992,3064,-837,-621,180,-86,-2576,6544,-49,130,448,5.06,401,2029,33.4
-5776,5398,-106,-714,0,-365,-5682,-1694,3062,-982,-575,93,-306,-2066,6652,105,64,497,5.08,347,1764,33.4
-5622,5476,-142,-799,-38,-413,-5626,-1676,3120,-1116,-609,-21,-334,-1976,6496,172,41,560,5.07,396,2008,33.5
-5520,5234,-350,-838,-87,-459,-5500,-1762,3236,-1134,-562,-115,-342,-1906,6354,264,-22,698,5.08,347,1764,33.5
-5362,5120,-258,-765,-222,-361,-5718,-1686,3188,-1049,-466,-113,-450,-2232,6548,314,-86,756,5.07,401,2033,33.5
-5672,5578,-304,-865,-260,-242,-6526,-1524,2988,-1069,-368,-97,-568,-2962,6814,334,-96,907,5.08,347,1764,33.6
-6242,5832,-234,-1066,-72,-256,-7048,-1480,2948,-1242,-323,-112,-820,-3478,6884,314,-19,929,5.07,406,2058,33.6
-6936,6036,-180,-1290,-87,-219,-7598,-1496,2934,-1500,-238,-73,-930,-4214,7196,232,33,993,5.07,396,2008,33.6
-7806,5978,-388,-1451,-314,-193,-8634,-2032,3014,-2017,-49,-102,-1000,-4900,7938,-71,131,1055,5.07,352,1785,33.7
-8046,5850,-554,-1263,-543,-181,-8952,-2592,3182,-2014,11,-155,-930,-4796,8594,-293,142,1150,5.07,396,2008,33.7
-7960,5124,-246,-461,-832,-63,-9672,-2250,3246,-1595,288,-207,-38,-4094,8830,-521,-12,1305,5.08,342,1739,33.7
-7410,4934,-70,17,-1044,-11,-7932,-2730,3218,-1363,317,-324,376,-4128,7898,-622,-203,1271,5.07,396,2008,33.8
-6878,4920,246,280,-1157,156,-7588,-2888,3042,-1127,553,-333,224,-4072,6770,-726,-179,1175,5.06,415,2104,33.8
-6480,5088,1120,177,-1426,156,-7272,-2898,2316,-1153,687,-454,482,-3966,7278,-876,-233,895,5.08,347,1764,33.8
-6304,5138,1356,-302,-1235,151,-7812,-3104,1698,-1153,1009,-453,1572,-3480,8496,-916,-179,641,5.07,406,2058,33.9
-7650,5148,1450,-1301,-208,30,-10410,-4166,1114,-1377,1299,-153,2112,-1236,12514,-693,-237,-113,5.08,347,1764,33.9
-10176,5976,1708,-1614,-20,-339,-12668,-5332,1142,-1235,1258,40,-124,826,13448,-369,-302,-279,5.07,396,2008,33.9
-10542,6566,2128,-1787,774,-259,-13090,-5560,864,-664,1191,104,-2914,1454,10856,-364,-420,-144,5.07,396,2008,34.0
-8290,4026,3152,-888,-220,-18,-8000,-3656,-448,81,1485,25,-1182,992,7746,-690,-445,368,5.08,342,1739,34.0
-7096,3632,3648,34,-1643,292,-5764,-3192,-1238,302,1569,21,306,442,7370,-627,-279,-25,5.08,396,2012,34.0
-5532,3712,3878,891,-2247,343,-5436,-3180,-1446,417,1429,-154,-56,666,7200,-486,-156,-528,5.07,396,2008,34.0
-5488,4050,4088,376,-761,204,-6624,-3292,-1010,326,1030,-301,-406,784,7142,-222,-185,-583,5.07,362,1835,34.1
-6126,3562,4592,199,68,282,-7266,-3374,-810,393,827,-351,-372,1132,7374,-108,-140,-599,5.06,406,2054,34.1
-6838,3498,4466,-132,654,483,-7374,-3576,-912,495,510,62,-1420,1672,7562,3,-76,-458,5.07,367,1860,34.2
-6734,3124,4524,103,205,348,-7108,-3534,-1272,811,575,181,-1188,1622,7112,-5,24,-347,5.07,396,2008,34.2
-5864,2800,4730,640,-308,-35,-6340,-3044,-1534,1597,543,265,-926,1556,6300,37,55,-125,5.07,352,1785,34.2
-5480,2980,4858,955,-767,-395,-4622,2982,1420,-474,4946,-3257,-616,622,5542,56,307,-107,5.07,396,2008,34.3
-4642,3646,4690,823,-895,-689,-4456,-2408,-672,27,716,-278,-420,660,5854,84,-23,-35,5.07,357,1810,34.3
-4536,3584,4654,359,-465,-553,-5324,-2804,-466,-266,1091,-45,-354,214,5560,46,-20,-93,5.08,391,1988,34.3
-4742,3570,4650,-669,834,-103,-6182,-2874,-386,-850,-150,3,-22,186,6200,-14,31,-25,5.08,347,1764,34.4
-5330,3412,4620,-923,872,-79,-6190,-2998,-388,-356,523,-369,76,-62,6702,-16,-63,-125,5.07,396,2008,34.4
-5816,3396,4588,-786,677,-156,-6794,-2918,-360,121,645,-150,86,44,6988,1,-162,-177,5.07,396,2008,34.4
-5944,3548,4186,-444,569,-386,-6732,-2270,-272,471,431,-139,216,6,6742,106,-193,-356,5.07,342,1736,34.5
-5952,3484,4216,-228,405,-511,-6254,-2436,-342,646,643,-160,250,96,6502,184,-193,-452,5.07,396,2008,34.5
-5776,4038,4036,-136,117,-406,-6502,-2324,-322,554,304,-129,-16,-226,6588,313,-145,-576,5.08,342,1739,34.5
-5652,4130,3812,-412,484,-323,-6266,-2416,-308,475,448,53,56,-480,6644,360,-163,-591,5.07,396,2008,34.5
-6168,3902,3610,-647,1110,-337,-6966,-2730,-210,454,393,195,50,-732,6468,361,-146,-578,5.07,357,1810,34.6
-6318,3874,3790,-507,939,-337,-7064,-2492,82,328,317,180,316,-764,6842,347,-150,-555,5.07,391,1984,34.6
-6908,4256,3862,-319,417,-351,-7778,-3164,144,-33,170,34,254,-946,9258,366,-208,-737,5.08,347,1764,34.7
-7122,4678,3812,-428,340,-393,-8116,-3222,82,187,223,65,-14,-552,9918,377,-407,-695,5.07,391,1984,34.7
-8128,4692,3762,-948,1057,-807,-9592,-3756,594,806,341,363,-1228,-104,8490,189,-465,-312,5.08,347,1764,34.7
-9024,4458,3858,-549,166,-745,-10572,-4916,518,1200,197,360,-1946,-198,9036,99,-249,-145,5.06,406,2054,34.7
-8812,5746,3902,166,-1417,-508,-11690,-3788,446,680,-15,718,-2360,258,9468,72,219,-136,5.08,342,1739,34.8
-8376,6582,3978,-115,-1239,-557,-11590,-4278,66,617,234,479,-1958,630,8820,117,445,-110,5.07,391,1984,34.8
-8258,6580,3926,-371,-1112,-577,-10538,-3202,160,447,100,221,-1818,268,8374,175,597,-135,5.07,396,2008,34.8
-7438,5216,3610,233,-1787,-308,-8658,-2984,196,-923,-360,-332,-1068,-532,8076,53,753,-188,5.08,347,1764,34.9
-6526,4922,3644,871,-2009,-106,-7846,-3356,434,-1189,-605,-554,-412,-350,7964,-18,754,-241,5.06,406,2054,34.9
-5404,5030,4142,1451,-2108,60,-7826,-3690,522,-695,-693,-261,-354,534,6954,-7,689,-152,5.07,342,1736,34.9
-4770,5088,4266,1360,-1937,140,-6856,-2930,324,-592,-611,-400,-292,456,6402,7,619,-216,5.07,391,1984,35.0
-3982,4582,4334,935,-1616,260,-6180,-2846,-34,0,-410,260,-300,640,6162,88,591,-313,5.08,347,1764,35.0
-3714,4212,4212,692,-1497,215,-5774,-2800,-94,154,-459,521,-250,670,5928,123,583,-361,5.07,396,2008,35.0
-3468,3752,4306,480,-1272,163,-5628,-2606,-96,342,-734,231,-204,832,5746,156,538,-412,5.07,391,1984,35.1
-3394,3416,4302,165,-931,207,-5312,-2772,-176,412,-1098,234,-82,708,5464,141,478,-451,5.08,357,1814,35.1
-3670,3334,4326,155,-878,238,-5240,-3080,-214,788,-806,633,60,876,5616,99,444,-428,5.07,386,1959,35.1
-3762,3406,4314,-85,-691,329,-5736,-2722,-328,965,-884,603,-30,1160,5846,27,250,-312,5.08,352,1789,35.2
-3948,3312,4374,-217,-521,333,-5952,-2620,-590,917,-951,553,-192,1266,6006,1,195,-229,5.07,396,2008,35.2
-4404,3370,4272,-328,-317,297,-6314,-2568,-836,786,-1063,496,-344,1278,6588,-33,82,-151,5.07,352,1785,35.2
-4806,3664,4188,-412,-265,261,-6550,-2584,-894,623,-1092,506,-702,1320,6994,-39,39,-136,5.07,401,2033,35.3
-5512,4014,4102,-692,14,181,-7570,-2754,-986,424,-1076,557,-900,1508,7924,5,-31,-123,5.08,347,1764,35.3
-6018,4286,4030,-792,181,151,-8364,-2718,-1012,287,-1073,622,-946,1474,8572,89,-18,-156,5.07,396,2008,35.3
-6940,4612,3748,-679,274,101,-9220,-2610,-1022,99,-1056,607,-864,1168,9380,279,1,-293,5.07,347,1761,35.4
