AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2244,9102,-2942,-1586,-4972,548,6512,-21216,10294,2584,-17663,-8712,-2482,226,8248,160,-64,538,5.08,406,2062,26.4
3236,8284,-2888,-247,-4923,1241,9544,-17118,5696,1920,-774,-8925,-2634,-1110,8434,-99,43,831,5.06,396,2005,26.4
3470,9422,-2686,815,-6125,1497,-956,-10714,2718,4449,-2612,-9596,-1246,-3578,8534,-551,359,1022,5.08,347,1764,26.5
4202,8934,-2230,1203,-5577,1345,-236,-8398,882,4844,-207,-6977,132,-3258,8312,-774,352,795,5.07,401,2033,26.5
3498,8664,-2840,943,-3658,982,-382,-6982,-940,4882,3060,-5234,-128,-2000,7330,-815,276,671,5.07,406,2058,26.5
2556,7072,-1556,-252,363,992,-3850,-1668,-3646,4167,-1510,-7144,-340,-1650,5992,-637,201,625,5.08,342,1739,26.6
6010,8044,-2306,-1378,3023,-208,-2324,-798,-5104,3339,-2081,-6259,34,-1802,5648,-546,132,425,5.07,396,2008,26.6
2820,5054,-1228,-1904,5885,-6,-2468,200,-6502,3482,-715,-4706,64,-1940,5114,-490,21,198,5.08,391,1988,26.6
-76,4114,-1424,-1232,3351,718,-770,3604,-8416,4071,6310,-1924,-76,-1124,3940,-398,-95,210,5.08,347,1764,26.7
1026,3324,-1108,-770,2939,839,-1494,5752,-9250,3465,9132,-1308,40,-742,3666,-274,-139,252,5.06,411,2079,26.7
962,2790,-1220,-557,2782,123,-3298,7070,-9066,238,7485,-271,134,-284,3176,-27,-174,408,5.06,381,1930,26.8
526,2088,-1098,5,2239,403,-4120,7756,-8396,-1365,4958,444,80,-612,3160,59,-124,432,5.07,396,2008,26.8
264,2114,-1036,817,697,-122,-3056,7602,-7176,-4210,770,2337,54,-1350,4230,22,-93,419,5.08,342,1739,26.8
724,2656,-584,1041,287,-626,-3064,6910,-6440,-5550,-1452,3500,170,-1566,5444,-9,-107,396,5.07,391,1984,26.8
1930,4606,-724,402,1524,-1287,-2680,5468,-4474,-7155,-4071,6176,64,-1614,7892,-25,-290,449,5.07,347,1761,26.9
2186,6138,-896,-258,2633,-1729,-2908,3778,-1990,-8054,-5978,8020,-66,-1074,8722,38,-426,532,5.07,401,2033,26.9
2860,8016,-1366,-542,4159,-2188,-4170,-772,2244,-5671,-7391,9414,-402,-774,9326,202,-452,610,5.07,396,2008,26.9
4060,12410,-2518,-835,7193,-2323,-5472,-14330,2346,-6317,-5712,10378,-1850,-574,10326,389,-361,865,5.08,352,1789,27.0
2780,16032,608,-1323,9637,-4130,-3570,-28914,4628,-4190,-1462,11283,-2490,770,11814,478,-321,1059,5.07,401,2033,27.0
3826,14020,-4450,-993,6589,-244,-2768,-32768,8508,-2151,1592,9626,-2016,810,12730,611,-476,1470,5.06,406,2054,27.0
2276,17636,-1754,-681,1342,1226,-1774,-32768,9928,-2420,3776,4198,-1316,634,12724,559,-1189,1704,5.08,327,1665,27.1
2970,14882,-2312,-870,-1729,3032,3892,-32768,11212,-921,8943,1676,-1370,508,10556,591,-1315,2072,5.06,401,2029,27.1
2306,13914,-1774,-683,-3532,2493,1686,-26582,9496,2225,10903,1562,-2430,370,9390,631,-1238,2340,5.06,420,2128,27.1
4380,9794,-1410,-974,-4282,1819,-1706,-13990,6720,2466,-159,1191,-4094,-746,8254,461,-467,2914,5.07,406,2058,27.2
2994,8724,-1918,-813,-4980,576,-680,-9246,5542,1495,-4016,-1361,-3578,-920,7512,292,-3,3181,5.07,396,2008,27.2
4404,7372,-1640,603,-3800,-48,-926,-6884,2188,-12,-7861,-2661,-1542,-798,7720,101,197,3361,5.08,352,1789,27.3
4212,6472,-1662,628,-1996,6,-1502,-5850,932,-78,-9031,-1453,-784,-966,7834,38,49,3503,5.08,406,2062,27.3
3644,6760,-2288,121,275,-430,-1864,-4962,-62,-214,-11423,-587,-938,-718,7400,2,-49,3622,5.07,391,1984,27.3
5752,7428,-2216,-1002,4545,-2125,472,-3908,-1006,413,-10536,534,-1166,-272,6412,-1,-304,4065,5.08,342,1739,27.3
4302,4288,-2084,-1277,7746,-915,82,-3534,-1532,1123,-6563,1094,-1222,-370,5804,-12,-418,4351,5.06,396,2005,27.4
1062,3834,-1958,-401,6601,-398,-1550,-2358,-2870,1774,-1211,2631,-1224,-136,5304,-47,-627,4755,5.08,347,1764,27.4
1614,3490,-1894,-188,6159,-1134,-2194,-1458,-3586,1882,-517,3533,-1308,-136,4872,-70,-697,4960,5.08,401,2037,27.4
920,2548,-2254,131,5054,-1421,-2134,-1236,-4232,1731,-1035,4367,-1308,-610,5198,-105,-726,5013,5.07,391,1984,27.5
302,2064,-2242,823,3178,-2294,-2088,-1516,-5354,1044,-4465,4748,-1510,-814,5658,-148,-870,5197,5.08,347,1764,27.5
-16,1606,-2392,1055,2585,-2858,-2048,-1580,-5294,640,-6114,4833,-1690,-886,5602,-148,-942,5319,5.07,396,2008,27.5
76,2100,-2438,983,2987,-4221,-1346,-1900,-4888,352,-6288,5213,-1572,-1264,6008,-126,-1031,5454,5.07,391,1984,27.6
948,1436,-2284,405,5909,-5481,-978,-2120,-4232,402,-3530,7407,-1450,-1722,6246,-120,-1142,5780,5.07,352,1785,27.6
462,862,-2738,259,6770,-5967,-964,-2078,-4502,353,-1260,8418,-1624,-2042,5962,-150,-1152,5955,5.07,391,1984,27.6
736,810,-3492,1270,7709,-6236,-4544,-2762,-7364,160,-987,9417,-2016,-2080,5876,-177,-1060,6148,5.07,396,2008,27.7
-94,2932,-4132,5083,7521,-5746,-5562,-9732,-5764,-4644,1894,8284,-990,-2804,5728,-373,-873,5972,5.08,347,1764,27.7
-1312,6972,-2588,5972,6311,-4744,-5720,-11760,-4904,-6413,162,6859,-814,-2924,5370,-498,-704,5799,5.07,401,2033,27.7
3976,11590,-5060,3955,6119,-6767,-5880,-15396,-3976,-7980,-5030,3985,-336,-3088,5684,-627,-693,5699,5.07,357,1810,27.8
4130,12568,-7900,2672,3888,-3123,-5690,-17398,-2946,-8787,-6709,2115,-224,-3392,6318,-624,-642,5581,5.08,396,2012,27.8
4348,21922,-6772,2132,2988,-249,-4140,-18842,-1446,-9152,-8604,829,136,-3568,7346,-634,-544,5389,5.07,396,2008,27.8
7726,26640,-6908,389,3066,1454,-3554,-18576,-760,-9038,-10770,-66,36,-3274,8138,-721,-565,5238,5.07,401,2033,27.9
9222,24688,-6318,-2194,6200,2964,-716,-18308,-316,-6242,-11684,558,-692,-2468,8670,-892,-175,5155,5.08,347,1764,27.9
9032,23188,-7158,-1976,7286,4776,476,-16514,-374,-4437,-10218,864,-528,-1814,9410,-978,18,5104,5.06,406,2054,27.9
7668,22332,-8442,-2061,9475,8360,864,-13428,-228,-2523,-4877,817,1108,452,11352,-761,147,4633,5.08,342,1739,28.0
4392,22126,-9148,-3166,10562,8524,88,-12378,-538,-2352,-3328,401,624,1400,11606,-458,83,4422,5.07,396,2008,28.0
3050,20494,-9608,-4188,9679,8863,-1124,-11564,-1080,-2268,-3540,54,-814,1390,10308,-298,-81,4397,5.07,391,1984,28.0
1308,16280,-9464,-3429,9795,10658,-1158,-10090,-1112,-1942,-5096,-789,-2628,-1000,8462,-418,65,4811,5.08,347,1764,28.1
604,14640,-9396,-2645,9750,11777,-370,-9574,-1014,-1815,-4856,-1183,-1736,-1166,8960,-532,151,4803,5.07,391,1984,28.1
-1348,12572,-8306,-2042,8721,12144,-572,-9672,-1326,-1466,-4159,-1193,-606,-492,9452,-539,16,4719,5.07,406,2058,28.1
-1790,9722,-6360,-1802,5929,11890,-756,-9112,-1920,-778,-2593,-1232,-778,218,8830,-238,-206,4427,5.07,337,1711,28.2
-1710,7798,-5970,-1640,5319,11056,-1544,-8742,-2128,-630,-1271,-999,-1616,-418,7622,-52,-158,4205,5.06,415,2104,28.2
-2374,5444,-5084,-1326,5386,10319,-1770,-7964,-2020,-611,-620,-822,-1718,-1312,6794,29,-148,3939,5.06,411,2079,28.2
-2478,3130,-4256,-287,5962,9241,-2046,-6708,-2238,-833,-1881,-896,-974,-1914,5906,81,-145,3667,5.07,347,1761,28.3
-3098,1608,-3686,818,6232,8480,-1668,-5868,-2114,-1132,-2812,-1182,-464,-1940,5528,104,-181,3691,5.07,386,1959,28.3
-4268,160,-2976,2470,5888,7312,-1204,-5220,-1970,-1425,-3335,-1447,168,-1984,4684,165,97,3588,5.06,406,2054,28.3
-6376,-1952,-2790,3641,3652,5883,-1086,-4440,-1582,-1775,-4206,-1372,-430,-746,3444,401,-86,3608,5.08,342,1739,28.4
-5894,-2588,-2570,3700,3402,4889,-1246,-4194,-1682,-1771,-4597,-1233,94,-112,5748,488,-803,3756,5.08,347,1764,28.4
-7478,-5224,-946,3683,427,2460,-1654,-3660,-1878,-1559,-4320,-1142,-598,94,4022,711,-718,3502,5.06,401,2029,28.4
-8706,-3568,866,3489,2079,-3587,-1526,-3406,-1690,-1410,-3902,-974,-854,-400,3280,680,-466,3479,5.06,396,2005,28.5
-6968,-8020,-1156,5378,-609,1874,-1868,-4112,-2172,-1260,-3272,-856,-1618,-850,3308,336,-401,3574,5.07,347,1761,28.5
-6218,-5146,-258,5315,919,-3731,-2252,-4838,-2364,-1317,-2898,-736,-1708,-1426,4416,12,-341,3671,5.07,406,2058,28.5
-8896,-5556,-1140,5488,-1041,-6144,-2544,-5384,-2064,-1387,-2157,-375,-2020,-1554,6068,-201,-178,3755,5.06,415,2104,28.6
-7400,-1754,-1394,5079,-6242,-9350,-3278,-6854,-1666,-1805,-2850,-448,-2046,-1060,7580,-454,-151,3792,5.08,347,1764,28.6
-6388,596,-1264,4887,-8013,-11283,-3580,-8806,-1230,-2068,-3494,-650,-1960,-768,8150,-510,-12,3852,5.07,396,2008,28.6
-3082,5740,-856,5841,-6831,-12296,-3500,-10378,-516,-2125,-3570,-236,-1290,-866,8456,-481,116,3759,5.07,401,2033,28.7
-1466,11858,-4806,6317,-5566,-12364,-3540,-11136,368,-2343,-2652,241,-1222,-1600,8378,-413,110,3495,5.07,396,2008,28.7
8066,29922,-7366,7499,-5517,-10050,-3312,-12926,1078,-2396,-2901,-424,-1998,-2616,8618,-383,309,2909,5.07,357,1810,28.7
17780,32767,-9990,6272,-5615,-5795,-2762,-13602,802,-2200,-4141,-209,-1188,-2766,9322,-421,406,2513,5.07,396,2008,28.8
21260,32767,-9866,3393,-3250,-2121,-1468,-13072,-320,-1546,-3821,-586,-28,-2786,10640,-427,287,2024,5.07,391,1984,28.8
23870,32650,-4402,250,303,2831,-2088,-11346,-1104,-391,-4923,918,384,-3856,12810,-434,25,1121,5.07,352,1785,28.8
16664,29558,-2982,-1193,4874,650,-1822,-10190,-1606,-303,-4406,758,64,-4102,12804,-419,-16,807,5.07,396,2008,28.9
8926,23644,96,-3307,3220,2760,154,-9996,-1602,-414,-3412,1023,-42,-3734,10836,-205,-25,604,5.06,391,1980,28.9
6004,13910,736,-5269,606,5747,-264,-10308,-1614,-51,-1321,830,-1300,-2552,7868,-25,452,297,5.08,342,1739,28.9
7076,8042,866,-4876,1158,7097,480,-9356,-1696,-230,-523,1439,-1310,-1458,7942,58,585,81,5.07,396,2008,29.0
2710,3106,486,-2702,234,7407,-94,-10198,-1896,-79,-521,514,-844,-184,7996,155,470,-216,5.08,352,1789,29.0
2406,1210,86,-1975,3101,9741,-456,-10242,-1918,238,-1031,183,-1140,-14,7432,173,437,-211,5.07,391,1984,29.0
-794,654,-602,-794,2433,7188,-714,-9242,-1826,1293,-646,192,-906,-400,6496,126,339,-136,5.08,342,1739,29.1
-1544,-1296,-526,-158,2496,6568,-426,-8234,-1444,1573,462,46,-584,-634,5896,93,279,-61,5.07,401,2033,29.1
-2208,-2864,-642,272,2782,5479,-384,-7298,-1366,1685,1556,-123,-184,-664,5020,83,232,-72,5.07,391,1984,29.1
-3178,-5630,-1230,72,1210,3002,-862,-5372,-1460,1489,2297,-314,334,-602,4344,118,109,-140,5.08,352,1789,29.2
-4480,-5324,-1648,-251,1160,2063,-954,-4720,-1632,1095,2104,-259,636,-870,3930,127,-31,-204,5.06,406,2054,29.2
-3060,-9106,-2146,-396,1186,-1635,-908,-4142,-1506,512,1258,-486,598,-820,3420,27,-190,-320,5.08,347,1764,29.2
-4118,-10020,-808,284,1626,-3055,-744,-3940,-1596,212,794,-751,350,-666,3240,-30,-207,-332,5.08,391,1988,29.3
-5570,-9016,-364,1086,1026,-4565,-1042,-4148,-1782,54,132,-862,130,-822,3884,-98,-201,-324,5.07,406,2058,29.3
-6086,-7072,-1054,174,-1680,-7532,-862,-4564,-1948,-104,-190,-864,270,-1100,5800,-130,-316,-460,5.08,347,1764,29.3
-4636,-6074,-1494,253,-2158,-9320,-1168,-5292,-2008,-109,51,-748,246,-1538,7550,-109,-428,-597,5.07,396,2008,29.4
-3806,-1706,-44,1242,-1655,-11927,-1336,-6468,-2086,-321,1085,-53,656,-2534,10214,-191,-556,-933,5.08,342,1739,29.4
-2416,6554,-418,2755,-1488,-12750,-2028,-7876,-1732,-516,1456,94,498,-2894,11762,-232,-577,-1300,5.06,401,2029,29.4
-1228,17498,-1838,3524,-2061,-11610,-2400,-9840,-1414,-833,1888,106,-352,-2836,12582,-152,-611,-1655,5.06,401,2029,29.5
9502,32767,-5332,2683,-1754,-6847,-3206,-13998,-1012,-836,2557,544,-922,-3590,12532,15,-820,-2017,5.08,347,1764,29.5
9712,32767,-4124,1465,-2093,-1280,-3190,-15116,-538,-743,3207,982,-674,-3172,11128,8,-1123,-2287,5.06,411,2079,29.5
9434,32767,-1834,1680,-2744,2374,-3162,-15328,112,-577,3939,879,-928,-2874,9660,-162,-1197,-2463,5.06,406,2054,29.6
13176,28886,1276,-994,-6022,5288,-3142,-15734,140,552,3071,377,-2318,-1596,9168,-485,-806,-2596,5.08,347,1764,29.6
12736,21260,1048,-3013,-6066,6659,-2720,-14700,386,1433,2672,502,-2704,-1272,9040,-430,-328,-2710,5.07,391,1984,29.6
9932,15534,398,-3548,-4905,7975,-1726,-12818,604,1787,2015,624,-2756,-1410,8542,-270,233,-2991,5.06,411,2079,29.7
2578,8098,604,-3112,-4008,8844,-1112,-11458,104,1828,964,28,-1844,-2038,7706,-61,903,-3558,5.07,347,1761,29.7
662,3928,-1168,-3019,-3081,8215,-706,-11100,-120,2169,803,-261,-826,-2212,7424,-52,1065,-3862,5.07,396,2008,29.7
-1204,1770,-1810,-2757,-4362,7463,-514,-10512,-432,2507,1438,-311,-526,-2178,7138,-70,1089,-4121,5.07,396,2008,29.8
818,1164,-1744,-3425,1138,4482,528,-8532,-544,2621,4281,-1063,-240,-1990,6694,-133,850,-4375,5.08,347,1764,29.8
-372,342,-2504,-3982,1391,4037,-312,-8050,-636,2769,4836,-858,-218,-2120,6242,-174,736,-4363,5.07,396,2008,29.8
-794,-1784,-3068,-3875,1172,3548,-234,-7108,-664,2840,4528,-892,-242,-1998,5448,-218,615,-4520,5.07,391,1984,29.9
-2346,-1322,-3882,-3976,2426,-245,308,-5644,-1190,2830,4711,-1142,-622,-1826,4546,-185,531,-4786,5.07,347,1761,29.9
-3484,-1610,-4476,-4214,2621,-1560,152,-5022,-1830,2841,4885,-892,-698,-1624,4416,-163,565,-4806,5.06,411,2079,29.9
-4918,-2098,-3922,-4483,2356,-4546,-610,-3746,-2762,2509,4511,-490,-992,-1882,4844,-196,570,-5083,5.08,357,1814,30.0
-1958,-3062,-4676,-3064,510,-4121,-820,-3564,-2906,2299,4252,-347,-964,-1836,5434,-214,616,-5286,5.07,415,2108,30.0
-3188,-2730,-3026,-2622,-2613,-5424,-822,-3284,-3158,2247,4222,-6,-806,-1594,6080,-210,612,-5521,5.07,406,2058,30.0
-1538,-1266,-4944,-2692,-5519,-6480,-692,-2800,-3618,2103,4780,560,-510,-1106,7046,-147,544,-5924,5.08,347,1764,30.1
932,-1354,-4714,-1663,-5013,-6896,-534,-2606,-3952,2100,5535,1046,-894,-798,7224,-68,469,-6005,5.07,406,2058,30.1
1126,158,-2426,-904,-3624,-7869,-616,-2306,-4298,2061,6599,1636,-990,-714,7138,-10,397,-5998,5.07,391,1984,30.1
-2982,4566,-2498,-722,-1992,-12033,-556,-1870,-4692,2175,8000,2704,-242,-92,7578,209,229,-5684,5.07,347,1761,30.2
-2808,4226,-4110,-760,-1474,-12783,-1010,-1618,-4884,2116,8081,3497,-948,342,6980,394,334,-5724,5.08,386,1963,30.2
-2994,4340,-5708,-553,-4038,-12147,-1032,-1718,-4858,2016,7445,4157,-828,368,7076,575,334,-5552,5.07,396,2008,30.2
-860,8554,-5712,4397,-692,-12969,-1752,-1970,-4356,1461,4990,4442,-858,986,6382,918,305,-5191,5.08,347,1764,30.3
-4836,10116,-5830,5865,-815,-13304,-1862,-2400,-4384,1345,3944,4354,-814,1122,5252,1074,323,-5051,5.07,396,2008,30.3
-7930,14392,-6286,4718,-4096,-9751,-1304,-2756,-4772,1128,3587,4611,-872,1320,4492,1214,358,-4984,5.06,406,2054,30.3
-3912,20798,-6470,2317,-11113,-4422,-4658,-8138,-8978,4015,4888,6613,-696,516,5150,1338,458,-4874,5.08,347,1764,30.4
-1620,24704,-5646,2341,-14161,-1835,-2194,-6930,-4812,-336,12168,2932,534,-260,5832,1274,285,-5126,5.06,406,2054,30.4
-310,25018,-5440,2534,-14248,-763,-7622,-13162,-2996,-259,5921,3352,224,-1522,6874,1192,496,-5096,5.07,406,2058,30.4
3476,22866,-7742,3723,-11830,1663,-6164,-19720,-1814,55,-1841,220,-58,-2836,10850,895,700,-4746,5.08,352,1789,30.5
2624,21470,-3034,2319,-9406,422,-7280,-23794,-1076,1214,-2530,-1610,-476,-3756,12002,723,636,-4504,5.07,401,2033,30.5
4124,14776,-4460,1785,-9492,1724,-7636,-28122,-1130,2025,824,-2023,-892,-4238,11740,656,683,-4401,5.07,396,2008,30.5
2580,15118,-3548,1229,-6483,1684,-9056,-28284,62,2718,7050,-5288,-1696,-1948,8802,620,1089,-4305,5.08,352,1789,30.6
1548,12896,-3386,687,-5868,1330,-9500,-26918,176,2476,8325,-7469,-2262,-724,9224,713,1332,-4457,5.06,406,2054,30.6
154,11084,-3882,580,-7126,2242,-8874,-24744,228,1694,8212,-8537,-1090,-372,10056,791,1330,-4579,5.07,396,2008,30.6
2194,10536,-4266,93,-6950,2821,-9704,-23780,-1672,1782,3343,-11459,-1034,-1058,9312,610,1265,-4550,5.08,347,1764,30.7
1070,9866,-3114,-725,-5521,3137,-9262,-22946,-1916,1512,2166,-13045,-1518,-1384,8788,310,1347,-4344,5.07,401,2033,30.7
2360,9452,-3632,-1488,-4165,2886,-9290,-22962,-352,1990,1770,-14907,-1514,154,7890,62,1460,-3436,5.07,391,1984,30.7
1260,8034,-3816,-1816,-2762,2616,-8102,-19114,-2320,2851,7624,-13400,-1116,-220,7742,-130,1167,-3114,5.07,347,1761,30.8
1492,7380,-4142,-1346,-3319,2903,-9298,-15582,-2698,4090,10456,-13223,-516,160,7560,-194,957,-2933,5.07,396,2008,30.8
1256,6120,-3616,-701,-3805,2899,-10166,-14330,-3558,5637,8128,-14294,-386,426,7172,-162,826,-2690,5.07,411,2083,30.8
1714,5118,-2476,213,-4086,2925,-8726,-9132,-4338,6988,5303,-13123,-502,-242,6394,-270,548,-2565,5.08,347,1764,30.9
1852,4422,-1992,463,-4046,2707,-8126,-5860,-4214,6898,4227,-12935,-742,-402,5416,-329,557,-2335,5.07,396,2008,30.9
1778,4112,-1670,766,-3670,2414,-8038,-3152,-4072,6700,2368,-12554,-468,-660,5532,-411,402,-2097,5.07,396,2008,30.9
1604,3966,-1954,818,-2959,2063,-6836,1054,-4472,5573,2888,-10566,-318,-1046,5278,-544,269,-1911,5.08,347,1764,31.0
1814,3292,-1684,878,-2182,1817,-7120,3440,-6198,5061,5289,-8507,-114,-1770,5292,-610,242,-1925,5.07,415,2108,31.0
1344,3422,-1628,1007,-1382,1699,-7134,5808,-7808,4237,6584,-6444,-192,-1796,5320,-645,127,-2064,5.07,391,1984,31.0
1050,3452,-1202,1591,-528,1473,-6062,7398,-9224,1212,5072,-4284,-1144,-1402,4860,-660,68,-2060,5.08,347,1764,31.1
846,4050,-1040,1889,-363,1452,-6210,7942,-9282,-516,3216,-3153,-1178,-1022,4200,-596,169,-1994,5.07,391,1984,31.1
784,4560,-826,1989,-330,1206,-5974,7572,-8924,-2089,1549,-1767,-1308,-404,4022,-436,272,-1958,5.06,396,2005,31.1
1040,5336,-864,1473,-263,924,-4576,6646,-7274,-3684,318,1172,-1610,318,5268,-5,540,-1963,5.07,362,1835,31.2
1074,5798,-1014,998,-112,737,-3920,5944,-6024,-4414,267,2885,-1948,66,6490,159,520,-1978,5.06,406,2054,31.2
1006,7036,-1506,270,-72,453,-2926,4306,-4726,-5892,81,5704,-1706,-524,8274,384,453,-1827,5.08,367,1863,31.2
1422,8136,-1586,339,537,262,-3226,3110,-4120,-6605,-291,7276,-1898,-618,8358,516,423,-1656,5.06,411,2079,31.3
1516,9662,-2166,534,1384,140,-3772,2086,-3480,-7201,-1160,9010,-1744,-1048,7910,609,504,-1533,5.07,406,2058,31.3
1174,11810,-1764,791,1562,377,-4558,-1076,-1060,-8489,-2904,11604,-2106,-1484,8278,653,737,-1557,5.08,342,1739,31.3
1074,11422,-550,1128,1103,826,-5200,-4106,500,-11458,-5168,12383,-2688,-1072,8722,504,746,-1347,5.06,401,2029,31.4
3446,14084,1552,-419,-2372,2728,-3634,-31944,6088,-7751,-15089,10255,-2554,-476,9872,190,989,-592,5.08,342,1739,31.4
2944,15622,576,-854,-2358,2262,10846,-32768,6630,-2421,4744,13501,-2174,210,11088,90,1129,-411,5.07,411,2083,31.4
2246,14424,-254,-1276,-2490,2030,3438,-32768,12350,1708,11722,12107,-788,1300,12308,100,987,-206,5.07,391,1984,31.5
2196,10728,36,-1078,-2127,1713,1974,-32768,13128,-857,-2625,-2565,942,1530,13472,208,-189,88,5.08,347,1764,31.5
2364,9912,-486,-66,-1773,1615,10050,-32768,12038,994,-15163,-3321,-22,634,10766,176,-709,267,5.07,396,2008,31.5
2622,9214,-784,877,-1578,1409,16982,-27352,9440,763,-1856,-6001,-1392,-76,8504,106,-754,554,5.07,391,1984,31.6
3634,9324,-2266,-136,-3974,1527,6376,-16352,6946,3208,-2284,-8496,-3434,-1494,7188,-330,-164,1302,5.08,347,1764,31.6
3710,8104,-1548,-52,-4022,1349,4108,-12874,4690,4490,-646,-7519,-2146,-3254,6930,-738,183,1141,5.06,406,2054,31.6
3456,8152,-1834,-108,-3514,1368,982,-9900,3086,5436,2203,-4656,-222,-3582,7668,-1114,34,895,5.07,391,1984,31.7
2944,6894,-2284,-481,-633,830,-4962,-3058,-1502,4888,-459,-6701,-8,-1864,7448,-1144,-60,455,5.08,347,1764,31.7
2972,6766,-2422,-969,264,706,-4434,-1220,-2950,3789,-2816,-6610,-566,-1764,6392,-954,-46,226,5.07,391,1984,31.7
2204,5724,-2474,-1441,2283,835,-3466,1052,-5766,4389,-709,-3651,-500,-1656,4892,-636,66,-174,5.08,347,1764,31.8
1892,5046,-2442,-1560,3804,827,-1194,2920,-6532,4851,2428,-1848,-466,-552,4470,-391,65,-255,5.07,391,1984,31.8
498,4448,-2514,-1506,4195,869,-1904,4548,-7668,4858,5734,-920,-426,38,3818,-124,54,-191,5.07,396,2008,31.8
-180,3516,-2434,-596,3122,1033,-3062,7118,-9918,2696,5168,659,-522,-222,3078,180,12,81,5.08,347,1764,31.9
270,3224,-2190,-66,2920,917,-3020,8424,-10158,1059,3512,1051,-644,-730,2888,166,98,189,5.07,391,1984,31.9
340,2892,-1454,885,2897,408,-2534,7708,-9178,-2323,1279,2416,-382,-1188,4038,-119,158,354,5.08,347,1764,31.9
164,3050,-862,1271,2023,206,-2694,5786,-8020,-3484,-605,3735,-204,-1078,5486,-254,78,510,5.07,401,2033,32.0
1462,4460,14,903,-78,-169,-2070,3582,-4316,-5371,-4529,5818,-26,-902,8490,-309,-164,675,5.07,352,1785,32.0
3052,5418,656,292,556,-819,-1962,572,-1352,-5363,-7386,7213,-274,-822,9242,-218,-352,796,5.07,401,2033,32.0
4368,6242,-54,-193,2076,-1372,84,-5572,986,-7325,-2428,6301,-702,-500,9442,-51,-469,895,5.05,494,2495,32.1
3124,9956,-230,260,3977,-1333,-1716,-30832,6100,-4228,-4677,5784,-1622,438,9534,275,-631,1231,5.07,381,1934,32.1
6376,15668,374,104,5759,-3875,3594,-32198,11292,-1904,-1036,4175,-2176,1190,9896,489,-698,1473,5.05,499,2519,32.1
5000,16272,-1028,-632,2047,-109,1564,-32758,13878,-1029,-1634,624,-2548,894,11192,771,-840,1737,5.07,376,1909,32.2
5378,15452,-1908,-1230,1090,1134,7020,-27334,13766,-1072,-2747,-1485,-3012,712,11766,760,-873,2118,5.05,494,2495,32.2
5398,13798,-1670,-1151,366,1533,6872,-22910,12112,427,-3380,-2839,-3356,134,11280,565,-692,2517,5.05,489,2470,32.3
5976,10848,-2212,-725,660,584,4100,-13224,8516,1490,-4431,-3809,-3310,370,9272,208,-214,3090,5.07,376,1909,32.3
5644,9560,-2062,-124,1137,460,2138,-10808,6022,2108,-4476,-3465,-3212,-4,9276,191,-85,3250,5.07,479,2430,32.3
4586,8886,-1958,225,712,452,654,-8600,3716,2841,-4141,-2775,-3066,-1060,8950,148,77,3326,5.06,479,2425,32.4
4400,8206,-1750,91,500,-108,-1268,-4912,488,3114,-3933,-1616,-1880,-1832,8236,-54,98,3244,5.07,376,1909,32.4
3968,7298,-1816,-114,925,-440,-1558,-3862,-838,2969,-3680,-638,-1438,-1164,7784,-149,30,3214,5.05,484,2445,32.4
2568,5606,-1748,-158,1698,-502,-1574,-2718,-2506,2875,-3097,657,-1394,-512,6824,-196,-241,3607,5.07,371,1885,32.5
3126,4888,-1954,-328,2659,-717,-1820,-2208,-3116,2978,-3205,1042,-1378,-360,6194,-204,-385,3839,5.07,474,2405,32.5
3162,3854,-2110,-393,4604,-884,-1304,-1644,-3578,2962,-2641,1446,-1280,-410,5698,-212,-506,4005,5.05,489,2470,32.6
2264,2584,-1966,-199,6342,-1152,-1566,-1204,-4208,2649,-899,3243,-1624,-188,5018,-217,-629,4252,5.07,376,1909,32.6
712,2032,-2090,295,6275,-1510,-1724,-960,-5028,2228,-467,4171,-1416,-224,4756,-218,-694,4501,5.05,494,2495,32.6
24,1526,-2064,914,4809,-1648,-1844,-1050,-5232,1638,-1023,4977,-1500,-408,4866,-218,-786,4680,5.05,479,2421,32.7
386,1330,-2112,1926,3230,-2392,-2156,-1036,-5342,80,-2635,5829,-1318,-1172,5500,-269,-938,4782,5.07,376,1909,32.7
-90,982,-1838,2187,2794,-2764,-1584,-1636,-5174,-553,-3157,6483,-1130,-1450,5852,-285,-1024,4761,5.05,479,2421,32.8
264,1164,-1808,2084,3113,-3816,-294,-1546,-4354,-795,-2199,6736,-682,-1678,6400,-262,-1123,4750,5.05,494,2495,32.8
-94,1022,-1402,1408,4568,-5143,-2058,-1596,-4642,-982,-1833,8268,-678,-2050,6646,-182,-1309,4740,5.07,371,1885,32.8
-482,872,-1712,1174,5098,-5728,-1696,-2158,-4780,-1032,-3117,9574,-656,-2358,6144,-154,-1462,4767,5.06,494,2500,32.9
-512,510,-2580,1810,5594,-6122,-1034,-2148,-4802,-1481,-3372,9925,-398,-2608,5118,-166,-1478,4758,5.06,479,2425,32.9
-810,2818,-2784,5225,6371,-6625,-2050,-3912,-5044,-4654,-517,10392,-498,-2732,4386,-312,-1380,4614,5.07,376,1909,32.9
