0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.15829707239250815,-0.7861234581826066,-0.8082738910337055,-0.23401458634006542,0.7366925539672935,-0.7795164409057265,0.3693520274913576,0.39673073579954843,-1.3471297868678722,0.6456001064215166,0.3692107816771068,-1.2976234414795556,-0.32817787677114674,-0.8076828440030887,-0.8473094048368374,0.26460770633297365,-0.6970209105921042,0.1441967634314614,1.2687048224070692,1.7997697337728729,0.854519723090614,1.3901779340831744,2.1329431717766405,2.27825449510237,0.8388730901921022,2.240060703093883,1.8661705938112885,0.4041501544543309,2.552737540497279,1.8320175534369734,-0.41324111734521385,3.026678283627119,0.21075238272034255,0.2933419474423193,1.3813225806605047,0.10755395637233617
-0.21767904005295907,-0.728129990333658,-0.8309461037824503,-0.23436892063405484,0.5358842459709553,-0.5368889942978423,0.4669571367623796,0.22612433676184598,-0.6507764143028304,-0.3629396931981338,0.09434538731973398,-0.040185276404140574,0.010654212909195406,-1.1000296923872444,-0.9144411681969944,0.13695149166115106,0.8162356260368326,0.30042699019830876,1.5700476005345767,1.8804023273988024,2.216227969161878,1.6275421893891442,1.361221697056266,2.4009068521980748,1.3914986706681038,1.8792472872317212,2.1597287053581495,1.052002492816554,1.1730631114967702,1.6007233426053733,-0.6518996199875681,2.716718549844829,-0.15893422029105336,0.415662271348338,1.4781546996533832,0.6800108890832395
-0.2647094365996305,-0.7471278504910738,-0.9907641043091335,-0.20023471697970782,0.7772482400043624,-0.439192457906864,0.3775309025352644,0.29813093097118687,-1.076404810621838,-0.6520342097668215,-0.6259971814919367,1.1120379754311127,-0.037344507650111686,0.02963580359745307,0.21319694837557837,-0.025278281150956816,1.4868639933234622,0.30324267399688737,2.2336674035467277,3.016178192610133,2.2760974237692593,1.8632245759453467,1.8042003226614005,2.6195385220446226,1.9123578064053501,1.3318392976019484,2.5331691563170757,0.8384621808189205,0.6908672497954503,1.170508073106262,-0.34996388237941123,2.869561868706507,1.4560255555010253,0.5816039820005682,1.319398136368818,0.8794822952075143
-0.2671157846094667,-0.8981108443736816,-1.284850708254778,-0.3434841979443483,0.8882478072385191,0.2208424017865818,0.578348387655873,0.3002744049891947,-0.13195280406861618,-0.1635765767383681,0.2923778971011532,0.781484933671713,0.4133849108522911,0.16348991165016624,0.049755236926829975,-0.4902414938210184,-1.4564968577485544,0.5877876338703883,2.0624180159126073,3.2315562844442076,2.2989443589005,1.778304530245078,3.4604085552013224,2.466985222474823,1.7236652206831182,1.6005428287188794,2.3869734598272108,1.1456593304297782,2.271885063857653,1.0471091684875171,0.17449367770983076,2.795896124172415,2.1797904440422604,0.18677794540243642,1.525504843562473,1.3595004963705322
-0.223557839621293,-0.474417826710954,-1.167499948866606,-0.4913793952079659,0.8569180592572763,0.019760750830732213,0.42434191076528516,0.4209920351242527,-0.7729270172612825,0.01537200342154532,0.0954422165071137,-0.6490266228899608,0.21934646938045058,0.35965133017697426,-1.9986410849482892,0.032003353637681496,0.2895099628983326,-0.16247142628801442,1.8723523879085628,2.845078564107388,2.80839599232833,1.7139547472740095,2.974733391632564,2.6396336758204697,0.33390465950447795,1.5216050115261996,2.495875191834063,0.9804225613561696,2.367122344192632,1.0890681089030363,-0.29127437745507706,2.248489374402546,1.834111380193046,-0.18868168946577674,2.0646035427568346,1.6166135152660952
-0.522234363804186,-0.9932853094897743,-0.8495902584286259,-0.5736243218907018,0.9184483388431361,-0.11542287656012043,0.39622823626447967,0.3937981806869991,0.2693087621265662,-0.36993308598599256,0.9398910078708064,0.1405993057919023,0.005919136633874337,2.6220621511812108,-1.3345631513169314,-0.22911907009166851,1.2476589705970214,-0.6162792065103552,2.4211712405392634,2.9074261041902667,3.224834775076552,1.8374047980120223,2.7711707331923634,2.610431988437304,1.1125082950409915,1.4758438896058363,2.4327262155834286,1.1006083958907575,1.3295291776168567,1.201680270136055,-0.1609860948640286,1.8935946302635178,1.4619110345655761,0.03507673228166979,1.6909273015244535,1.6345227418291812
-0.5161423435261199,-1.1874486248997624,-0.5224735780419166,-0.7059484954573241,1.1350416502318648,0.2565717860473316,0.30738206409721647,0.2295986490437818,0.9007894051411377,0.4228399773259002,1.753518899069127,-0.4651575644100045,-0.3370997573320149,1.4567022263824563,-0.6766279934178759,-0.17940679418581446,-2.1462995959045252,-0.5220744714207681,2.371636178168474,2.7036181590695176,2.7301936725461315,1.598175932688485,2.3756496648898398,1.8954970637773787,1.3151483722180246,1.1694905721216406,2.5236737474001885,0.41063495486241164,1.1824868825155048,2.5577341025012204,-0.2661383063337607,2.3077246616632077,0.8247089045136851,-0.008224004494777356,0.6445280679708211,1.5836738199056841
-0.43948949837735163,-0.8928151445637212,-0.8025578847738696,-0.8376033709130788,0.9464865412159202,0.20348904252577024,0.5563253647835092,0.15474194103027653,-0.8167556662502742,0.40741337558797647,-0.5907341231176767,-1.3670241578676097,-0.3839520910036126,-1.8147079684209049,0.869157642646394,0.31542469948117996,0.2771700212497463,-0.3495132786221648,2.373324348118471,2.7429133778127777,2.55959654757907,2.0774497573683655,1.7463022404692157,1.2568668134490861,0.8698202374547566,1.1609131942543265,2.4238727706844463,-0.10251972718262507,1.5894561275196808,2.263903831613905,-0.4312239783631733,3.3276516899174293,1.4481456975878861,0.20327047814467172,0.9710427025596099,1.2159808757053643
-0.41944675166251355,-0.805269449803238,-1.0218760578442128,-0.3733663900708185,1.363335565352851,-0.8689996930793406,0.3836602249676958,0.5930117137342681,-1.1597900020196479,0.5372539402155,-0.27331175628996834,-0.9302280441067441,0.04713922168324815,-1.0505944878792806,-0.35632611594784547,-0.10154468632668683,1.5081266620102567,0.7476380255211225,2.62426490568578,2.6219537883966098,3.009731839120032,1.6007408868885111,2.4910703420016334,2.0528062253335237,-0.2386269389554722,1.8435095159643118,2.180893559688885,0.5732830405444777,1.633469835066858,1.1626735426441526,-0.13915949617636508,2.6875888527782514,1.7352652083891216,0.29987018034467133,0.07765985112903298,1.264768161740445
-0.2788733837461346,-0.6206235809048578,-0.5764495566163389,-0.7569529485532964,1.262763230192206,-0.4779578810806478,0.3920711248355437,0.4243485741084958,-1.4048823387847755,0.05090460942456278,0.4917814433667972,1.6202911231026418,-0.3910796268706748,0.9414231378609493,-0.6858421570163289,-0.030147220107991125,-0.5232175786031703,-0.5852262366174598,2.52420830084661,2.3230737865539073,1.907653046100173,1.236884359974807,1.4238648576950477,2.642813725204663,-0.6883991478670979,1.5116316605964353,2.601731491597893,1.0295188824272041,0.3417536815157097,2.22981750229949,0.2634881679314379,1.3386429811090668,0.48544443038835616,0.41375582053611515,0.07515207654885799,1.0952199247636747
-0.3935556654807319,-0.9231820945229396,-0.5662835052146177,-0.7055351054476697,1.4873571597387205,-0.32017973251595777,0.32184494478951514,0.3170688772401794,-0.8734006349797232,-0.6688492056611587,-0.8487631894487697,0.7391590646646775,0.5365965798269611,-0.8294785571727339,-0.008162362834874117,0.09759082547067247,0.27925831906719956,0.2162782686750738,2.1480189262355878,2.355113883041196,1.2909890005202056,1.4537411056446714,1.4985179895345686,1.697936863679911,0.7019111753044821,1.0787513344065296,2.6272275641667036,0.641097171956992,0.6335463133815487,2.709617940650563,-0.1654966475215768,1.4133308853135689,-0.0346839378137368,0.45000915490547705,0.7226452688582647,0.703147305935228
-0.37479224302428815,-0.9724358060421638,-0.8510480318371743,-0.5881126574671725,1.5187349594806705,-0.08531815386456869,0.5215023057904206,0.33160210217546343,-0.6447638198566857,1.1611057144971295,0.6930495992509869,-2.1138101381617846,-0.26602377029403784,-0.008032874597912293,-0.3137654555168963,-0.43668316529364154,0.32463133528277044,-0.8100786999610943,1.7984124048958452,2.0910506449077606,0.9282457788397417,0.6440032577359109,1.412903327141943,1.6889772470336022,1.2735667678484273,1.3299462951680852,2.231891921158355,-0.32703777932826567,1.0355875606149312,0.9533310848030748,-0.10781539273669859,1.9494838484534598,-0.11536231488685833,-0.015291678501182921,0.6021652611117985,0.21457325431807606
-0.32617792120531947,-0.7490535595128762,-0.8734900698372011,-0.5289782008479914,1.461961804204845,-1.254832301469355,0.3135307219316429,0.40024038007079205,-1.556146556956124,-0.42310343997603567,-0.7874504378742399,-0.13100596698603886,-0.06769883872032767,-0.1709479335434859,0.4406990353183328,0.17144321889459543,-0.4223148249689614,0.6379068054850878,1.935400253542553,2.1775037442756444,1.6616664159043428,0.5322982322615607,0.9963144014896689,1.9447335937892238,-0.06524804799195837,1.217519755746414,2.0875075543653048,-0.32320695531954874,0.9990967728761709,0.5310515741194837,-0.28665074868865625,2.007693501919882,1.199763225969181,-0.2816859185745533,0.3091142705904809,0.03683415552341818
-0.3109935606622394,-0.7903822377500562,-1.0111729320288154,-0.4481309261026598,1.242317206011195,-0.3285208499507125,0.39340526757320177,0.25925396540281365,-1.350452536430219,-0.7977641741844058,-0.4355327931034377,0.529757396945659,0.18565266346342918,-0.09355735779619455,0.0626989429341805,0.6266276381971679,-0.4730035083562309,0.46252992888790573,1.6994319949041974,2.145607266959914,1.7909794853905503,1.2016858949888516,1.430424389281893,2.1643536505016323,-0.5220923154346947,1.3908249402873119,1.871292157199653,-0.12492193603254853,0.6317766620541213,1.6711691591532483,-0.46742924133969,1.556492084586897,0.987476160226998,0.6541806911316972,-0.10595918902179854,0.4925589814915559
-0.2602622617966423,-0.8514864663265357,-1.2052486076563937,-0.15405314732970737,0.9319268577215698,-0.308642784646431,0.48592516611952463,0.278874996798424,-1.1245055661909795,-0.6289457291657293,-0.16620638614233282,-0.9955161254495805,0.21605683744180648,-0.29745783389773167,-0.3528159583865301,0.3432062923536695,-0.8672171827145284,0.6216562875618625,1.4870106938136836,1.7067763527706445,1.6904926670098317,1.6344850770435129,1.7168208777775151,1.879066988434384,-0.16683783759195278,1.9838385592999137,1.8812905869565941,0.30516138824526917,0.9820433510846643,1.3186069207690363,-0.31865449187760586,1.6253784442462624,0.447460237383193,0.8129038455429212,0.8513511540261501,0.4459107740758794
-0.3346305993411371,-0.6623225878000786,-1.0636144122784499,-0.14987987675605,0.8473557588764979,-0.6750127856886848,0.35910426443398025,0.3263494130983672,-1.259630715059532,-0.4492258189189198,-0.07802131947699847,0.07668210279747198,-0.22345792672430956,-0.07105091484927814,-0.8012385868445727,-0.1886127712054171,-0.9314798019152429,0.4414525244528316,1.8539381073267918,2.2081495602072585,2.080528801678436,1.631712184188495,2.256609040027744,1.3841523645283618,-0.0021124334757060322,1.5823720794291332,2.2964157377604137,0.23548223553038689,0.9749888622186413,1.3819742018169656,-0.33555282249780144,2.6140622344495563,1.4601952480634188,1.061214300031672,1.275546565135833,0.9727119574559179
-0.2852700050381044,-0.7856049980613522,-1.0778852466989794,-0.08405243902817457,1.1857122318978464,-0.6526419726452813,0.3753653375118186,0.2857058480646028,-1.1556761216091334,0.08000946470344515,1.200552464251611,-0.33458140172433176,-0.2443919481520448,0.8443690382758259,-1.803827340295284,-0.2078430343130313,0.7778868842981493,-0.4458901126420841,1.8353857874851833,2.290935033426215,1.8433535949432671,1.6261921655157026,2.59499531943273,1.5262860827636124,0.7875922723275307,1.891928763123481,2.235399760636242,0.856796120630639,1.3558828769210856,1.532719261322033,-0.06740085790777077,2.62455190940582,-0.10234249414766584,1.1236008210288209,1.1195485686033682,1.8746067230611467
-0.20933297227200826,-0.9900634501648338,-1.2281126326957372,-0.12484025331410757,1.2309769904842436,-0.9223381030356846,0.4826188123783714,0.38627246696443307,-0.955836469359722,-0.0950310430161943,1.0139269780189415,-0.3825621439185421,-0.03719497892562788,0.5684479447441564,-0.6101543846004654,-0.06525267914274233,0.1510178485499687,-0.3948860118335458,1.1802400692794015,1.4673022616213387,1.3406667876241858,1.3686847291680138,1.662099450882775,1.2743177733455673,0.639850816991415,1.7783888023969108,1.462295215212489,0.984543239488301,1.1318760202647014,1.423929300993119,-0.6484675256991873,1.4024003955612776,-0.899832543242704,0.19289766237923453,0.5781429404298065,1.5254065481740016
-0.20942435257617917,-1.0550931625165296,-1.392265590989947,-0.2438965760946683,1.101261262454543,-0.6086034292541243,0.5739785868049915,0.47230586092897925,-0.964855361028935,-0.414258854979626,-0.21002471217815497,0.5453511381587774,0.0029285621441978763,-0.6717755165938146,0.4931320138904816,0.06072600193884159,-0.08030859604699046,0.5680778472803382,1.2675065624751407,1.39488701848082,0.855735118188585,1.3252657049434895,1.147630279157917,1.366121387197978,-0.14517349148279118,1.2795905678971933,1.374235388164966,0.28612778053778787,0.5625220774742373,1.5910241788011596,-1.0432147045721059,1.9990443386700656,0.2662002003442107,0.5442082770024956,0.4985384872102526,0.7501867725556784
-0.2693698321123515,-0.8048620882793933,-1.3358727775539834,-0.31608234587580664,1.1487364020334812,-0.5321272069500318,0.482406122956426,0.4698326216774318,-1.0813098218805366,-0.005093954884099831,-0.5775173314097504,-1.0284172058113246,0.2598687537155665,-0.42096687519238857,-1.5052445627358928,-0.26778417357399936,0.7488405601099389,0.6030727744912439,1.2765806823000319,1.5298565436958311,0.34237498924719273,1.2587034108878403,1.4042473650021192,1.6175375467389685,-0.13079846090759065,0.8700212448833525,1.48562970006339,0.1845246754692188,0.6142470834805612,1.5981274361902462,-0.6425114029184192,1.8605329710709062,1.5507937409891666,0.5486018709510686,0.6957474627838277,1.0093365654222841
-0.2712431283478567,-0.5907010253352861,-1.1510424543332536,-0.3172634601891048,1.096263879340971,-0.7761608189492166,0.3210328579057232,0.4859793407911064,-1.2256120885879451,-0.09030021848323087,-1.1071761459954461,-0.5546073766434966,0.2222373580538045,0.4045852460955547,-1.7399863496488606,-0.15543033848142726,1.0231669552208178,0.46574785322913853,0.8258350591145218,1.308571622690112,0.2041347567554391,0.9435501898118961,0.9808321156344131,1.9225599381421032,0.015857231164067228,1.1842815758932057,1.343690246357991,0.03636800461189574,0.3313314629090795,1.383616817262099,-0.6765466415141965,0.4558245041274622,1.1846798479809455,0.48053173345068884,-0.06813061675766925,0.6579060756391246
-0.2270759813318761,-0.8149720606438636,-1.11916325163578,-0.28730252710841464,0.992832464418233,-0.5529001047760495,0.4672084969883155,0.3775101336160933,-0.7018834670950324,0.33778797974414804,0.13509259163089277,0.019276571957970202,-0.09805316979054368,0.07022637087715482,-0.40371324302560346,0.07373711612654658,0.3405783367978666,-0.6917395323122619,0.9729315885398845,1.3111893578976743,-0.04450385077885924,1.0798735542241378,0.7894842472089616,1.9443892709165655,0.06670714369316866,1.227070148883077,1.188585017455001,1.00928743760159,0.668918898722512,1.1167438425863785,-0.33285941543798936,0.892429332326121,-0.6420122320109074,0.48033770407304427,-0.02797282711577756,0.7404239157000143
-0.2358484905322919,-0.7952705760361776,-1.0341904069006373,-0.22736097570847943,1.1718252730533993,-0.8739532302532373,0.30208416395057197,0.42930682994136016,-1.1126386034683253,0.18213356820849927,0.4641413478448268,-0.5038848777524744,0.016884576429354665,-0.09213589824165243,-0.34162733115983723,0.03695412350155668,-0.3709616831852294,-0.3348717228695561,0.8265653814473867,1.2524795959571873,-0.0356348674456637,1.0100534116928666,0.6677916969378517,1.559807059680379,-0.1762101569059047,0.5491204649231253,0.9137806598850896,1.0681668977132515,0.3061856452577875,0.9732037505256868,-0.3131190556774467,0.9777873215931833,-1.4139528349230883,0.21961139716670874,-0.2713339412546518,1.0348237234872582
-0.2674508457247608,-0.7471278504910738,-0.9510973226133606,-0.21362067919709915,1.0721659213461958,-0.9547118653399237,0.19846574465908925,0.42222865475002647,-1.1575748356447633,-0.14429332456596347,-0.15414126508115525,0.7125982966643108,-0.08439621295435458,0.460732898499967,-1.1860396095037735,0.058598398360977896,0.2354040649006852,0.3029208815627641,0.641086038742188,0.8215784301161225,0.8861460000622426,1.2282467737539515,0.6726799758869991,1.1045029804017292,-0.26133563499503465,0.8327610567585323,0.8779039133416535,0.6146538264197534,0.08658707595117444,1.1457945723082135,-0.26176919449548836,1.1452758556259324,-0.2632589828596612,0.5774868375031149,-0.5081998987716263,1.3947691560095412
