mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.2986023948892163,-0.40944322002033706,0.05170988711758509,0.07025118073054874,-0.289661358333836,-0.523320217789348,0.4002760808122467,0.32728734768337125,0.009762832472348514,0.39374312514050697,-0.6840469322363251,0.8267813590297772,0.692685990851479,-0.6667535829967722,-1.1508872843681583,0.8266149910967745,0.5595872655945795,0.8576805264679188,0.6882497270809489,0.8108072782482161,0.9977168357520882,0.5798666911470345,0.864317981941135,1.0667341770557943,0.7733250181544035,0.7470580452639767,0.8643687327999242,0.5214386479163164,1.042483193821069,0.5100273964519574,0.5570762904057188,0.6202260070218832,0.5997812669539544,0.7544872057064749,0.8530768960467671,0.5282550681212699,1.593988700414827,1.1112664307656497,3.151167542788585,1.33824400453884,5.625302826017965,1.0667341770557943,5.969631131810492,6.418551563561676,4.555527512304491,1.1405498666042155,1.5765208887557172,1.9280662796166006,1.4974476070344864,1.65632633431447,0.5997812669539544,1.8553529728730092,1.9166082530260045,1.5459056951080226,4
0.2877338766315493,-0.3811485605291951,0.16034986701818701,0.0038065156066801396,-0.2391521496507178,-0.5490956099685124,0.47387875171288707,0.43032747048640335,-0.01627990644854246,0.39864449617140835,-0.5666571292493845,0.7012723871228093,0.6647216261117842,-0.5899355769351947,-1.0724023042243198,0.7790350615305884,0.45261578498926186,0.7911841273044368,0.6929481558079348,0.8267275213280184,0.9146773095006763,0.5829400396154448,0.8702437680569074,1.0750664345892775,0.7704739939220954,0.7432388019418698,0.9386756098633522,0.5335841675201939,1.0516811706348717,0.5090188498232064,0.546868742919506,0.5697892751238168,0.5098055135461489,0.7417327989192533,0.9102051831697164,0.4923138981831278,1.593988700414827,1.1112664307656497,3.151167542788585,1.33824400453884,5.625302826017965,1.0750664345892775,5.969631131810492,6.418551563561676,4.555527512304491,1.1405498666042155,1.5765208887557172,1.9280662796166006,1.4974476070344864,1.65632633431447,0.5098055135461489,1.8553529728730092,1.9166082530260045,1.5459056951080226,4
0.30801090633278605,-0.3929067946388105,0.2892004497572721,-0.11431933519443327,-0.2016287321054988,-0.3413631325992337,0.5689082302840481,0.47491600178724613,-0.05593296722950333,0.37908970068706227,-0.45877653699020127,0.5965396990351166,0.5589346035156182,-0.5548437028911184,-0.9638486092407434,0.6979372868449022,0.533655286926799,0.7201234967451337,0.6968494840277143,0.8371818086126822,0.9237260095583888,0.5997007333618025,0.8909878657283389,0.840800953517596,0.7579492516015947,0.7351993960261137,1.0382236334239525,0.5334398813842163,1.0950088931021111,0.5876226848906146,0.552626430871256,0.53964769010091,0.5780138580524503,0.7260396402300255,0.8301301079826001,0.5048046699303915,1.593988700414827,1.0784640436594974,3.0710154366549407,1.33824400453884,5.625302826017965,1.599876162184955,5.969631131810492,6.418551563561676,4.451264532808486,1.1405498666042155,1.5765208887557172,1.9280662796166006,1.4974476070344864,1.65632633431447,0.5780138580524503,1.8553529728730092,1.9166082530260045,1.5459056951080226,4
0.3312155341131989,-0.22665486523166747,0.2478652288349214,-0.13173780888565273,-0.15691195041741884,-0.383772244531352,0.5728645909521282,0.4372538938605779,0.008557320529367337,0.3692340661321206,-0.5223949139204698,0.5507307864399917,0.5532218811063775,-0.5264517592731328,-0.8881094130331806,0.6561306304661348,0.4990399134512186,0.6870360737114201,0.4777729305630138,0.8207654684904575,0.9024205166651871,0.9014713291812664,0.8046125807598999,0.8394908524809811,0.861098862372615,0.7169794048775963,1.0735701952785695,0.5556008372268815,1.0338184057765656,0.6675810735998208,0.424272194987827,0.5479613688741146,0.6506586308502688,0.8370897909046241,0.8048596054875202,0.5451758753156976,1.4221250411554205,1.4621756881803012,3.0710154366549407,6.153962191146454,5.758132422255974,1.599876162184955,5.969631131810492,5.760754123285861,4.451264532808486,1.1822467820289682,1.37520037749995,1.9280662796166006,1.2119184950200381,1.1326622382788154,0.6506586308502688,1.8553529728730092,2.1015056959658445,1.5459056951080226,4
0.25966382354597733,-0.22158887288895213,0.3602507537270953,-0.09820696554211569,-0.08094530810871352,-0.3022189036764762,0.582193519061835,0.5689767971636943,-0.02205900186985681,0.38451999664935543,-0.3227745135339559,0.36390384500238343,0.4817708119578855,-0.5204675245556903,-0.7259970597087793,0.5741301326585688,0.37716977940763396,0.6177303159192504,0.39359569857988214,0.8137364434613245,0.9648761175207771,0.890823339492334,0.8266741002619012,0.9228420273253489,0.877158533360405,0.7565044557587228,1.1779282645480211,0.5328741856157805,1.013956026067236,0.5932376643657198,0.37939321978094137,0.5533664761896341,0.7224231670353704,0.8655304589382639,0.6533401016124389,0.558984073618033,1.288638703866561,1.4621756881803012,3.0710154366549407,6.153962191146454,5.758132422255974,1.78889570483216,5.969631131810492,5.760754123285861,4.451264532808486,1.1822467820289682,1.37520037749995,1.7232296785814896,1.0617550692079638,1.1326622382788154,0.7224231670353704,1.8553529728730092,2.1015056959658445,1.5459056951080226,4
0.2719165041079178,-0.15087302905778202,0.2456409120139879,-0.05360576451712618,-0.14657709085216766,-0.18720910377304478,0.5101807406711193,0.43276678351053527,0.01117999918394468,0.39762190797071667,-0.25680336572288154,0.19041345109537272,0.6061834192032859,-0.539952139185518,-0.8888077627048352,0.5915254939046649,0.48385993031457736,0.6491565982624133,0.40407703530456135,0.8953028358175716,1.183879358976015,0.9326362831549498,0.9169093598770861,0.9271118661406077,0.9194783602879193,0.8997769301809752,1.2383064636631183,0.5386671610820066,0.9080630095629693,0.5169705326775228,0.5254287367616362,0.5842109607290565,1.0461976491292204,0.8903756341956006,0.7348373704101626,0.61405276631035,1.288638703866561,1.4621756881803012,3.0710154366549407,6.153962191146454,5.758132422255974,1.78889570483216,5.969631131810492,5.760754123285861,4.451264532808486,1.1822467820289682,1.37520037749995,1.1555396699984675,1.6509741554851292,1.1326622382788154,1.0461976491292204,2.0263226888223165,2.1015056959658445,1.8267243928811703,4
0.18769117594923682,-0.20890828835964975,0.25791939653414164,0.11725966661344572,-0.15653459360992467,-0.2901302447444481,0.39847075118700637,0.41100191517379475,-0.05883171732140464,0.27242978441794197,-0.29748279707229575,0.5512628295595635,0.6191880029697858,-0.5793274654483955,-0.867809657804876,0.6885380128331965,0.655636534380666,0.6544771954428822,0.47644202075672126,0.9077135427707386,1.3170209360120815,1.055218431880687,0.9726063592083706,1.2624803553739687,0.9628778915695914,0.9043751709762006,1.4233797040967058,0.474463575268657,0.9120118782739113,1.1570639729920187,0.5894309948457247,0.6501226472066424,1.1453609204639346,0.973300632356197,0.7220947762676997,0.6429725902528486,1.288638703866561,1.4621756881803012,3.0710154366549407,6.153962191146454,5.758132422255974,1.78889570483216,5.969631131810492,5.760754123285861,4.451264532808486,1.1822467820289682,1.37520037749995,3.8584073912760517,1.868736346332426,1.1326622382788154,1.1453609204639346,2.318196869756432,2.1015056959658445,1.8267243928811703,4
0.10287805283942593,-0.24666917584231332,0.420575759922417,0.15614553651648116,-0.11376119948044063,-0.1383131848091703,0.43039051541200063,0.5206824846670836,-0.01019713244617186,0.28167715530178233,-0.3280117678224616,0.5448339751980721,0.5635267946093727,-0.4745477373465031,-0.7728737814185522,0.4989246093123484,0.6309173467655408,0.5304227920856024,0.5638613972992297,1.1439232905178875,1.4037551941375785,1.2261523371454854,1.1425851792714328,1.2512050109064805,1.215844678798654,1.1328143051040291,1.0925574180208986,0.5018806047801402,1.0245571248713814,1.14460049276865,0.7116033167450322,0.7684392139293991,1.1567022323634266,1.1270397748678278,0.935998087309087,0.7260861206426424,1.288638703866561,1.7940137903006783,2.864307373468175,6.153962191146454,5.972423919311826,1.78889570483216,5.969631131810492,6.418551563561676,3.173789968498208,1.1822467820289682,2.6401056845047015,3.8584073912760517,1.868736346332426,1.7183935033547322,1.1567022323634266,2.318196869756432,2.1015056959658445,1.8267243928811703,4
0.3285040928870188,-0.5431632259782286,0.3604488968921785,0.4047984707777311,-0.3717600487643244,0.080081713124889,0.30221044196477925,0.3245092884681701,0.017870130348428007,0.19117369183281357,-0.4916719707892476,1.008163725877102,0.7654395056763622,-0.5264370164776365,-0.7298062397359826,0.6362046228114218,0.8955209307195308,0.7032113660939311,0.683926448477722,1.1058846139034053,1.4186411719875855,0.9693843262109046,0.9788465090745953,1.3954707003456908,0.9540758952508949,0.9791295843529115,1.03043560591459,0.5052011720207231,1.1325242376145492,1.3335286403784763,0.69945015668903,0.7258240158363372,1.1995643908243139,1.2412126018833465,0.9421417020432842,0.7125428449512511,2.1483741449676215,1.7940137903006783,2.864307373468175,5.9773453984376825,5.972423919311826,2.186781842104527,5.969631131810492,6.418551563561676,3.173789968498208,1.1660043789274657,2.6401056845047015,3.9393666193042147,2.329820460080139,1.7183935033547322,1.1995643908243139,2.425182779493848,2.6790826590732775,1.8267243928811703,4
0.30818155647988843,-0.3235744764371707,-0.03997287288089863,0.6373030049304185,-0.5135235674197624,0.020841270099776335,0.16427724639785066,0.033034362353665706,0.20493613627912471,0.27827660876370663,-0.889529862586748,1.5366776260889927,0.8244928818254048,-0.8143035010881454,-0.7214419152595816,1.093116608971363,0.763463824656668,0.9687972995879839,0.6817090588945909,1.0957240945052633,1.4581291748695755,0.9310137436825079,0.9533565853200441,1.3584910568938697,0.9323027750149966,0.9535445180617005,0.9913712448215333,0.5112249967871065,1.0588668276402533,1.484675640471436,0.7132495034564726,0.8085026010370661,1.248444524595082,1.1728614081297826,0.9572200582625867,0.7235444895080816,2.1483741449676215,1.7940137903006783,2.864307373468175,5.9773453984376825,5.972423919311826,2.186781842104527,5.969631131810492,6.418551563561676,3.173789968498208,1.1660043789274657,2.6401056845047015,3.982284764283,2.329820460080139,1.7183935033547322,1.3829078476020915,2.6946210803276904,2.6790826590732775,1.8267243928811703,4
0.2812074565612617,-0.23031305956538742,0.05245771777289899,0.5571307359769861,-0.3974580473546892,-0.002915049692020003,0.26198549344161676,0.1802340514316641,0.19765705271501707,0.36284068602391717,-0.6995304923006007,2.0391568829831757,0.715935869128745,-0.8618181907192267,-0.4751784265008765,1.062907489604026,0.5874861880358664,0.9403470106763229,0.6774226948031243,1.024847591218488,1.3922856824963783,0.9413312064112831,0.8959819391033361,1.3571540395732988,0.9153466399146388,0.8894210768400771,0.9726768694998392,0.5374043288249515,1.009550658653155,1.3220304119050883,0.6821194382220239,0.8021637852896997,1.0579500128059727,1.1493742038168924,0.9186494144443238,0.6952020787253058,2.1483741449676215,1.7940137903006783,2.864307373468175,5.9773453984376825,5.972423919311826,2.186781842104527,5.969631131810492,6.418551563561676,3.173789968498208,1.1660043789274657,2.6401056845047015,3.982284764283,2.329820460080139,1.7183935033547322,1.3829078476020915,2.6946210803276904,2.6790826590732775,1.7481066136473824,4
0.2694591419896456,-0.19888379564042288,0.6616520746786094,0.40464534133868774,-0.3597176496451612,-0.06520558079166724,0.4525237564141375,0.3230011019089373,0.36074165312350814,0.3901640664380864,-0.5585741860293896,1.8049692365183592,0.5294904648149529,-0.6297438052840149,-0.11463160113434294,0.8005361132933506,0.3421737833989592,0.7127303792046686,0.7642974030351295,1.0617233423101835,1.2340532845607604,0.9891057058919965,1.0331608752004469,1.427243836150479,1.064744340481283,0.9855736939877633,0.8427384569238543,0.5446003678590925,1.0464305285452837,1.318273540326571,0.6723496144305406,0.8128374483252803,0.5516885525265361,1.1802531315583091,1.0173121442303001,0.7086672698315579,2.1483741449676215,1.7940137903006783,2.864307373468175,5.9773453984376825,6.175819238551278,2.186781842104527,5.969631131810492,6.418551563561676,3.173789968498208,1.2564285036567258,2.6401056845047015,3.982284764283,2.329820460080139,1.7183935033547322,1.3829078476020915,2.6946210803276904,2.6790826590732775,1.7481066136473824,4
0.5874372494234771,-0.5529588648339242,0.579806164069254,0.30821883281147094,-0.446415376166987,0.48198021977981237,0.41217355375416365,0.23525222048467406,0.3390608429123353,0.25757360540746316,-0.3560282257309524,1.842132448420443,0.6453515684057387,-0.6098115457727479,-0.12537666312774612,0.6755372890444523,0.7922989366824601,0.7675232871392754,0.7530941388234131,1.1125564044451985,1.1678259302700331,0.805448912946143,0.8676677931351581,1.1550175961766438,0.7906842189697895,0.7889630577861135,0.7229052367638527,0.6170383379450115,1.2935819196154783,1.301646765240436,0.5599145462437848,0.7665610624150531,0.5718744525547609,1.333063713804643,1.0080153924104829,0.6770442022976148,2.7361311738426304,1.1825925515662365,2.416439903230182,1.606760979708978,6.175819238551278,2.425891563553241,5.969631131810492,3.20783345698342,2.633242094217948,1.2564285036567258,2.665207992641331,3.982284764283,2.329820460080139,0.9865611349085075,1.3829078476020915,2.6946210803276904,2.6790826590732775,1.7481066136473824,4
0.5008228192053646,-0.2700122699225055,0.1801705752415066,0.5367645205841758,-0.5593063820890141,0.2024117244072031,0.2560300767500283,0.15801468443655428,0.499237490847681,0.31501044524889543,-0.8411394585833636,2.369413782071993,0.7113360345744488,-0.7992162602786824,-0.18071293881460015,1.1353330789849596,0.5411235265668317,0.9872325764836563,0.6782823054163204,1.0077548296834584,1.2191633082836224,0.8216194795000794,0.9046077044299555,1.04377116405703,0.7857290709720214,0.7645025006033461,0.7827579771165517,0.5728893578143196,1.338451220804305,1.4534284636323815,0.5686975944710574,0.7523756113445921,0.5655296371120523,1.2067357648173271,0.8466818966134191,0.6788004533835341,2.7361311738426304,1.1825925515662365,2.416439903230182,1.5785221096265096,6.175819238551278,2.425891563553241,5.969631131810492,3.20783345698342,2.633242094217948,1.2564285036567258,2.665207992641331,4.571433845355415,2.102305213580994,0.9865611349085075,1.3829078476020915,2.6946210803276904,2.636954127770529,1.7481066136473824,4
0.4773148133856591,-0.2994026539723727,0.2333624274938337,0.43761320880338755,-0.45493420609617197,0.23095367534693095,0.374904602859748,0.31246252065813485,0.5044368362506152,0.4861969992939845,-0.5780376029473272,2.374414987395966,0.5864709344649505,-0.7917631070281339,-0.14320045133836906,1.0921553410445086,0.607224185109191,0.9500508842714324,0.6554965113226418,0.9909456035028773,1.185038230311936,0.7602263369800732,0.8888585842941794,1.022291613347898,0.7123647990826218,0.6804586689026539,0.8176148131246075,0.5852540629553392,1.2391966708447555,1.4649581390691453,0.4763040451045195,0.7406665558860105,0.4618685038528197,1.1693518900410593,0.8438422081991406,0.6503076824579298,2.7361311738426304,1.1825925515662365,2.416439903230182,1.5785221096265096,6.175819238551278,2.425891563553241,5.969631131810492,3.20783345698342,2.900479245547515,1.4753373096366769,2.665207992641331,4.571433845355415,1.9612222188930541,0.9865611349085075,1.1384854625232013,2.528637115511777,2.636954127770529,1.6514454096714135,4
0.44697700945637286,-0.24465456834668176,0.5767189657229579,0.3887874367836044,-0.46658038056746626,0.13756083768442548,0.4426854614813987,0.355890122801645,0.4386950246425426,0.47923722873841545,-0.5260644149644422,2.113341428622125,0.48787793693110415,-0.6643893747007881,-0.06605661999577511,0.979568015450408,0.527179975633969,0.8155232231904264,0.6622558597572837,1.0398991373510562,1.238089418889785,0.780942000517648,0.8968627793293642,1.1774880769030553,0.7428938164887184,0.6716498626800919,0.9152357110347077,0.5914521114472485,1.2474381992569346,1.5054657709608985,0.5013409661140867,0.727095261027054,0.47436137932344813,1.168973351119689,0.8878812597863125,0.6622466350298437,2.7361311738426304,1.5212962695925523,2.57674411549747,1.5785221096265096,6.175819238551278,2.425891563553241,5.969631131810492,3.20783345698342,2.900479245547515,1.4753373096366769,2.665207992641331,4.571433845355415,1.9612222188930541,0.9865611349085075,1.1384854625232013,2.528637115511777,2.636954127770529,1.6514454096714135,4
