AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
452,1724,7660,647,788,1360,12818,-4386,-4816,4393,-3294,-70,-318,-2152,2458,745,1299,219,5.07,445,2256,140.5
2452,1208,4260,784,1995,64,8414,-616,1514,5125,-1921,1488,200,-2954,2472,717,1125,-172,5.08,391,1988,140.5
4836,2968,488,142,2724,-776,5864,480,3708,3728,-2611,1407,-120,-2530,3788,693,1045,-156,5.07,455,2306,140.6
6128,4130,-3940,527,3769,-1131,6170,2208,2248,1100,-2087,753,-196,-2212,4374,653,997,-314,5.07,455,2306,140.6
3930,6180,-8692,625,6477,-1198,3354,-1302,2396,-1886,-837,110,1390,-158,5716,679,412,-215,5.08,391,1988,140.6
2254,7236,-7424,-447,7613,-1183,2896,-2608,2892,-82,-1795,1277,1810,-136,6614,769,-150,-553,5.07,450,2281,140.7
-714,3426,-3564,-1095,8437,-1829,1914,-1824,3496,-873,6397,-3182,562,-726,8572,1028,-899,-1073,5.08,406,2062,140.7
-2212,2510,-1630,-589,8344,-2109,2004,-5132,4384,992,7772,-917,-1170,-50,9312,979,-864,-681,5.07,450,2281,140.7
-2172,2406,-400,299,7884,-2296,2758,-4956,5686,2371,7564,808,-1714,1102,11844,779,-1420,-82,5.07,445,2256,140.8
-4172,2218,1712,2472,6051,-1817,844,-3188,10134,4295,10422,1605,-4698,2568,12506,599,-1449,785,5.07,415,2108,140.8
-3654,1862,2666,3548,4814,-1844,-1060,-4114,12292,5384,11850,1665,-5250,1718,10566,288,-1140,707,5.07,445,2256,140.9
-2092,2100,2654,4067,4281,-1782,-3596,-5512,14402,7040,12661,2221,-3948,1572,8132,38,-1014,1024,5.07,464,2356,140.9
1498,1662,966,3804,3896,-2071,-3636,-2336,17498,5413,11611,1196,-3152,-1830,9220,-406,-151,789,5.08,391,1988,140.9
1162,2762,-648,2913,4529,-2166,-2932,-3610,19664,4007,10401,349,-3830,-1808,10028,-676,106,286,5.07,450,2281,141.0
1396,2874,-1000,1258,5199,-1805,-1122,-3472,21406,3126,9819,392,-2878,-894,10158,-776,329,24,5.07,450,2281,141.0
1640,5688,2178,-2955,3194,-1764,-2250,-2632,21950,2287,8245,-7,-2366,-64,8136,-687,597,27,5.08,401,2037,141.0
1534,3174,3394,-4843,3076,-1829,-1562,-2964,20070,1694,7083,-363,-1814,188,7256,-673,719,16,5.07,450,2281,141.1
2554,-148,5702,-7308,3626,-2413,-594,-3348,13274,1987,6662,-1237,-1322,148,5078,-783,609,-133,5.08,391,1988,141.1
4312,-2384,7860,-9533,3561,-3177,108,-1488,9662,1967,7189,-1190,-1344,476,4364,-828,631,24,5.08,440,2236,141.2
6258,-4892,9252,-11312,4512,-4072,-1454,564,10452,1530,6818,-1783,-994,716,3894,-869,557,300,5.07,445,2256,141.2
2606,-14724,18690,-6176,2796,-4989,-710,1208,13116,-1892,5723,-1524,-516,732,2182,-827,758,434,5.08,401,2037,141.2
-632,-15676,25536,2390,-2364,-4016,72,-448,13678,-5199,4093,-1477,246,60,3528,-818,370,391,5.07,450,2281,141.3
182,-6702,24386,7219,-5450,-3831,466,-1668,13368,-6865,2249,-1078,786,-686,3450,-806,289,222,5.07,450,2281,141.3
1070,2858,20262,3182,-6953,-3003,-850,-1038,11842,-9326,-1432,-304,56,468,7330,-555,449,287,5.08,391,1988,141.3
4608,1356,18966,2605,-4564,-2762,-1270,-1438,10220,-10376,-3296,-113,2512,-540,10576,-731,-1351,-500,5.07,450,2281,141.4
38,1042,18540,56,-9560,-1967,-1046,-4052,6698,-9022,-6197,-190,-1228,-2,5742,-773,-973,-242,5.08,391,1988,141.4
-540,1382,18064,535,-9831,-594,-1950,-4648,4970,-7394,-7412,-104,-1288,940,5580,-798,-386,176,5.08,445,2261,141.5
1416,1564,17640,1368,-9946,530,-1934,-6180,2728,-5485,-7614,-698,88,240,9268,-833,-892,159,5.07,450,2281,141.5
2868,2334,18510,2997,-8884,2390,-2682,-5726,420,-2006,-9407,-2073,-138,-2514,10646,-899,-956,15,5.08,391,1988,141.5
2010,3624,19886,3191,-8668,3346,-2832,-5554,-1412,-164,-9190,-2549,-2302,-2078,11310,-709,-707,-134,5.07,455,2306,141.6
1428,4882,19866,2911,-8047,3919,-3482,-4810,-2256,1535,-9265,-2944,-3206,-1906,10648,-362,-653,65,5.07,459,2331,141.6
1904,6074,15044,3588,-7354,4544,-2108,-3398,-1710,1898,-9973,-3845,-3104,-1696,10792,222,-207,528,5.08,391,1988,141.7
6592,8642,12674,3934,-5189,4502,-1262,-4278,-2546,2115,-10300,-4256,-5162,-1954,11178,432,21,445,5.08,450,2286,141.7
1654,7214,12196,4080,-5686,4276,238,-3822,-3566,2599,-10213,-3947,-6058,-2434,11918,560,474,367,5.07,455,2306,141.7
434,5910,12386,2228,-3182,3033,3084,-2344,-4534,3621,-9670,-2113,-3452,-3100,11268,620,687,277,5.08,391,1988,141.8
-312,6664,11486,977,-2638,2858,4940,-1258,-6496,3998,-8651,-1485,-3060,-1824,9884,716,805,319,5.07,464,2356,141.8
-470,6698,11524,293,-1860,2213,6978,316,-7780,3730,-7262,-256,-2870,-2026,8306,757,1077,410,5.07,450,2281,141.8
882,5368,10044,-783,-601,2294,11472,1386,-8474,2768,-2267,625,-2160,-3066,5508,648,913,98,5.08,396,2012,141.9
1368,4456,9020,-866,389,2171,12384,-946,-2830,1880,-417,890,-1036,-2704,5160,544,815,-5,5.07,455,2306,141.9
3178,3410,4394,-1034,3054,892,9046,-3512,2582,-894,-1861,1177,-486,-1706,3274,543,900,-136,5.08,391,1988,142.0
3980,2390,1642,-676,4351,378,6610,-6384,4100,-1406,-3313,-184,-412,-1606,2492,573,856,-127,5.08,445,2261,142.0
5202,2350,-2586,-402,4949,-95,6572,-6318,1894,-1724,-3452,-599,-384,-1406,2108,582,797,-48,5.07,440,2232,142.0
4460,4772,-8382,-302,7075,-570,2940,-5232,2322,-832,-2270,-20,-300,-1414,2352,613,798,-93,5.08,401,2037,142.1
2298,5868,-7114,-848,7923,-205,2232,-4162,3196,353,-1558,200,222,-1580,3608,596,495,-168,5.07,445,2256,142.1
-2162,3614,-2040,-760,9336,-415,4104,-2682,3256,797,3789,-169,1510,-1838,5312,610,-3,-343,5.07,401,2033,142.1
-2524,2460,-1790,-599,8916,-1022,3478,-2520,4256,889,6520,-353,2004,-1642,6864,670,-209,-683,5.07,464,2356,142.2
-2166,1412,-1370,457,8405,-1182,1934,-2194,5832,455,8468,265,1504,-740,7178,745,-898,-785,5.07,445,2256,142.2
-2846,1564,330,2455,6047,-1425,-2580,-764,7428,1063,9758,-1164,-974,104,7772,952,-1124,-1077,5.08,391,1988,142.2
-2598,1772,1278,3630,5603,-1654,-3548,-1218,9154,2429,10029,-582,-1454,1084,9756,955,-1383,-852,5.07,445,2256,142.3
-1950,2286,884,4259,5127,-2060,-3364,-2250,10984,3842,10507,-35,-2106,2386,12570,1038,-1339,-552,5.07,455,2306,142.3
-1162,2118,-456,4569,5178,-2401,-3450,-2922,16984,5514,11893,491,-5258,994,11160,545,-1093,46,5.08,396,2012,142.4
-1158,1854,-1356,3983,4949,-2655,-2710,-3176,19706,5175,11932,112,-4720,1250,8446,100,-969,1035,5.07,445,2256,142.4
56,2324,-1834,3130,5409,-2613,-5150,-3980,23450,4135,9341,-857,-3372,-522,7372,-184,-698,468,5.07,455,2306,142.4
1596,4296,648,145,5084,-2240,-46,-2014,23420,181,7058,-740,-3210,-1238,9722,-543,-85,452,5.08,386,1963,142.5
2576,4128,1666,-2674,5002,-2573,1802,-4584,20564,-264,6516,-190,-3648,-744,10284,-652,130,169,5.07,459,2331,142.5
2418,2256,5240,-7877,3960,-2469,1050,-3914,13304,2347,6670,-475,-2284,236,9036,-667,328,12,5.08,401,2037,142.6
2914,716,8184,-11628,3715,-2658,-1458,-1860,12052,2810,6370,-729,-1690,244,7600,-651,472,44,5.08,440,2236,142.6
5040,-5226,10322,-14907,6208,-2992,-3380,-710,13916,1885,5887,-1235,-754,-214,7134,-670,403,-272,5.07,445,2256,142.6
-2888,-25580,25466,-1432,2893,-6020,-440,-3698,13642,-395,4638,-1565,-580,-714,5104,-823,430,-553,5.08,391,1988,142.7
-2246,-16094,27042,9919,-5211,-4696,-300,-1672,12988,-1951,4065,-1370,-948,-650,3604,-950,392,-477,5.08,445,2261,142.7
2524,3612,23894,9907,-8697,-4237,-658,1918,13440,-4347,2726,-542,-354,-494,3324,-1057,306,-448,5.07,450,2281,142.7
2202,5158,20444,2199,-7129,-4285,-1368,868,11440,-8574,-180,822,-294,-242,2996,-1177,207,-377,5.08,386,1963,142.8
-214,898,19016,1939,-8292,-3317,-1272,-2810,9804,-9241,-2730,618,-1736,2962,4380,-945,1586,512,5.07,440,2232,142.8
4466,-1016,16830,2928,-7358,-2715,-114,-3456,8592,-9098,-4544,422,2068,1610,10210,-998,-644,-417,5.05,484,2445,142.8
348,2068,16010,1025,-10717,-1394,-490,-5038,6356,-8294,-6177,314,-140,2278,10248,-748,-825,-232,5.08,396,2012,142.9
-348,1132,16012,844,-10969,-1157,-1164,-5288,5110,-7087,-7150,-162,-1054,2470,3272,-629,250,23,5.08,391,1988,142.9
2816,1626,16286,2421,-9242,744,-1482,-6686,1490,-3778,-8051,-890,492,144,8126,-481,-315,364,5.07,455,2306,143.0
1948,1318,16968,3668,-10091,3410,-1490,-6610,112,-1627,-8618,-1574,646,-852,9668,-520,-898,601,5.06,450,2277,143.0
4042,4640,18330,4874,-8418,5462,-2264,-4936,-1534,1436,-8674,-2230,-320,-3266,10858,-536,-969,255,5.08,396,2012,143.0
3256,7082,18054,4370,-7096,5604,-3466,-3080,-1918,2089,-9197,-2904,-3554,-3068,11306,-384,-939,336,5.07,464,2356,143.1
2184,7248,16108,3392,-6307,5665,-3604,-1646,-1990,2112,-9785,-3354,-4268,-3350,10576,-185,-335,1095,5.07,445,2256,143.1
8632,7706,13312,3050,-4172,5145,-1862,-696,-1924,1472,-10108,-2981,-3356,-2842,10118,30,-80,1512,5.07,440,2232,143.1
3304,6826,10398,3259,-4154,5064,782,-592,-1698,692,-9736,-1441,-4448,-2858,11936,351,320,1000,5.08,396,2012,143.2
1946,7614,11498,2000,-2604,4090,1880,-470,-3876,-33,-9008,-1021,-5636,-1302,10828,636,540,1019,5.07,445,2256,143.2
1052,7168,12084,130,-1099,3083,4400,-2978,-6180,218,-9188,-3271,-3134,-3512,8864,850,877,1053,5.08,391,1988,143.3
422,6352,11606,-178,-1015,2431,7266,-3484,-7704,1668,-7626,-3812,-2048,-3802,8392,798,1175,693,5.07,445,2256,143.3
2672,4824,10096,842,-395,2685,11602,-2922,-8428,2224,-3095,-1521,-2156,-2676,7170,676,975,674,5.07,450,2281,143.3
4150,2828,7012,1419,2652,1411,10308,-1552,-4378,4275,-2919,3102,-1088,-1676,4796,539,1046,423,5.07,401,2033,143.4
4850,2746,4366,252,4523,384,10232,-138,-752,1513,-3667,2001,-592,-2148,3660,556,960,70,5.08,435,2211,143.4
4856,2802,2222,-142,5704,90,7990,-2208,42,-1272,-4369,862,-366,-2124,3044,565,940,46,5.07,450,2281,143.4
5642,4270,-3742,-1244,6401,-1389,7714,-4824,350,-1636,-5031,510,-948,-1896,2710,645,836,147,5.08,386,1963,143.5
5768,4714,-7172,-1762,7495,-1248,7498,-4410,-652,-1739,-3056,882,-568,-1772,2696,709,708,221,5.07,450,2281,143.5
2108,5542,-7260,-2277,10984,-1277,4378,-4570,1570,-1958,303,1351,274,-842,3496,795,307,269,5.08,391,1988,143.6
-140,4218,-5790,-2345,11919,-1934,2992,-4564,3932,-1091,724,1901,802,190,4926,833,-155,200,5.08,450,2286,143.6
-2248,2046,-4092,-1071,11712,-2349,-3026,-2048,6488,261,1635,1276,1000,-1170,4686,828,-349,-177,5.07,445,2256,143.6
-3508,1738,-1686,1515,9010,-2107,-1490,-3038,7904,1808,6795,-269,1122,-426,6656,864,-1021,-601,5.08,391,1988,143.7
-3708,2500,-718,2787,6708,-1770,-872,-2232,8102,2338,9036,533,-370,78,7944,954,-1257,-792,5.07,450,2281,143.7
-3750,3080,144,3921,5681,-1659,-1032,-2260,8690,2994,9659,350,-1290,490,8996,959,-1417,-729,5.07,455,2306,143.7
-2520,3506,398,3964,5433,-2197,-44,-2940,9700,4870,12226,1361,-1604,2588,13874,1208,-1356,-387,5.08,391,1988,143.8
-2614,3504,-276,3457,5411,-1896,-4160,-3646,14326,5725,11049,486,-4702,1446,14248,1229,-1054,-252,5.07,445,2256,143.8
-1450,3736,-1498,2934,5120,-1163,-3172,-5168,17410,6616,11948,596,-4986,394,10944,712,-923,-164,5.07,469,2380,143.9
-1082,2432,-124,1724,4261,-352,-236,-3312,19978,4779,10443,-628,-3482,-814,8364,55,-565,288,5.08,391,1988,143.9
-1188,3028,1330,137,3153,-115,20,-3504,19022,3149,9536,-1197,-3338,-1118,8510,-232,-27,116,5.07,445,2256,143.9
788,2124,4228,-3244,2285,-824,-950,-2542,19552,1313,9135,-1214,-3860,-120,9512,-601,276,-187,5.08,391,1988,144.0
498,258,6280,-4840,1337,-1381,-1982,-4402,18974,1943,8733,-1000,-2694,-118,8166,-706,460,15,5.07,450,2281,144.0
1814,-2398,7400,-4510,-200,-1835,-3488,-3968,18690,3076,8385,-1007,-1788,-666,8616,-793,517,-183,5.07,508,2579,144.0
3790,-1318,7958,-5907,-741,-3943,-3768,-898,14570,3495,7539,-1482,-1644,1094,6958,-822,522,-155,5.08,401,2037,144.1
5188,-1754,8046,-7347,184,-4838,-3744,-124,13656,3108,6971,-1543,-1672,1274,5340,-773,825,-68,5.07,396,2008,144.1
3512,-9786,13064,-6968,4023,-7020,-1604,92,13862,96,5709,-1666,728,454,4044,-691,570,-388,5.07,450,2281,144.2
-2232,-16042,25500,-933,897,-6970,262,-916,14112,-1091,4788,-1344,1466,-284,3470,-671,511,-785,5.07,469,2380,144.2
794,-586,28042,5069,-5183,-6081,392,-3024,13388,-2365,3186,-154,112,-1038,2974,-747,117,-1244,5.08,386,1963,144.2
2334,2262,26422,4163,-6176,-6456,1238,404,12304,-3487,1690,362,-972,82,1942,-959,-130,-1072,5.08,430,2186,144.3
3450,3852,23674,2964,-8886,-5345,380,-406,11496,-5186,197,1076,-3528,514,-2336,-959,-1183,-926,5.07,479,2430,144.3
772,2828,18446,2921,-10420,-3166,-858,-2062,9394,-7841,-2803,1243,-2116,490,4372,-1002,-330,-471,5.08,420,2137,144.4
-420,1080,17520,2919,-11187,-2398,-1582,-4508,7734,-8379,-5137,642,-1172,2004,4822,-1041,353,5,5.07,489,2480,144.4
-566,302,17688,3288,-11128,-5,-1944,-6040,6236,-7437,-7068,-126,374,2542,9838,-985,-683,159,5.07,479,2430,144.4
-228,1032,18326,4397,-10243,3054,-2280,-8548,2982,-3131,-8498,-751,738,1268,9084,-608,-913,371,5.08,415,2112,144.5
940,1720,17982,4685,-10779,5063,-2282,-7488,1690,228,-8678,-759,-144,-290,7946,-501,-774,366,5.07,474,2405,144.5
2202,3450,17840,4768,-9420,6103,-2114,-5588,98,2100,-8673,-523,716,-1956,9870,-438,-1102,131,5.07,469,2380,144.5
2350,6116,17498,3170,-7208,6246,-3578,-2758,-1396,2662,-9679,-1536,-3738,-2788,10196,-294,-1163,288,5.07,430,2182,144.6
4810,6352,15362,2434,-6568,6128,-3884,-1450,-1774,2045,-10107,-1902,-5342,-2990,10188,-305,-755,1018,5.07,474,2405,144.6
478,7104,12206,2219,-5503,6041,-2460,-1350,-2232,1875,-10333,-1866,-3892,-2216,11224,-264,-327,1136,5.07,474,2405,144.7
3114,8608,8168,2097,-3623,5130,-14,-586,-4122,1610,-10952,-1495,-4192,-1486,12982,88,-96,1388,5.08,425,2161,144.7
2070,8478,8214,1985,-2739,4478,846,-592,-5012,1358,-10198,-699,-6052,-1334,11050,253,496,1380,5.07,474,2405,144.8
1996,7962,8414,1163,-1920,3921,1926,-1678,-5746,2343,-10063,-538,-4324,-2068,10762,401,633,1286,5.07,469,2380,144.8
1908,5144,7454,35,-1194,2766,6628,1238,-6724,2918,-2940,13,-2318,-2542,8018,556,958,886,5.08,415,2112,144.8
2298,4346,5658,398,-90,2615,7554,1506,-4964,1674,-2226,1582,-1574,-2764,6860,610,1190,552,5.07,484,2455,144.9
3148,2952,2782,911,3410,1249,7536,-102,-3214,-1585,-3895,1397,-1042,-2706,4764,610,1231,116,5.08,420,2137,144.9
2564,1102,1322,1339,5073,698,6396,-3606,-1364,-3937,-5361,582,-508,-2352,3166,629,1281,27,5.08,464,2360,145.0
2282,1948,818,943,5291,-22,6918,-5978,134,-4258,-7865,3,136,-2302,2384,683,1328,-151,5.07,484,2455,145.0
3584,1584,-3414,30,5847,-1418,9818,-7164,488,-3139,-9333,1,260,-1916,1720,837,1181,-277,5.08,425,2161,145.0
3640,1914,-5322,17,7364,-1269,8288,-4598,154,-3409,-7474,728,72,-1838,2082,884,920,-316,5.06,484,2450,145.1
602,3564,-4954,-910,9291,-1974,5702,-4834,2174,-5023,-2832,1198,398,-1416,3272,850,400,-146,5.08,415,2112,145.1
-188,3426,-4060,-1227,9065,-2134,4876,-4846,3498,-5488,727,464,662,-1570,3602,829,118,-190,5.08,415,2112,145.1
-2264,1794,-730,-118,8703,-1828,1786,-4882,6280,-780,6319,1217,700,-2578,4042,682,-554,-728,5.07,479,2430,145.2
-2620,1400,170,1435,7436,-1413,5200,-5160,6842,544,7435,1961,414,-798,8038,585,-1044,-1151,5.07,474,2405,145.2
-3536,2062,3616,4276,3931,-1046,1314,-3808,7358,1441,8509,413,-1326,1548,10686,667,-1531,-576,5.08,415,2112,145.3
-3224,2072,5726,5619,3364,-1621,36,-2446,9094,2892,9498,857,-1048,2394,12234,759,-1450,-434,5.07,474,2405,145.3
-1302,5356,5856,5249,3108,-2488,416,-1528,10700,3716,11555,2005,-2636,2714,14734,890,-1435,-351,5.07,479,2430,145.3
-1518,4154,6738,5407,2850,-3129,-2798,-3758,15222,5376,11099,2158,-5744,678,11130,395,-1107,10,5.08,425,2161,145.4
1088,5134,4070,4920,1904,-2883,-428,-5592,16256,6406,12055,1827,-4798,112,8670,-27,-603,522,5.07,484,2455,145.4
3370,4740,1730,3712,2151,-3009,-768,-4470,18896,5925,11588,1643,-3792,-1724,9134,-312,-235,466,5.07,484,2455,145.5
3542,7146,-1616,-1487,4053,-2796,-2242,-3980,23996,2190,9540,-94,-3164,-1832,10198,-703,528,-124,5.08,420,2137,145.5
2594,5750,-278,-3508,4516,-2047,-560,-3930,22544,1877,8573,71,-3190,-96,9874,-687,718,15,5.06,489,2475,145.6
2326,2922,1894,-6430,4394,-2186,-1888,-4676,19388,3521,7136,-680,-1846,580,8788,-609,839,-239,5.08,415,2112,145.6
2378,788,4116,-8383,3953,-1990,-1536,-3968,17506,4654,7174,-1253,-1806,712,6314,-554,977,-337,5.08,469,2385,145.6
4264,-1002,5140,-10864,5437,-1917,-1138,-1696,14266,5547,7692,-1627,-800,430,7082,-504,647,-516,5.07,474,2405,145.7
5704,-8670,7708,-12601,8265,-3529,-1082,-390,12014,4398,6446,-2984,-166,40,4242,-519,430,-243,5.08,411,2087,145.7
2352,-18434,14040,-8277,5958,-4427,-458,-338,12396,3327,5663,-3014,166,-330,2936,-610,439,-262,5.08,464,2360,145.7
-2600,-22940,21552,3210,137,-4169,814,-296,12654,1460,4738,-3286,1266,-708,3188,-645,416,-440,5.07,474,2405,145.8
4000,3830,26200,5577,-5601,-2739,1360,2922,14304,-3232,3818,-1399,334,-984,3500,-711,164,-562,5.08,411,2087,145.8
2268,2306,26408,1780,-5789,-3572,-328,3292,12854,-6659,1915,-316,380,354,4216,-655,-24,-424,5.07,479,2430,145.9
116,-2442,24192,1016,-7222,-3277,-1134,420,10856,-9509,-234,88,-230,-1546,1420,-486,173,-274,5.07,469,2380,145.9
618,3170,16468,151,-9849,-2356,-1902,-1742,9740,-10931,-4230,122,-1620,770,3756,-491,-274,-518,5.08,411,2087,145.9
-974,1116,16730,-621,-9536,-2011,-1876,-3794,7760,-10415,-6445,-256,-458,910,6488,-550,-494,-304,5.07,474,2405,146.0
-1956,1338,19162,145,-10337,-1104,-1932,-5598,4030,-7761,-7582,-388,-928,2426,6898,-544,-1202,126,5.07,479,2430,146.0
-1062,464,19878,1805,-10721,2096,-3296,-5596,334,-3137,-8121,-417,-306,714,7710,-594,-933,412,5.08,430,2186,146.1
688,2104,19130,2393,-10107,2764,-4672,-4420,-84,-1348,-8950,-976,36,-1344,10670,-598,-1092,327,5.07,484,2455,146.1
704,5016,18314,1460,-8627,3485,-5860,-3404,-1876,517,-10082,-2347,-2934,-2202,13042,-280,-865,3,5.08,415,2112,146.2
16,5766,17100,1217,-7990,3962,-5576,-2718,-2366,1205,-10487,-3048,-5518,-2532,11648,-66,-372,686,5.07,479,2430,146.2
298,6082,14292,1477,-6806,4222,-3500,-1634,-3024,1223,-10923,-3055,-4162,-2264,10904,144,-226,1329,5.06,489,2475,146.2
1490,6050,11600,1850,-5926,4488,-1992,-1170,-2408,609,-10899,-2601,-4424,-552,10422,393,349,1769,5.07,474,2405,146.3
6,6758,10756,1824,-3908,4234,364,-2006,-5006,891,-10540,-2080,-5608,-1876,10860,498,600,896,5.08,415,2112,146.3
-574,5564,9430,1934,-2739,3772,2860,-3018,-6954,2016,-10044,-2870,-3892,-2084,12102,443,548,1157,5.07,484,2455,146.3
-2224,6246,7760,1927,76,2899,6272,-1050,-9916,3473,-9224,-2138,-2354,-1374,8250,644,711,780,5.08,411,2087,146.4
-1692,2298,9070,1929,-2040,2777,8896,1200,-8116,2979,-2604,-865,-2240,-1822,6670,711,757,790,5.08,474,2410,146.4
1106,3862,8396,1916,999,1960,9554,1138,-5960,1756,179,1789,-680,-2910,5966,685,676,652,5.07,469,2380,146.5
1596,1024,6344,1006,2655,1012,8738,-920,-2282,-51,-1854,1867,-298,-1720,3370,725,652,477,5.08,415,2112,146.5
1734,724,4362,722,3164,232,9624,-2944,-800,-1201,-3991,1069,-146,-1522,1724,722,764,437,5.06,479,2425,146.5
4318,978,84,-49,3516,-640,7440,-5208,1456,-1513,-7027,387,44,-2378,620,629,554,18,5.08,420,2137,146.6
4800,1196,-2608,355,4544,-1107,6410,-4286,824,-2097,-6647,588,142,-2268,454,612,596,-128,5.08,484,2460,146.6
4894,2808,-4760,90,5580,-1141,5798,-3980,418,-2915,-5119,1054,210,-2004,1020,551,461,-124,5.06,489,2475,146.7
1910,5300,-5256,184,8435,-1240,4544,-3208,1016,-1990,-2737,1661,1104,-1950,2454,498,81,-385,5.08,420,2137,146.7
-112,5520,-3792,95,8807,-1189,4780,-2038,2232,-1790,2021,1652,1080,-1666,4234,540,-192,-642,5.07,474,2405,146.7
-2262,3146,-890,445,8623,-1773,6014,-5148,3734,559,6739,1617,1920,-92,9002,846,-672,-938,5.08,411,2087,146.8
-2266,2256,-600,1728,8740,-1781,4744,-2532,5978,200,11006,-1939,-154,902,10376,1043,-845,-671,5.07,484,2455,146.8
-3338,2518,1244,2833,8052,-1875,-194,-4138,9518,603,8209,134,-1926,1982,13630,1093,-1140,-365,5.07,469,2380,146.9
-4956,2168,4260,5409,5813,-2034,680,-5142,13716,4785,11676,3235,-5948,3666,14826,903,-1196,152,5.08,415,2112,146.9
-2538,2856,3888,6320,4814,-1936,-3410,-5058,16204,6491,12524,2307,-6520,3148,11976,466,-875,692,5.07,474,2405,146.9
-1102,3190,3068,6127,4421,-2346,-1786,-5914,16800,7389,13935,2223,-4934,2068,8576,35,-482,1323,5.06,508,2574,147.0
1206,6396,284,3591,4446,-1737,-4610,-4086,22674,4619,11275,151,-2576,-2060,9664,-537,190,516,5.08,415,2112,147.0
292,7290,-714,313,5315,-1621,-2266,-6154,26144,2773,9695,-1403,-2022,-1848,10374,-706,218,125,5.07,464,2356,147.1
-1008,6328,1308,-1942,6130,-1395,-2792,-5552,26226,1264,8656,-922,-2376,-1012,10508,-726,308,-262,5.07,474,2405,147.1
-432,3598,5100,-5543,4016,-775,-1386,-6802,18320,2879,7536,-1036,-2634,46,8304,-624,594,-354,5.08,420,2137,147.1
1114,484,6754,-6312,3577,-894,-2280,-4240,13754,4637,7699,-1869,-1872,438,7764,-674,553,-136,5.07,474,2405,147.2
4052,-2646,10788,-9881,2916,-2102,-3772,1340,11298,3926,7525,-2442,-400,772,5746,-717,569,-245,5.08,420,2137,147.2
5852,-7266,13482,-10882,3214,-3436,-3140,1428,13330,1807,6785,-2819,1226,496,4550,-713,412,-565,5.07,469,2380,147.3
3066,-14904,18478,-6642,1835,-4825,-1746,0,14700,-723,5491,-2485,870,-180,3032,-707,531,-633,5.06,479,2425,147.3
426,-10742,20364,5090,-5118,-3956,1084,-1432,12760,-3840,3605,-1908,-96,-586,2010,-834,-82,-687,5.08,415,2112,147.3
1620,-1286,18826,5052,-6863,-3975,1028,-1414,11652,-4658,2556,-721,-728,-672,2258,-854,55,-651,5.06,489,2475,147.4
1274,2990,18778,1497,-6361,-4539,1380,-1742,10336,-5262,1229,45,-1534,468,778,-952,50,-649,5.07,469,2380,147.4
-8692,104,16034,-279,-10263,-1811,244,-1518,8572,-7083,-1303,955,304,548,7386,-857,-801,-330,5.08,411,2087,147.5
1294,1178,14826,-97,-9059,-3288,-48,-3946,7168,-7013,-3578,619,-10,978,5364,-768,-273,-182,5.08,464,2360,147.5
388,562,16540,542,-9933,-2590,-414,-3646,5596,-6755,-4983,518,-40,1524,4562,-746,-24,-141,5.07,469,2380,147.5
822,872,17764,759,-10816,-393,-1518,-4020,3070,-5580,-6806,256,-926,2418,7638,-545,-399,-226,5.06,455,2302,147.6
2012,1946,17178,1084,-10152,557,-2186,-4658,1378,-4820,-7894,-386,-976,1104,9232,-445,-530,124,5.07,469,2380,147.6
3910,2128,17264,2187,-9437,2795,-2920,-5138,-726,-2152,-9142,-1323,826,-2178,12914,-455,-634,-58,5.08,435,2211,147.7
3686,4144,18662,2399,-7883,3358,-3898,-4350,-1918,-493,-9750,-2284,-456,-3408,14406,-377,-802,-445,5.06,479,2425,147.7
1624,4312,19218,2154,-7355,4058,-4656,-2986,-2306,547,-9978,-3097,-5184,-3396,12802,-219,-724,-64,5.07,474,2405,147.7
6638,6498,14680,2772,-3711,3885,-2926,-1954,-472,108,-10647,-3639,-3428,-2696,9138,-206,-214,735,5.08,411,2087,147.8
516,5030,13268,2554,-4163,4177,-354,-2842,-2356,584,-9768,-2905,-3568,-1426,9212,-24,165,1236,5.07,474,2405,147.8
1350,5656,12764,1804,-3684,4445,1450,-4504,-3514,1564,-9226,-1827,-6500,-246,10224,134,282,556,5.06,508,2574,147.9
-1484,5320,13470,661,-2118,3458,4162,-4522,-5562,3087,-7777,-2970,-4652,-1598,10256,615,570,1086,5.08,411,2087,147.9
-1158,5742,12044,-348,-435,2634,4962,-2316,-6532,3619,-9180,-2538,-2022,-2660,8842,784,967,678,5.06,528,2673,147.9
-886,5112,11354,149,6,2690,8156,-36,-7598,3958,-5650,-2640,-2188,-2526,7222,786,873,337,5.07,479,2430,148.0
1736,3626,9798,-1,915,2844,11850,1484,-8516,2850,-490,1725,-2264,-1846,5484,643,880,527,5.08,415,2112,148.0
2656,3172,8220,-55,1654,2121,12434,776,-3028,1025,-1230,1556,-1718,-1346,4192,583,948,616,5.07,479,2430,148.1
3342,2674,6248,-743,1841,1457,10280,68,1068,-1850,-3187,456,-480,-1366,4048,552,816,565,5.07,474,2405,148.1
5766,2808,1998,-829,2858,542,6682,-5956,4052,-2723,-7087,-1728,-36,-2014,2788,514,931,736,5.08,411,2087,148.1
