AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6186,9678,3866,-4086,-5360,5021,-7202,-6756,-2558,-5484,-2752,596,-2606,-330,7008,-159,451,53,5.08,406,2062,6.9
6190,4698,1114,-3481,-3150,5184,-5696,-5906,-2420,-6082,-2420,-422,-1704,-316,6618,-153,517,-220,5.05,518,2618,6.9
5808,2652,758,-3978,-3375,5568,-5730,-6112,-2088,-6399,-2031,-953,-714,-516,6468,-111,493,-497,5.05,533,2692,7.0
7344,558,-1054,-3074,-1296,6670,-4874,-7082,-2336,-5506,-1840,-1033,278,-888,6076,-69,353,-1216,5.07,406,2058,7.0
7886,-1278,-2944,-2816,-1554,5978,-4094,-6688,-2406,-4548,-1301,-614,-580,134,5344,84,395,-1494,5.06,523,2648,7.1
4762,-820,-3148,-4446,-382,4464,-3640,-6170,-2400,-3582,-749,-354,-944,548,5380,191,238,-1495,5.05,523,2643,7.1
5626,-4112,-4340,-4562,-1434,4330,-2526,-6126,-1978,-1839,-708,148,-1478,1564,5082,326,277,-959,5.08,406,2062,7.1
6836,-4634,-5502,-4435,-421,3694,-1824,-6234,-2132,-820,-989,519,-920,1400,5054,353,341,-746,5.05,518,2618,7.2
4394,-6178,-6058,-3712,-373,3217,-1244,-5786,-2354,-30,-1033,594,-682,1220,5262,311,244,-429,5.07,420,2132,7.2
4846,-6368,-6462,-1417,825,2272,-1496,-5794,-2566,1076,-103,633,-1104,1908,4894,170,175,79,5.08,371,1888,7.2
4814,-6868,-6206,-74,91,1894,-1448,-5666,-2750,1391,-114,566,-980,1922,4588,67,68,331,5.07,430,2182,7.3
5296,-5666,-6120,1675,466,1220,-1910,-5426,-3166,1814,7,187,-802,2008,4814,-110,28,612,5.08,386,1963,7.3
4826,-5390,-5662,2291,946,602,-2374,-5252,-3416,1885,188,-50,-882,1880,4256,-182,43,826,5.07,420,2132,7.4
4558,-4092,-5270,2878,2239,-706,-2194,-5016,-3802,1559,-603,-840,-1114,1596,4370,-237,95,1043,5.08,386,1963,7.4
4258,-3652,-4714,3209,2782,-1419,-2338,-5090,-3692,1171,-371,-1500,-1290,1522,4614,-208,181,1085,5.08,420,2137,7.4
4312,-3028,-4102,3901,2969,-1835,-2464,-5642,-3830,1337,519,-1338,-1038,1088,5066,-145,44,1136,5.07,430,2182,7.5
4420,-1624,-2726,4344,3634,-3106,-2934,-5814,-4070,1624,809,-1493,-94,112,5854,2,-10,825,5.08,376,1913,7.5
4186,-676,-1350,4613,3872,-3943,-3304,-6120,-4180,1909,1274,-1539,486,-550,6628,186,15,389,5.07,430,2182,7.5
2860,4232,3010,3500,3821,-5723,-4686,-6556,-5098,2103,1924,-1408,46,-3396,9546,600,87,-781,5.08,371,1888,7.6
1262,8132,5728,2027,3450,-6561,-6176,-7014,-5670,1879,2011,-1193,652,-5904,13172,680,-7,-1492,5.07,430,2182,7.6
6,12444,8912,426,2419,-6935,-8570,-8238,-6432,1570,1940,-549,1380,-8958,19290,516,-595,-2141,5.07,420,2132,7.6
-2926,17694,12458,-864,2424,-6630,-12474,-11010,-6560,1907,2109,1261,-2962,-4622,17822,109,-1467,-3436,5.08,371,1888,7.7
-3074,17632,12070,-1060,2185,-5873,-10892,-11084,-5462,2873,3144,2317,-3486,-2626,12718,285,-1499,-3454,5.07,425,2157,7.7
-2854,17072,11746,89,1093,-4329,-9084,-10008,-4684,3695,3922,3015,-4378,-1970,9654,517,-1661,-3498,5.08,420,2137,7.7
-792,15112,9672,1795,-51,-2904,-9394,-9642,-3550,3836,3326,1433,-6964,-84,7936,319,-1067,-3219,5.08,376,1913,7.8
-886,13186,9276,1984,372,-2293,-9822,-10008,-3282,3965,3892,356,-6278,1166,5960,222,-560,-2953,5.08,420,2137,7.8
154,12336,7900,1017,-1213,-2048,-9026,-9174,-3090,4523,4386,-238,-4646,3956,7120,363,-371,-3081,5.07,420,2132,7.8
2570,10752,4916,-1151,-3317,-2736,-7786,-7612,-2798,4062,3809,-1676,-2546,4540,6512,838,-250,-3186,5.08,371,1888,7.9
4918,8448,3116,-1677,-2752,-3049,-7224,-7106,-3030,3371,3916,-2586,-2616,2038,5506,832,-227,-2983,5.06,435,2203,7.9
4422,6548,2450,-2257,-1605,-3235,-6640,-7910,-2848,2822,3690,-3456,-1204,-646,5344,531,-283,-2985,5.06,435,2203,8.0
4614,5816,1278,-1606,-1503,-4441,-6358,-6994,-2710,1540,3711,-4947,-610,-1074,5424,203,-249,-3151,5.08,376,1913,8.0
4858,5474,1532,-808,-2579,-4915,-6120,-8584,-3216,1259,5258,-4784,-1006,-1074,5216,206,-276,-3377,5.06,435,2203,8.0
4950,5686,1142,103,-3924,-4592,-4932,-7420,-3612,1603,4597,-5043,-1838,-820,5102,226,-165,-3337,5.07,445,2256,8.1
4674,7244,240,720,-5205,-4499,-4470,-7116,-3638,869,3666,-5403,-2590,-522,5236,230,-130,-3126,5.08,381,1938,8.1
4484,7906,200,501,-6064,-4525,-3758,-7946,-3838,510,3333,-5958,-2486,176,5730,266,128,-3239,5.07,430,2182,8.1
5472,8732,-236,-1203,-4897,-5333,-2606,-7502,-3714,1169,3965,-5723,-2082,1224,6746,324,179,-3275,5.08,376,1913,8.2
5714,7336,-792,-2312,-3400,-5028,-2472,-6814,-3848,1280,3960,-5604,-2018,1328,6852,345,143,-3262,5.07,430,2182,8.2
3518,6390,-600,-1725,-2563,-4102,-2004,-6628,-4028,1015,4091,-5654,-2028,1224,6624,365,189,-3272,5.06,484,2450,8.2
4000,5452,-986,-2430,-4223,-5420,-1420,-6736,-3786,691,4293,-5565,-2210,1264,6374,345,316,-3147,5.08,381,1938,8.3
3706,5920,-1124,-1932,-4101,-5692,-1228,-7442,-3626,1130,4218,-5247,-2356,1530,6662,375,412,-3064,5.08,440,2236,8.3
3250,6410,-1168,-1911,-3831,-6170,-940,-7498,-3634,1707,4216,-4824,-2036,1486,6864,433,492,-2964,5.07,440,2232,8.4
2486,6908,-710,-1659,-3544,-6445,-386,-6704,-4162,2088,4124,-4702,-1816,1574,6332,582,662,-2871,5.08,381,1938,8.4
2018,6884,12,-1909,-3483,-6754,-586,-6120,-3628,2168,3958,-4599,-1428,1376,6358,657,592,-2923,5.07,425,2157,8.4
2248,7208,756,-1615,-2464,-6623,156,-6368,-3226,2196,4099,-4554,-1392,1044,6116,735,649,-3021,5.07,420,2132,8.5
856,7680,1252,-586,-2546,-6252,664,-6084,-2830,2012,3762,-4718,-1028,638,6554,881,667,-3281,5.08,396,2012,8.5
556,8126,1518,-335,-2055,-6083,1334,-6242,-3056,1678,3781,-4902,-1120,336,6608,933,632,-3383,5.07,430,2182,8.5
208,9840,2114,166,-2248,-6084,1156,-6158,-1928,1328,3473,-5036,-344,134,8658,1017,574,-3305,5.08,381,1938,8.6
-2616,11850,1942,65,-5066,-5513,1716,-7000,-1950,1185,2789,-5226,-232,24,8002,1007,164,-3556,5.08,430,2186,8.6
450,13298,2526,-130,-3337,-4751,2100,-6938,-2150,938,2489,-5510,-1090,-60,7242,1054,293,-3714,5.07,430,2182,8.6
-2214,13636,2376,-1572,-3273,-4831,3226,-7682,-2200,860,2369,-5534,-1184,-262,7944,1139,-46,-3769,5.08,376,1913,8.7
-1960,12760,2342,-1618,-4558,-4230,3570,-8192,-1522,872,2184,-5769,-1802,86,7576,1215,-123,-3928,5.07,440,2232,8.7
-2064,12852,2312,-1207,-4569,-3433,3308,-8456,-750,535,1134,-6390,-1966,82,8134,1292,-8,-4106,5.07,425,2157,8.8
-1640,12284,2078,-1029,-4305,-3102,3964,-8666,-1108,105,-1018,-6685,-1378,-632,9496,1283,-42,-4316,5.08,371,1888,8.8
-1518,11638,1808,-493,-4482,-2664,5576,-7862,-1626,-437,-1151,-6045,-820,-2574,10416,1084,-198,-4546,5.07,430,2182,8.8
-1150,11610,1522,-101,-5027,-2424,6888,-6986,-1776,-817,-819,-5688,20,-2980,10542,672,-571,-5001,5.08,430,2186,8.9
-492,10506,1248,-314,-5030,-2068,6804,-4614,-2084,-1554,-956,-4945,-740,-1322,7976,718,-678,-5512,5.08,376,1913,8.9
-178,9224,1090,-387,-4777,-1807,6508,-3548,-1964,-1865,545,-4657,-2872,-730,5494,847,-586,-5376,5.06,435,2203,8.9
324,7770,664,316,-5130,-1248,7652,-3182,-3284,-2452,1029,-5285,-3968,6,4434,990,-103,-4454,5.08,371,1888,9.0
872,7396,580,830,-5122,-1133,6950,-2706,-3118,-2675,1628,-5616,-4126,204,5568,982,174,-3937,5.07,440,2232,9.0
1090,7634,664,1545,-4909,-1175,7032,-3652,-4548,-2895,-1142,-5153,-4558,776,7274,912,341,-3409,5.07,430,2182,9.0
1468,9326,252,2015,-5120,-1358,8454,-2720,-5940,-2711,2010,-4696,-3482,-1498,9176,551,426,-2661,5.08,371,1888,9.1
1726,10340,448,1683,-5119,-1529,8212,-2718,-5788,-2884,3131,-4085,-1770,-2168,9356,213,432,-2718,5.07,420,2132,9.1
2036,10934,594,1124,-5337,-1343,7638,-2172,-5262,-2834,3096,-3056,-638,-2296,9010,13,186,-2867,5.07,430,2182,9.1
2172,11144,1060,-334,-3498,-1049,7270,-1576,-4784,-2900,3128,-1757,-2154,-2482,6930,-89,131,-3199,5.08,376,1913,9.2
1670,10084,1162,-690,-2890,-866,7148,-288,-5110,-3307,3422,-1594,-2828,-2436,6256,-121,164,-3194,5.07,440,2232,9.2
1288,9266,1160,-623,-2573,-440,7256,-608,-5370,-3743,4570,-872,-2970,-1704,6048,-78,291,-3139,5.07,445,2256,9.3
1354,8380,968,-70,-2262,165,6754,-1350,-5336,-4142,5983,67,-2628,-480,5874,149,441,-2970,5.08,381,1938,9.3
1226,7712,744,299,-2160,359,5502,-1504,-4546,-4896,5410,-290,-2036,-124,6200,280,443,-2726,5.07,430,2182,9.3
1160,7234,478,937,-2011,694,5194,-1338,-3796,-5310,4159,327,-1604,-374,6296,376,350,-2442,5.08,376,1913,9.4
1160,7260,532,998,-1838,706,4978,-1334,-3720,-5368,3527,782,-1894,-644,6170,336,381,-2308,5.07,435,2207,9.4
1002,6902,744,827,-1646,735,3956,-1904,-3354,-5247,3384,2212,-1960,-1156,5700,169,318,-2038,5.08,381,1938,9.4
680,6770,986,575,-1364,679,3590,-2000,-3224,-5395,3337,2964,-1808,-1388,5710,64,306,-1931,5.08,430,2186,9.5
550,6504,1064,462,-1266,680,3110,-2604,-3448,-5532,3979,3642,-1632,-1464,5478,-25,267,-1802,5.06,440,2227,9.5
266,6494,1028,379,-1288,829,1666,-2792,-2278,-5030,5655,4691,-1580,-1672,4668,-99,295,-1834,5.08,371,1888,9.6
100,6552,1084,262,-1169,942,428,-3374,-1188,-4879,5041,4746,-1894,-1572,4068,-109,480,-1849,5.07,440,2232,9.6
-296,6348,1500,224,-1158,1182,-446,-6004,-656,-3574,4221,5209,-1470,-1576,4014,-68,423,-2175,5.08,371,1888,9.6
-422,6432,1710,329,-1246,1425,-214,-6142,-170,-2771,4786,5161,-1712,-1410,3972,-24,531,-2263,5.08,445,2261,9.7
-616,6882,1834,373,-1352,1627,-1298,-6056,96,-3144,4324,4909,-2356,-1628,3544,26,620,-2347,5.07,425,2157,9.7
-1306,8008,2654,64,-1555,1925,-2518,-8812,1428,-3776,1697,3839,-2992,-1466,4056,89,832,-2342,5.08,371,1888,9.7
-1678,8508,3020,-196,-1528,1982,-3482,-11912,2576,-3891,368,2664,-3458,-1536,5200,98,943,-2246,5.07,430,2182,9.8
-2282,9074,3130,-322,-2006,1975,-3822,-18718,2690,-2770,-1104,-252,-3326,-834,7868,66,1012,-2194,5.08,367,1863,9.8
-2418,9512,3210,-255,-2431,1842,-4798,-20696,3136,-1654,-1244,-331,-1002,772,11738,279,760,-2445,5.07,430,2182,9.8
-2246,10000,2860,74,-2770,1482,-3934,-21320,2952,-1782,-706,-573,-742,2494,17644,831,326,-2312,5.07,425,2157,9.9
-2994,11628,2042,583,-3286,385,-2622,-20374,4424,-2654,-2805,-3239,-7034,2738,14046,723,-707,-1064,5.07,386,1959,9.9
-1840,10314,2178,608,-3214,-335,276,-18826,3542,-2437,-4904,-4106,-5838,3198,9302,420,-797,15,5.07,440,2232,9.9
-60,9032,2106,1049,-3088,-606,1644,-17432,2292,-1595,-7254,-4355,-3982,2236,9208,192,-837,426,5.07,425,2157,10.0
1622,9364,2188,1821,-2937,-1001,4438,-16738,1314,616,-1815,-4755,-4112,-1040,9020,-172,-503,781,5.08,376,1913,10.0
2680,10220,1800,1727,-2703,-1206,4222,-13100,1354,1809,-2464,-4606,-4400,-1766,8464,-342,-413,1235,5.07,430,2182,10.0
3226,10470,1278,1176,-2193,-1564,5390,-10826,196,2199,-2997,-5001,-3796,-2990,10228,-370,-399,1069,5.07,435,2207,10.1
3448,10384,650,642,-1654,-1566,7724,-6916,-1486,2465,-2247,-3338,-2448,-3972,8950,-474,-256,634,5.08,376,1913,10.1
3430,10064,632,274,-1679,-1604,7352,-3182,-2218,2203,-4047,-2834,-2066,-2740,8424,-543,-133,316,5.07,425,2157,10.2
3518,9734,784,-74,-1399,-1938,10698,-2792,-3292,2932,-1746,-3706,-2010,-1908,7192,-512,-136,218,5.07,425,2157,10.2
2582,9198,476,-78,-2696,-1721,9692,960,-5102,2640,-2314,-3959,-2522,-814,6392,-361,71,52,5.08,371,1888,10.2
3990,9080,486,-216,615,-1360,10594,1778,-5706,3237,-2345,-3202,-1886,-1014,6008,-368,21,40,5.06,440,2227,10.3
3362,7366,446,-309,370,-1001,10234,4154,-7454,3531,-1165,-2097,-1702,1206,5082,-360,8,965,5.08,376,1913,10.3
2528,7700,392,-227,-290,-827,9830,5348,-7972,3671,-861,-2464,-1768,-352,4470,-386,-105,920,5.06,435,2203,10.3
3294,6888,342,-44,-555,-549,8880,7190,-7554,2982,-299,-2648,-1072,-864,3946,-441,24,1122,5.07,425,2157,10.4
3500,6450,180,-422,1453,-224,8912,6700,-6526,2793,1519,-272,-54,-2180,4226,-576,-55,1200,5.08,371,1888,10.4
3070,5766,294,-601,1541,32,7470,8366,-5396,2101,956,389,-258,-2918,4448,-612,-117,808,5.07,435,2207,10.4
2808,5764,192,-522,1183,580,8102,6352,-5390,-455,1863,-234,-84,-3334,4732,-562,-9,14,5.08,371,1888,10.5
2792,6028,138,-569,1579,696,8360,5664,-5340,-199,3719,1612,98,-3300,4654,-460,27,-337,5.08,430,2186,10.5
1914,6064,34,-550,1206,1317,7876,3716,-5146,-1889,4723,2420,-294,-3316,4204,-194,137,-1010,5.08,376,1913,10.6
1742,6580,-108,-697,1425,1462,8958,2832,-4414,-2392,4214,1974,-282,-2946,4032,-55,137,-1342,5.08,430,2186,10.6
1354,6676,-90,-834,1658,1671,7126,1162,-3230,-2089,4206,2978,-472,-2140,4202,76,57,-1508,5.07,445,2256,10.6
1340,6352,260,-659,1615,2114,6100,152,-1750,-1615,4776,3577,-1300,-1146,5012,217,100,-1584,5.08,376,1913,10.7
1156,7218,372,-662,2303,2032,6170,-520,-1450,-1701,4416,3796,-1498,-1296,5680,188,119,-1468,5.07,435,2207,10.7
1080,7536,400,102,1444,2289,5496,-2574,1596,-1067,3706,4365,-3954,-292,7700,42,454,-1025,5.08,381,1938,10.7
1134,8622,458,174,1557,1932,4668,-4760,3140,-455,4068,5602,-3946,360,8846,-9,605,-665,5.07,440,2232,10.8
978,9408,388,239,1700,1442,2466,-6468,3962,160,4576,5880,-3998,350,10340,-76,385,-385,5.08,415,2112,10.8
488,11050,610,231,895,1030,-856,-10192,6424,-200,2632,4832,-1556,-534,13164,-134,353,-145,5.08,381,1938,10.8
566,11826,628,60,591,540,-4086,-14218,6232,-561,3047,4050,1100,916,19496,46,-499,-156,5.06,435,2203,10.9
-398,12218,488,358,888,-336,-7602,-18610,4572,-265,5661,1712,-4414,274,15474,-81,-1646,777,5.07,376,1909,10.9
-682,11218,904,489,1417,-655,-8230,-18032,5470,145,561,1026,-5106,922,9408,-411,-1410,1791,5.07,430,2182,10.9
350,9504,1472,1288,1924,-627,-5548,-15544,4218,-1508,-6107,-1839,-3834,36,6034,-410,-1220,1882,5.08,371,1888,11.0
728,10068,1472,1452,2893,-887,-2852,-12912,3214,-2065,-3899,-385,-3214,-1126,6816,-543,-1302,2091,5.07,430,2182,11.0
736,10292,1404,1711,3035,-922,-1708,-10754,2426,-1978,-1100,1140,-4126,-1912,6408,-621,-1051,2435,5.06,435,2203,11.0
-58,9704,862,1463,1364,-655,-120,-8852,1414,-1289,771,1350,-3860,-2084,8006,-396,-1331,1457,5.08,371,1888,11.1
26,10096,730,1339,1482,-594,-246,-7974,1584,-688,1140,1522,-2104,-1260,7682,-81,-438,2162,5.08,406,2062,11.1
-142,9316,624,979,1368,-904,1012,-7442,1164,36,185,2916,-1140,-2134,7632,-82,-595,2364,5.06,440,2227,11.1
116,8166,342,861,2508,-1016,776,-6340,236,179,-4129,3842,-1062,-1706,6540,-88,-643,2107,5.08,371,1888,11.2
-314,7696,388,1009,2631,-984,1574,-5444,-800,-586,-7825,3768,-1818,-1090,5124,-103,-416,2105,5.07,430,2182,11.2
-366,7020,358,1271,2674,-924,-6160,-2772,460,-453,-16453,4479,-2346,-1036,4836,-117,-418,2480,5.08,381,1938,11.3
1612,5788,334,1340,3660,-412,9306,-8804,-4810,2135,-655,5481,-1466,-1664,5286,-97,-311,2604,5.07,420,2132,11.3
2172,7230,-102,962,1950,-961,1430,-1064,-1914,2580,16,1913,-1696,-1532,5000,-49,-291,2781,5.07,425,2157,11.3
-618,6916,106,256,3932,-1355,4058,-5040,-3218,2802,337,6227,-1218,-1256,5698,35,-348,2992,5.08,376,1913,11.4
-438,5754,-92,171,3483,-1121,1986,-4956,-1898,3764,8792,7697,-1658,-1330,5370,61,-135,3105,5.06,435,2203,11.4
-152,6408,-226,169,3854,-1279,1970,-4756,-2170,1771,-2137,9332,-1548,-1656,6348,-45,-156,3174,5.08,367,1863,11.4
-118,6662,-246,146,4130,-1477,428,-4414,-2082,-114,-9139,6565,-1794,-1710,6200,-112,-219,3156,5.07,425,2157,11.5
-532,6838,-246,178,4163,-1484,5410,-6780,-2678,10,-3501,5985,-1732,-2056,6482,-187,-262,3180,5.07,420,2132,11.5
-544,7312,-252,104,3668,-1679,2592,-10654,-1676,1976,2440,10176,-1802,-2642,6230,-323,-221,3255,5.08,371,1888,11.5
-222,7498,-126,109,3591,-1694,1188,-8384,-1614,204,3931,9308,-1766,-2740,6578,-424,-260,3310,5.07,430,2182,11.6
-654,8350,710,277,3159,-1480,-408,-11148,-626,-1391,-3559,8435,-2112,-2582,6854,-575,-86,3489,5.08,376,1913,11.6
-660,9248,1390,152,2597,-1230,-126,-11740,18,-904,-3740,8269,-2128,-2262,7226,-625,-46,3555,5.07,425,2157,11.6
-336,10002,1524,2,2293,-1092,-820,-12490,982,-180,-2501,8286,-2004,-2168,7310,-686,-34,3653,5.07,430,2182,11.7
284,10692,1154,18,1503,-465,-3252,-11982,-240,618,-2923,7986,-1916,-1806,6990,-856,-140,3967,5.08,376,1913,11.7
582,10588,1182,278,862,-109,-4024,-12550,36,547,-3571,8118,-1950,-1364,6932,-936,-172,4095,5.07,425,2157,11.8
838,11308,1514,374,519,327,-4292,-14044,480,1141,-5023,7354,-1582,-1124,6700,-951,-235,4147,5.07,435,2207,11.8
1244,12274,2084,530,-39,1347,-3930,-11960,1574,1270,-6061,6117,-1818,-1262,6444,-915,-309,4250,5.08,371,1888,11.8
1340,13118,2064,763,-512,2263,-3694,-10736,1754,528,-4783,4896,-2050,-1606,6440,-881,-314,4245,5.07,425,2157,11.9
2598,13554,924,647,-711,3577,-4218,-9746,2022,-2023,-3300,2403,-2432,-2348,6390,-902,-347,4324,5.08,381,1938,11.9
3012,14060,906,148,-754,4333,-4492,-10232,1824,-3190,-3548,1618,-2860,-2768,6100,-989,-217,4393,5.08,420,2137,11.9
3706,14130,1230,-746,-434,4940,-4156,-10722,1872,-3303,-3833,900,-2438,-2904,6124,-1087,-90,4432,5.07,459,2331,12.0
4250,12934,1124,-1255,-93,6127,-3572,-10552,2122,-2492,-3132,239,-2118,-3020,6756,-1203,23,4683,5.08,376,1913,12.0
5068,13112,366,-1197,-107,6807,-3670,-9858,1752,-2115,-2511,-235,-1684,-2760,7570,-1202,21,4786,5.07,440,2232,12.0
5840,12768,-790,-678,179,7386,-3666,-9764,1432,-1964,-2727,-536,-1508,-2068,8774,-1126,-59,4905,5.07,425,2157,12.1
5970,12760,-1392,-122,805,8321,-3636,-10148,1112,-990,-2862,-519,-824,-730,9232,-928,-385,5081,5.08,381,1938,12.1
5948,12350,-1110,-390,1058,8707,-3236,-10176,952,-311,-3000,-475,-858,128,8008,-915,-528,5291,5.07,440,2232,12.2
5926,11694,-1620,-875,1591,9083,-3318,-9208,712,72,-3069,-344,-1230,-584,7234,-972,-732,5061,5.07,415,2108,12.2
5506,9912,-2540,-1666,2608,9877,-2612,-8400,710,260,-2502,-317,-1218,-1080,6808,-1123,-789,4625,5.08,381,1938,12.2
5626,9370,-2872,-1965,3121,10119,-2928,-8246,770,169,-1660,-409,-1798,-742,7342,-978,-604,4187,5.07,430,2182,12.3
5182,7864,-2910,-2151,3190,9985,-3042,-8038,660,-647,-2807,-384,-2766,-802,8976,-509,-143,3403,5.08,376,1913,12.3
5292,6570,-3052,-2015,3055,9567,-2530,-7822,764,-1184,-3206,-270,-2628,-288,9358,-289,104,3011,5.08,430,2186,12.3
5170,6326,-2906,-1732,2595,9472,-2380,-7552,878,-1671,-3544,-181,-2782,452,9438,-85,213,2705,5.07,425,2157,12.4
4990,5282,-2384,-833,2655,8878,-1968,-7838,754,-2169,-4187,-149,-2664,820,8360,60,51,2454,5.08,386,1963,12.4
5292,4288,-2214,-442,3264,8141,-1522,-8124,546,-2230,-3428,-339,-2770,706,7706,77,121,2551,5.07,440,2232,12.4
5230,2780,-1748,106,3683,7446,-1596,-8226,386,-2243,-2570,-565,-2468,460,7338,54,-31,2613,5.08,425,2161,12.5
5132,988,-2130,1691,2953,6918,-1872,-8074,-232,-2333,-2614,-545,-1964,474,7022,24,11,2702,5.08,371,1888,12.5
4832,916,-2468,1998,2404,6450,-1402,-7842,-164,-2358,-3023,-427,-2014,230,6584,25,77,2743,5.06,435,2203,12.5
4696,866,-3466,2373,2565,5026,-680,-7548,-272,-2580,-2935,-496,-2054,54,6794,26,14,2769,5.09,396,2016,12.6
4114,1100,-3334,2321,2674,4215,-466,-7380,-192,-2661,-2552,-678,-2084,140,6978,41,-37,2775,5.07,425,2157,12.6
3218,948,-2976,2717,2628,3053,-272,-7308,-254,-2849,-2363,-779,-1994,596,6930,84,-77,2722,5.08,376,1913,12.7
2732,568,-2632,3327,2883,2400,-146,-7180,-348,-2883,-2496,-895,-1808,710,6572,97,-123,2680,5.07,440,2232,12.7
2300,180,-2466,4114,2844,1835,-120,-6986,-572,-2892,-2572,-899,-1756,862,6502,116,-174,2623,5.07,430,2182,12.7
2168,242,-2594,5310,2680,678,332,-6556,-736,-2814,-2291,-934,-2050,832,5306,97,-109,2517,5.08,371,1888,12.8
1866,52,-2466,5837,3047,132,394,-6282,-788,-2736,-2089,-938,-1434,348,5366,66,-278,2648,5.06,430,2178,12.8
1314,692,-1868,6462,3154,-1023,180,-6364,-1082,-2509,-1907,-973,-1226,134,4548,-67,-310,2750,5.08,381,1938,12.8
1010,1506,-1572,6680,3335,-1615,-370,-6238,-1026,-2230,-2028,-961,-1070,206,3500,-153,-292,2819,5.08,425,2161,12.9
1046,2116,-1320,6950,3412,-2192,-572,-6434,-708,-1785,-2160,-761,-806,68,3832,-279,-364,2923,5.07,430,2182,12.9
912,3334,-62,6549,3774,-3122,-1288,-6468,-448,-1020,-1840,-867,-1064,224,3718,-461,-237,2894,5.08,376,1913,12.9
476,5538,1496,5887,3456,-3566,-1824,-6550,-304,-700,-2000,-1131,-1498,224,3994,-487,-201,2845,5.08,420,2137,13.0
668,8086,3976,4953,2687,-3664,-2422,-6864,-468,-435,-2334,-1232,-1724,-20,4076,-442,153,2609,5.07,420,2132,13.0
1004,11416,8206,2606,-225,-3324,-2696,-7868,-654,-133,-2400,-934,-2330,-668,5482,-325,284,2252,5.08,376,1913,13.0
1440,14726,9670,1872,1073,-2735,-3306,-8154,-718,-144,-2556,-1064,-2426,-960,6338,-213,290,2121,5.07,445,2256,13.1
232,18454,14272,1171,186,-754,-3932,-9262,-608,-245,-3450,-1497,-1960,-1372,9118,91,638,1713,5.08,371,1888,13.1
12,19998,15222,857,-1447,297,-3988,-10160,-366,-387,-3582,-1471,8,-3858,13402,73,346,1402,5.08,425,2161,13.2
250,20218,15272,846,-2915,1167,-4052,-11432,20,-485,-3792,-1054,-1426,-4892,16042,-262,-162,864,5.06,440,2227,13.2
3090,15282,13166,863,-4089,2464,-3994,-12152,-1004,-673,-3285,648,-3104,-2296,14154,-322,-374,413,5.08,367,1863,13.2
4670,13670,10840,1342,-4436,2958,-2346,-12038,-938,-1113,-3983,927,-3080,-2084,10796,-224,-279,581,5.06,435,2203,13.3
5828,12556,8912,1168,-4439,3323,-1144,-12316,-348,-1352,-2772,1337,-3050,-1306,10662,-293,-156,557,5.07,430,2182,13.3
7150,9058,5908,-613,-4052,3381,-1122,-12890,-68,-1569,-2405,1323,-3096,868,10472,-161,109,131,5.08,376,1913,13.3
7848,7200,3906,-1588,-3881,3095,-934,-12764,-30,-1588,-2939,992,-2826,1444,10234,5,192,-135,5.07,440,2232,13.4
7058,4714,2782,-2144,-4183,3498,-300,-12396,-220,-1477,-2617,922,-2666,908,8906,119,290,-254,5.07,425,2157,13.4
9214,726,824,-2149,-3845,2908,310,-11056,-458,-1320,-1546,805,-2284,512,7582,202,442,-248,5.08,371,1888,13.4
10660,1220,-70,-2045,-2888,2199,786,-10014,-578,-1440,-1228,672,-1822,410,6810,203,405,-295,5.06,435,2203,13.5
12026,-644,-1674,-1509,-2209,2357,1954,-8856,-682,-1453,-1464,172,-942,46,6140,120,295,-463,5.08,381,1938,13.5
9986,-1884,-1636,-1271,-2416,2685,2400,-8292,-796,-1369,-263,-15,-746,8,5914,74,268,-627,5.08,425,2161,13.5
10374,-1220,-2330,-1811,-1933,2201,2358,-7986,-802,-1347,204,-324,-962,242,5498,9,241,-621,5.06,445,2252,13.6
9042,-3278,-3424,-2041,-1886,2111,2470,-7948,-684,-913,306,-614,-786,480,5128,-75,205,-362,5.08,391,1988,13.6
9152,-3612,-4088,-1798,-1597,1753,2488,-7670,-804,-390,496,-605,-490,1108,5268,-49,209,-204,5.07,425,2157,13.7
8224,-3790,-4854,-795,-210,1223,2492,-6914,-896,393,817,-739,-590,548,5196,-52,61,-180,5.08,391,1988,13.7
6800,-3760,-4924,-392,-427,979,2514,-6500,-1048,539,1046,-1142,-980,986,4920,-14,39,-48,5.07,415,2108,13.7
6532,-3548,-5534,636,-301,671,2304,-6166,-1106,960,1704,-1308,-1480,1404,4554,74,145,286,5.08,381,1938,13.8
5962,-3076,-5448,986,725,-87,2060,-6024,-1224,1026,1807,-1426,-1320,1484,4588,84,165,473,5.07,435,2207,13.8
5558,-2624,-5402,1378,1743,-481,1896,-5888,-1214,1004,1785,-1606,-1214,1672,4588,71,119,643,5.07,435,2207,13.8
4862,-1940,-4612,1855,2569,-1371,1618,-5700,-1406,835,2011,-2147,-696,1330,4108,45,63,778,5.08,371,1888,13.9
4936,-1688,-4148,2064,3222,-1731,1334,-5480,-1444,693,2133,-2461,-780,1190,3744,51,101,802,5.07,430,2182,13.9
