AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6792,8998,-2524,-1422,-741,1835,2146,-9712,3456,-384,-834,-781,660,-222,7372,-156,-438,-542,5.06,503,2549,686.1
6892,8062,-2852,-1893,-697,2480,2438,-9456,2666,-705,-1380,-1193,494,-56,7488,-153,-363,-607,5.07,503,2554,686.1
6736,7320,-3216,-2033,-626,3129,2830,-9978,1652,-754,-1807,-1530,432,206,7654,-147,-269,-590,5.06,508,2574,686.1
6554,6834,-3608,-2186,-1001,3628,2946,-10094,932,-320,-2229,-1802,442,326,7740,-123,-190,-534,5.07,513,2604,686.2
6520,6432,-3856,-2320,-1414,4111,3232,-10182,286,269,-2558,-2147,550,222,7744,-107,-168,-478,5.06,523,2648,686.2
6360,5646,-3912,-2517,-1513,4364,3238,-9022,-98,689,-2759,-2445,568,216,7594,-99,-179,-422,5.06,513,2599,686.3
6110,4676,-4070,-2629,-1443,4469,3418,-8268,-512,592,-2833,-2822,418,172,7520,-81,-203,-271,5.06,503,2549,686.3
5890,3622,-4048,-2521,-1439,4636,3656,-7398,-1044,535,-2846,-3131,282,220,7486,-83,-198,-131,5.06,503,2549,686.4
5896,2662,-4030,-2389,-1317,4601,4052,-6662,-1584,420,-2770,-3337,214,294,7278,-97,-182,-61,5.06,513,2599,686.4
5768,1486,-4234,-2063,-1238,4559,4224,-5728,-1974,224,-2568,-3413,124,530,7294,-85,-109,1,5.07,508,2579,686.5
5992,1022,-4258,-1770,-1311,4531,4438,-5264,-2400,-91,-2420,-3470,92,694,7256,-37,-50,68,5.07,513,2604,686.5
6006,224,-4256,-1644,-1142,4215,4586,-4892,-2604,-183,-2237,-3349,156,744,7190,10,27,139,5.07,508,2579,686.6
6100,-458,-4312,-1580,-997,3829,4790,-4720,-2836,21,-2000,-3183,182,686,7140,60,85,199,5.06,572,2896,686.6
6252,-990,-4342,-1550,-783,3362,4888,-4120,-2772,341,-1766,-2895,284,512,7124,91,126,242,5.06,513,2599,686.6
6270,-1432,-4050,-1486,-539,2895,4964,-3742,-2842,706,-1607,-2530,260,334,7016,106,175,283,5.07,508,2579,686.7
6292,-2038,-3858,-1340,-244,2309,5050,-3182,-2798,1076,-1424,-2114,380,230,6952,104,212,333,5.07,508,2579,686.7
6270,-2826,-3744,-1086,-27,1651,5242,-2694,-2874,1294,-1215,-1659,468,98,7042,102,241,353,5.07,513,2604,686.8
6142,-3520,-3846,-510,95,963,5326,-2132,-2924,1315,-1056,-1142,570,52,7140,105,273,359,5.07,513,2604,686.8
6274,-3904,-3770,191,156,179,5668,-1844,-3046,1159,-852,-586,508,48,7246,104,301,353,5.07,508,2579,686.9
6106,-3914,-4094,981,199,-642,5870,-1252,-3050,933,-577,132,490,8,7352,112,333,328,5.07,508,2579,686.9
6214,-3344,-4486,1604,139,-1467,5978,-1160,-3370,252,-272,703,488,-60,7518,109,352,312,5.07,508,2579,687.0
6320,-2722,-4868,2068,199,-2268,6016,-1722,-3666,-459,125,1230,492,-98,7586,87,388,292,5.07,513,2604,687.0
6220,-2004,-5060,2354,312,-3072,5966,-2514,-3746,-913,581,1740,568,-30,7720,69,367,310,5.05,694,3507,687.1
6030,-1022,-5112,2418,235,-3859,5656,-2948,-3744,-1091,1011,2288,630,10,7898,71,346,329,5.07,508,2579,687.1
5704,-258,-5264,2496,197,-4544,5428,-3430,-3668,-1105,1440,2782,650,-60,7888,83,279,309,5.07,518,2628,687.2
5616,606,-5282,2484,303,-5065,5104,-3826,-3558,-1076,1930,3250,600,-180,7778,95,236,267,5.07,508,2579,687.2
5436,1012,-5494,2617,495,-5433,4622,-3812,-3500,-1220,2215,3563,568,-330,7826,75,227,249,5.03,557,2805,687.3
5178,1588,-5570,2875,614,-5613,4416,-4342,-3566,-1352,2999,4275,738,-404,8086,36,191,246,5.07,499,2529,687.3
5172,2498,-5470,3147,638,-5601,3972,-4908,-3478,-1726,3402,4538,884,-616,7964,3,116,257,5.05,557,2816,687.4
5328,4868,-5412,3105,608,-5214,3186,-6330,-3352,-1805,3356,4624,632,-856,7326,-40,138,248,5.07,499,2529,687.4
5654,7276,-4732,2389,619,-4746,2462,-7742,-2322,-1575,3849,4741,658,-920,7302,-108,181,138,5.06,518,2623,687.4
6224,9220,-3836,1448,561,-4144,1292,-9288,-480,-1154,3815,4459,1168,-774,7512,-184,125,-22,5.06,518,2623,687.5
6652,9118,-3528,244,619,-3541,796,-10052,1190,-970,3029,3758,1930,-346,7728,-197,-83,-110,5.07,503,2554,687.5
7154,9666,-3088,-577,907,-2625,1042,-11562,2434,-616,2445,2877,1886,-384,7556,-149,-283,-86,5.07,499,2529,687.6
7470,9860,-2620,-1284,1466,-1729,1084,-12796,3396,-66,1886,2012,1482,-616,7360,-149,-454,-111,5.07,508,2579,687.6
7196,9370,-2294,-1469,1420,-639,1022,-13248,4004,40,1250,1151,1098,-596,7006,-182,-560,-98,5.06,508,2574,687.7
6850,9072,-2134,-1255,356,638,1098,-12984,4348,-168,695,382,674,-104,6982,-199,-557,-136,5.07,499,2529,687.7
6966,8884,-2172,-1197,161,1593,1402,-12402,4146,-334,21,-339,266,306,7010,-170,-448,-320,5.06,518,2623,687.8
6660,8570,-2426,-1455,177,2298,1700,-12038,3462,-352,-710,-1113,108,574,7152,-114,-297,-575,5.06,523,2648,687.8
6528,8132,-2638,-1935,-105,2863,2196,-11620,2610,-194,-1314,-1575,204,648,7250,-62,-163,-714,5.06,518,2623,687.8
6546,7606,-2886,-2455,-348,3230,2370,-11438,1414,190,-1809,-2152,414,266,7406,-30,-79,-668,5.06,523,2648,687.9
6482,7060,-2976,-2866,-554,3605,2676,-10608,674,617,-2240,-2688,642,-6,7500,-37,-66,-553,5.06,508,2574,687.9
6486,5976,-3296,-3081,-703,3983,3022,-9834,262,939,-2557,-3132,714,-208,7574,-73,-98,-356,5.06,508,2574,688.0
6374,4978,-3694,-3004,-1103,4326,3134,-9016,-404,1086,-2677,-3560,600,38,7480,-97,-126,-168,5.07,508,2579,688.0
6540,3840,-4000,-2738,-1271,4539,3270,-8296,-1114,1048,-2702,-3934,340,210,7560,-107,-131,-87,5.06,503,2549,688.1
6628,2912,-4476,-2433,-1184,4555,3688,-7310,-1392,1117,-2654,-4155,184,474,7454,-92,-91,-24,5.06,508,2574,688.1
6714,2048,-4456,-2176,-1069,4544,4022,-6476,-1704,1200,-2521,-4241,150,522,7294,-45,-7,-22,5.07,503,2554,688.2
6344,98,-3948,-1442,-437,4216,4596,-4544,-2484,1409,-1930,-3883,232,260,7168,45,283,92,5.07,508,2579,688.3
6432,-424,-4122,-1481,-91,3891,4742,-3756,-2538,1538,-1718,-3560,400,110,7248,54,338,194,5.07,508,2579,688.3
6286,-1166,-4174,-1643,299,3370,4910,-3088,-2632,1595,-1566,-3142,556,88,7166,52,357,242,5.07,508,2579,688.4
6330,-2146,-4504,-1881,662,2655,4984,-2424,-2808,1470,-1394,-2714,576,120,7104,47,354,260,5.07,503,2554,688.4
6346,-2956,-4626,-1807,946,2057,5358,-1906,-2872,1317,-1096,-2130,536,100,7118,37,353,275,5.07,503,2554,688.5
6266,-3846,-4254,-1120,1076,1460,5570,-1436,-2908,995,-800,-1540,492,64,7082,30,363,282,5.07,513,2604,688.5
6258,-4186,-3402,-251,989,890,5630,-1478,-2960,691,-522,-935,468,-8,7268,26,379,276,5.06,513,2599,688.6
5954,-4052,-3166,663,1138,175,5810,-1044,-2952,374,-194,-313,380,-10,7290,25,408,271,5.07,508,2579,688.6
5772,-3816,-3304,1404,1122,-678,5776,-1086,-2914,-116,113,377,390,-16,7314,19,426,249,5.07,499,2529,688.7
5750,-3062,-3794,2035,862,-1434,5690,-1674,-3172,-540,434,1027,374,-4,7422,22,434,218,5.07,503,2554,688.7
4992,-1306,-4048,1507,669,-3595,5654,-2026,-3384,-959,793,1562,502,-16,7580,33,434,214,5.06,503,2549,688.7
6880,-2764,-4758,2619,865,-2860,5570,-2510,-3422,-1389,1201,2014,476,-20,7682,42,367,217,5.07,508,2579,688.8
5786,-918,-4462,3164,837,-3354,5372,-2910,-3288,-1638,1631,2478,432,-42,7764,49,351,206,5.07,513,2604,688.8
5536,-526,-4268,3294,551,-4041,5064,-3416,-3304,-1964,2001,2814,286,30,7724,55,321,206,5.06,513,2599,688.9
5172,360,-3906,3818,269,-4441,4670,-4204,-3454,-2271,2332,3179,362,-144,7874,60,293,168,5.06,513,2599,688.9
5320,1130,-4388,4096,607,-4823,4508,-4572,-3292,-2478,2695,3520,362,-356,7788,66,272,164,5.06,518,2623,689.0
4940,2000,-5008,4764,860,-4818,4422,-5030,-3180,-2816,2686,3666,506,-498,7888,53,259,107,5.07,508,2579,689.0
5030,3062,-5586,5230,680,-4673,3328,-5486,-3192,-3023,3413,4221,718,-574,8060,26,207,66,5.07,508,2579,689.1
5204,5214,-5260,5604,583,-4090,3096,-6750,-2726,-3386,3442,4062,838,-764,8212,-17,93,53,5.07,508,2579,689.1
6188,7760,-4244,4796,826,-3708,2690,-8888,-1530,-3122,3495,4090,760,-892,7962,-89,11,57,5.07,508,2579,689.2
8980,10774,-2962,2692,3536,-3558,2222,-10510,-300,-2291,3471,3905,870,-882,7780,-155,-50,33,5.07,508,2579,689.2
4954,12440,-3740,-1051,2262,-6213,1396,-11690,1344,-1427,2763,3228,1392,-524,7704,-172,-214,-53,5.06,508,2574,689.2
7496,10174,-1718,149,-387,-2652,1406,-13044,3394,-630,2280,2351,1384,-308,7404,-146,-403,-161,5.06,508,2574,689.3
8574,12024,-736,-343,-582,-1373,1232,-13638,4700,-24,1685,1597,1302,-216,7220,-128,-509,-198,5.07,499,2529,689.3
8154,12166,-656,-1126,-70,-11,1388,-13422,5030,236,1020,668,842,-340,6708,-123,-564,-249,5.06,523,2648,689.4
6720,9792,-546,-2135,-687,735,1856,-12414,4616,301,389,-85,320,-116,6856,-90,-481,-312,5.06,528,2673,689.4
7448,8116,-656,-1724,-301,2314,2224,-11248,3982,236,-244,-726,88,-4,7178,-39,-373,-461,5.06,518,2623,689.5
5818,8164,-1490,-2175,-863,2407,2558,-10578,2816,53,-1046,-1320,198,80,7264,0,-239,-604,5.07,508,2579,689.5
6654,6194,-2174,-2190,-2235,3160,2898,-9918,1796,68,-1655,-1700,530,24,7258,6,-144,-715,5.07,513,2604,689.6
6582,6584,-2578,-2366,-2146,3749,3036,-9670,932,285,-2080,-2124,764,-18,7320,-8,-116,-710,5.07,499,2529,689.6
6082,5790,-2774,-3231,-1757,3684,3116,-8998,328,541,-2458,-2520,692,-52,7462,-26,-176,-634,5.07,503,2554,689.7
5726,4618,-3114,-3554,-2141,3736,3182,-8398,-146,834,-2683,-2826,528,-40,7324,-36,-218,-486,5.07,508,2579,689.7
5932,3790,-3640,-3481,-2366,3915,3482,-7568,-730,947,-2772,-3103,252,52,7304,-41,-236,-354,5.07,499,2529,689.7
5964,2918,-3928,-3303,-2070,4038,3600,-6992,-1326,937,-2796,-3320,104,356,7466,-30,-208,-253,5.07,499,2529,689.8
6074,1994,-4244,-3127,-1817,3932,3890,-6410,-1894,971,-2689,-3436,78,640,7468,-1,-161,-127,5.06,499,2524,689.8
6262,1522,-4408,-2894,-1722,3930,4196,-5796,-2194,915,-2508,-3430,112,820,7450,41,-140,-18,5.07,494,2504,689.9
6514,754,-4538,-2803,-1544,3659,4472,-5622,-2554,949,-2325,-3349,100,800,7502,89,-107,104,5.07,499,2529,689.9
6742,-92,-4494,-2484,-1171,3383,4694,-5020,-2614,1144,-2081,-3083,-50,560,7370,121,-43,241,5.06,508,2574,690.0
6738,-672,-4716,-2191,-1013,3061,4838,-4800,-2762,1269,-1883,-2825,-138,308,7222,128,52,345,5.06,547,2772,690.0
6726,-1198,-4528,-1705,-865,2856,4952,-4204,-3028,1375,-1643,-2443,-130,216,7192,120,139,388,5.06,499,2524,690.1
6848,-1392,-4480,-1422,-594,2485,5186,-3884,-3036,1451,-1407,-2102,96,206,7116,111,194,428,5.06,508,2574,690.1
6728,-2224,-4552,-962,-321,2096,5330,-3590,-3096,1532,-1142,-1702,238,198,7054,116,231,465,5.07,508,2579,690.1
6906,-2944,-4724,-489,-39,1471,5498,-2870,-3068,1389,-862,-1279,278,156,7126,116,255,436,5.07,508,2579,690.2
7200,-3514,-5012,223,664,841,5608,-2502,-2892,1107,-584,-855,352,58,7116,101,280,412,5.07,508,2579,690.2
6856,-3884,-5058,1311,435,345,5822,-2118,-2788,667,-298,-427,364,58,7212,87,299,392,5.07,523,2653,690.3
7078,-3430,-4932,2066,139,-406,5990,-1870,-2674,153,-52,5,308,-6,7182,80,337,360,5.07,503,2554,690.3
7042,-2966,-4782,2499,227,-1190,6134,-2020,-2680,-359,234,440,306,106,7324,80,390,356,5.07,503,2554,690.4
6926,-2476,-4698,2760,429,-2030,6008,-2348,-2752,-749,497,829,302,236,7536,90,422,372,5.06,518,2623,690.4
6588,-2214,-4680,2953,560,-2853,6058,-2786,-2912,-982,800,1228,452,228,7694,99,419,391,5.07,508,2579,690.5
5672,-160,-4980,3881,875,-4307,5632,-3814,-2934,-1782,1852,2304,438,6,7896,148,308,382,5.07,508,2579,690.6
5368,708,-4868,4293,923,-4308,5312,-4228,-2990,-2064,2226,2612,472,-82,7848,145,261,363,5.07,503,2554,690.6
5038,1586,-4718,4381,908,-4541,4992,-4730,-2938,-2256,2583,2943,742,-258,8346,139,206,337,5.07,508,2579,690.7
5126,2292,-4978,4352,823,-4763,4630,-5750,-3122,-2332,2943,3198,808,-540,8342,95,81,337,5.07,513,2604,690.7
5048,3150,-5370,4405,904,-4761,4210,-6610,-3226,-2348,3290,3427,502,-826,7544,37,13,345,5.07,513,2604,690.8
4948,4828,-5742,4378,1089,-4399,3524,-7180,-3046,-2410,3667,3531,160,-938,6858,-31,49,318,5.07,508,2579,690.8
5070,6638,-5006,3934,1440,-3909,2482,-8218,-1968,-2471,3843,3432,578,-562,6988,-90,22,122,5.07,503,2554,690.9
5986,8198,-4514,3045,2076,-3312,1772,-9716,84,-2055,3617,2850,1232,398,7282,-36,-120,-78,5.06,503,2549,690.9
4378,9182,-1106,2055,5523,-2949,1696,-10962,2068,-1348,3182,2107,1472,378,7338,78,-291,-154,5.07,503,2554,691.0
7054,11614,-1862,-547,-1161,-3145,1770,-11944,3880,-325,2561,1359,1414,16,7326,87,-431,-171,5.07,513,2604,691.0
8652,14152,-170,328,-714,-750,2134,-12570,4880,549,1922,637,1172,-116,7332,59,-573,-111,5.07,513,2604,691.1
9092,11454,-1682,-2231,-203,-155,2456,-12104,5154,947,1281,-30,602,-180,7392,52,-605,15,5.07,513,2604,691.1
8012,10098,-2180,-2127,870,1221,2660,-11202,4706,881,516,-576,-116,90,7584,69,-461,92,5.07,513,2604,691.1
8012,8020,-2470,-2590,46,2032,2960,-10244,3626,626,-417,-1092,-434,408,7832,123,-222,25,5.06,523,2648,691.2
7290,7204,-2938,-2202,14,2823,3446,-9702,2908,307,-1109,-1362,-104,496,7806,136,-14,-167,5.07,513,2604,691.2
7056,7618,-2916,-2441,-469,3292,3594,-9244,2066,1,-1782,-1756,506,400,7856,119,57,-309,5.06,503,2549,691.3
6808,6922,-2868,-2972,-1529,3969,3772,-9160,1498,128,-2415,-2166,950,42,7730,64,9,-333,5.06,508,2574,691.3
6734,6436,-2888,-3672,-1618,4105,3820,-8984,1040,471,-2900,-2513,864,-252,7506,-3,-103,-273,5.06,508,2574,691.4
6338,5086,-3210,-4539,-1211,3962,3918,-8236,474,874,-3215,-2844,512,-212,7422,-35,-142,-129,5.07,484,2455,691.4
5860,3686,-3324,-4645,-1155,4102,3896,-7588,-126,1097,-3341,-3076,170,42,7214,-79,-140,-83,5.05,699,3532,691.5
5864,2746,-3622,-4612,-1191,4126,4054,-6528,-728,1159,-3276,-3267,126,496,7098,-98,-115,-88,5.06,508,2574,691.5
5688,1512,-3866,-4343,-1147,4116,4456,-6014,-1324,1213,-3123,-3330,100,818,7034,-65,-46,-76,5.07,499,2529,691.6
5780,694,-4040,-3921,-1066,4124,4686,-5370,-1722,1201,-2904,-3268,120,974,7022,4,29,-88,5.06,528,2673,691.6
5818,-28,-3982,-3536,-1053,4017,4934,-4644,-2168,1091,-2614,-3096,208,916,6976,61,85,-61,5.07,508,2579,691.7
5972,-616,-4094,-3421,-1035,3634,5132,-4612,-2434,1247,-2333,-2863,190,742,7030,99,134,5,5.07,508,2579,691.7
5924,-1152,-4088,-3082,-676,3405,5326,-3978,-2646,1559,-2029,-2513,256,570,7164,98,180,102,5.06,513,2599,691.7
5992,-1302,-4226,-2825,-560,3088,5422,-3444,-2726,1747,-1744,-2165,364,430,7132,87,216,192,5.07,508,2579,691.8
6118,-1832,-4240,-2600,-181,2614,5606,-3034,-2936,1785,-1511,-1819,468,328,7164,66,223,233,5.07,508,2579,691.8
6114,-2578,-4264,-2218,254,2070,5858,-2362,-3074,1673,-1264,-1368,460,258,7314,45,219,271,5.06,489,2475,691.9
6320,-3316,-4506,-1496,466,1557,6032,-1982,-3210,1373,-978,-884,544,312,7338,25,200,299,5.07,503,2554,691.9
6170,-4232,-4722,-311,389,985,6094,-1776,-3360,968,-701,-415,414,178,7342,1,198,282,5.07,503,2554,692.0
6862,-4424,-4560,1099,868,391,6150,-1790,-3432,526,-383,89,376,158,7308,-16,204,237,5.07,503,2554,692.0
6400,-3618,-4888,2189,457,-375,6018,-2182,-3536,107,-67,551,366,90,7292,-36,211,191,5.07,503,2554,692.1
7436,-3168,-4878,3170,-175,-937,5952,-2422,-3514,-163,297,1062,258,6,7352,-51,235,136,5.07,508,2579,692.1
6860,-1878,-5216,1911,-1041,-3572,5752,-2692,-3276,-416,669,1536,262,106,7378,-44,240,90,5.07,503,2554,692.1
6666,-1482,-4912,3225,30,-2619,5676,-2788,-3142,-699,1025,1939,256,54,7440,-38,262,78,5.07,508,2579,692.2
6234,-964,-4916,2888,25,-3647,5624,-3000,-3090,-1119,1410,2338,206,152,7524,-24,272,44,5.06,503,2549,692.2
5882,-802,-4858,3170,-327,-4340,5450,-3278,-3180,-1593,1749,2672,280,174,7578,4,271,14,5.06,503,2549,692.3
5598,-106,-4786,3729,-158,-4448,5340,-3796,-3082,-2058,2115,2946,364,186,7790,36,264,-14,5.06,499,2524,692.3
5442,694,-5116,4165,379,-4592,5098,-4108,-2912,-2473,2512,3294,476,178,7846,66,258,-53,5.06,503,2549,692.4
5080,1480,-5298,4842,576,-4477,4796,-4936,-2756,-2715,2881,3584,512,-50,7748,70,226,-57,5.07,503,2554,692.4
4972,2544,-5320,5354,319,-4241,4414,-5712,-2376,-2719,3171,3768,566,-150,7938,45,226,-45,5.06,513,2599,692.5
5422,4832,-5350,5225,278,-4089,4090,-6888,-1822,-2498,3505,3911,862,-384,8156,5,126,-31,5.07,513,2604,692.5
6316,7152,-4876,4295,1307,-4042,3536,-8410,-628,-1935,3639,3902,794,-472,7916,-51,58,-15,5.06,513,2599,692.6
7854,7878,-3260,3836,4571,-1710,2796,-9742,640,-1194,3492,3624,806,-238,7688,-93,18,-53,5.06,508,2574,692.6
5936,9734,-4554,137,479,-5349,2390,-10454,1646,-462,3172,3217,1060,-28,7352,-85,-118,-182,5.07,513,2604,692.6
7868,9950,-2746,326,415,-3115,2002,-11078,2512,-156,2676,2548,1002,-12,7278,-69,-231,-280,5.07,508,2579,692.7
8228,10410,-1824,-150,877,-1603,1588,-11662,3542,33,2087,1726,1054,16,7174,-68,-298,-371,5.06,518,2623,692.7
7506,11868,-1452,-568,1076,-516,1322,-12136,3942,-79,1368,844,878,22,7156,-42,-349,-378,5.07,523,2653,692.8
7600,10974,-1184,-2093,-345,206,1368,-12110,4090,-101,653,43,578,-78,7234,1,-332,-352,5.07,513,2604,692.8
6468,9716,-2050,-3077,-765,193,1614,-11404,3776,-212,-90,-622,240,210,7460,46,-269,-411,5.06,547,2772,692.9
7602,7652,-1538,-1932,-284,2497,2084,-11020,3336,-270,-852,-1228,230,258,7442,79,-187,-500,5.07,508,2579,692.9
6894,8078,-2338,-2499,-89,2688,2474,-10446,2540,-220,-1499,-1720,294,380,7428,82,-112,-561,5.07,513,2604,693.0
6382,6802,-2502,-2853,-999,2995,2662,-10326,1872,134,-1981,-2088,538,362,7526,65,-101,-553,5.07,499,2529,693.0
6332,6370,-2710,-3141,-1942,3302,2812,-9912,1334,545,-2398,-2442,630,268,7424,34,-133,-497,5.06,508,2574,693.1
6356,5240,-2814,-3251,-2214,3779,2902,-9170,788,792,-2750,-2736,430,212,7532,12,-161,-416,5.07,503,2554,693.1
5930,4556,-3182,-3420,-2144,4017,3144,-8410,384,990,-2927,-3003,248,356,7308,-6,-148,-369,5.07,508,2579,693.1
5956,3812,-3520,-3561,-2145,4131,3382,-7904,-66,1178,-3059,-3258,50,594,7284,5,-125,-312,5.07,508,2579,693.2
6034,2678,-4036,-3684,-1680,4098,3558,-7082,-722,1399,-3106,-3405,66,730,7216,8,-93,-233,5.07,513,2604,693.2
5880,1764,-4156,-3586,-1207,3931,3796,-6848,-1250,1439,-3091,-3480,38,890,7324,14,-70,-117,5.07,508,2579,693.3
5986,780,-4414,-3197,-1200,3811,4096,-6106,-1528,1630,-2990,-3486,-42,908,7218,42,-11,25,5.07,528,2678,693.3
6030,140,-4400,-2890,-1322,3691,4274,-5948,-1868,1914,-2897,-3362,-114,846,7228,59,64,145,5.06,508,2574,693.4
6172,-478,-4334,-2504,-1094,3560,4218,-5284,-2076,2177,-2744,-3183,-94,698,7152,66,123,209,5.07,503,2554,693.4
6144,-1046,-4392,-2255,-794,3314,4344,-4838,-2184,2321,-2611,-3001,-54,624,7108,68,188,226,5.06,508,2574,693.5
6184,-1390,-4298,-1995,-620,3046,4388,-4182,-2370,2242,-2482,-2746,72,554,7052,71,231,229,5.06,503,2549,693.5
6184,-1910,-4088,-1786,-309,2593,4726,-3818,-2612,2101,-2353,-2460,258,450,7262,80,251,220,5.07,513,2604,693.5
6188,-2128,-4120,-1351,10,2182,5162,-3430,-2816,1962,-2185,-2164,316,384,7280,75,264,232,5.07,508,2579,693.6
6056,-2322,-4114,-811,-76,1746,5414,-3126,-2996,1795,-2015,-1822,282,310,7338,67,269,251,5.06,508,2574,693.6
6670,-2696,-4224,-238,388,1344,5796,-2570,-3064,1582,-1861,-1435,304,334,7438,43,275,237,5.07,508,2579,693.7
6494,-2752,-4712,213,151,465,6100,-2138,-3218,1274,-1698,-982,412,304,7490,33,258,247,5.06,508,2574,693.7
6584,-3334,-4764,795,-440,-420,6602,-1296,-3630,726,-1466,-476,456,378,7460,23,240,245,5.07,513,2604,693.8
6826,-3448,-5060,1693,-550,-1232,6968,-1002,-3788,-56,-1055,-7,378,418,7530,13,214,267,5.07,508,2579,693.8
6864,-2898,-5396,2424,-461,-2070,7064,-1072,-4044,-704,-546,476,242,358,7580,18,199,330,5.07,508,2579,693.9
6704,-2354,-5504,2850,-442,-2933,6998,-1554,-3938,-1165,84,971,218,336,7598,23,204,380,5.07,508,2579,693.9
6582,-1624,-5534,3121,-288,-3723,6692,-2138,-3860,-1448,626,1488,208,234,7574,38,236,405,5.07,508,2579,694.0
6340,-1134,-5348,3128,-123,-4476,6518,-2514,-3850,-1618,1169,1991,368,152,7736,50,238,361,5.07,508,2579,694.0
5908,-636,-5410,3396,146,-4903,6298,-2688,-3708,-1786,1758,2503,452,-26,7876,59,225,318,5.07,508,2579,694.0
5506,68,-5316,3707,545,-4939,5922,-3086,-3606,-2103,2314,2930,628,-182,8152,58,199,277,5.07,508,2579,694.1
5152,792,-5348,4147,922,-4890,5680,-3688,-3598,-2384,2848,3295,738,-380,8012,28,94,242,5.07,503,2554,694.1
4680,1594,-5374,4437,983,-4996,5088,-4394,-3518,-2698,3378,3595,542,-434,7580,-8,44,188,5.07,503,2554,694.2
4418,2492,-5630,4724,1020,-5032,4386,-5074,-3284,-2938,3829,3849,434,-396,7148,-53,25,134,5.07,503,2554,694.2
4104,3776,-5686,4877,1101,-4853,3414,-5640,-3030,-3373,4111,3932,772,190,7214,-57,-21,-61,5.06,572,2896,694.3
4364,6306,-4916,4445,1020,-4409,3428,-6514,-2446,-3086,4943,4480,858,410,7184,8,-96,-149,5.07,523,2653,694.3
5314,7620,-4172,3464,1163,-4069,2418,-7578,-1148,-3005,4993,4208,740,452,7304,63,-162,-151,5.06,513,2599,694.4
9038,9234,-3924,2200,4391,-3033,1258,-9066,470,-2665,3379,3375,816,152,7520,49,-227,-79,5.07,538,2728,694.4
3188,11458,-5664,-1264,1481,-6155,1822,-10982,1986,-1714,3554,3120,800,-32,7538,23,-298,0,5.07,518,2628,694.5
7258,10068,-2518,570,-1405,-2288,1542,-11738,2722,-795,3023,2530,824,-44,7502,-12,-341,16,5.06,508,2574,694.5
9322,12200,-3094,845,541,-814,1732,-11874,2922,-555,1770,1663,538,-66,7476,-42,-433,-17,5.06,503,2549,694.6
7802,13394,-2970,-1067,624,8,1900,-12336,3188,-627,1167,839,294,316,7422,-35,-401,-12,5.06,508,2574,694.6
6528,8138,-2848,-2736,579,2729,2796,-11724,3312,-547,-847,-984,170,178,7128,25,-139,-365,5.06,503,2549,694.7
5700,7608,-3054,-2927,-828,3427,2932,-10454,2488,-368,-1315,-1460,480,100,7138,-30,-70,-466,5.06,513,2599,694.8
6114,6588,-3310,-3126,-1788,3750,3482,-9426,1576,-371,-1738,-1973,524,324,7156,-79,-67,-423,5.06,508,2574,694.8
6080,5496,-3306,-3470,-1744,3932,3732,-8878,680,-329,-2077,-2405,350,452,7240,-116,-65,-319,5.06,518,2623,694.9
5828,4552,-3406,-3661,-1639,3899,4054,-8500,-74,-101,-2138,-2696,176,574,7252,-122,-31,-194,5.06,513,2599,694.9
5886,3770,-3614,-3491,-1585,4100,4210,-8014,-420,264,-2298,-2939,162,838,7440,-109,-11,-76,5.07,508,2579,695.0
6014,3106,-3786,-3284,-1297,4249,4156,-7254,-810,619,-2241,-3153,40,940,7434,-74,32,18,5.06,513,2599,695.0
5816,2138,-4096,-3027,-1460,4300,4454,-6742,-1194,820,-2149,-3237,-58,1002,7356,-41,75,94,5.07,503,2554,695.1
6104,1444,-4214,-2733,-1234,4314,4482,-6142,-1620,1020,-2116,-3236,-52,966,7288,-6,133,174,5.07,503,2554,695.1
6118,990,-4430,-2584,-913,4062,4746,-5752,-1882,1301,-2018,-3155,6,772,7254,12,192,245,5.07,503,2554,695.1
6244,180,-4652,-2369,-872,3907,4826,-4994,-2084,1518,-1873,-2980,140,612,7168,9,232,314,5.07,513,2604,695.2
6236,-304,-4758,-2130,-736,3635,4850,-4458,-2308,1605,-1771,-2779,126,572,7290,10,266,378,5.07,508,2579,695.2
6254,-788,-4308,-1872,-456,3325,4918,-4228,-2518,1640,-1750,-2564,244,552,7206,7,291,401,5.07,508,2579,695.3
6320,-954,-3958,-1765,-85,2988,4988,-4054,-2528,1883,-1733,-2282,272,388,7236,11,316,407,5.07,499,2529,695.3
6286,-1426,-4050,-1595,407,2557,4918,-3664,-2282,2060,-1693,-1961,304,424,7282,9,331,404,5.07,503,2554,695.4
6550,-1750,-4164,-1382,670,2131,5000,-3294,-2130,2157,-1673,-1621,306,374,7354,5,349,399,5.07,503,2554,695.4
6650,-2378,-4218,-1031,829,1572,5232,-2816,-2166,2175,-1652,-1199,402,246,7434,0,346,358,5.07,503,2554,695.5
6574,-3242,-4104,-323,782,1070,5570,-2216,-2358,1865,-1615,-812,470,286,7518,-5,310,306,5.07,499,2529,695.5
6464,-3526,-4208,650,973,368,5946,-1804,-2730,1217,-1435,-377,394,198,7510,-16,289,254,5.07,503,2554,695.5
