AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2300,12418,-1032,5470,4875,7167,-1406,-6296,-9032,1550,-10637,-1356,-6274,-3116,6952,192,-3122,11114,5.07,386,1959,110.9
1498,13094,-788,5652,4399,7234,88,-7222,-9230,1417,-10240,-961,-6060,-3760,7140,366,-2859,11033,5.07,406,2058,110.9
1128,12978,-622,5882,4339,6740,1094,-8520,-9804,1274,-10339,-509,-5648,-4502,8962,331,-2460,10880,5.07,401,2033,111.0
578,13198,-126,6351,4725,6206,1866,-9728,-10426,794,-10465,-383,-5066,-4558,9768,192,-2319,10209,5.08,401,2037,111.0
-940,13872,1008,6491,5730,5800,3908,-10780,-10556,510,-9767,-542,-4164,-5138,8968,187,-2060,9127,5.07,406,2058,111.0
-2086,13886,2262,6155,5611,5062,6202,-11126,-10072,894,-9467,-510,-4426,-5280,7478,280,-1649,8353,5.08,357,1814,111.1
-2218,12358,3244,5854,5368,4430,7442,-9936,-9054,1375,-9491,-620,-5344,-4958,6390,354,-1328,7856,5.07,406,2058,111.1
-1150,9704,4300,5370,5127,3856,6982,-8022,-7592,1466,-9458,-1074,-4464,-4670,5316,161,-1021,7588,5.07,411,2083,111.1
348,7124,4836,4638,5122,3111,5728,-5694,-5412,1620,-9617,-1518,-2668,-3862,4866,-128,-937,7442,5.07,411,2083,111.2
1592,4996,5018,4143,5048,2634,4352,-3762,-3684,1889,-8565,-1715,-594,-2842,4856,-193,-1228,7127,5.07,396,2008,111.2
2348,4686,4520,3827,5336,1951,2306,-2574,-2754,1938,-7340,-1825,-304,-1520,4950,-35,-1454,7049,5.07,411,2083,111.3
3054,5512,3762,3474,5651,2089,-508,-1980,-2000,1687,-7041,-2088,-1506,94,4548,293,-1693,7312,5.07,406,2058,111.3
3424,7526,2580,3150,5684,2932,-2712,-2512,-2358,1330,-6837,-2328,-1578,1180,5128,783,-1793,7414,5.08,411,2087,111.3
3810,8690,894,3081,5522,3877,-4218,-4922,-3834,906,-7036,-2192,-1992,884,9854,1603,-1671,7675,5.07,406,2058,111.4
3822,9906,526,3992,5447,4820,-3830,-6610,-5606,-10,-7043,-1622,-5570,-3236,11988,1692,-1712,8533,5.07,406,2058,111.4
3626,11174,1126,4353,5651,6051,-2844,-8192,-5660,-1595,-6087,-1733,-4396,-5662,11228,522,-2009,7826,5.07,411,2083,111.4
3178,11130,1946,3475,6244,5857,1068,-11546,-5500,-638,-3849,-1566,-4220,-5498,8862,-291,-1475,7377,5.08,415,2112,111.5
3506,9064,2270,3326,5259,4972,4282,-12696,-4330,386,-2372,-172,-4478,-4138,8154,-307,-1316,7545,5.07,381,1934,111.5
4394,7644,3202,4168,3615,4445,7242,-11774,-2774,742,-5074,387,-3856,-4574,8600,83,-944,6816,5.07,406,2058,111.5
4306,7620,4076,4292,3091,3758,4892,-11934,-2076,309,-8822,841,-2660,-4384,8810,139,-601,5769,5.08,406,2062,111.6
3530,7554,4732,3849,2350,2811,9014,-9924,-2710,606,-14491,794,-1932,-2658,8626,189,-631,5426,5.07,415,2108,111.6
2762,8036,4928,3641,2307,2187,9282,-9654,-3240,1512,-11967,22,-2498,-1754,8140,386,-657,5396,5.07,401,2033,111.7
2184,7654,4990,3455,2543,1884,8724,-7740,-3868,1323,-7184,-1736,-2844,-1510,8598,587,-741,5335,5.07,406,2058,111.7
2376,7324,4826,3356,2959,1849,6924,-6706,-4130,1171,-5042,-2392,-2400,-1812,9012,672,-852,5257,5.08,406,2062,111.7
2260,6880,4500,3226,3789,2074,5112,-5286,-3834,931,-4507,-2102,-1636,-2276,8690,575,-934,5273,5.07,430,2182,111.8
1934,6426,4622,3006,4109,2332,2790,-5058,-3242,1273,-3913,-1088,-994,-3430,7806,470,-1230,5168,5.07,420,2132,111.8
1558,5976,4880,2628,3878,2365,2436,-4782,-3082,595,-3743,-970,-878,-4420,5740,253,-1265,4842,5.07,415,2108,111.8
1600,5428,4884,2217,3293,2380,530,-5534,-1868,29,-3239,-814,-1408,-4038,4024,-115,-1313,4360,5.07,425,2157,111.9
1850,4336,4428,1961,2382,2422,-526,-5278,-758,-500,-2927,-2865,-2626,-2424,2056,-280,-1114,4121,5.07,415,2108,111.9
2290,2870,3358,1644,2006,2263,-380,-6012,216,740,-2147,-2114,-2910,-916,622,-235,-771,4133,5.07,411,2083,111.9
2738,1328,2338,1589,1682,1940,-784,-4970,766,1817,-2250,-1971,-2126,502,648,-96,-467,4419,5.07,411,2083,112.0
3910,1022,1524,1956,1950,1731,-1510,-3660,648,1458,-4311,-1456,-730,1352,2288,56,-450,4652,5.07,411,2083,112.0
4642,2370,1376,2517,2526,1908,-668,-4084,290,752,-3191,-990,-164,1084,3494,92,-387,4899,5.07,406,2058,112.1
4484,5376,1944,2440,3181,2444,-1630,-5156,-174,16,-6070,-1028,-838,-1312,4508,-130,-552,4845,5.07,406,2058,112.1
3984,7404,2388,1765,3453,2977,348,-7284,-534,1052,-5310,-800,-2174,-2498,6404,-280,-498,4852,5.08,430,2186,112.1
3252,8454,2664,1738,3326,3574,1320,-8714,-882,2680,-4385,1301,-2716,-2590,8070,-216,-183,4796,5.07,415,2108,112.2
3440,8144,2160,2405,2954,4161,1662,-8886,-1182,1744,-4748,490,-2854,-1348,6950,-168,77,4668,5.08,415,2112,112.2
3588,7402,2806,2700,3098,4699,2692,-9516,-1488,1228,-3911,-49,-2014,-818,6046,-307,263,4419,5.07,406,2058,112.2
3600,5862,2774,2494,3345,4903,2826,-9856,-1750,1457,-4868,-558,-1838,-900,4770,-372,514,4385,5.08,401,2037,112.3
3378,4952,3272,2004,2891,4167,4588,-9180,-2448,2060,-4040,-1378,-1154,-2544,5260,-367,645,4515,5.07,411,2083,112.3
3460,4828,3400,1573,2201,3129,4346,-8770,-2764,2029,-3626,-1575,-730,-5066,8450,-420,627,4281,5.08,401,2037,112.3
3442,5952,4014,1913,2042,2512,3612,-8414,-3102,1361,-3743,-1736,-318,-7484,9334,-359,428,3852,5.07,401,2033,112.4
3998,7580,4986,1810,1762,1923,3004,-9290,-5048,112,-3375,-1782,3078,-15472,14456,-664,444,3132,5.07,401,2033,112.4
2182,10814,5280,1655,2415,1049,1502,-7188,-3268,-404,-2457,-801,1126,-14194,18710,-1431,1220,3397,5.07,420,2132,112.5
1984,10798,3612,2824,2775,1824,3214,-7862,-2234,-679,-2157,-429,4474,850,16060,-754,-603,-537,5.07,406,2058,112.5
2694,9842,4826,2109,2686,1668,3808,-8004,-1422,624,-234,276,-1484,3798,7324,331,-1018,-1217,5.07,406,2058,112.5
2972,6852,4576,287,1473,718,316,-6610,-1012,-110,-1334,-32,-1958,1148,4710,825,-1307,1221,5.07,406,2058,112.6
3420,3052,7012,1223,1357,-981,4854,-7406,-1378,-345,660,478,2974,-3570,4414,-374,-962,1273,5.07,401,2033,112.7
2924,5048,6860,647,-64,-1925,474,-7202,-2372,-456,-2286,515,1068,-4926,4132,-656,-1344,1382,5.07,406,2058,112.7
2952,7200,6030,254,-700,-1502,1804,-9028,-2820,-1153,177,83,-1262,-4480,3882,-681,-1342,945,5.08,440,2236,112.7
3458,8460,4884,252,-528,-701,1780,-8928,-2386,-788,-104,447,-2530,-3846,5406,-329,-405,19,5.07,401,2033,112.8
4004,8328,4266,304,-98,190,1414,-8448,-1118,-184,741,838,-578,-1474,6142,-142,-27,-343,5.07,401,2033,112.8
4018,7404,3762,66,-13,666,1422,-7232,352,-397,174,363,1240,32,7510,81,-32,-747,5.07,401,2033,112.9
3878,6162,3554,89,10,781,2438,-7142,844,-27,674,454,882,-412,6398,238,-155,-405,5.07,411,2083,112.9
3588,5598,3542,-74,53,622,2184,-6820,712,-247,16,325,52,-2114,5356,164,-219,29,5.07,406,2058,112.9
3470,5148,3786,-425,160,223,2186,-7478,-294,-517,-102,285,36,-3220,5788,1,-135,-181,5.06,445,2252,113.0
4220,4366,4110,-425,361,-151,1894,-8222,-850,-678,1,66,988,-3030,5828,-88,-14,-261,5.07,411,2083,113.0
5096,4054,3738,-505,486,46,1400,-8558,-900,-524,36,-122,1208,-2192,6434,-109,-215,-415,5.07,406,2058,113.0
3388,4860,4564,-424,963,-231,1164,-8046,-888,-216,25,-254,572,-1438,6340,-16,-281,-393,5.08,440,2236,113.1
4220,5434,4090,-255,-365,-464,1348,-7440,-744,-102,83,-41,326,-1182,6618,87,-318,-366,5.07,411,2083,113.1
3972,5878,3850,-406,-428,-408,1300,-6928,-712,-399,223,-165,282,-958,7062,167,-289,-289,5.07,415,2108,113.2
4380,6804,3344,-411,-859,-368,1284,-6678,-790,-1099,166,-444,452,-1290,7358,145,-285,-164,5.07,401,2033,113.2
4684,7094,2454,-332,-549,127,2146,-6138,-1324,-2184,-123,-484,734,-1686,7150,100,-361,-66,5.07,401,2033,113.2
4768,7360,1546,-56,241,750,2540,-7012,-2074,-2601,-88,-425,722,-2352,6890,-19,-276,-43,5.07,396,2008,113.3
5048,7202,74,-110,-61,935,2912,-7918,-3482,-2018,314,-231,724,-2604,6796,-111,-126,-121,5.07,411,2083,113.3
5484,6998,-1054,-257,127,1084,4060,-7578,-5204,-1970,943,-150,926,-2364,7180,-163,-104,-124,5.07,401,2033,113.3
7064,8124,-6276,1443,3677,1571,6238,-9214,-9560,-2278,3397,-492,494,-1740,7760,-256,-56,173,5.07,435,2207,113.4
6938,8264,-8060,1353,4934,1694,5596,-8362,-11230,-1686,5231,-512,670,-1838,7424,-325,-87,310,5.07,401,2033,113.5
6124,8508,-7632,1917,6854,2073,3656,-7672,-12284,-2055,6967,-280,806,-2216,7336,-404,-25,241,5.07,406,2058,113.5
4112,8348,-5856,2370,9344,2663,1350,-6892,-11550,-3400,8316,-336,738,-2350,7414,-444,16,114,5.08,406,2062,113.5
1112,7636,-2466,3407,10372,3653,-1062,-7532,-8428,-3639,9439,-16,438,-2534,7488,-431,15,-9,5.07,406,2058,113.6
-3992,7260,7548,3890,9860,4204,-2442,-8718,-4796,-2493,6041,264,372,-2750,7674,-304,352,-377,5.07,406,2058,113.6
-32768,540,32767,-10065,-9191,-483,-32768,-7824,9732,-16,10590,4436,1196,-2668,8142,-216,497,-747,5.07,406,2058,113.7
1502,-23050,17328,2949,-6499,-800,-7414,-6220,-5766,-4066,-3587,-5997,1898,-1110,5344,-251,-771,-635,5.07,401,2033,113.7
7070,3130,-964,6763,-5732,-1151,-1916,-6892,18996,3111,-8279,420,536,-1296,5046,-218,-189,-231,5.07,406,2058,113.7
366,9596,2056,314,-4266,-1581,3512,-5552,5078,726,-957,1784,-518,-1898,6390,-67,328,120,5.07,406,2058,113.8
6296,11216,-534,-2738,-3849,-3151,766,-9302,-4622,2245,-4825,-557,1052,-1646,8718,80,-220,133,5.07,401,2033,113.9
7062,7976,-4682,-3198,-3129,-3570,2596,-9454,-7288,2268,-4591,-866,-170,-1592,7640,-161,-431,277,5.07,401,2033,113.9
8538,8724,-3834,-2118,635,-4416,3576,-8114,-7530,2142,-3483,-1475,-322,-1818,7104,-142,-360,226,5.07,406,2058,113.9
8168,6932,-3204,-2577,3569,-4249,3234,-6584,-7110,1837,-2505,-1001,-478,-1694,7418,10,-78,145,5.07,381,1934,114.0
6434,4654,-2752,-993,682,931,2102,-6532,-5392,1524,-1773,-527,302,-1420,7870,71,0,207,5.07,401,2033,114.0
5172,5084,-1642,-427,1393,418,1146,-5854,-3556,1479,-1404,-198,316,-1488,7962,46,-32,362,5.07,445,2256,114.1
5716,4464,98,1187,-605,1178,58,-6872,-1608,1532,-1291,125,-134,-1414,7942,10,-123,484,5.07,401,2033,114.1
5040,4338,2136,2013,-1934,2133,-982,-7714,82,1233,-2010,-6,-92,-998,7494,8,-138,696,5.07,420,2132,114.1
5552,4956,2480,1543,-3389,2518,-2476,-8494,1558,1152,-2499,-92,28,-644,7746,43,-300,1035,5.07,411,2083,114.2
7200,5562,2708,1548,1155,2096,-2974,-9080,2240,983,-3488,-493,-34,-544,7896,114,-406,1358,5.07,406,2058,114.2
6188,5130,3372,763,1691,2021,-3588,-9696,2430,1159,-4306,-651,-160,-320,7700,195,-482,1638,5.06,440,2227,114.2
7444,4896,2092,651,2396,709,-4930,-10304,754,2330,-6549,-861,-412,20,8068,494,-735,2703,5.07,401,2033,114.3
8372,5222,1140,730,2918,507,-5210,-10288,-158,2485,-7121,-845,-428,52,8226,547,-863,3072,5.07,401,2033,114.4
8538,5802,434,947,4178,181,-5524,-10502,-1038,2591,-7539,-922,-724,284,8218,605,-957,3608,5.07,406,2058,114.4
8840,6320,-208,1146,4246,-98,-5656,-10760,-2282,2914,-7764,-909,-1020,698,8082,672,-1135,4263,5.07,411,2083,114.5
8082,6852,-944,1281,3515,581,-5970,-10894,-3800,3070,-7728,-1058,-1354,688,7784,767,-1272,4914,5.07,420,2132,114.5
8962,7526,-1690,1611,3629,1540,-6344,-10476,-4698,3113,-7938,-1284,-1752,556,7496,894,-1301,5526,5.07,415,2108,114.5
7010,7756,-2400,1257,2256,4160,-6272,-9918,-5908,3114,-8306,-1479,-2136,254,7356,976,-1309,6153,5.07,406,2058,114.6
7164,8976,-2504,1908,7411,4787,-6126,-9466,-6686,3272,-8564,-1496,-2710,216,7228,1030,-1256,6781,5.08,396,2012,114.6
7144,8974,-2946,2694,4579,4766,-6092,-8966,-7558,3229,-8615,-1525,-3118,-274,7380,1009,-1237,7495,5.07,396,2008,114.6
8190,9344,-3960,3196,6363,5672,-6316,-8606,-8326,2962,-8145,-1519,-3362,-500,7420,969,-1164,8148,5.07,415,2108,114.7
6816,10392,-3590,3728,6972,6015,-6392,-8690,-8766,2855,-7775,-1532,-3572,-724,7694,989,-1114,8612,5.07,406,2058,114.7
6188,11710,-3410,3789,7735,6311,-6228,-8624,-9114,2840,-7912,-1393,-4200,-1264,7882,1021,-1127,9254,5.07,406,2058,114.7
5792,11952,-3348,4003,10242,6822,-5612,-7898,-9276,3064,-8232,-898,-4898,-1926,7356,921,-1198,9995,5.07,401,2033,114.8
4452,12214,-2972,3188,10892,6676,-5100,-7196,-9192,2854,-8307,-459,-4952,-2294,6740,774,-1285,10462,5.07,406,2058,114.8
5292,11432,-3380,2699,11004,6592,-4350,-6910,-9304,2587,-8514,-167,-5156,-2956,6238,684,-1282,10941,5.07,401,2033,114.8
4526,11294,-3152,2549,11180,6901,-3138,-6996,-9434,2705,-8879,380,-4878,-3788,7032,592,-1308,11171,5.07,406,2058,114.9
3448,11956,-3362,2928,9309,7716,-2318,-7036,-9822,2481,-9352,989,-4984,-4124,7936,498,-1330,11298,5.08,435,2211,114.9
3712,12920,-2896,3725,8050,8453,-1980,-7424,-9700,2115,-9557,1310,-5476,-4062,7860,355,-1396,11424,5.07,415,2108,115.0
3470,13784,-2944,4128,8069,9071,-1752,-8160,-9616,1790,-9783,938,-5550,-3220,7138,178,-1417,11498,5.07,406,2058,115.0
3360,14416,-3062,4389,7915,9799,-1226,-8748,-9812,1822,-10012,358,-5642,202,6754,241,-1375,11445,5.07,406,2058,115.0
2952,14464,-3018,4561,7979,10451,-828,-8838,-10276,2148,-10381,-153,-5730,2430,7064,595,-1521,11916,5.07,406,2058,115.1
1972,13908,-3012,4706,8110,10705,-844,-8822,-11154,2505,-10522,-312,-6314,2468,7254,866,-1705,12451,5.07,406,2058,115.1
1018,13352,-2552,4885,8337,10910,-1156,-8510,-12472,2535,-10428,-243,-7608,60,7638,655,-1689,13169,5.07,406,2058,115.1
-48,13232,-1890,4886,8544,10489,-1182,-8214,-13492,2115,-10226,-282,-7550,-1660,9394,40,-2105,13370,5.07,406,2058,115.2
-814,13764,-1242,4835,8374,10239,-548,-8204,-13754,1871,-10373,-396,-6742,-2632,10658,-385,-2539,13426,5.07,411,2083,115.2
-1072,14616,-796,4715,7945,9775,266,-8176,-13662,1845,-10612,-293,-6658,-3564,9518,-572,-2735,13563,5.07,381,1934,115.2
-832,14834,-542,5026,7187,9321,1402,-7764,-13236,1822,-11642,240,-6784,-4264,8952,-495,-2833,13345,5.07,411,2083,115.3
-548,15344,-436,5658,6477,9319,3656,-3994,-15604,1843,-12736,862,-7066,-4326,7996,-364,-2724,12618,5.07,406,2058,115.3
-6,12884,-28,5572,5376,8179,3266,-8704,-9858,323,-12847,-170,-6334,-2818,6944,-334,-2020,11713,5.07,406,2058,115.4
150,11674,296,5363,5535,7561,2772,-8830,-9382,529,-12432,-580,-5690,-3028,6988,-464,-2041,11481,5.07,415,2108,115.5
848,10978,458,5300,5539,7210,2302,-8342,-9070,934,-11741,-823,-5528,-3200,6680,-532,-2154,11351,5.07,411,2083,115.5
1308,10776,590,5281,5503,6850,1512,-7050,-8222,1103,-11312,-1028,-5756,-3570,5870,-581,-2279,11309,5.07,396,2008,115.5
1578,11134,496,5170,5542,6697,418,-5680,-8124,1115,-11145,-1286,-6034,-3088,5126,-617,-2314,11348,5.07,411,2083,115.6
2052,10778,218,5156,5319,6758,30,-5544,-7916,1158,-11116,-1537,-5848,-2258,4876,-560,-2258,11511,5.07,376,1909,115.6
2816,10878,-706,5129,5144,6700,-474,-5058,-7796,1257,-11214,-1680,-5068,-1676,5654,-494,-2323,11557,5.07,411,2083,115.6
3076,10882,-856,5265,4871,6899,-974,-5056,-7414,1567,-11208,-1689,-4488,-1238,6510,-409,-2543,11515,5.07,411,2083,115.7
2666,11288,-1700,5276,4708,7003,-1312,-4910,-7412,1748,-11022,-1383,-4702,-1302,6810,-305,-2778,11426,5.08,406,2062,115.7
2048,11542,-1576,5472,4618,7210,-600,-5346,-7782,1546,-10702,-1223,-5554,-2168,6544,-229,-2880,11318,5.07,406,2058,115.8
1020,12784,-1342,5627,4893,7207,224,-5848,-7784,1117,-10273,-1052,-6058,-3008,6476,-177,-2804,11151,5.07,420,2132,115.8
180,13312,-962,5584,5001,7383,928,-6522,-7588,991,-9918,-808,-5986,-3508,6904,-129,-2753,10884,5.07,411,2083,115.8
80,12714,-784,5438,5519,6906,1504,-7508,-7248,1332,-9547,-584,-5762,-3836,7312,-79,-2673,10657,5.07,455,2306,115.9
-62,11600,-476,5412,5601,6569,1982,-7988,-7036,1688,-9175,-423,-5110,-3842,7556,-70,-2496,10315,5.07,406,2058,115.9
-148,10676,122,5624,5602,5916,2306,-8466,-7146,1662,-8746,-367,-4352,-3652,7764,-59,-2374,9845,5.07,415,2108,115.9
-216,10616,750,5826,5653,5335,2660,-8854,-7294,1410,-8478,-479,-4324,-3466,7168,-43,-2288,9459,5.08,406,2062,116.0
322,10680,1272,5608,5667,4798,2480,-9012,-6986,1318,-8652,-715,-4454,-3370,6580,-25,-2272,9159,5.07,401,2033,116.0
992,10552,1892,5187,5800,4421,1960,-8708,-6650,1461,-9010,-1142,-5040,-2954,6272,6,-2145,9081,5.07,401,2033,116.0
1932,9864,2210,4847,6133,4168,1444,-7884,-5994,1646,-8951,-1475,-5304,-2538,6326,32,-2029,9189,5.08,401,2037,116.1
2524,9302,2440,4573,6332,4041,988,-6544,-5010,1772,-8760,-1505,-4952,-2210,5984,97,-1996,9144,5.07,406,2058,116.1
2916,8884,2212,4219,6328,4269,1004,-5930,-4568,1881,-8568,-1505,-4092,-2706,6704,312,-1890,9102,5.07,367,1860,116.2
3460,8836,1456,4248,6103,4439,1732,-6122,-4814,1664,-8376,-1055,-4286,-3666,9096,584,-1756,9159,5.07,406,2058,116.2
3522,9930,1274,4792,6026,4482,1250,-6604,-5386,1166,-8070,-663,-4558,-3450,10718,493,-1799,8820,5.08,406,2062,116.2
2876,11278,1990,5108,6227,5049,526,-7690,-5326,459,-7594,-830,-3972,-2650,9476,349,-2088,8210,5.08,406,2062,116.3
2384,12284,2740,4415,6298,5282,1270,-8734,-5146,517,-6767,-887,-4418,-5232,7976,241,-2126,8194,5.07,430,2182,116.3
1994,11382,3170,3633,5632,4957,2786,-9014,-4802,900,-7029,-142,-5482,-5986,7770,218,-1843,7840,5.07,401,2033,116.3
2046,9590,3400,3993,3906,4756,4174,-8986,-4204,423,-7700,189,-5548,-5052,8122,111,-1661,7228,5.07,406,2058,116.4
1524,8120,4196,4241,3491,4371,5492,-9068,-3712,-92,-8140,-36,-4028,-4526,7622,94,-1428,6873,5.07,420,2132,116.4
858,7800,4826,3897,3429,3695,6352,-8422,-3402,-55,-8616,-340,-2016,-4770,6746,144,-1225,6333,5.07,455,2306,116.4
30,7258,4830,3380,2824,3014,7136,-7054,-3304,423,-8996,-403,-554,-4358,6108,268,-1108,5272,5.07,420,2132,116.5
-480,6810,4386,3108,2699,2588,7166,-5754,-3248,773,-8773,-506,-120,-3494,5902,329,-1320,4619,5.07,411,2083,116.5
-324,6298,4094,2918,2675,2488,6092,-4752,-3732,800,-7518,-900,-720,-2594,4486,326,-1501,4644,5.08,401,2037,116.6
162,5678,4010,2334,3105,2451,3798,-4308,-3630,324,-3753,-1967,-1738,-1988,3190,353,-1510,4746,5.07,430,2182,116.6
558,4944,4170,1762,3352,2307,2004,-4120,-2904,273,-3911,-2151,-1852,-1914,2572,474,-1322,4644,5.07,406,2058,116.6
1038,4412,3818,1516,3725,2197,2104,-4594,-1958,328,-3087,-2246,-2206,-1900,2648,700,-946,4735,5.07,411,2083,116.7
2052,3534,3192,1602,3887,2202,202,-4930,-828,710,-4119,-1964,-2536,-1774,3856,991,-618,5022,5.07,401,2033,116.7
3376,3158,2582,1596,3711,1800,1166,-5904,-462,659,-3950,-1517,-3524,-1338,8056,1367,-146,5369,5.06,464,2351,116.7
4786,4220,2336,1890,3603,806,1754,-7912,-862,-89,-4886,-1704,-3158,-2282,16198,1960,265,5546,5.07,420,2132,116.8
5082,7216,3294,2934,3767,283,3412,-7718,-1462,-1520,-5043,-614,998,-2744,18792,1699,-659,3563,5.07,391,1984,116.8
4166,11256,4922,3678,5060,1129,5934,-9848,-1754,-2269,-3282,-744,-706,-4138,12664,414,-1471,3314,5.07,406,2058,116.9
3464,11658,6728,2832,4875,1211,8122,-12156,-2502,-108,-1275,480,-2270,-5674,9024,-454,-1900,4102,5.07,406,2058,116.9
4352,8930,6910,846,2318,874,5212,-10268,-2058,791,2009,437,-1858,-2828,5402,-440,-1843,3185,5.07,411,2083,116.9
4786,4404,6622,123,500,771,2370,-8424,-1496,1328,-7725,963,-940,-1450,4040,-142,-1698,2903,5.07,401,2033,117.0
4208,1532,5782,302,640,683,5490,-4326,-764,-2981,-5229,-848,348,-1776,3144,94,-1872,2798,5.08,401,2037,117.0
-5982,7026,3754,-1303,-8775,-4329,3972,-4228,680,1606,6307,-438,946,-1674,2734,387,-1768,2562,5.08,401,2037,117.0
4808,1808,2846,1841,7962,4498,-3682,-2110,-430,1900,-5718,-1023,178,-836,2018,667,-1765,2532,5.08,401,2037,117.1
602,3664,2576,1219,3143,3023,1250,-3318,-1320,1309,-6594,-497,-790,-510,1286,880,-1270,2361,5.07,376,1909,117.1
2728,5742,2006,146,1982,2374,2212,-2998,-1674,150,-1167,-975,-788,-740,1156,782,-704,2146,5.07,406,2058,117.1
1262,7922,2634,39,3050,2831,468,-4790,-2466,-568,-2826,-541,-1314,-1464,1798,591,219,1757,5.08,406,2062,117.2
898,8722,3000,525,1281,2698,2480,-6770,-3206,-171,-2432,-108,-2698,-1376,5114,465,813,1692,5.07,411,2083,117.2
1906,7840,3214,628,2476,4078,3080,-8346,-3776,271,-1811,1298,-3328,-1046,8000,411,1445,1662,5.07,411,2083,117.2
2894,5574,4188,797,5012,4338,3676,-9356,-3648,-657,-1099,674,-1366,-612,11200,341,1419,1469,5.07,406,2058,117.3
3036,3666,5256,382,2594,2767,3914,-10344,-2978,-887,114,110,2090,-760,13832,155,1142,1355,5.07,401,2033,117.3
3888,3210,5944,579,1360,1628,4462,-10372,-1772,-416,1367,331,5508,-814,15358,-163,449,872,5.07,415,2108,117.4
3876,4250,6678,871,885,811,4176,-9934,-930,-408,1602,406,4904,-3024,12310,-379,-670,1126,5.07,430,2182,117.4
3408,6566,7138,1069,808,603,3628,-10308,-522,-934,-312,324,2276,-3806,10308,-480,-960,1202,5.08,396,2012,117.4
2104,9122,7154,1641,195,790,2594,-10686,-686,-1021,-2041,-346,258,-3144,9530,-703,-1036,1006,5.07,386,1959,117.5
1724,10480,7452,1116,-1322,928,1266,-11762,-1244,-777,-3101,-544,-320,-2322,7924,-810,-659,1228,5.06,508,2574,117.5
2290,9566,7074,-6,-987,1065,244,-11868,-960,167,-3039,-257,330,-1030,7894,-962,-549,1542,5.06,508,2574,117.6
2618,6780,6578,-661,-346,1247,-242,-10766,-450,330,-2307,-203,1548,-1670,8496,-969,-703,1449,5.06,503,2549,117.6
3852,4374,5970,-156,178,773,110,-9500,212,359,-2112,-624,546,-1202,5734,-897,-111,1215,5.06,503,2549,117.6
5574,3048,4400,-237,1680,1050,532,-8320,686,670,-920,-715,1112,-3080,6328,-716,-446,1073,5.06,494,2500,117.7
2274,4344,5482,-10,1393,839,836,-6730,760,664,-1173,-798,1546,-3722,6684,-608,-294,738,5.07,401,2033,117.7
3608,6116,4206,-433,-868,172,1114,-5870,312,320,-1425,-706,1910,-3916,6706,-529,-193,421,5.08,381,1938,117.8
3038,7162,3706,-513,-1331,101,1522,-5624,-372,-307,-1649,-690,1724,-3282,6500,-482,-14,60,5.08,396,2012,117.8
3800,7892,2750,-99,-2319,338,2650,-5612,-1620,-951,-1677,-741,1258,-2110,6228,-398,3,-151,5.07,411,2083,117.8
4830,8022,1434,-603,-1526,1006,3852,-5822,-3116,-1251,-1306,-789,1348,-1962,6730,-342,-26,-36,5.07,401,2033,117.9
4544,7668,190,-772,-1251,1342,4766,-5884,-4124,-1343,-679,-830,1636,-1748,6794,-258,-103,83,5.07,401,2033,117.9
4412,7472,-1738,-314,-1439,1494,5438,-5812,-6044,-1621,46,-985,1194,-2208,7042,-178,-150,75,5.07,406,2058,117.9
5104,7302,-4542,555,-608,1762,6894,-6112,-8104,-2266,960,-1156,1178,-2056,7044,-108,-87,112,5.07,406,2058,118.0
6590,7478,-8432,1533,842,1949,6372,-6430,-10394,-2938,2109,-1145,1320,-2306,7668,-164,-245,188,5.07,406,2058,118.0
8414,7302,-11880,2345,5061,1794,5482,-7180,-11912,-3192,4175,-1145,1210,-2576,7790,-319,-317,244,5.08,406,2062,118.0
7670,7126,-12362,2221,8869,2094,4124,-7704,-12636,-3086,6438,-824,890,-2546,7444,-466,-370,186,5.07,401,2033,118.1
5274,7450,-10548,3293,9874,2318,3270,-6944,-12318,-2830,8116,124,790,-2180,7178,-544,-307,-34,5.07,386,1959,118.1
3156,8150,-7330,4610,10486,3102,1012,-7200,-10554,-3302,9440,499,382,-1588,7060,-369,-36,-120,5.07,415,2108,118.1
-3312,8402,2344,5240,12045,4025,-1918,-9196,-4158,-3502,10186,21,464,-1544,7284,-147,218,-153,5.07,411,2083,118.2
1534,20836,-21748,9280,12476,7246,-23056,-32768,32767,-4633,9260,-2357,594,-1794,7980,27,365,-160,5.07,411,2083,118.2
-12222,-5906,32767,-7975,-23932,8520,-32768,-3560,-32768,-7258,10874,-8047,846,-638,8166,-72,-618,345,5.07,401,2033,118.3
330,-9930,9542,4137,-5075,-2311,8228,-22306,10904,1198,-3569,204,600,88,6242,-56,-1050,718,5.07,406,2058,118.3
7060,2470,-4024,5823,-3888,-1903,-6574,-4624,14852,6518,-8281,1999,-864,1628,5942,-4,-532,1688,5.07,406,2058,118.3
6388,9126,4656,-1730,-4723,-1138,-4826,-7358,5784,1835,-5222,1582,18,1574,7782,281,-372,2356,5.08,406,2062,118.4
11782,-3326,6234,-2650,-1468,-1915,-5948,-10888,1434,2057,-7558,807,76,1498,8136,721,-506,2853,5.07,406,2058,118.4
