AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1508,4540,4794,-254,-452,-692,-552,-6568,1180,652,-1250,1343,1618,-514,6308,-324,540,-634,5.07,396,2008,108.6
2308,4456,4336,-287,-717,-1346,-318,-6732,582,380,-1320,1699,1962,-636,7340,-416,522,-520,5.07,401,2033,108.6
3200,4856,4046,-525,-790,-1890,70,-7536,72,-169,-1348,1867,2596,-1508,9050,-514,308,-444,5.07,440,2232,108.7
4224,5540,3724,-702,-1000,-2456,516,-8166,-374,-514,-1069,1967,2176,-2218,8606,-501,66,-537,5.07,415,2108,108.7
5130,6060,3036,-689,-804,-2574,550,-8298,-608,-658,-546,1660,2042,-1674,6728,-340,66,-729,5.07,401,2033,108.7
5680,6230,1822,-496,-499,-2290,1606,-8836,-594,-404,-39,1546,1908,-1756,6072,-159,63,-784,5.07,411,2083,108.8
5622,6758,972,-178,-554,-1938,2418,-8346,-326,60,433,1035,2134,-2668,6434,-59,18,-946,5.08,415,2112,108.8
5186,7174,972,-424,-768,-1563,3320,-8296,-56,487,1068,839,1882,-3310,7444,-10,-17,-1033,5.07,401,2033,108.8
4326,7000,1516,-816,-712,-1144,3470,-7980,280,599,1493,878,2054,-3486,7460,-22,-147,-1168,5.07,401,2033,108.9
3202,6814,1778,-786,-448,-693,3096,-7810,668,378,1886,701,2290,-3072,6402,-127,-251,-1222,5.07,396,2008,108.9
2056,6292,2324,-375,-197,-307,2292,-7540,1242,306,2246,409,2530,-2884,5568,-211,-325,-1407,5.07,396,2008,109.0
672,5758,2758,-147,-686,-160,1564,-7720,1366,483,2488,-62,3352,-2836,5288,-235,-387,-1689,5.07,386,1959,109.0
-548,5894,2884,-519,-1560,-586,874,-7816,1182,988,2664,-380,3748,-3208,5596,-208,-433,-1970,5.08,401,2037,109.0
-718,6020,3060,-1392,-1855,-1090,794,-8254,564,1207,2793,-474,2924,-3880,7090,-104,-398,-2361,5.07,406,2058,109.1
-1432,6336,3540,-1775,-2087,-1739,478,-8754,84,1172,2939,-230,2744,-5060,8302,-97,-431,-2779,5.07,406,2058,109.1
-1620,7130,3746,-1792,-2066,-2368,-292,-9150,-74,837,3178,-1,3470,-5506,9482,-286,-316,-3267,5.07,401,2033,109.1
-2112,8308,4072,-1183,-1981,-3288,-928,-10250,-516,311,3128,97,1890,-3940,9858,-588,-366,-3581,5.07,401,2033,109.2
-2292,9364,4298,-540,-1917,-3965,-706,-11268,-862,334,3517,93,604,-2826,7428,-871,-216,-3683,5.07,401,2033,109.2
-1516,9888,4354,-66,-1473,-4762,-1018,-11438,-1124,464,4000,-19,870,-2530,6374,-1067,274,-3963,5.07,401,2033,109.2
-178,9872,4248,263,-1718,-5527,-918,-11696,-1402,637,4275,-281,630,-2104,6436,-1163,602,-4311,5.07,396,2008,109.3
1406,9894,4586,345,-2588,-5827,-804,-11772,-1152,1160,4396,-435,272,-2278,6918,-1340,830,-4441,5.07,401,2033,109.3
2930,9576,4982,284,-3052,-5942,-886,-10936,-730,1575,4468,-575,18,-2388,7158,-1611,963,-4538,5.07,406,2058,109.3
3790,9316,4974,273,-3487,-5699,-438,-10036,-408,1518,4438,-855,-98,-2090,6714,-1883,1124,-4668,5.07,401,2033,109.4
4784,9078,4640,16,-3468,-5301,202,-9336,128,1411,4367,-1132,-242,-1306,6392,-2086,1357,-4729,5.07,406,2058,109.4
5020,8732,4602,-490,-3708,-4571,816,-9002,322,1563,4314,-1352,658,-700,6450,-2223,1427,-4911,5.07,406,2058,109.5
4564,9256,4598,-1559,-4170,-3702,1334,-8384,-164,1776,4318,-1638,-302,-418,6346,-2317,1485,-5045,5.07,401,2033,109.5
2398,8890,4130,-2407,-5281,-1712,1972,-7778,-426,1794,4192,-2028,-424,-720,4924,-2446,1541,-5239,5.07,391,1984,109.5
1052,8676,3308,-3118,-5377,-327,2770,-7662,-896,1760,3980,-2387,-522,-1082,3866,-2542,1891,-5336,5.07,401,2033,109.6
-604,8352,2016,-3378,-5680,719,2946,-8856,-1652,2244,4380,-1399,-1042,-1032,3320,-2534,2216,-5531,5.07,376,1909,109.6
-1910,8674,1346,-3502,-5879,1454,2100,-7300,-2138,1959,4401,-2405,176,304,4394,-2252,2615,-5971,5.08,396,2012,109.6
-3382,8962,1212,-3747,-6450,1318,1798,-8972,-2882,1981,4967,-3008,5718,-436,9718,-1416,2527,-6964,5.07,396,2008,109.7
-5012,10188,746,-3785,-6656,800,1100,-8290,-3716,1840,5658,-3091,442,-3122,13452,-808,2242,-7259,5.07,391,1984,109.7
-5590,10558,652,-2905,-6001,171,1378,-8948,-4194,1286,6103,-3483,890,-7758,8704,-922,1854,-7210,5.08,396,2012,109.7
-5844,10348,-366,-2091,-5475,-601,866,-9610,-4608,1201,7472,-3625,630,-4420,4620,-1114,2019,-6994,5.07,396,2008,109.8
-5682,9780,-718,-1665,-6883,-1801,-216,-10430,-4900,1140,7906,-4240,-34,-4466,3692,-1237,2234,-6823,5.07,401,2033,109.8
-3814,9574,-658,-2585,-8704,-2985,-1642,-11644,-5186,1098,7609,-4767,-816,-4884,4238,-1427,2560,-7258,5.07,415,2108,109.8
-2488,9852,-872,-3993,-8391,-4169,-3064,-12450,-5048,773,7475,-4779,-736,-5906,7468,-1584,2779,-7469,5.07,396,2008,109.9
-1400,9826,-1334,-4622,-6795,-4967,-4080,-13042,-4718,470,7992,-4523,-656,-7206,10758,-1709,2744,-7900,5.08,401,2037,109.9
-518,10236,-1478,-4163,-4624,-5597,-4020,-12714,-4300,159,8578,-4674,-568,-5974,10726,-1725,2546,-8559,5.07,430,2182,110.0
356,11416,-1398,-3588,-3168,-6006,-3666,-12646,-4184,104,9123,-4783,-1652,-4900,9144,-1667,2621,-8876,5.07,401,2033,110.0
768,12276,-1582,-2895,-4492,-6010,-3912,-12538,-3752,418,9263,-4571,-2886,-4738,8648,-1685,2964,-8949,5.07,401,2033,110.0
380,14034,-1692,-3136,-5853,-6036,-4332,-12448,-3266,583,9093,-4367,-2814,-3890,9622,-1707,3257,-9071,5.08,406,2062,110.1
72,15332,-2152,-2941,-6426,-5623,-4590,-12238,-2554,436,9259,-4348,-2366,-2890,10668,-1610,3280,-9099,5.07,401,2033,110.1
508,15050,-2944,-2097,-7658,-5373,-5104,-12110,-2136,-69,9001,-4433,-2216,-2960,11210,-1517,3105,-9091,5.07,406,2058,110.1
1298,14612,-3754,-1240,-8974,-5377,-5552,-11840,-2066,-454,8819,-4412,-2134,-3708,11164,-1591,2903,-9144,5.07,406,2058,110.2
1486,13618,-4468,-1009,-10157,-5380,-5226,-11526,-2082,-522,9514,-4009,-2214,-4336,10380,-1759,2754,-9297,5.07,435,2207,110.2
2574,12288,-5312,-1100,-10113,-5078,-6056,-10222,-2090,-552,9401,-3805,-2768,-4636,9408,-1914,2579,-9482,5.07,406,2058,110.2
3198,10330,-5592,-1462,-9686,-5111,-5948,-8906,-1906,-669,9388,-3745,-3084,-4510,8116,-2098,2384,-9672,5.07,406,2058,110.3
3456,8596,-5640,-1786,-9269,-5319,-5914,-7748,-1584,-670,9028,-3647,-2916,-3630,7002,-2228,2139,-9825,5.07,406,2058,110.3
3860,6724,-5488,-1866,-8638,-5340,-5544,-6676,-1378,-616,8641,-3743,-3076,-2270,5826,-2194,1956,-9977,5.07,396,2008,110.3
3764,5556,-5092,-2030,-8282,-5275,-5102,-5664,-1160,-436,8277,-3826,-3284,-736,4474,-2010,1791,-10002,5.07,396,2008,110.4
3230,4736,-4452,-1982,-8314,-4833,-4700,-4952,-840,-274,8167,-3913,-3850,348,3314,-1798,1567,-9692,5.07,396,2008,110.4
2746,4256,-3876,-1810,-8021,-4267,-4154,-4510,-696,-80,7909,-4048,-4046,868,1954,-1635,1479,-9297,5.07,396,2008,110.5
1862,4566,-3462,-1522,-8257,-3635,-3910,-5120,-844,537,7789,-3039,-3824,896,998,-1568,1523,-8840,5.07,391,1984,110.5
1720,4972,-3178,-1141,-8517,-2981,-3070,-4170,-882,1312,6981,-2395,-3120,68,720,-1603,1765,-8670,5.08,396,2012,110.5
1678,5174,-2506,-911,-8727,-2477,-2732,-4562,-634,1200,7228,-2790,-854,-1554,872,-1731,2190,-8913,5.07,411,2083,110.6
2394,5930,-1546,-1119,-8966,-2559,-2276,-5302,-830,293,7510,-2347,792,-7744,6456,-1949,3021,-9077,5.07,401,2033,110.6
3680,9654,-812,-2070,-8808,-3285,-1700,-5864,-982,-1224,8288,-1754,-7186,-14022,21930,-2732,2024,-7961,5.07,406,2058,110.6
3308,10706,-768,-1347,-9269,-3389,-3446,-8810,-768,-2525,8146,-184,-2184,-4770,24716,-2455,1071,-9091,5.07,401,2033,110.7
4614,10448,-1586,141,-7165,-3055,-3792,-10348,-202,-3275,10064,-1882,-3802,3206,14194,-1187,239,-9674,5.07,401,2033,110.7
3664,11850,-1192,1398,-6913,-4763,-6686,-12218,182,-2202,9780,-1722,-5502,3164,8362,-623,61,-7539,5.07,401,2033,110.7
4260,10850,190,1425,-9162,-4731,-5418,-10816,876,-694,6436,-1269,-2288,1674,4952,-281,345,-6728,5.07,401,2033,110.8
4314,9248,1536,674,-10960,-4679,-3716,-9508,2298,-571,3252,-1657,-240,-478,3000,-479,-83,-6666,5.07,435,2207,110.8
4342,8886,1194,-1426,-17267,-5638,-2190,-7198,2644,-236,4206,-870,622,-1068,1268,-990,-322,-6339,5.07,401,2033,110.8
5882,8394,2562,-3876,-15580,-7732,-1238,-6188,3112,-386,5367,-1320,14,-1530,416,-1362,125,-6626,5.07,401,2033,110.9
4500,6560,1534,-3339,-8475,-4443,-554,-5612,3088,-570,6367,-1715,-414,-3930,1956,-1679,789,-6779,5.08,401,2037,110.9
2808,7768,944,-4300,-4428,777,-24,-6586,2364,-466,5785,-1189,-1474,-6814,5002,-1880,1520,-7022,5.07,401,2033,111.0
1884,7516,2984,-1365,11392,2797,278,-7094,1826,-643,5645,-1921,-3108,-6654,8408,-1913,1777,-6742,5.07,401,2033,111.0
-3782,8142,1934,-3464,-6930,1685,346,-8568,1398,-483,5684,-2110,-1294,-2898,9858,-1556,1680,-6443,5.07,401,2033,111.0
-1572,11302,1288,-1174,-13516,-652,-842,-9134,920,-807,6362,-2505,-726,-510,8916,-1092,1651,-6228,5.07,396,2008,111.1
4270,11448,656,-2182,-4388,-657,-2296,-9848,780,-1654,6927,-2817,-816,-920,8148,-943,1492,-6232,5.07,406,2058,111.1
-10,10134,1268,-2502,-1243,922,-3180,-10414,956,-2214,5963,-2791,-996,-1526,7196,-934,1433,-6326,5.07,415,2108,111.1
-220,10398,1128,-3014,-5481,-715,-2594,-10442,586,-1886,5899,-3228,-1498,-2410,6844,-834,1446,-6228,5.07,425,2157,111.2
226,9034,904,-3281,-8437,-2572,-1476,-9908,620,-1061,5865,-3000,-206,-3330,6650,-711,1554,-6347,5.08,401,2037,111.2
1498,7922,408,-3294,-8940,-3796,-1776,-8846,874,-827,4900,-2747,172,-3586,6158,-680,1612,-6310,5.08,406,2062,111.2
2112,7560,296,-3421,-6427,-3634,328,-7530,792,-674,6317,-2724,-260,-3478,5530,-783,1606,-6323,5.07,406,2058,111.3
1780,7360,984,-3133,-2987,-2769,-268,-7146,794,-774,7160,-2680,-830,-3874,4278,-998,1691,-6339,5.07,401,2033,111.3
486,8000,1550,-3316,-156,-2620,-152,-7044,260,-869,7361,-2714,-656,-4330,3150,-1269,1900,-6614,5.06,508,2574,111.4
-62,8426,1786,-4299,613,-3000,-16,-7928,-454,-604,6638,-2662,-242,-3478,3108,-1421,2458,-7123,5.05,508,2569,111.4
-568,8578,1514,-5281,-2262,-2469,-188,-9250,-542,-298,6533,-2147,1618,-1796,10256,-1194,3238,-7875,5.05,499,2519,111.5
318,9716,1486,-4698,-4470,-2243,-408,-12870,-1924,281,6007,-826,-1196,8028,17662,-604,2607,-7389,5.06,513,2599,111.5
-360,8932,1494,-3371,-4168,-1800,-3276,-14294,-2290,763,6251,272,1016,7748,16796,-138,1965,-6349,5.05,503,2544,111.5
442,8536,848,-1300,-4016,-1024,-6446,-13232,-1232,-170,5962,-1107,3626,1604,10476,-1000,677,-5418,5.06,508,2574,111.6
62,9590,1152,25,-5406,-1974,-4490,-16000,-1816,217,6834,-1731,-324,750,8566,-1594,584,-4359,5.08,396,2012,111.6
770,10152,1930,-252,-6842,-2512,-5964,-12302,-2082,349,6811,-2140,222,-1446,7286,-1788,814,-4266,5.08,396,2012,111.7
1046,9138,1830,-837,-7528,-2260,-3834,-10008,-1518,998,1445,-374,888,-3200,5862,-1957,938,-4355,5.08,396,2012,111.7
1628,8438,1634,-688,-7948,-1816,-1420,-9096,-728,236,5627,-1818,356,-4294,6410,-2274,972,-4648,5.07,406,2058,111.7
2094,7580,1996,-820,-7912,-2022,-466,-6450,-448,202,5427,-1853,366,-3112,6716,-2518,1095,-5114,5.07,455,2306,111.8
2328,6726,2214,-1119,-8462,-2628,466,-5730,-36,721,5202,-202,-94,-1256,7086,-2418,1210,-5742,5.07,430,2182,111.8
2634,6622,2050,-1740,-8295,-2940,678,-4842,-128,-179,5217,-972,-378,-206,7256,-2063,1344,-6028,5.07,401,2033,111.8
2720,6700,1764,-2093,-6411,-2026,1262,-5486,-20,-709,5143,-757,-950,-248,6534,-1779,1409,-6121,5.07,401,2033,111.9
2786,7186,2082,-2254,-4267,-953,1784,-5184,-440,-877,5697,-741,-780,-460,6574,-1574,1517,-6109,5.07,396,2008,111.9
2984,7510,2498,-2459,-3831,-693,1280,-5866,-578,-1930,6292,-1611,228,-24,7736,-1388,1454,-6008,5.07,396,2008,111.9
3240,8178,2644,-2766,-4702,-809,638,-6828,-990,-2318,6625,-1651,756,-462,8466,-1158,1138,-5931,5.07,401,2033,112.0
3788,8572,2446,-3366,-5420,-782,-84,-8078,-1120,-2555,6333,-1650,714,-1012,8428,-940,859,-5796,5.07,401,2033,112.0
3944,8372,1874,-3888,-6329,-538,-640,-8850,-1108,-2285,6501,-1926,320,-1030,7918,-784,699,-5425,5.07,396,2008,112.1
4530,7660,1000,-3735,-6303,-244,-1230,-9430,-1356,-1948,6623,-2112,532,-652,7904,-695,544,-4875,5.08,391,1988,112.1
5400,7260,-214,-3545,-7225,-415,-1692,-10280,-1706,-1953,6781,-2535,350,-74,7820,-596,491,-4354,5.07,401,2033,112.1
6348,6846,-1230,-3545,-8154,-759,-2712,-10844,-2072,-2020,6688,-2708,206,772,8262,-493,283,-3899,5.07,396,2008,112.2
6578,5774,-3148,-2640,-6566,-869,-3002,-11104,-2590,-2076,6281,-2583,158,776,8110,-408,133,-3346,5.07,401,2033,112.2
5294,7102,-4080,-4041,-8021,974,-2674,-10988,-3308,-2048,6375,-3109,320,500,7520,-378,113,-2969,5.07,411,2083,112.2
7172,5246,-3188,-1999,4555,2791,-2836,-11626,-3998,-1500,6432,-2181,488,-1508,6724,-526,225,-2639,5.07,406,2058,112.3
6268,4442,-3804,-1928,-1396,455,-2504,-10778,-4326,-1781,6973,-2328,1266,-1578,6674,-704,259,-2598,5.07,396,2008,112.3
7864,3968,-4920,-1686,-637,848,-2770,-10260,-4200,-2334,7217,-3008,1310,-1496,6488,-794,220,-2490,5.07,401,2033,112.3
6370,3710,-4560,-1261,409,511,-3392,-9828,-2886,-2458,7459,-3394,1650,-1360,6800,-832,187,-2383,5.07,406,2058,112.4
5050,3514,-2386,-1079,67,-13,-4128,-9284,-1250,-2368,7147,-3569,2176,-1294,7516,-781,137,-2297,5.08,435,2211,112.4
3314,3718,1754,-1546,2024,878,-4126,-8480,270,-2256,6703,-3630,2696,-1160,8364,-628,36,-2294,5.07,396,2008,112.4
3176,1508,5550,-1968,5029,1523,-4254,-8076,2604,-2201,6061,-3618,2828,-796,9510,-439,-146,-2260,5.07,401,2033,112.5
874,8500,31714,-7172,-470,1229,-19992,3558,32767,4209,4941,3947,1482,-950,8962,-334,-334,-2021,5.07,396,2008,112.5
-7368,2346,29550,-8491,-1022,1279,-16088,-3734,-4030,-5167,-2223,-4600,1456,-546,7744,-314,-422,-1830,5.07,396,2008,112.6
510,-8422,14384,1502,-3792,-670,11264,-14590,1870,-220,-436,-1157,1688,-14,5994,-245,-538,-1565,5.07,401,2033,112.6
3262,5592,4318,4751,-4082,-1280,908,-756,5870,91,-81,610,1256,-536,5060,-283,-356,-1246,5.08,391,1988,112.6
2196,9196,-1930,1217,-1359,-1267,-1670,-4204,4436,-2018,-938,1198,1452,-620,5296,-393,-161,-1023,5.08,391,1988,112.7
-1440,8376,2656,-1511,-485,-1097,-684,-6900,1760,-2468,-1808,1113,1670,-1932,6148,-403,-48,-878,5.07,406,2058,112.7
624,5748,6772,-2852,-2218,-2481,1838,-8582,-268,-310,-1952,1427,2690,-2778,6964,-447,-35,-1131,5.07,406,2058,112.7
1184,6004,6616,-4293,-2477,-3246,3340,-8082,-962,1241,-1441,1961,3176,-3040,7870,-477,-156,-1498,5.07,396,2008,112.8
602,7008,4394,-5093,-2454,-3827,4156,-6488,-2360,1625,-977,2579,2866,-3008,7976,-524,-330,-1909,5.07,411,2083,112.8
360,6230,2432,-4342,-2052,-3968,4616,-6322,-2680,66,-428,2510,2454,-2998,7228,-621,-388,-2225,5.07,406,2058,112.8
274,6124,1216,-2275,-1791,-4085,6100,-7546,-3122,-382,277,2219,2080,-3806,6476,-801,-256,-2485,5.07,411,2083,112.9
-44,7116,950,-743,-1919,-4619,6434,-6824,-4140,-259,887,2063,1724,-3908,5842,-985,91,-2932,5.07,406,2058,112.9
34,7618,1332,-407,-1740,-4866,7972,-7248,-5194,-70,1915,2155,1940,-4030,6412,-1114,330,-3390,5.08,406,2062,112.9
96,8174,2348,-307,-1701,-4954,7952,-7490,-5652,11,2842,2241,1692,-4242,7078,-1237,510,-3850,5.07,401,2033,113.0
628,9204,3062,-329,-1755,-4794,7330,-8592,-5856,-389,3910,2097,1724,-4576,7308,-1395,700,-4427,5.08,396,2012,113.0
1312,9436,3606,-338,-1645,-4789,5916,-9014,-5728,-764,4924,2013,972,-4440,7518,-1595,889,-5044,5.07,415,2108,113.1
2004,9930,4022,-162,-1473,-4925,4338,-9490,-5550,-800,5786,1921,312,-3540,7542,-1777,1105,-5711,5.07,401,2033,113.1
2584,9862,4328,168,-1785,-5183,3018,-10030,-5204,-465,6454,1725,-594,-2400,6898,-1914,1389,-6179,5.07,396,2008,113.1
2828,9336,4136,483,-1771,-5110,2060,-10504,-4746,35,7034,1458,-1206,-1920,6262,-2081,1608,-6380,5.07,406,2058,113.2
3000,8398,4484,496,-1851,-5073,1128,-10596,-4430,628,7493,1095,-852,-1184,5994,-2262,1778,-6389,5.07,396,2008,113.2
2716,8282,4006,130,-1725,-4741,726,-9718,-3614,998,7481,725,-1344,-1308,6256,-2361,1962,-6478,5.07,396,2008,113.2
2494,7832,4298,-562,-1763,-4906,930,-8936,-2948,895,7162,207,-1840,-898,6560,-2324,2132,-6687,5.07,391,1984,113.3
1802,7254,3914,-1314,-2042,-4867,1142,-8662,-2646,758,6958,-280,-2174,-406,6326,-2226,2281,-6596,5.07,401,2033,113.3
1134,6712,3250,-1827,-3213,-4742,1048,-8426,-2576,639,6967,-744,-2406,306,5722,-2099,2515,-6549,5.07,401,2033,113.3
324,6990,1988,-1920,-4400,-4282,972,-8298,-2870,894,7099,-1138,132,676,5842,-1923,2528,-6817,5.07,391,1984,113.4
-96,7298,1702,-1821,-5277,-4097,568,-7506,-3346,1103,7177,-1626,4144,-1378,6418,-1720,2204,-7374,5.07,401,2033,113.4
-510,8140,2242,-1862,-6585,-3653,1340,-6690,-3746,1117,7208,-2067,3124,-4260,7440,-1673,2261,-7809,5.07,401,2033,113.4
-742,9446,2138,-2404,-7179,-3374,2128,-7058,-4012,1196,7411,-1965,1098,-6234,8458,-1853,2006,-7783,5.07,401,2033,113.5
-1330,10746,1616,-3061,-7593,-3139,1414,-8206,-4660,1255,8082,-1778,-686,-5464,6980,-1983,1779,-7539,5.07,406,2058,113.5
-1314,11546,802,-3396,-8005,-3077,-164,-10262,-5780,657,8656,-1887,-808,-5118,6972,-2004,2092,-7719,5.07,406,2058,113.6
-990,12718,502,-3348,-8052,-3504,-2306,-12368,-6846,42,9479,-2023,-1924,-6268,9632,-2177,2546,-7909,5.07,401,2033,113.6
-522,13012,196,-3068,-7803,-4009,-4034,-13322,-6794,-293,9353,-1879,-2374,-6280,11768,-2602,2870,-8061,5.07,440,2232,113.6
172,13040,-132,-2618,-7646,-4610,-5362,-13610,-6214,-80,9775,-1307,-2368,-3722,12986,-2790,2902,-8306,5.07,411,2083,113.7
1748,12696,-366,-2214,-7245,-4972,-5372,-13082,-5504,167,8692,-773,-1610,-2746,14468,-2627,2765,-8458,5.07,396,2008,113.7
2982,12296,-510,-2210,-6912,-5716,-4928,-11686,-4702,44,7783,-270,-986,-3222,16212,-2430,2385,-8526,5.07,406,2058,113.7
3716,11578,-436,-1877,-6593,-6397,-4426,-10458,-3594,-392,7185,181,-866,-3700,15802,-2495,1800,-8467,5.07,401,2033,113.8
4070,10848,-686,-1131,-6741,-6695,-4642,-9308,-2902,-551,7693,343,-1502,-2556,12456,-2601,1300,-8228,5.07,396,2008,113.8
4066,9720,-978,-66,-6937,-6810,-4668,-8008,-2048,-570,7730,531,-2570,-1530,8956,-2629,1140,-7752,5.07,406,2058,113.8
3276,7968,-1108,957,-7258,-6725,-3986,-6596,-1460,-346,8214,485,-2342,-772,6580,-2564,999,-7499,5.07,406,2058,113.9
2612,6470,-1144,1708,-7831,-6348,-4310,-5558,-426,123,8897,136,-2234,202,4670,-2484,862,-7278,5.07,415,2108,113.9
1744,5152,-1022,1528,-8312,-5493,-3692,-4458,226,734,8708,-681,-1154,680,3000,-2371,645,-7090,5.07,357,1810,113.9
1018,3922,-834,930,-8697,-4458,-3396,-3066,878,1339,7932,-1672,6,606,1440,-2208,448,-7166,5.08,440,2236,114.0
706,3758,-782,-560,-9162,-3540,-2326,-2168,1070,1132,7772,-2556,-98,558,-314,-2029,510,-7381,5.07,391,1984,114.0
58,3518,-844,-1747,-10210,-2510,-2140,-1538,902,-165,7494,-3095,270,-1046,-1006,-1932,776,-7764,5.08,396,2012,114.1
-902,4352,-142,-2983,-9783,-1524,-1822,-2582,458,-1911,7116,-2441,-788,-2320,-1186,-2014,981,-8151,5.07,396,2008,114.1
-1516,5284,100,-3545,-9069,-881,-262,-2606,-388,-2612,5822,-1389,-1704,-2822,-1430,-2084,1249,-8538,5.07,415,2108,114.1
-1646,6064,38,-3780,-8290,-1140,2704,-4358,-2148,-4180,6223,-1538,-2260,-4030,-1550,-2157,1670,-8459,5.07,411,2083,114.2
-726,8154,-316,-3684,-7289,-1585,2670,-6758,-4106,-4706,6628,-1488,-886,-7704,1824,-2328,3001,-7920,5.07,425,2157,114.2
948,12238,692,-3593,-6072,-1610,2182,-8932,-6926,-4594,6834,-1059,-3638,-19134,12372,-3295,4277,-6515,5.07,396,2008,114.2
-22,17798,2164,-3397,-5273,-2355,-202,-11488,-6988,-3571,7375,0,-642,-8292,22382,-3243,4000,-8609,5.07,415,2108,114.3
-104,17364,672,-2773,-5855,-2242,716,-11812,-6128,-2125,9823,-270,-636,2418,21020,-1795,1851,-9877,5.07,401,2033,114.3
1708,15834,234,-1930,1204,-3014,-926,-13186,-6048,-1626,12178,-400,-4046,1048,12080,-1035,2047,-7654,5.07,401,2033,114.3
626,15452,-574,-1863,-7317,-5431,-2184,-11402,-6018,-2423,10046,-1638,-824,-630,10888,-637,1942,-7430,5.07,406,2058,114.4
5146,12540,-252,-721,-10851,-6334,-6958,-12914,-5832,-3610,7858,-45,1064,-152,8008,-432,1710,-7508,5.07,401,2033,114.4
6360,9948,-422,-694,-9216,-7127,-6976,-12228,-3694,-2297,4282,1180,354,388,6226,-562,1608,-6940,5.07,396,2008,114.5
6606,7782,-1028,-590,-8892,-7611,-5094,-10800,-1554,-1199,3059,1359,-508,278,4554,-724,1470,-6463,5.07,401,2033,114.5
6088,6994,-734,-1037,-8060,-8229,-3770,-9130,-842,-163,6076,219,-120,124,3746,-761,1782,-6509,5.07,406,2058,114.5
5174,6740,-554,-2926,-6524,-7322,-4444,-7830,542,-236,6275,-692,-362,540,3878,-649,1858,-6181,5.07,430,2182,114.6
4690,5684,-338,-3643,-4831,-5810,-3200,-5994,1142,-452,5410,-1144,0,-84,3666,-603,1810,-5831,5.07,425,2157,114.6
3816,5016,-38,-3428,-3855,-3325,-2522,-5360,1140,-695,4521,-1181,62,-668,2778,-701,1733,-5600,5.07,401,2033,114.6
2498,4842,342,-2963,-4201,-871,-1324,-5610,770,-142,3866,51,-188,-712,1958,-859,1892,-5493,5.07,401,2033,114.7
1568,4832,840,-2539,-3527,701,118,-5696,-348,-563,3397,-1321,-756,-438,1226,-1004,2020,-5324,5.07,415,2108,114.7
754,5122,1356,-1989,-3554,1845,1252,-5908,-1182,49,4048,-1308,812,-1454,1136,-1235,2374,-5212,5.07,411,2083,114.7
656,5892,1342,-1504,-4703,2913,1128,-5710,-2170,-344,4708,-972,7332,-7438,7484,-1634,2920,-6199,5.07,415,2108,114.8
2152,10308,1816,-2345,-5863,3158,3338,-6336,-3842,-1297,4804,-136,-4480,-10212,13910,-2023,2335,-6072,5.07,401,2033,114.8
170,12684,3364,-3684,-5511,2458,3212,-7892,-3558,-2578,4443,1365,-3322,-6100,16446,-2214,1964,-6210,5.07,411,2083,114.9
554,10448,1862,-3326,-4804,2654,2512,-10878,-4042,-3202,6141,905,-1912,-342,11232,-1743,1751,-6133,5.07,406,2058,114.9
174,10436,1072,-1796,1166,600,378,-12704,-5066,-2392,8098,639,-3732,1096,10080,-1237,2393,-5286,5.07,406,2058,114.9
-722,10410,2008,-166,-5095,-2063,-1264,-12602,-5006,-1722,8294,884,-2646,736,11324,-973,2506,-5290,5.07,415,2108,115.0
3290,8676,3074,430,-9463,-3574,-1484,-13198,-3650,-842,3987,1649,-30,1222,12246,-739,2039,-5248,5.07,396,2008,115.0
4380,6792,3196,110,-9703,-5403,4,-12502,-1578,-51,4588,1587,354,-752,11616,-684,1472,-5104,5.08,396,2012,115.0
5460,4896,2680,229,-10702,-7244,306,-10846,-54,123,7245,1106,-242,-2416,8876,-999,1034,-4914,5.07,396,2008,115.1
8108,5452,1396,-529,-10258,-8657,964,-9502,1046,658,6383,651,2,-2486,7466,-1302,1036,-4811,5.07,401,2033,115.1
9580,5074,734,-3718,-8107,-8513,-1646,-7466,1596,410,3914,-304,592,-1966,7176,-1433,1005,-4750,5.07,396,2008,115.1
9054,3292,1184,-1663,-4036,-6668,-1214,-7412,1886,592,4248,-395,572,-1324,6336,-1416,768,-4719,5.07,435,2207,115.2
10748,4818,292,-1922,-605,860,-830,-6084,1484,1023,3833,-416,-62,-838,5614,-1373,552,-4559,5.07,396,2008,115.2
3934,6164,1696,-2528,7314,243,-964,-4838,1292,966,3581,-367,296,-592,5338,-1342,353,-4390,5.07,406,2058,115.2
2142,5536,1252,-2730,-4529,7,-698,-4166,996,257,3489,-311,294,-434,5412,-1262,262,-4473,5.07,406,2058,115.3
2998,6038,1266,-1387,-5336,-1217,-588,-3912,724,-173,3646,-172,108,-604,5908,-1133,212,-4452,5.07,401,2033,115.3
3322,5870,1336,-1030,-7510,542,-360,-3956,96,-315,3386,263,82,-1726,6508,-1106,102,-4492,5.07,401,2033,115.4
2260,6156,1284,-533,-4144,3370,-4,-3968,-244,-211,3199,754,-140,-2838,6634,-1160,54,-4479,5.07,401,2033,115.4
2502,6912,1300,-587,-2224,3602,8,-4804,-388,137,3234,2031,-280,-3412,6240,-1240,25,-4416,5.07,396,2008,115.4
