AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-56,1742,-1084,1662,-2763,-447,-5774,9174,-7420,1104,1992,-8916,-126,-2432,3390,-1000,-129,-2491,5.07,391,1984,306.2
268,1618,-1086,2025,-3885,-1142,-4636,10818,-6776,-82,2154,-6819,-322,-1708,2794,-1012,-105,-2474,5.07,386,1959,306.3
224,1840,-964,1722,-3592,-1543,-3412,11812,-6338,-1308,1511,-4277,-452,-1300,1892,-915,38,-2493,5.08,376,1913,306.3
30,1972,-1170,1830,-2852,-1701,-1050,13056,-5672,-2345,2140,-1277,-714,-1296,2168,-766,82,-2432,5.07,420,2132,306.4
-162,3058,-1160,1762,-2005,-1564,-564,12720,-5004,-3341,3384,1950,-972,-1784,3022,-622,239,-2409,5.07,371,1885,306.4
-458,5542,-1370,1235,-1561,-1434,40,9982,-3792,-3951,3488,4017,-982,-2164,4846,-475,527,-2463,5.07,391,1984,306.4
-814,8738,-1282,591,-991,-1074,-942,6238,-1728,-3877,4120,6937,-1748,-2866,8118,-307,828,-2550,5.07,386,1959,306.5
-1478,11868,-1984,239,91,-580,-1520,2290,432,-1935,4582,10622,-1510,-3066,10726,-124,984,-2747,5.07,386,1959,306.5
-2582,14158,-1888,369,2116,472,-450,-152,3096,1076,5950,14010,-1926,-3250,10194,37,1237,-2960,5.07,386,1959,306.5
-3400,18926,-1138,-29,5528,2464,-1134,-374,6596,-3036,8479,15092,-2690,-3678,9194,50,1566,-3108,5.07,396,2008,306.6
-4472,23936,4314,-1532,6689,3090,-9144,-21816,8748,-7861,9005,10857,-2926,-4098,10182,-113,2241,-2726,5.07,396,2008,306.6
-5418,17640,2238,-2906,5356,2462,-19578,-32768,18002,-6793,7807,5862,310,-1044,14608,-32,2360,-2335,5.07,425,2157,306.6
-4210,12068,286,-697,1302,2819,-24164,-32768,19680,-3947,4234,-435,2092,2212,18268,601,960,-1983,5.07,401,2033,306.7
-2776,12566,-1428,909,-875,3158,-7552,-32768,20892,-1439,-811,-4547,-582,1644,15542,1087,-376,-1364,5.07,396,2008,306.7
-610,11826,-2530,2271,-3460,1989,256,-27154,17394,2403,-1280,-4680,-1384,1074,10604,1135,-900,-929,5.07,406,2058,306.7
50,10668,-2252,1615,-4220,510,1126,-12772,15030,2448,-1902,-9940,-2172,-384,7890,878,-487,-99,5.07,391,1984,306.8
766,8812,-1328,1287,-4149,-606,74,-9572,11852,1230,-2685,-10241,-2674,-1820,7268,425,77,565,5.07,391,1984,306.8
1018,8464,-24,953,-3383,-1454,3642,-10816,8144,2834,-5676,-7851,-2062,-3926,7612,-118,364,1139,5.07,386,1959,306.8
936,8580,270,171,-3043,-2336,-6070,-3250,6786,3069,-5406,-7919,462,-4318,8062,-528,302,1063,5.07,386,1959,306.9
984,7576,506,-350,-2835,-2597,-4556,-3826,4088,1907,-4392,-6953,498,-3072,7774,-614,157,589,5.07,376,1909,306.9
540,6044,-118,-1197,-2704,-1812,-2644,-1332,640,1872,-6907,-6751,192,-2224,6598,-443,25,232,5.08,362,1838,306.9
564,5374,392,-1322,-848,-854,-2956,-544,-1624,1411,-4025,-6872,364,-1606,4950,-284,-101,54,5.07,371,1885,307.0
312,4004,254,-765,242,-37,-1952,1100,-3704,1839,-3571,-5342,400,-1130,4274,-99,-199,33,5.07,391,1984,307.0
78,3428,150,-299,748,694,-946,2902,-4750,2901,-1029,-3331,294,-1434,3394,80,-242,-10,5.07,386,1959,307.0
12,2780,-190,-101,1168,1152,-2648,7958,-5200,2551,381,-1793,610,-1318,2962,199,-329,51,5.07,391,1984,307.1
176,2246,-342,-1,1623,1302,-2760,8536,-5630,926,-268,311,604,-1012,2332,252,-433,154,5.07,396,2008,307.1
172,2096,-622,-316,2329,1354,-3654,9678,-5184,-569,-1148,1670,-180,-1176,2270,233,-406,247,5.07,391,1984,307.1
272,1918,-654,-725,3157,1150,52,8716,-4466,-1007,1595,4267,16,-1338,2398,97,-402,311,5.07,401,2033,307.2
158,1988,-708,-1034,3564,700,-1280,7314,-4268,-1997,1240,6648,90,-1224,2820,-37,-357,376,5.07,396,2008,307.2
42,1934,-656,-1190,3358,-66,-2188,3610,-3702,-705,2093,11984,178,-1400,3778,-120,-313,458,5.07,391,1984,307.3
52,2800,-692,-1343,2127,-822,-688,4584,-1542,-207,3166,12925,-258,-2142,5392,-159,-303,551,5.07,391,1984,307.3
230,4820,-712,-1344,1369,-1319,-2014,1720,1744,-505,6000,12505,-740,-2884,8014,-213,-314,462,5.07,391,1984,307.3
768,8868,-788,-1619,1184,-1652,-2788,148,1396,-1822,7132,12773,-332,-3424,11240,-335,-397,398,5.07,391,1984,307.4
1064,13862,-376,-2309,1253,-1780,-9790,-15696,4466,-4067,7465,10600,-294,-1422,13918,-366,-514,826,5.07,391,1984,307.4
428,16868,574,-2460,2134,-1759,-19744,-24070,12600,-397,6113,8402,-114,444,15210,-174,-770,1341,5.07,381,1934,307.4
-1842,18956,-206,-2238,3696,-1398,-29768,-31414,19882,-1873,1816,4474,-796,1730,14474,212,-1410,1673,5.07,386,1959,307.5
-5052,19092,-1462,-2000,5362,-500,-24000,-32768,20914,-3984,-4810,-645,-2214,1492,11646,730,-1885,2295,5.07,386,1959,307.5
-6976,18496,-1504,-1571,5761,1113,-10374,-26714,19894,-2228,-3926,803,-2640,-256,10322,1027,-1931,2953,5.08,396,2012,307.5
-4478,15490,-196,-1275,3476,1816,-3352,-14302,16000,-392,-3722,-3893,-2548,-824,9412,885,-1716,3688,5.08,415,2112,307.6
-1986,14020,704,518,2575,-318,-6378,-10588,10964,-236,-7316,-2239,-2630,-758,8888,553,-1381,4460,5.07,396,2008,307.6
3168,9106,1556,395,-2681,1132,-2522,-8110,8214,279,-7287,-1470,-2654,-906,8330,334,-1079,4909,5.07,386,1959,307.6
306,9172,1188,261,-232,618,-1830,-7496,5426,1670,-6955,1298,-2246,-1798,7882,341,-748,5073,5.07,401,2033,307.7
-224,7514,1290,-10,2873,-453,-3196,-4610,3426,1279,-7376,2157,-1900,-2034,7316,358,-522,5114,5.07,396,2008,307.7
-124,6132,802,-32,203,-460,-3208,-3232,1482,-48,-7458,1737,-1890,-1376,7298,400,-503,5188,5.06,406,2054,307.7
758,5564,46,-476,2304,-594,-3954,-2604,-228,-1680,-7372,1602,-902,-1146,6052,516,-603,5302,5.08,391,1988,307.8
360,4670,-764,-894,3347,-697,-3204,-3636,-2256,-1962,-7316,2601,-1404,-1560,5030,595,-697,5492,5.07,396,2008,307.8
438,3244,-1302,-962,3707,-617,-2754,-2894,-3450,-1778,-6522,1411,-1586,-1962,4568,569,-765,5614,5.07,391,1984,307.8
538,2380,-1778,-979,4305,-597,-2474,-2574,-4734,-1017,-7164,1018,-1398,-2116,3966,527,-790,5703,5.07,391,1984,307.9
546,1672,-1946,-875,5051,-584,-2290,-2264,-5186,628,-6109,2085,-1326,-2338,3316,469,-716,5674,5.07,401,2033,307.9
438,1272,-2230,-760,5650,-779,-1950,-1230,-5754,1234,-5712,2668,-1320,-2410,3380,427,-605,5651,5.07,391,1984,308.0
496,1150,-2014,-830,5923,-1119,-1798,-1172,-5504,1421,-5261,3530,-1088,-2588,3972,409,-554,5616,5.07,406,2058,308.0
594,1208,-2018,-1345,6533,-1756,-1074,-1142,-5052,1023,-4372,4481,-660,-2824,4774,382,-612,5529,5.06,411,2079,308.0
798,1726,-1954,-1922,7352,-2437,-1086,-1272,-4518,238,-3601,5260,-856,-3064,5558,331,-675,5504,5.07,391,1984,308.1
1062,3488,-1996,-2625,7903,-3119,-938,-1836,-4068,-387,-1892,6711,-1022,-2988,6318,209,-714,5550,5.07,391,1984,308.1
1474,5882,-2210,-2935,8023,-3567,-1004,-2452,-3614,-790,-625,7856,-1144,-2468,6274,-14,-821,5824,5.07,391,1984,308.1
1510,9998,-2748,-1852,7850,-3096,-1572,-3926,-2584,-1337,-239,9054,-852,-2368,6228,-327,-945,6109,5.07,386,1959,308.2
50,11628,-2592,-1347,9052,-3410,-2634,-6828,-1232,-2570,610,9361,-738,-1966,5702,-566,-976,6273,5.07,381,1934,308.2
152,11742,-2252,-533,7552,-2318,-5614,-8350,512,-6330,709,8772,-1848,-1526,5970,-718,-848,6434,5.08,376,1913,308.2
-1300,15062,-2822,-294,7458,-1154,-5690,-12400,-1024,-7277,-185,7729,-2624,-1234,6828,-820,-780,6746,5.07,396,2008,308.3
-2494,21976,126,-884,6910,2195,-8750,-16564,146,-7111,656,6306,-2206,-1460,7738,-885,-1037,6993,5.07,386,1959,308.3
-3036,23136,3262,-2546,5634,4087,-13790,-19826,4284,-7300,-934,2957,-1448,-2648,8280,-853,-1243,7044,5.07,386,1959,308.3
-1346,19590,3486,-3176,4721,5438,-10186,-19916,5682,-6621,-2979,535,468,-3756,9492,-666,-1366,6721,5.07,386,1959,308.4
-1206,18634,1578,-3142,3776,7138,-4824,-16416,4980,-5610,-3507,325,1524,-4664,10488,-374,-1432,5952,5.07,415,2108,308.4
-1114,21432,-1424,-3564,3344,8874,-1050,-14328,3642,-4811,-3858,183,1632,-4294,12124,-167,-932,5262,5.07,396,2008,308.4
-804,23788,-3390,-4479,3343,10198,-34,-13354,2236,-4324,-3403,88,-608,-1256,9798,-366,-1089,5129,5.07,386,1959,308.5
-2352,22290,-4048,-5280,3465,11161,-570,-11892,1832,-3926,-2460,-213,-3036,-438,8228,-592,-948,5132,5.07,396,2008,308.5
-2856,20058,-5166,-5466,3398,12262,-2870,-11768,1870,-4109,-4289,1062,-3290,-1232,10006,-715,-443,5136,5.07,396,2008,308.5
-3356,17520,-6040,-4727,2120,13444,42,-11312,2142,-4014,-5351,1112,-1114,-602,11858,-691,-250,5142,5.07,391,1984,308.6
-2998,14308,-6738,-3857,1826,13959,512,-10980,1936,-3418,-3966,529,434,166,11906,-483,-649,4991,5.07,391,1984,308.6
-3492,9956,-6570,-2945,1758,13925,-404,-10616,1528,-2439,-2873,363,-238,-182,10392,-186,-921,4764,5.07,386,1959,308.6
-3548,6122,-6058,-1998,1301,13733,-986,-9636,1202,-1731,-2706,273,-1370,-982,8816,45,-773,4408,5.07,386,1959,308.7
-2868,4092,-5116,-1633,917,13070,-986,-8642,734,-1567,-2655,167,-1412,-1640,7640,172,-671,4130,5.07,386,1959,308.7
-2154,2560,-4784,-1727,295,12236,-870,-7476,108,-1562,-2503,51,-794,-2192,6716,244,-720,3683,5.07,391,1984,308.7
-7428,-440,-6596,104,-11239,12081,-664,-6298,-194,-1285,-2729,148,-16,-2290,5352,294,-779,3292,5.07,386,1959,308.8
-382,-1832,-5214,-699,2974,8949,-608,-5366,-346,-1500,-2946,-25,-40,-2274,4158,299,-722,3166,5.07,391,1984,308.8
-3096,-5128,-5350,-782,6227,8207,-552,-4646,-610,-2038,-3034,-355,300,-1862,4278,312,-771,3107,5.07,386,1959,308.9
-3470,-7976,-6034,581,8640,5914,-402,-4020,-534,-2217,-3174,-605,602,-944,3978,359,-885,2976,5.07,391,1984,308.9
-4114,-9348,-5858,3990,8786,2606,-210,-3742,-980,-2227,-3123,-749,618,-128,3462,410,-960,2939,5.08,386,1963,308.9
-6966,-8542,-5170,6188,885,908,-158,-3428,-1296,-1974,-3144,-924,-20,310,3074,428,-975,2916,5.07,391,1984,309.0
-5776,-7506,-4238,7987,-1275,-2630,-348,-3052,-1614,-1648,-3204,-889,-310,96,2548,323,-1039,2978,5.06,469,2376,309.0
-5130,-6896,-3950,8821,-1626,-6523,-658,-3434,-1692,-1184,-3458,-716,-824,-72,2450,134,-961,3132,5.07,401,2033,309.0
-4888,-3666,-4108,8056,-245,-9782,-1108,-4056,-1584,-536,-3460,-412,-1386,-214,2602,-5,-838,3371,5.08,401,2037,309.1
-4956,698,-3308,5560,1133,-11989,-2222,-4694,-1002,125,-3619,344,-1724,-656,3352,-101,-577,3579,5.07,396,2008,309.1
-4684,3836,-1164,3262,2286,-14073,-2858,-5506,412,647,-2028,1015,-1408,-872,4820,-94,-149,3587,5.07,391,1984,309.1
-4548,10172,3124,5281,853,-13364,-4358,-6284,1790,-704,-1925,69,-858,-718,6818,53,123,3440,5.07,386,1959,309.2
742,19790,-560,6374,-108,-10788,-4686,-8130,2482,-1202,-1463,-192,-2270,-240,8948,445,583,3454,5.07,391,1984,309.2
2720,32767,724,4544,707,-6447,-4978,-10262,3442,-1411,-1539,-597,-584,-1664,9648,701,518,3325,5.07,406,2058,309.2
5936,32767,5320,2926,1428,-997,-5564,-12334,4208,-1336,-2346,-732,290,-2868,10626,537,254,3209,5.07,401,2033,309.3
12746,32767,6266,1277,-19,4554,-6498,-13670,4536,-764,-2990,-299,1274,-3706,13482,161,-132,2696,5.07,420,2132,309.3
15370,32767,5326,-1554,-192,6708,-6260,-12376,3866,-852,-3023,-125,1154,-5198,15514,-264,-320,2046,5.07,391,1984,309.4
10584,24722,2268,-3180,1314,9964,-4354,-11560,3116,-1746,-2723,-57,362,-6042,13326,-408,-309,1571,5.07,386,1959,309.4
-2004,22316,718,-1192,-9346,8959,-2200,-11356,2938,-2617,-1868,-607,-1204,-5690,10546,-105,217,1156,5.07,391,1984,309.4
5860,14474,594,-3262,2451,9584,-3446,-13098,2830,-2911,-3160,925,-2738,-4988,8542,-78,1011,694,5.07,386,1959,309.5
1786,9062,458,-4220,3620,10809,-2100,-12824,2764,-2614,-4541,977,-3234,-1926,9270,-222,1569,379,5.07,391,1984,309.5
538,5642,-194,-4664,4434,10425,-954,-12598,2214,-1012,-3518,663,-1828,1050,9696,-9,1806,87,5.07,391,1984,309.5
-718,2366,-820,-4244,5103,9271,-1312,-11080,1676,309,-1231,-57,-1280,1518,8604,331,1684,88,5.07,381,1934,309.6
-984,-792,-1204,-2368,3473,8425,-1080,-8758,1278,1171,728,-600,-1352,328,7472,526,1432,120,5.08,371,1888,309.6
-2448,-1854,-2100,-1909,3498,6223,-984,-6508,1200,1174,1259,-872,-762,-834,6432,550,1260,207,5.08,411,2087,309.6
-2938,-3536,-3034,-1927,845,4491,-98,-5154,920,1461,1669,-1074,546,-1474,4872,463,1006,307,5.07,371,1885,309.7
-3210,-5848,-3134,-1554,536,2900,-88,-4276,494,1767,731,-996,1818,-1726,3760,342,607,252,5.07,391,1984,309.7
-3630,-7398,-2802,-918,-628,1005,246,-2966,120,1826,652,-975,2184,-1450,3158,223,160,55,5.08,396,2012,309.7
-3788,-8358,-2516,-46,-1980,-772,118,-2138,-268,1465,113,-1127,1648,-1030,2314,141,-115,-57,5.07,386,1959,309.8
-3660,-8316,-2992,832,-2267,-2918,306,-1800,-554,1208,-190,-1132,1152,-488,1894,43,-302,-67,5.07,386,1959,309.8
-3226,-8260,-3252,1863,-1998,-5098,474,-1324,-730,992,-260,-994,856,-584,1842,-147,-537,6,5.07,391,1984,309.8
-3872,-7302,-4044,3401,-1681,-7621,704,-1410,-670,1047,-108,-824,400,-786,2262,-390,-676,69,5.07,386,1959,309.9
-3480,-5730,-2152,4221,-436,-9130,856,-1230,-336,932,-87,-672,294,-746,2576,-561,-703,48,5.07,401,2033,309.9
-3274,-3016,-1980,4200,397,-10555,876,-2046,-300,757,-317,-268,1008,-1216,4272,-653,-697,-198,5.07,396,2008,309.9
-3510,70,368,3002,761,-11813,1548,-4188,-424,787,-605,162,1750,-3828,8986,-700,-626,-890,5.07,386,1959,310.0
-3330,5556,3884,-735,871,-12391,1344,-8772,610,586,-342,866,1478,-5088,14754,-813,-497,-1803,5.07,391,1984,310.0
-458,18200,2,27,829,-11136,150,-15060,1840,1196,1369,2064,-24,-6062,14508,-854,-694,-2261,5.07,391,1984,310.0
3458,23068,-7380,-1220,1758,-9568,-3246,-18440,3266,1607,3836,665,-1648,-6004,14146,-400,-44,-2663,5.07,391,1984,310.1
-1174,32767,-994,2838,3353,-6678,-6998,-23052,5772,147,5743,-1046,-2006,-5364,15172,212,-4,-2890,5.07,391,1984,310.1
-9742,32767,6564,9705,-2036,2376,-9982,-24780,7324,398,4007,-2975,-496,-5076,10826,94,-678,-3768,5.07,401,2033,310.1
8224,32767,8412,3594,-7758,3541,-7952,-21174,7292,1515,2358,-4009,-964,-3986,9606,-552,-801,-3946,5.07,396,2008,310.2
12094,26658,3688,-1988,-6793,3990,-4112,-16350,6246,1791,647,-4578,-4182,-1342,8908,-939,-177,-3910,5.07,401,2033,310.2
8576,16066,1166,-5190,-6357,2961,-1166,-13634,4698,2252,4237,-5565,-5488,88,9030,-671,1029,-3941,5.07,415,2108,310.3
5282,9550,-340,-5201,-8243,2054,-1198,-11442,4204,2441,4032,-5937,-3950,130,8720,-46,2073,-4108,5.07,381,1934,310.3
3282,4030,-934,-3906,-11650,723,-436,-9468,3894,3129,4004,-5507,-1742,-1388,8354,366,2367,-4373,5.07,386,1959,310.3
2428,1162,-1758,-3695,-14807,-1681,1010,-8854,2860,4126,1378,-4437,-1040,-3322,7318,337,2383,-4625,5.07,386,1959,310.4
3502,-1386,-3452,-1106,-10774,-2523,-798,-6192,2166,4528,2764,-3992,-918,-3114,6632,147,2220,-5059,5.07,386,1959,310.4
2122,-1322,-4088,-2448,-6891,-3294,-954,-4424,1042,3830,2159,-3872,-594,-2360,6024,-29,1925,-5175,5.08,381,1938,310.4
2592,-1186,-5306,-4307,-2412,-3318,58,-3088,-180,4030,3088,-3124,-606,-1770,4904,-161,1648,-5234,5.07,396,2008,310.5
3404,-3186,-6462,-6051,1036,-822,624,-886,-1800,3589,2106,-2673,-736,-1064,4282,-244,1387,-5162,5.07,381,1934,310.5
1386,-4120,-7912,-6057,4113,-4691,688,2590,-4056,2781,3583,-1820,-1086,-774,3450,-292,1186,-5111,5.07,406,2058,310.5
696,-5098,-7228,-3757,3165,-6011,2180,4024,-5090,2298,5110,-32,-1334,-138,2678,-295,1155,-5093,5.07,391,1984,310.6
832,-4472,-6006,-1556,-776,-5275,1078,2570,-5328,2947,5851,1030,-1864,426,2698,-247,1182,-5054,5.07,391,1984,310.6
1064,-3360,-4566,599,721,-4961,-922,3052,-5564,3519,5810,1788,-1750,818,3440,-190,1278,-5098,5.08,386,1963,310.6
212,-1626,-3534,1613,-978,-5373,-180,3180,-6138,3704,5901,2896,-1662,948,4426,-1,1383,-5170,5.08,386,1963,310.7
808,-46,-3014,1286,-1872,-6119,-68,2722,-6358,3638,6046,3954,-1030,474,5908,240,1425,-5361,5.07,386,1959,310.7
988,828,-2352,538,-403,-7397,178,-522,-6614,4037,6823,6437,-514,-442,7188,467,1290,-5650,5.07,381,1934,310.7
140,1568,-1282,4,460,-8759,202,-802,-6370,3989,9373,6552,-584,-1432,7082,672,1176,-5930,5.07,386,1959,310.8
1362,10620,-3590,-538,276,-8742,-2420,-4382,-4108,2058,11263,4354,-528,-2182,5728,873,1182,-6200,5.07,401,2033,310.8
-26,16130,-940,-609,-711,-8461,-3676,-8256,-606,1648,9587,3744,-162,-2156,4704,1170,1307,-6368,5.07,401,2033,310.8
-2140,13286,-2820,-1051,1115,-7822,-4034,-10310,1294,862,9169,2723,-494,-2368,4380,1454,1149,-6547,5.07,391,1984,310.9
-9014,15472,2574,517,1461,-6063,-5854,-12746,934,-468,8836,1742,-794,-3008,4820,1673,952,-6703,5.07,391,1984,310.9
-11914,19404,6370,4218,-680,-2102,-7918,-16982,2862,1238,8444,758,-1192,-3742,6696,1691,930,-6811,5.07,396,2008,310.9
-6552,22528,6334,6988,-4644,1105,-9534,-17454,5632,2079,6989,-1000,-2236,-4088,10732,1462,1336,-6415,5.07,386,1959,311.0
-2038,25540,7814,3575,-6938,768,-11410,-18416,7080,1748,6642,-2395,-3618,-4852,15000,961,1376,-5575,5.07,386,1959,311.0
-1678,17244,5124,229,-6082,-295,-13704,-19664,7864,1326,7537,-3288,-2138,-1562,14542,571,747,-5500,5.07,386,1959,311.1
-3020,11572,2028,547,-6201,476,-17004,-18866,8802,2471,4674,-8044,-4574,-90,10560,817,940,-4865,5.07,347,1761,311.1
-2660,12600,-900,2007,-8085,743,-21822,-21480,9346,5192,4407,-4021,-4070,-2664,9832,911,1244,-4306,5.07,381,1934,311.1
-842,14000,-1044,1725,-9598,536,-20480,-18058,9434,5641,1703,-5764,-2970,-3288,11582,741,1525,-4009,5.06,484,2450,311.2
522,14670,-454,398,-9791,222,-19772,-17226,8282,5457,-1099,-7840,-1398,-3264,10952,459,1281,-3559,5.06,489,2475,311.2
-228,13816,-76,-1090,-9163,-385,-20372,-14336,7598,3798,-2969,-10045,-1350,-3742,9588,178,1147,-3399,5.06,494,2500,311.2
-710,10996,-576,-1648,-9621,-593,-16622,-13616,6916,2345,-2870,-11565,-1442,-3696,9148,-37,1039,-3552,5.06,489,2475,311.3
-468,8594,-1138,-1402,-11550,-278,-16616,-12458,5330,2199,-1916,-12584,-1294,-2966,8860,-184,868,-3660,5.06,489,2475,311.3
256,6892,-890,-462,-10527,302,-14026,-10678,3206,2382,-669,-13124,-1280,-2152,7848,-210,796,-3630,5.07,391,1984,311.4
666,5940,-1334,-469,-8196,951,-14544,-5760,1996,1701,-1539,-14855,-976,-1612,6824,-162,757,-3507,5.07,401,2033,311.4
862,5358,-1354,295,-6080,1115,-8764,-4216,-208,2695,-1972,-13806,-604,-1060,6096,-83,592,-3275,5.07,391,1984,311.4
524,3490,-2234,945,-4658,1300,-10568,-3448,-1950,1978,-5818,-12671,-592,-974,5082,-7,394,-3090,5.07,376,1909,311.5
120,2784,-2466,1330,-3597,1382,-8294,-560,-2974,1811,-2865,-12506,-576,-1284,4232,10,329,-2896,5.08,386,1963,311.5
-4,2190,-2624,1481,-3065,1287,-7512,1240,-4092,1180,-2859,-13038,-402,-1762,3534,-111,231,-2775,5.07,381,1934,311.5
52,1464,-2296,1508,-2833,1416,-6566,2790,-5102,836,-788,-11291,-376,-1836,2880,-259,166,-2684,5.08,381,1938,311.6
-44,1132,-1910,1411,-2207,743,-2182,5184,-5924,124,2290,-9232,-148,-1954,2768,-382,80,-2678,5.07,391,1984,311.6
166,666,-1672,1432,-2127,416,-2846,11252,-6020,-455,7337,-9630,-368,-2092,2620,-453,81,-2774,5.07,391,1984,311.6
206,668,-1732,1383,-1855,-74,-6230,9914,-6794,-2846,6549,-4560,-412,-1470,2444,-466,87,-2910,5.07,386,1959,311.7
-296,408,-1668,1386,-1798,-799,-2242,10744,-6894,-3875,5251,-1546,-618,-996,2638,-287,265,-2842,5.07,386,1959,311.7
-800,572,-1934,1410,-1900,-1443,-1798,10458,-6158,-4905,2627,156,-496,-1050,3174,-40,402,-2702,5.07,386,1959,311.7
-1068,818,-1916,1191,-2144,-2199,-878,8072,-4420,-5567,4996,2230,-638,-1646,3340,57,490,-2553,5.07,386,1959,311.8
-1048,1808,-2042,1125,-2233,-2888,-3278,5450,-3390,-4651,4650,5139,-1112,-2122,3712,30,545,-2597,5.07,396,2008,311.8
-1464,3922,-2090,1020,-1904,-3433,-3926,2160,-318,-4219,5410,7960,-1718,-2240,4742,-23,695,-2738,5.07,386,1959,311.8
-1732,9122,-2142,381,-1064,-3496,-2684,-208,2716,-3213,5303,9332,-2276,-2286,6142,-27,995,-2814,5.07,406,2058,311.9
-2906,11334,-884,1662,2086,-2800,-2342,-3258,4456,-2174,5358,10556,-2436,-2426,7858,68,1366,-2853,5.07,391,1984,311.9
-3874,13274,-2346,2154,6406,-2108,-1590,-6658,5616,-2125,4894,10581,-1678,-2492,9048,242,1608,-2802,5.07,391,1984,312.0
-5844,16560,-1638,2450,7222,-1560,-4450,-17126,11000,-2963,4758,9923,-738,-2772,11034,364,1648,-2668,5.07,391,1984,312.0
-6346,19280,90,3204,1760,96,-11246,-27614,15990,-1441,5188,7958,-1114,-3866,12856,318,1725,-2483,5.07,406,2058,312.0
-4096,20842,1412,2976,49,1166,-13700,-32768,17102,131,3445,4447,-416,-2320,15374,369,1434,-2506,5.07,386,1959,312.1
-2420,20162,2558,2259,-1486,1402,-10786,-32768,16416,-1253,847,-582,202,-104,16930,743,736,-2326,5.07,386,1959,312.1
-376,20592,6768,-1107,-3011,603,-7158,-31096,15932,-1440,-29,-5592,-704,304,14198,867,-130,-1756,5.07,386,1959,312.1
-998,11276,5006,-565,-2409,214,-5000,-25190,14196,-1319,-740,-6955,-1872,176,10578,744,-434,-1111,5.07,386,1959,312.2
-1478,9636,2664,2031,-3626,774,-2542,-19446,11092,2245,-5229,-7169,-3204,-88,8564,645,-29,-551,5.07,391,1984,312.2
-114,9422,1720,2585,-4852,95,-4406,-15062,8844,2422,-4952,-8394,-3732,-1496,8520,479,450,236,5.07,391,1984,312.2
186,9834,1068,2333,-4943,-277,-3118,-11556,6588,2209,-5886,-9316,-1840,-3054,8450,174,630,664,5.07,396,2008,312.3
56,9324,256,1494,-3993,-623,-3582,-8186,4852,2224,-4922,-9363,-64,-2950,8034,-37,483,549,5.07,401,2033,312.3
-222,8346,-482,419,-3666,-741,-4950,-5710,3130,1735,-5523,-9214,10,-2354,7310,-106,283,424,5.07,391,1984,312.3
178,7084,-614,-169,-3108,-383,-3902,-2518,934,548,-6615,-9603,-30,-2342,6330,-170,93,278,5.07,406,2058,312.4
312,5788,-624,-1056,-3633,113,-4226,-970,-1650,281,-5112,-8965,106,-2098,5132,-266,-112,167,5.07,391,1984,312.4
612,4288,-650,-1383,-2657,436,-4580,1168,-4120,555,-4786,-8490,420,-1614,4060,-318,-228,168,5.08,386,1963,312.4
650,3020,-734,-1409,-1409,966,-5514,4522,-4612,795,-2133,-7056,358,-1498,3204,-301,-262,247,5.07,391,1984,312.5
842,2264,-874,-1267,-241,1219,-3582,9044,-4738,-654,-2147,-4689,370,-1080,2760,-241,-412,353,5.07,386,1959,312.5
690,1680,-1044,-804,583,1475,-1914,10762,-3758,-3174,-494,-2761,308,-1086,2596,-135,-493,390,5.07,391,1984,312.5
422,1330,-1074,-558,1085,1392,-2118,10896,-4018,-5567,196,-208,72,-1322,2592,-4,-429,336,5.07,391,1984,312.6
282,1574,-1460,-738,1329,1206,-2196,9048,-4740,-6280,752,2400,-196,-1330,2896,90,-388,227,5.07,425,2157,312.6
162,1894,-1842,-1208,1847,827,-2154,6090,-3978,-4657,909,4777,-284,-1316,3404,154,-389,173,5.07,391,1984,312.7
-238,2270,-1912,-1532,2547,510,-1732,4950,-3138,-2743,1165,7302,-470,-1016,3880,193,-390,294,5.07,386,1959,312.7
-710,2974,-1906,-1680,3289,25,-1712,3548,-2280,-1023,1611,9584,-734,-942,4352,225,-315,538,5.07,391,1984,312.7
-676,3884,-1758,-1666,4023,-477,-1158,1728,-608,493,2099,11337,-874,-1060,5666,212,-320,767,5.07,391,1984,312.8
-932,5412,-1670,-1120,4741,-813,-1780,-628,1740,2439,2179,12783,-1136,-1106,7302,115,-380,934,5.07,391,1984,312.8
-1212,7206,-2276,-625,5416,-1166,-850,-1266,3206,4416,2805,14226,-1568,-1272,8782,10,-363,1205,5.07,396,2008,312.8
-914,10128,-2622,-256,4677,-1335,-1882,-4128,2758,2721,5496,15115,-1782,-1236,10818,-52,-307,1537,5.07,391,1984,312.9
-1532,12912,-3156,463,4651,-1259,-12092,-17808,6722,-877,5455,13594,-1962,-1552,12768,-104,-110,2107,5.07,425,2157,312.9
-2948,16354,-3502,1629,5178,-568,-24446,-32498,18282,-550,5190,10582,-1018,-132,15042,75,1,2294,5.07,386,1959,312.9
-5464,20946,-3576,2479,5895,380,-31680,-32768,17648,-3067,1505,4647,648,2654,18124,713,-769,2539,5.07,445,2256,313.0
-11284,29232,8146,-1307,2220,791,-17324,-32768,17066,-4737,-4842,-424,352,2614,16512,1227,-2393,3158,5.07,396,2008,313.0
