AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1540,7688,2486,-285,-850,953,-598,-18768,8692,5192,-6796,-11035,542,514,6826,-919,-188,478,5.08,406,2062,149.9
-1250,6418,2632,-854,-266,659,-3654,-15478,6926,8078,-6890,-10592,498,1546,5680,-974,-243,533,5.07,474,2405,149.9
-528,4706,2662,-653,-1446,1413,-5376,-5810,3368,8408,-8213,-9184,62,-592,5218,-699,-134,-251,5.08,415,2112,150.0
-298,3798,2466,322,-1680,2198,-8540,-2658,1192,6265,-11414,-8968,-868,-1216,5684,-477,-106,-684,5.07,474,2405,150.0
-826,3934,2344,1666,-2917,2548,-8812,-3090,-1248,5591,-12129,-5560,-1360,-2790,5598,-431,-77,-864,5.06,474,2401,150.0
-1940,4758,1776,2017,-3755,1792,-6210,1070,-4504,4262,-12259,-9282,-1280,-228,7484,-176,112,-981,5.08,406,2062,150.1
-1186,5858,1424,1662,-2685,1030,-5928,846,-4122,4988,-9624,-4034,-1124,-678,6380,-2,112,-637,5.07,474,2405,150.1
-928,6106,922,1060,-1477,716,-6102,-2768,-4904,6984,-10199,-6681,-382,-242,6974,-122,-74,-381,5.07,474,2405,150.1
-1990,5906,1024,228,-537,160,-4344,-654,-12572,7972,-11329,-9567,-26,994,7460,-335,-586,-277,5.08,406,2062,150.2
-1804,5380,1518,211,-71,172,-1046,1156,-14286,6070,-5890,-8968,-110,1532,6496,-340,-610,-135,5.07,464,2356,150.2
-2298,5950,1732,287,-19,-203,804,2644,-14724,3316,-1935,-6893,-102,468,6088,-354,-592,135,5.07,459,2331,150.3
-1612,5338,2042,626,-323,-17,4496,5458,-11662,-654,-730,-5519,58,-514,5426,-311,-765,406,5.08,406,2062,150.3
-1392,5644,1686,533,-71,-189,3754,4568,-8176,-2075,2468,-4145,548,-766,4750,-195,-856,251,5.06,479,2425,150.3
-1410,5050,1502,472,-211,-165,2166,9720,-7608,-2772,5002,-190,-16,-1200,3702,171,-846,-404,5.08,406,2062,150.4
-1370,4974,1506,678,-223,101,2900,12800,-8674,-6069,7065,2952,-412,-1284,3482,418,-691,-521,5.08,464,2360,150.4
-1446,5090,1702,431,-141,150,1864,9376,-8498,-7490,8479,5058,-538,-1058,3670,579,-381,-603,5.07,464,2356,150.4
-996,5236,2448,242,-22,181,-1536,6362,-5366,-7144,9859,9539,-800,-204,4662,698,-50,-748,5.08,425,2161,150.5
-1094,5494,2754,337,43,301,-3234,7318,-3944,-8970,10289,11143,-944,58,5890,708,-29,-801,5.06,479,2425,150.5
-892,7462,3414,383,521,-91,-4524,4830,52,-9923,9249,12955,-2192,456,7980,679,534,-1085,5.08,415,2112,150.6
-1124,8112,4382,85,503,-165,-2808,-1230,2432,-6418,7317,12379,-2616,498,9434,693,887,-845,5.07,464,2356,150.6
-1872,10022,4994,351,64,-276,934,-7590,3070,192,3682,10824,-2242,40,10800,678,1189,-480,5.07,469,2380,150.6
-4164,13316,5168,217,-256,-189,2660,-6482,4032,1293,10089,13925,-2156,48,11576,185,1110,450,5.08,411,2087,150.7
-5034,14544,5334,460,-391,139,-5092,-10258,8702,-2747,11878,13154,-1954,1148,12346,-193,1200,782,5.07,469,2380,150.7
-3664,16872,4690,1021,-3,1541,-22176,-32768,20568,-12260,-111,-3641,770,4084,17576,-499,207,1434,5.08,406,2062,150.8
-3996,17544,5364,784,131,2022,-8930,-32768,17184,-9537,-6468,-4922,-462,3322,14044,120,-113,1267,5.07,484,2455,150.8
-4656,16294,5208,-328,71,2075,-1022,-32768,12500,328,-678,1630,-2188,1054,11014,419,-767,1941,5.06,474,2401,150.8
-2406,11590,3208,-1820,1118,1829,4370,-16678,8490,1476,-2286,-461,-2448,-416,9182,483,-799,1971,5.08,406,2062,150.9
-1268,9460,2504,-2079,2341,1998,4634,-12666,5450,1385,-4132,701,-2720,-44,7522,61,-414,2262,5.07,474,2405,150.9
-720,7242,1918,-2336,2532,2319,3836,-6204,3656,2995,-4333,-1046,-2048,-2138,6238,-634,29,2769,5.07,464,2356,151.0
-988,5696,1950,-1719,3047,1970,2762,-3616,2054,1701,-2915,630,-852,-88,6104,-1514,364,3570,5.08,406,2062,151.0
-950,4552,2204,-858,1898,2331,2746,-3424,1004,3525,-2049,3562,-852,500,5378,-1548,822,3509,5.07,464,2356,151.0
-46,4184,1992,-140,1654,2533,2392,298,694,3687,454,4486,82,632,6732,-1436,635,3385,5.07,469,2380,151.1
-90,5324,1206,-44,1143,2440,2454,-192,794,2206,3319,4747,-186,898,5894,-1034,494,3161,5.08,411,2087,151.1
372,5570,638,-796,2344,2225,1370,-1520,598,799,-465,3803,-710,1156,4642,-763,339,3199,5.07,459,2331,151.1
-194,4848,-8,-2661,3797,1553,1568,192,-144,1115,-5369,3200,-930,906,4654,-262,351,3693,5.08,411,2087,151.2
-714,3896,104,-3123,4574,1341,2526,-1164,-256,1400,-2947,4525,-1278,746,4394,-147,423,4077,5.07,464,2356,151.2
-1464,4302,518,-2515,4949,891,600,-2824,-1282,1142,-2090,4907,-1390,244,5918,-222,279,4460,5.08,401,2037,151.3
-2184,4388,730,-1632,4329,849,310,-5260,-1034,928,-3377,3975,-1598,346,7452,-328,300,4664,5.08,459,2335,151.3
-1758,5428,1128,-669,3828,863,318,-8240,164,2015,-4707,3415,-1820,1066,8156,-370,253,4888,5.06,479,2425,151.3
-1000,7574,1238,-291,4197,255,-74,-9044,2044,3921,-5124,5064,-2852,1302,8464,-351,131,5657,5.08,406,2062,151.4
-840,9170,1052,-145,4467,96,-1150,-7732,2686,3395,-4580,5757,-2724,1172,8074,-302,34,6187,5.07,455,2306,151.4
-1216,11264,404,-143,5546,83,-2182,-9626,3904,272,-3323,4693,-2730,370,8474,-155,-117,6751,5.08,411,2087,151.5
-900,11802,328,-298,6120,148,-2546,-11286,4048,-649,-3886,3467,-3086,124,8598,-42,-194,7024,5.08,464,2360,151.5
-990,12128,724,-440,6446,558,-2406,-11582,3914,-340,-4920,3583,-3354,-300,8064,55,-221,7342,5.07,464,2356,151.5
-1076,11654,1146,-559,6723,1227,-1078,-9908,4046,98,-7177,4404,-3494,-1308,7294,62,-242,7925,5.08,411,2087,151.6
-886,10572,846,-661,6901,1476,-1156,-7944,3846,-515,-8869,4357,-3772,-1532,7300,11,-134,8225,5.07,474,2405,151.6
270,8670,46,-420,7095,1711,-940,-6296,2758,-2481,-8788,4573,-3500,-2184,7226,-113,22,8784,5.08,411,2087,151.7
618,8698,-792,-454,7655,1807,34,-8718,1708,-2664,-9046,5489,-2946,-2152,7722,-161,-160,9023,5.08,474,2410,151.7
686,8500,-256,-1032,6307,1970,412,-8982,1568,-2455,-7853,2351,-2736,-2558,7476,-210,-156,9150,5.07,464,2356,151.7
-548,8454,3262,-2631,6007,1700,-158,-10342,2862,271,-6701,4268,-1640,-2670,7284,-261,-148,9088,5.08,411,2087,151.8
-3718,10164,-292,-2590,10839,1800,646,-8988,2802,2454,-6449,4750,-1736,-2616,7700,-335,-246,9096,5.07,459,2331,151.8
-2300,8458,-2350,-3539,7831,682,454,-6946,2974,2637,-6445,4337,-2338,-2744,7674,-449,-409,9191,5.06,474,2401,151.8
-678,7704,-2292,-2685,9149,1603,156,-7008,2508,1103,-6221,4873,-1906,-3252,6260,-599,-158,9099,5.08,420,2137,151.9
-1082,8664,-1188,-2755,9135,1503,-422,-6650,2044,3,-6629,4768,-1358,-3710,5178,-688,136,8789,5.07,469,2380,151.9
-1736,9526,1114,-3496,9257,1499,-776,-6816,1750,-1295,-6943,4608,-1036,-4010,5766,-714,32,8392,5.08,469,2385,152.0
-428,11346,1150,-3678,6924,2763,-432,-8172,1236,-1877,-6662,4580,-1478,-4330,6068,-736,43,7737,5.08,406,2062,152.0
4,14830,388,-3320,5559,4028,-252,-8156,1660,-1677,-6736,4501,-2184,-4298,6710,-820,47,7504,5.07,464,2356,152.0
-1984,16788,2512,-2253,4187,5553,634,-7728,1520,-2074,-6814,4143,-880,-2820,6518,-989,169,7010,5.08,440,2236,152.1
-2188,19380,6568,-1409,2390,7531,826,-7384,954,-2381,-6652,4135,618,-2180,6618,-940,358,6595,5.07,469,2380,152.1
-2012,23680,7192,-1765,1265,10300,338,-6312,84,-3024,-6701,4238,3098,-1184,8188,-827,240,5726,5.07,464,2356,152.2
-1636,27654,6112,-4527,1530,13045,634,-7342,-1664,-4149,-6603,3967,4268,1616,10622,-519,-351,4661,5.08,406,2062,152.2
-3758,25070,7592,-4300,521,15262,874,-7606,-1430,-3545,-6130,4514,1344,2838,10224,-150,-322,4114,5.07,469,2380,152.3
-4254,21038,6944,-3796,-1267,17026,-728,-8020,280,-3161,-6141,4162,326,1712,10596,80,-451,3775,5.06,484,2450,152.3
-3918,16740,4000,-5161,-2280,19562,-1252,-9780,-436,-1907,-6827,3311,48,1170,10146,386,-519,3202,5.08,415,2112,152.3
-5696,13014,3030,-7371,-1801,19403,-374,-9656,-1220,-654,-6119,4213,-158,962,8690,636,-198,2784,5.06,469,2376,152.4
-7026,9140,1920,-8922,-1996,19428,-958,-8444,-1522,59,-5575,4371,-408,690,9262,812,-177,2343,5.06,479,2425,152.4
-7698,6276,-528,-10736,-2880,18320,-566,-7732,-2460,-807,-4284,5160,-954,128,7190,774,329,2270,5.08,411,2087,152.5
-7630,2758,-670,-11197,-2744,17220,-1288,-6904,-3174,-1803,-3656,5385,-52,-118,8160,626,-191,2063,5.07,464,2356,152.5
-7110,1226,-1226,-10031,-3907,15944,-1408,-6280,-3262,-3065,-1694,5409,-340,2062,5878,565,95,2227,5.07,469,2380,152.5
-3744,-828,-2756,-6369,-4267,13728,-3108,-6330,-2582,-5648,-2103,4919,-220,1604,6996,517,143,2060,5.08,406,2062,152.6
-1908,-1502,-3292,-4174,-4163,12215,-3852,-7400,-2458,-5671,-1824,4801,-650,2174,7392,461,127,2205,5.08,464,2360,152.6
-642,-2634,-3660,-2285,-4296,10955,-5016,-7622,-2634,-4985,-2020,4457,-1456,2634,6932,461,20,2774,5.07,464,2356,152.6
346,-4294,-3148,618,-3784,7504,-5506,-7748,-3150,-2494,-3319,5056,-964,1352,5942,240,22,3329,5.08,415,2112,152.7
1006,-4110,-2908,1738,-3380,5281,-5182,-7078,-3352,-716,-3215,5584,-30,1018,5782,84,-84,3321,5.08,455,2310,152.7
1306,-4498,-2912,2554,-2291,2959,-4920,-5854,-3574,398,-3099,5945,606,600,5354,-80,-239,3209,5.07,459,2331,152.8
974,-5816,-3612,5606,-466,-508,-4772,-5294,-2960,1178,-2101,6394,146,122,4474,-148,-4,2853,5.08,406,2062,152.8
970,-4500,-4060,7074,349,-2431,-5188,-4890,-2516,916,-1279,6706,-594,344,4376,-83,206,2558,5.07,469,2380,152.8
302,-2666,-4292,7648,1203,-4415,-5014,-4812,-2314,233,42,7112,-874,504,4914,-4,224,2466,5.07,464,2356,152.9
-304,-1490,-3208,7667,2116,-7722,-5174,-3974,-2506,-2128,-1106,6937,-1656,1428,4996,40,392,2909,5.08,406,2062,152.9
-1184,-1346,-2742,8251,2592,-8886,-4904,-4180,-2456,-4013,-2031,6329,-2576,1944,5176,-32,526,3433,5.06,479,2425,152.9
-1754,188,-2212,9635,3394,-10233,-6168,-5146,-2138,-7111,-2814,4962,-2220,1710,5438,-299,825,4124,5.08,406,2062,153.0
-2166,922,-2148,9724,3823,-10983,-7000,-6244,-1912,-7840,-3233,4731,-1654,1518,4788,-396,1384,4249,5.08,469,2385,153.0
-2070,478,-382,9474,4432,-11959,-7616,-7598,-2096,-7315,-3561,4880,-1436,652,5556,-472,1577,4280,5.07,464,2356,153.1
-1360,566,2760,8207,5076,-12859,-7678,-9248,-1336,-3832,-3477,5766,-2498,-762,6192,-571,1962,4002,5.08,401,2037,153.1
-590,834,5462,6849,4788,-13387,-7624,-9746,-1036,-849,-2188,6345,-2206,-1048,7212,-598,2231,3957,5.08,474,2410,153.1
904,434,8648,8053,3678,-13599,-8676,-9466,-262,1692,-1223,6235,-700,-1346,9712,-530,2420,3763,5.06,474,2401,153.2
4476,16452,9192,16416,751,-10464,-14298,-11030,902,4410,105,5239,8774,-4980,17072,-526,1526,2897,5.08,411,2087,153.2
2934,32767,11542,16045,-5034,-7230,-16180,-8958,-178,4709,-547,4204,12058,-7442,21450,-872,-92,2683,5.07,587,2976,153.3
2630,32767,12274,8186,-5559,-6926,-16782,-6918,-1014,4298,-698,4585,4838,-9208,20278,-511,-813,-80,5.07,557,2827,153.3
12520,32767,7610,707,5719,-3439,-14350,-5660,-244,3726,469,4255,556,-2766,13974,-381,-1032,-484,5.07,518,2628,153.4
10702,32767,8452,-5695,-1284,7826,-10050,-3688,1970,2252,2051,3011,-1076,-424,9596,-645,-2053,75,5.08,435,2211,153.4
5816,22632,7610,-8208,3277,8272,-7368,-3506,2708,1269,1470,2176,-1124,-2280,5168,-583,-1251,-1365,5.06,518,2623,153.4
2118,12056,7402,-7929,-1488,10757,-6584,-3356,2336,129,1215,962,-1778,-126,5880,-213,-274,-2422,5.07,518,2628,153.5
-1410,7416,5118,-6103,-7451,14211,-5784,-5516,1634,753,2355,-124,-2964,1264,5134,563,379,-2051,5.08,450,2286,153.5
-1522,4294,2562,-7170,-7568,14292,-6398,-5254,1364,1035,1207,-616,-2664,1192,7422,846,247,-2102,5.07,518,2628,153.6
-1594,1946,1298,-7623,-6150,13592,-5878,-5596,1194,1337,416,-526,-2596,2702,8346,1066,486,-1425,5.06,518,2623,153.6
-4142,374,-848,-8050,-2722,14066,-5358,-5370,1256,2984,-291,-514,1648,-4056,11328,784,-1532,-1042,5.08,440,2236,153.7
-4580,-908,-1830,-7998,1897,11795,-5788,-4276,1280,3613,-59,-967,1110,312,3140,361,-245,-304,5.07,508,2579,153.7
-2416,-3378,-6974,-7458,3036,9771,-5338,-4210,1234,4463,694,-403,578,1028,5980,118,-311,-181,5.07,547,2777,153.7
-1624,-7834,-8068,-5872,-980,7703,-5642,-2932,1616,3951,567,-36,-960,1704,5124,-153,-311,-67,5.08,435,2211,153.8
-1106,-10896,-6670,-3839,-1811,6746,-4606,-2498,1438,3309,514,-250,-762,1634,5356,-227,-282,173,5.07,494,2504,153.8
532,-9792,-6224,-2288,213,2400,-4416,-2146,1502,2139,358,92,-734,1370,4638,-109,-81,250,5.08,435,2211,153.9
-474,-11526,-6196,-688,1763,-876,-4762,-2116,1178,992,-669,-208,-254,688,4892,-112,-347,374,5.07,513,2604,153.9
-1488,-10230,-7354,2075,3061,-3113,-3972,-2646,1038,480,-953,-265,270,256,3796,-207,-333,350,5.07,494,2504,153.9
-1804,-7840,-7578,5875,4600,-6962,-3996,-3068,820,543,-818,-612,44,980,4584,-323,-622,712,5.08,440,2236,154.0
-3514,-6962,-7224,8087,5003,-8679,-3540,-2610,320,374,-459,-974,-604,992,3688,-424,-590,1002,5.07,508,2579,154.0
-5718,-4404,-6242,10880,4768,-11040,-3710,-2886,270,-257,-823,-1060,-1268,660,3054,-613,-577,1366,5.08,440,2236,154.1
-6254,-2744,-5312,11058,4653,-12488,-3936,-3126,650,-460,-1126,-760,-1376,446,5086,-748,-457,1551,5.07,503,2554,154.1
-7266,-1910,-2830,9367,4611,-14344,-4474,-3474,936,-744,-964,-936,-962,704,6070,-806,-685,1706,5.06,577,2920,154.2
-3872,706,-520,5416,5813,-15651,-6684,-4672,1664,-750,-727,-1227,-432,882,7608,-463,128,1282,5.08,435,2211,154.2
-1156,3130,2248,3947,7200,-15650,-8696,-5966,2144,-519,-350,-1180,-1368,208,7136,-160,972,893,5.07,489,2480,154.3
-3142,8818,4442,5807,8647,-15618,-10522,-6940,2392,-469,-357,-1000,-628,-1568,9406,102,1378,561,5.07,494,2504,154.3
-14938,30412,10846,10210,6417,-10460,-11860,-8448,1870,-123,-541,-1083,4110,-5760,14004,253,1403,-638,5.08,440,2236,154.3
-24790,32767,17324,10040,4406,-5878,-13778,-8942,694,-37,-923,-1805,8234,-8222,18324,-426,-958,-1499,5.08,474,2410,154.4
-11910,32767,17858,7152,-2464,-2579,-15688,-10614,-52,863,-1302,-2487,-1154,-5540,16992,-801,-657,-2921,5.07,484,2455,154.4
-1304,32767,12684,866,-2026,-3120,-14374,-9670,334,1921,-933,-2929,-4270,-1544,15854,-798,-835,-2304,5.06,499,2524,154.5
598,20918,8420,-449,-4097,-2285,-12904,-10230,720,3652,1542,-4165,-1288,-1538,13100,107,546,-2888,5.08,435,2211,154.5
1878,15720,5750,-529,-5458,-2895,-11228,-9754,614,5270,2829,-4301,-386,-2510,12600,385,517,-3045,5.07,499,2529,154.5
1746,11062,3312,-420,-5736,-3126,-10152,-8584,214,6899,3811,-4153,1174,-3386,11238,576,714,-4032,5.06,494,2500,154.6
664,4584,72,824,-6528,-2595,-7862,-6680,-594,6372,5185,-4549,1158,-3006,9378,665,212,-5825,5.08,425,2161,154.6
-9334,12792,-4794,469,-11139,-8308,-7080,-6388,-1292,4799,2928,-4977,1364,-2998,9038,591,-461,-6450,5.07,484,2455,154.7
11100,-2586,-740,-3,-6268,-3717,-5852,-5304,-1568,3272,2760,-5253,1452,-4232,6216,328,-788,-7527,5.07,489,2480,154.7
498,2356,-1278,-2671,-5482,-5608,-4468,-5214,-1314,1410,2269,-5446,160,-2768,4142,54,-1031,-7950,5.08,425,2161,154.8
2718,246,-1990,-3261,-4038,-5598,-4542,-4312,-1782,-54,680,-6724,-1462,-2504,3162,78,-942,-8143,5.06,499,2524,154.8
1516,948,-1964,-3032,-1507,-7158,-3354,-4988,-2218,136,1470,-6467,-1538,-2026,2646,211,-878,-8622,5.06,499,2524,154.8
2252,2942,-900,-3935,-481,-10014,-4366,-4318,-2588,3242,5162,-5163,-2528,-434,2990,571,-816,-8407,5.05,640,3236,154.9
1654,2448,-1418,-2219,-3384,-9766,-5304,-2046,-2500,3502,3968,-5165,-3844,-286,2992,721,-684,-8085,5.05,626,3162,154.9
2280,2742,-714,-580,-4454,-9428,-3530,-2406,-2770,4026,4543,-4795,-4808,-394,3596,696,-480,-7712,5.06,650,3292,155.0
1274,6224,2076,3904,-4266,-7926,-5178,-2190,-3238,4288,5617,-3844,-5608,696,4978,342,-358,-6953,5.07,577,2926,155.1
-1598,7504,2350,6314,-6062,-7325,-5622,-1998,-3344,3784,4319,-2173,-5732,1336,5200,1,-286,-6422,5.06,709,3589,155.1
-1216,9462,1616,6876,-6790,-6815,-4998,-2374,-3616,3794,2367,-1614,-5166,2750,6386,-282,1,-6019,5.05,753,3804,155.2
36,10386,1982,6362,-7031,-5996,-6046,-2312,-2742,3209,2621,-1132,-138,5754,9708,-417,106,-6001,5.08,508,2584,155.2
-800,9402,2316,5035,-6059,-6101,-6176,-3652,-2650,2952,2558,-234,416,1502,9990,-610,-236,-6148,5.07,572,2901,155.3
-2504,8860,3252,4174,-6166,-6257,-6664,-3758,-2422,3154,2334,396,-1386,1984,9174,-743,-3,-6046,5.07,577,2926,155.3
-4130,9388,3528,5862,-6944,-4717,-6230,-4338,-1580,3210,3789,2151,-3230,2706,7516,-735,319,-5545,5.08,503,2559,155.4
-4040,10222,2338,6110,-7063,-4202,-6462,-4978,-1060,3350,3600,2495,-2774,2320,6772,-752,513,-5020,5.06,577,2920,155.4
-2552,10808,1746,5643,-6516,-3852,-6132,-4844,-412,3098,3610,2293,-2314,2540,6626,-853,334,-4568,5.07,567,2876,155.5
-2846,9556,600,4647,-5448,-2887,-5862,-6906,-484,2796,4234,2028,-274,2242,6404,-707,330,-4449,5.08,499,2534,155.5
-1848,9014,596,3747,-3864,-2156,-5832,-7804,-472,3533,3068,2361,-476,1878,5736,-525,351,-4781,5.07,562,2852,155.6
-2200,8172,1264,3759,-5019,-1821,-3410,-7986,-1236,5184,4021,2102,394,1568,5422,-167,492,-5203,5.07,557,2827,155.6
-1792,7446,2274,1825,-1757,-1647,-3430,-7406,-1476,5742,6274,1813,-1166,264,6386,325,579,-5692,5.08,494,2509,155.7
-2898,6738,3196,2685,-2024,-1437,-4306,-7282,-900,4654,7319,1618,-1672,-512,7636,415,337,-5617,5.07,562,2852,155.7
-4522,6976,3228,3815,-3209,-856,-4828,-8190,-1022,3695,7400,1195,-2424,-788,6336,342,594,-5318,5.07,567,2876,155.7
-3826,9650,2304,3437,-1290,-101,-5958,-11508,1836,3495,4537,-1249,-1152,-216,4984,-56,726,-5107,5.08,494,2509,155.8
-4836,7406,1300,3662,-4002,724,-5088,-12012,1116,4366,2691,-2737,-210,264,6382,-98,660,-5164,5.06,577,2920,155.8
-3000,7282,460,3420,-3323,847,-5088,-11470,1722,4601,2301,-3555,394,948,7650,23,590,-5320,5.07,587,2976,155.9
-3208,8488,334,3288,-4344,1149,-8528,-12706,4026,3145,2583,-5735,2032,-46,10492,283,166,-5790,5.08,494,2509,155.9
-2256,10028,692,2790,-4055,442,-10770,-13450,6432,1663,2370,-6811,248,-1608,12388,386,-20,-5985,5.07,557,2827,156.0
-3840,11464,2558,1529,-4025,-198,-9192,-15630,6954,445,-713,-8328,-1322,-2514,8786,590,23,-5952,5.08,489,2484,156.0
-3976,9700,2512,1605,-3392,-102,-7598,-16160,6552,137,-1402,-9121,-1874,-1804,6324,577,194,-5598,5.07,572,2901,156.1
-4448,9232,1574,2647,-4901,368,-7946,-17522,5694,-170,-1004,-11031,-1920,-1528,7932,410,4,-4929,5.06,582,2945,156.1
-3018,9476,758,2878,-4541,495,-8300,-21018,4728,-997,-2025,-13682,-982,-342,10136,-5,-409,-3793,5.08,494,2509,156.2
-4536,9416,176,1759,-3875,225,-8234,-21644,4076,-353,-2738,-14454,-806,296,9390,-64,-301,-3570,5.07,582,2951,156.2
-4908,6868,698,3063,-7493,689,-8458,-21352,3058,347,-3822,-15076,-424,312,8664,-56,-216,-3373,5.07,557,2827,156.3
-1994,11544,244,-687,-1611,-1402,-7936,-15460,2098,-1419,-5604,-20459,-260,-922,7904,53,-327,-3004,5.08,494,2509,156.3
-3834,8252,686,-1591,-1355,-1225,-4990,-17898,726,2151,-2512,-17711,-392,-1896,6590,58,-125,-3098,5.08,567,2882,156.4
-3898,6796,520,-1194,-1853,-1032,-7140,-12646,4,6876,-1936,-18164,-616,-2726,7666,-55,-346,-3162,5.07,557,2827,156.4
-4580,5444,374,-347,-3269,-764,-8550,-5830,-1312,8419,-1511,-14653,-1016,-2968,6842,-435,-602,-3520,5.08,489,2484,156.5
-3874,6066,84,68,-3518,-1181,-8208,-2728,-1908,10233,-1951,-13736,-650,-1574,5704,-611,-377,-3383,5.08,562,2857,156.5
-3366,6274,-298,185,-3193,-1326,-6192,862,-2786,9387,-358,-8495,340,-588,8670,-536,-825,-3346,5.07,567,2876,156.5
-4274,5386,-356,1097,-3667,-588,-6216,1188,-3626,8410,-2579,-11591,328,-956,7948,-430,-823,-3210,5.08,499,2534,156.6
-4230,5908,-550,1526,-3807,-756,-5598,2712,-4762,3642,-5250,-14321,-324,-1296,6264,-460,-705,-3366,5.07,582,2951,156.7
-3684,6210,-358,1253,-3581,-1097,-4852,2086,-5378,-96,-6574,-14254,52,-1550,6816,-503,-808,-3531,5.07,567,2876,156.7
-3900,5226,-212,797,-2902,-1760,-406,1754,-8952,-3047,-6404,-11640,-1918,-1422,4290,-395,-879,-3238,5.08,499,2534,156.8
-3680,5278,-214,696,-2809,-1809,1700,2402,-10200,-6392,-750,-11892,-948,-978,5574,-431,-605,-3069,5.07,552,2802,156.8
-3920,5724,-108,492,-2377,-2101,3740,422,-9924,-7341,3708,-9799,-168,-548,5632,-498,-909,-2781,5.07,562,2852,156.8
-3642,5184,262,580,-2430,-2278,-2214,3946,-6266,-8832,3181,-4332,-194,-192,4446,-443,-668,-2961,5.08,508,2584,156.9
-4282,4874,236,977,-2761,-2519,-2308,6068,-5606,-8314,2276,-34,-998,780,3768,-276,-199,-2896,5.07,577,2926,156.9
-3502,4522,98,1733,-3372,-2477,234,6534,-6358,-9409,2392,3588,-756,970,4798,-70,-213,-2433,5.07,557,2827,157.0
-2682,5026,-36,2284,-2847,-2091,394,3434,-6038,-13217,6513,6374,-1248,-20,4728,-106,401,-2066,5.08,484,2460,157.0
-2756,5774,-200,2165,-2595,-2461,-1462,3746,-4052,-14352,7833,7874,-738,148,5304,-131,585,-1995,5.08,547,2783,157.1
-2236,5736,270,2262,-2643,-2269,-3336,2590,-3354,-15391,7923,9112,46,60,7780,-13,738,-2331,5.06,562,2846,157.1
-3686,8516,1610,2603,-1941,-2579,-4218,-1848,-2888,-13488,7141,10819,-856,-1428,10594,537,1225,-2908,5.08,494,2509,157.2
-3926,11042,1920,2657,-2129,-2748,-2058,-4780,-2378,-9607,7020,11676,-1526,-2608,10008,808,1788,-3458,5.07,552,2802,157.2
-4996,13332,1240,2496,-1338,-2283,-1838,-6352,238,-4218,5968,12339,-2444,-2130,9428,781,2143,-3378,5.07,552,2802,157.3
-6018,13960,378,956,-1086,-2742,-148,-7912,5040,543,4719,12984,-4292,278,7454,286,3111,-2821,5.08,494,2509,157.3
-5518,13660,1412,-201,-633,-2503,-2046,-4764,3218,-2663,10886,14572,-3266,1478,8312,-34,3130,-2246,5.08,547,2783,157.4
-4572,13416,2834,-293,-1119,-949,-10464,-18850,15484,-9036,9547,10070,-178,820,9492,-269,3332,-1950,5.07,552,2802,157.4
-6584,13282,3286,175,-550,1728,-13512,-32768,16256,-12811,-4595,-7190,4532,3712,16624,264,1735,-1164,5.08,484,2460,157.5
-8214,14380,2196,925,-1365,2188,-3502,-32768,13130,-4910,323,612,3512,3424,16866,1007,1088,-1302,5.08,533,2708,157.5
-7948,14546,1858,572,-1425,2290,-4708,-32768,14794,2745,757,-3043,738,748,12384,1104,477,-811,5.06,552,2797,157.5
-3818,9916,1106,-507,-2064,1776,4808,-22028,10478,2653,-4857,-11249,-1210,1102,6908,712,-470,41,5.08,469,2385,157.6
-966,7696,1514,-1066,32,2515,3554,-14910,9630,3430,-3923,-11205,-1682,1330,5034,442,93,537,5.07,552,2802,157.6
-1298,7530,1832,-1590,1149,2667,-1814,-9746,9756,3702,-5494,-11724,-770,-748,4102,-88,267,1236,5.07,538,2728,157.7
-2758,5220,2144,-1764,1090,3268,-1494,-6946,4694,5205,-4868,-10617,1560,-220,7328,-616,23,1511,5.08,469,2385,157.7
-3224,4224,2038,-750,-14,3464,-3962,-4274,4622,6129,-4903,-8975,1396,-1090,8090,-620,-173,887,5.07,533,2703,157.8
-2676,4504,1532,88,-525,3479,-3672,-3848,3450,9324,-4625,-5059,1444,-1760,8764,-524,-256,344,5.07,528,2678,157.8
-2908,4442,866,724,-1424,2725,-3086,-1300,-564,9947,-4705,-3022,-500,-2400,7458,-364,-245,38,5.08,469,2385,157.9
-1508,5364,428,478,-218,2303,-4112,942,-1486,9351,-5876,-4848,-750,-570,6458,-181,-283,-185,5.07,552,2802,157.9
-2634,5190,330,-103,101,1904,-3964,3432,-3004,7379,-7740,-6210,-202,-1488,5930,-108,-416,-29,5.07,533,2703,157.9
-2496,4832,282,-1366,942,1300,-612,3726,-5592,2430,-7807,-6095,572,-1626,5662,-311,-597,-17,5.08,474,2410,158.0
-3500,3928,550,-1510,803,1103,620,2486,-7296,527,-6595,-5553,524,-476,5384,-388,-802,-63,5.07,538,2728,158.0
-684,6796,876,-1805,1142,-572,2656,2538,-8678,-868,-3776,-5971,-198,-294,5238,-414,-989,-26,5.08,469,2385,158.1
-4468,1510,860,10,-864,566,3108,3214,-8160,352,-1013,-4869,-354,-200,4494,-410,-1004,166,5.07,513,2604,158.1
-1936,3612,114,179,-579,91,1620,5204,-7886,1362,114,-2444,-982,-456,3144,-372,-705,276,5.05,640,3236,158.2
