AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-916,4368,-4640,4049,812,-10351,596,-5582,-1842,-7242,-1186,6634,-962,-1542,5676,-215,-542,-886,5.07,420,2132,63.0
-1296,8886,-3646,2898,673,-10247,1386,-6334,-2216,-6414,-710,7311,-564,-1252,5962,-152,-506,-1137,5.08,367,1863,63.1
-2034,11470,-1764,1955,346,-9904,108,-9528,-2124,-5727,2619,9514,-464,-834,6366,-56,-460,-1353,5.06,425,2153,63.1
2192,14166,40,1047,2768,-11682,-7922,-10966,-1980,-4968,586,3184,-758,-782,6418,-12,-463,-1468,5.07,420,2132,63.1
-316,16000,982,1599,-578,-7540,-1082,-21008,-4864,-1649,2580,9486,-786,-456,6796,34,-514,-1315,5.08,367,1863,63.2
-386,18914,1322,2196,-1528,-6797,628,-15798,-3742,-865,1235,8626,6,-486,7520,46,-774,-1263,5.06,430,2178,63.2
98,23376,2398,2099,-1389,-4045,-28,-22730,-5774,-2580,-5814,940,-1100,-748,8814,162,-800,-1254,5.08,371,1888,63.2
690,25714,2536,1895,-997,-2110,2884,-25978,-5518,-2483,-6929,-1727,-2028,-676,8826,140,-851,-994,5.08,411,2087,63.3
856,26396,1726,1128,-1641,-387,3960,-24622,-4984,32,-1920,501,-2822,-778,9470,80,-711,-656,5.06,425,2153,63.3
1484,22662,-570,931,-2891,1874,3836,-20768,-2708,1002,514,-1459,-2924,-28,10464,4,-397,-33,5.08,371,1888,63.3
2426,20114,-2300,1411,-3395,3239,4472,-19890,-2302,1448,-613,-2440,-2310,674,10040,25,-185,322,5.07,420,2132,63.4
3376,18934,-4074,1717,-3810,4484,2864,-16926,-2058,686,-4145,-4193,-1528,974,10256,67,-56,611,5.07,459,2331,63.4
4634,17060,-6494,1253,-3270,6634,4254,-15060,-2672,3237,-4024,-4263,-1116,926,9724,318,255,623,5.08,362,1838,63.4
4610,15532,-7730,579,-2783,7445,4356,-12594,-2408,3647,-1027,-4838,-1004,214,9406,449,331,535,5.07,415,2108,63.5
4992,12212,-9774,-175,-1902,8966,4266,-9490,-2074,4338,-1784,-5573,-1788,-1142,8360,502,531,433,5.08,367,1863,63.5
4518,9620,-10186,-463,-1721,9521,3944,-8416,-1858,4512,-2133,-5532,-2538,-1710,7926,453,810,538,5.07,420,2132,63.5
4476,7840,-10446,-696,-1443,10009,4000,-7248,-1706,4727,-2683,-5762,-2840,-2092,7686,344,1061,616,5.07,425,2157,63.6
3798,4470,-10090,-1126,-127,10468,4568,-5782,-2480,5562,-2882,-5101,-1612,-2122,7810,175,1469,645,5.08,371,1888,63.6
3154,3524,-9550,-1764,522,10512,4420,-3908,-2668,6183,-3065,-5089,-886,-1722,7904,171,1535,489,5.07,430,2182,63.7
2676,2338,-9036,-2586,1237,10484,4838,-2748,-2470,6430,-2946,-4075,-522,-1256,7724,201,1500,306,5.07,411,2083,63.7
1558,176,-8200,-3941,2235,10077,4474,-1000,-2902,5909,-3104,-3706,-86,-1152,7422,164,1252,338,5.08,367,1863,63.7
1812,-1172,-7356,-4466,2610,9873,4444,-388,-3474,4923,-3200,-3402,-678,-976,6576,121,1195,256,5.08,415,2112,63.8
594,-2680,-6770,-4420,2789,9584,4608,-122,-4174,4086,-3382,-3324,-672,-1018,7096,66,1050,295,5.07,440,2232,63.8
398,-5294,-5688,-3693,2389,8119,5448,1134,-5096,3161,-2787,-2367,-410,-980,6420,21,826,309,5.08,362,1838,63.8
550,-6456,-5418,-3061,2195,7037,5300,1738,-5118,2583,-2421,-1506,-564,-1094,5976,22,776,268,5.07,425,2157,63.9
1136,-7834,-5068,-1879,2185,5350,5642,2204,-5270,1301,-403,-243,-866,-1308,5804,-26,646,62,5.08,367,1863,63.9
1174,-8772,-5022,-1278,2280,4099,5178,1454,-5460,691,-2,39,-1024,-1254,5748,-44,623,-53,5.07,425,2157,63.9
1438,-9518,-5008,-664,2508,2965,4972,1330,-5766,-74,-964,310,-1014,-1084,6004,-47,600,-151,5.07,415,2108,64.0
1602,-9686,-5278,684,2655,428,5094,652,-6576,-731,-1432,1191,-966,-1046,6026,-2,497,-291,5.08,367,1863,64.0
1622,-9406,-4790,1293,2650,-762,4688,558,-6412,-702,-1142,1894,-882,-1228,6256,17,424,-373,5.06,430,2178,64.0
1548,-7988,-4378,2375,2420,-2953,4422,346,-6136,-1153,-98,2581,-918,-1362,6446,-18,247,-490,5.08,362,1838,64.1
1470,-7562,-4194,3131,2196,-4099,4044,14,-5570,-1500,983,3198,-854,-1312,6370,-49,131,-530,5.08,425,2161,64.1
1316,-6638,-4202,3959,1974,-5117,3668,-140,-5572,-1951,1406,3712,-1006,-1376,6158,-79,38,-583,5.07,420,2132,64.1
1078,-4582,-3946,4698,1642,-6472,3160,-910,-5766,-2822,2117,4352,-1224,-1438,5956,-118,-108,-661,5.08,376,1913,64.2
844,-3498,-3500,4954,1408,-6875,2760,-1538,-5502,-3139,2367,4600,-1180,-1584,5814,-134,-155,-696,5.06,425,2153,64.2
744,-2534,-3482,5390,1183,-7473,2364,-2336,-5408,-3312,2629,4870,-1212,-1566,5884,-137,-201,-728,5.06,430,2178,64.2
566,-1208,-3842,6462,893,-7908,1682,-3390,-4916,-3331,3485,5254,-854,-1844,5846,-169,-222,-865,5.08,371,1888,64.3
510,86,-4346,7335,751,-7962,1392,-3656,-4868,-3657,4133,5336,-806,-1826,5756,-214,-238,-900,5.07,420,2132,64.3
792,4446,-4626,6703,2360,-10646,1080,-4548,-5002,-4387,4071,5570,-628,-1438,5902,-267,-372,-986,5.08,386,1963,64.4
1624,6462,-3656,5983,714,-8830,614,-6382,-4782,-4428,3783,5417,-668,-1442,5764,-293,-463,-996,5.07,415,2108,64.4
2240,10306,-2672,4210,466,-8279,422,-7848,-4038,-4173,3223,5208,-1224,-1002,7032,-335,-479,-951,5.07,415,2108,64.4
3618,12702,-1132,1314,925,-8392,2260,-11632,-3088,-2959,3956,6016,-1448,602,8704,-254,-513,-833,5.07,362,1835,64.5
4266,13780,-426,1337,473,-7166,-1474,-9698,-3290,-3423,2313,1064,-1130,1136,9336,-201,-651,-653,5.07,415,2108,64.5
5058,16172,-68,1528,496,-6300,1470,-14344,-1452,-2356,7775,4277,-1366,1558,9178,-111,-780,-435,5.07,420,2132,64.5
5154,21994,194,1177,672,-4816,130,-16652,-1338,-357,4509,5954,-1868,1250,9140,110,-833,-260,5.08,367,1863,64.6
5390,23306,-84,826,721,-3678,-1010,-17590,-836,-858,-751,2399,-2058,732,8790,184,-776,9,5.07,396,2008,64.6
5828,23504,-534,318,594,-2189,-378,-19038,-218,-1663,-6264,-830,-2262,26,8924,181,-705,162,5.07,415,2108,64.6
6290,21432,-756,-674,228,553,1994,-20036,650,-310,793,-9,-2020,-988,9792,158,-518,180,5.08,367,1863,64.7
6600,19584,-1522,-1064,-172,1903,620,-20224,760,-158,294,-500,-2126,-1264,10182,150,-427,209,5.07,411,2083,64.7
6934,15230,-3384,-1351,-1150,3703,1922,-19130,452,197,216,-1841,-2558,-1012,9824,79,-127,272,5.08,367,1863,64.7
7426,13456,-3702,-1067,-1489,4527,2592,-17660,-96,412,-1713,-2838,-2754,-352,9628,70,102,356,5.07,415,2108,64.8
7648,12690,-3524,-1184,-1627,5258,3170,-16530,-696,607,-2294,-3698,-2578,268,9242,113,244,396,5.07,425,2157,64.8
7292,10450,-2884,-2830,-1199,6113,4216,-14444,-1860,1302,-2822,-4733,-2194,534,8642,289,532,386,5.08,367,1863,64.8
6798,9348,-2906,-4016,-1153,6333,4290,-13042,-2474,1902,-2479,-4966,-1930,48,8826,405,540,248,5.07,411,2083,64.9
6372,6402,-3058,-5154,-1153,6634,4176,-10512,-2914,2713,-2012,-5316,-2406,-1364,8044,489,689,125,5.08,367,1863,64.9
6246,4524,-3334,-5186,-1048,6748,4266,-9248,-3368,3044,-1978,-5436,-2490,-2138,7778,419,856,155,5.06,425,2153,64.9
6066,3592,-3548,-5180,-1009,6843,4336,-7514,-3714,3187,-1763,-5321,-2142,-2882,7490,263,1009,250,5.07,420,2132,65.0
5558,2394,-3614,-5283,-875,7019,4178,-5528,-4106,3126,-1487,-5126,-1102,-2328,7868,-47,1010,353,5.08,367,1863,65.0
5440,1776,-4032,-5563,-705,7046,4178,-4436,-4288,2952,-1392,-4949,-1376,-1704,7376,-118,979,520,5.07,420,2132,65.0
5210,332,-4600,-5705,-639,7069,4114,-3370,-4178,2771,-1479,-5016,-1006,-888,7210,-131,853,722,5.07,425,2157,65.1
4414,-1590,-4874,-5337,-401,6760,3802,-2218,-4050,2757,-1361,-4454,-1140,-490,6730,-61,630,576,5.08,367,1863,65.1
4058,-2828,-4570,-4727,-293,6459,3894,-1270,-3842,2756,-1066,-4021,-1276,-944,6612,-85,487,555,5.08,411,2087,65.2
3798,-3398,-4286,-4195,-185,6126,3902,-566,-3738,2662,-887,-3503,-1238,-1144,5968,-139,486,545,5.07,411,2083,65.2
3292,-4488,-4072,-3434,86,5168,3598,958,-3890,2178,-409,-1858,-898,-1390,6138,-237,327,401,5.08,367,1863,65.2
3270,-5454,-4354,-3013,189,4473,3624,1152,-3940,1750,-80,-868,-620,-1154,5730,-252,252,292,5.06,425,2153,65.3
3246,-7850,-5290,-1314,204,2942,3946,1448,-4188,1300,-110,-586,-262,-1136,5090,-202,101,172,5.08,371,1888,65.3
3432,-8282,-5702,-155,457,2005,3754,1772,-4354,716,547,-62,-680,-1606,5170,-185,84,12,5.08,430,2186,65.3
3072,-8220,-5288,669,744,1021,3610,1940,-4570,206,556,383,-520,-1618,5432,-187,-20,-102,5.07,411,2083,65.4
2974,-7340,-4622,1357,1073,-1035,3736,1494,-4580,-786,538,963,-602,-1460,5750,-164,-158,-197,5.08,391,1988,65.4
2890,-6716,-4434,1510,1189,-2228,3720,1326,-4612,-1019,950,1622,-872,-1554,5514,-184,-182,-255,5.07,415,2108,65.4
2572,-6882,-4006,2839,1206,-4148,3464,874,-4464,-1503,1301,2441,-1092,-1326,5836,-236,-305,-287,5.08,367,1863,65.5
2610,-6562,-3920,4058,1087,-5019,3398,290,-4720,-1740,1468,3043,-1140,-1172,5724,-253,-384,-295,5.07,415,2108,65.5
2342,-5498,-3716,5142,989,-5745,3290,114,-4860,-2018,1623,3549,-1106,-1230,5892,-261,-351,-347,5.07,420,2132,65.5
1970,-3216,-3226,6129,485,-6706,2830,-570,-4596,-2886,2047,4250,-940,-1384,6166,-269,-426,-433,5.08,367,1863,65.6
1948,-2002,-3358,6458,448,-7483,2490,-1176,-4456,-3291,2259,4653,-986,-1604,5928,-282,-480,-490,5.08,411,2087,65.6
1578,-1214,-3732,6765,361,-8016,2358,-1800,-4388,-3673,2393,4959,-1184,-1686,5706,-275,-581,-563,5.07,415,2108,65.6
1996,1280,-3518,6839,-71,-8651,2140,-3470,-4710,-3903,2685,5264,-1280,-1966,6182,-290,-650,-690,5.08,367,1863,65.7
1950,2866,-3136,6601,-51,-9019,1746,-4794,-4730,-4030,2761,5528,-1398,-1950,6458,-298,-647,-780,5.06,450,2277,65.7
2102,5766,-2874,5792,-62,-9111,1284,-5874,-4336,-4080,2822,5398,-1480,-1806,7022,-273,-586,-871,5.07,415,2108,65.7
3078,11764,-1344,3075,292,-8834,1658,-8550,-3514,-4122,3233,5884,-738,-1440,8126,-148,-516,-1097,5.08,362,1838,65.8
3968,14786,-304,1282,466,-8334,6906,-12576,-3086,-3299,7314,6993,-432,-1082,8746,-83,-649,-1179,5.07,425,2157,65.8
4850,15888,226,252,563,-7597,724,-11394,-1368,-5188,2222,2526,-656,-788,9550,-62,-853,-1173,5.07,415,2108,65.8
5734,19028,-1302,1600,500,-5272,608,-15300,-1392,-2087,4841,7333,-1628,-78,10470,-28,-996,-585,5.08,367,1863,65.9
5796,22558,-1944,2245,332,-3954,188,-17678,-552,-1743,2274,4817,-2376,466,10932,-79,-1098,-100,5.07,411,2083,65.9
7184,25584,-1928,1697,152,-1157,668,-20280,422,-2301,-4594,812,-2194,1194,10092,-90,-1079,601,5.08,367,1863,66.0
6896,22816,-962,518,-266,309,2008,-21340,314,-599,-2769,2043,-1708,1256,9126,-4,-1100,813,5.08,411,2087,66.0
7116,20106,-198,-456,-443,1556,3382,-21826,266,560,790,2587,-1790,926,8444,139,-979,842,5.06,445,2252,66.0
7354,15380,-816,-1478,-807,2962,1806,-19774,998,732,1572,289,-2018,-1468,8544,336,-560,567,5.08,367,1863,66.1
7774,13416,-1578,-1653,-948,3606,2190,-18358,564,712,-600,-437,-2122,-2552,8698,384,-286,221,5.06,435,2203,66.1
7664,12036,-1384,-2788,-924,4509,3400,-16406,-904,591,-4202,-2773,-2558,-3206,7854,261,266,-41,5.08,367,1863,66.1
7176,10480,-1380,-3726,-892,4890,4330,-15348,-1606,1000,-3974,-3346,-2588,-2648,7904,121,555,59,5.08,406,2062,66.2
7106,8886,-1656,-4411,-1007,5271,3488,-13772,-1830,998,-2887,-4251,-2634,-1822,7860,-4,830,212,5.07,415,2108,66.2
6594,6924,-2280,-5001,-1251,5919,3484,-12348,-2314,1907,-2357,-4281,-2436,-614,7772,-79,1093,418,5.07,371,1885,66.2
6074,5862,-2534,-5198,-1343,6285,3258,-11074,-2416,2340,-2345,-4493,-2342,-396,7394,-40,1321,477,5.07,425,2157,66.3
5788,4844,-2686,-5407,-1412,6475,3318,-9892,-2756,2650,-2223,-4706,-1802,-600,7474,-2,1319,446,5.06,445,2252,66.3
5390,3034,-3186,-5607,-1543,6685,3380,-7882,-3308,2787,-2298,-4846,-1170,-1534,6948,-12,1365,433,5.08,367,1863,66.3
5098,1842,-3600,-5417,-1629,6786,3668,-7154,-3696,3148,-1835,-4620,-1002,-2040,7288,-137,1218,468,5.07,430,2182,66.4
4942,1030,-3648,-5213,-1431,6938,3392,-6146,-3804,3367,-1653,-4389,-1066,-2036,6468,-291,1189,625,5.06,420,2128,66.4
4366,-144,-3968,-5082,-1093,6974,3044,-4326,-4020,3488,-1319,-4074,-354,-1378,6940,-407,917,584,5.07,396,2008,66.5
4090,-726,-4156,-5308,-902,6823,3178,-3400,-4156,3358,-1608,-4038,-412,-996,6672,-352,860,437,5.05,640,3236,66.5
4016,-1424,-4548,-5770,-738,6436,3440,-2446,-4106,3098,-1526,-3781,-540,-864,6832,-294,615,356,5.05,513,2594,66.5
4096,-2960,-5322,-5972,-354,5578,3560,-968,-4278,2266,-997,-3096,-1204,-724,6220,-205,518,303,5.07,401,2033,66.6
3810,-3976,-5428,-5533,-401,4992,3326,-864,-4174,1996,-738,-2442,-1414,-942,6198,-216,499,386,5.05,513,2594,66.6
4086,-4856,-5522,-4593,-293,4066,3794,-640,-4350,1820,-94,-1597,-1634,-826,5828,-266,452,473,5.05,508,2569,66.7
4888,-5864,-6250,-2377,88,2812,3602,-730,-4462,1749,218,-570,-1270,-960,5496,-334,416,634,5.08,386,1963,66.7
5030,-5896,-6256,-1620,435,1909,3662,-492,-4750,1621,24,-615,-974,-1350,5634,-311,392,603,5.06,430,2178,66.7
4724,-5502,-5486,-694,1500,237,3560,22,-4696,965,549,178,-938,-2026,6104,-227,334,385,5.08,381,1938,66.8
4380,-5290,-4716,-523,1875,-637,3552,-6,-4636,524,797,799,-1020,-2250,5902,-228,280,210,5.07,411,2083,66.8
3774,-5898,-3840,835,2053,-2423,3444,-36,-4406,-478,915,1152,-1152,-1748,5810,-232,188,47,5.07,371,1885,66.9
3474,-6126,-3770,2223,2176,-3308,3304,-292,-4366,-969,1048,1294,-1202,-1730,5752,-229,119,-7,5.07,411,2083,66.9
3184,-5466,-3730,3599,2166,-4098,3282,-508,-4256,-1369,1288,1562,-1092,-1842,5648,-228,31,-65,5.07,411,2083,66.9
2634,-3592,-3022,4952,2219,-5418,2940,-1012,-3872,-1940,1539,2119,-896,-1760,5860,-220,-54,-244,5.08,362,1838,67.0
2166,-3034,-2874,5686,2177,-6021,2732,-1148,-3610,-2416,1504,2433,-748,-1512,6060,-204,-188,-303,5.07,411,2083,67.0
1816,-2302,-2972,6526,2059,-6542,2486,-1848,-3410,-2860,1513,2611,-736,-1592,6114,-196,-336,-297,5.06,425,2153,67.0
1398,28,-2962,7489,1922,-7291,2350,-2972,-3240,-3167,1756,2946,-1074,-1466,6002,-207,-583,-248,5.08,362,1838,67.1
1252,1378,-2928,7613,1654,-7818,2238,-3650,-3022,-3320,1869,3133,-1258,-1382,6040,-195,-632,-179,5.07,415,2108,67.1
1566,2970,-2710,7645,1462,-8188,2262,-4424,-3116,-3549,2012,3216,-934,-1410,6324,-166,-762,-180,5.07,425,2157,67.1
2198,8364,-580,6442,1517,-8125,2664,-6136,-2888,-3780,2738,2966,-916,-1464,7300,-151,-862,-314,5.07,367,1860,67.2
2764,10214,1054,5976,1203,-7734,1572,-7120,-2172,-4470,1576,1511,-1324,-1000,8092,-176,-854,-336,5.07,420,2132,67.2
4792,13940,846,5462,686,-6419,2710,-11322,-1930,-2498,6450,5654,-1176,-396,8608,-131,-1088,-109,5.07,367,1860,67.2
5292,16398,990,4841,581,-5489,1578,-11790,-1426,-2834,3903,3723,-1378,-706,8314,-86,-1124,-9,5.06,420,2128,67.3
6292,20516,676,3852,504,-4117,2106,-14064,-406,-2834,500,2844,-1534,-1214,9150,-113,-1063,-21,5.07,411,2083,67.3
7998,24292,982,2058,456,-2349,2946,-17608,1182,-1568,-1215,2573,-2200,-434,10844,-215,-983,381,5.08,362,1838,67.3
9492,25030,688,1176,278,-669,2962,-18720,2038,-544,-1965,2154,-2924,216,10430,-227,-1095,954,5.07,411,2083,67.4
8790,20876,650,486,161,705,4402,-20514,2434,702,-21,3739,-3274,212,9154,-189,-871,1278,5.07,415,2108,67.4
8176,16192,920,-89,-184,2497,4152,-18574,2340,542,-80,891,-2092,-382,8936,49,-494,1277,5.08,367,1863,67.4
8246,14172,114,-461,-482,3396,4702,-17096,2006,943,-1863,336,-1850,-996,8854,188,-315,954,5.07,411,2083,67.5
8276,11170,-978,-845,-593,4321,5238,-15102,574,663,-4486,-2165,-1844,-1472,8596,353,21,551,5.08,371,1888,67.5
7996,10186,-682,-1513,-554,4689,5422,-14344,-750,519,-7413,-3399,-2014,-1954,8364,350,202,474,5.07,430,2182,67.5
7758,8860,-846,-2570,-444,4879,7118,-13316,-2216,745,-3103,-3231,-2532,-2364,8146,277,350,443,5.07,420,2132,67.6
7002,6310,-1166,-4016,-582,5109,5646,-11640,-2438,1429,-2777,-3643,-2670,-2798,8102,120,635,540,5.08,367,1863,67.6
6874,4832,-1538,-4243,-879,5251,5006,-11170,-2462,2055,-1745,-3343,-2122,-2698,8332,35,793,654,5.07,425,2157,67.6
7138,3006,-2188,-4140,-1172,5497,4108,-8802,-2544,2294,-2095,-3820,-1678,-1696,8228,50,971,726,5.08,371,1888,67.7
7010,2462,-2538,-4233,-1318,5512,4106,-8448,-2938,2565,-1900,-3617,-970,-1150,8378,97,879,725,5.07,415,2108,67.7
6432,1726,-2470,-4240,-1367,5653,4196,-7452,-3274,2897,-1319,-3295,-1726,-1046,7502,122,899,770,5.07,415,2108,67.7
5426,912,-2320,-4725,-1435,5586,4108,-5798,-3670,2856,-1249,-3308,-1506,-1194,7210,84,815,743,5.08,367,1863,67.8
4964,330,-2456,-4846,-1480,5420,3818,-5204,-3584,2625,-1962,-3384,-1304,-1500,6920,75,722,680,5.07,420,2132,67.8
4848,-192,-2600,-5021,-1494,5239,3990,-4512,-3546,2338,-1797,-3196,-1160,-1742,6784,65,656,561,5.07,415,2108,67.8
4784,-1762,-3112,-4500,-1479,4786,3596,-3224,-3750,1856,-1451,-2676,-1146,-2010,6474,20,499,385,5.08,367,1863,67.9
4948,-2958,-3598,-3765,-1336,4416,3582,-2564,-3792,1606,-1268,-2450,-1138,-1732,6380,-25,427,309,5.07,415,2108,67.9
5114,-4138,-3994,-2874,-1171,3906,3478,-2170,-3904,1439,-899,-1884,-998,-1426,6076,-54,362,260,5.06,425,2153,68.0
5132,-5504,-4278,-1132,-809,2789,3330,-1360,-3938,1150,-208,-790,-750,-870,5792,-92,156,221,5.08,376,1913,68.0
5206,-5892,-4312,-155,-383,1932,3276,-1180,-4138,1077,131,-285,-630,-960,5782,-120,67,259,5.07,415,2108,68.0
5138,-5420,-4754,1164,511,538,3416,-758,-4344,814,460,347,-902,-1432,5396,-199,-65,270,5.08,381,1938,68.1
4950,-5344,-4572,1601,769,-328,3080,-348,-4578,530,518,354,-1084,-1562,5050,-256,-104,256,5.08,411,2087,68.1
4848,-5272,-4528,1980,1108,-1365,3036,-168,-4602,142,604,623,-1090,-1756,5280,-270,-60,241,5.06,425,2153,68.1
4664,-4738,-4292,2784,1616,-3038,2888,-228,-4748,-575,1026,1468,-1178,-1770,6012,-259,-110,140,5.08,371,1888,68.2
4396,-4146,-3918,3318,1840,-3887,2672,-464,-4730,-947,1288,1935,-1086,-1750,6044,-238,-137,63,5.07,411,2083,68.2
3922,-3110,-3452,4571,1943,-5115,2360,-984,-4564,-1629,1362,2608,-1092,-1818,6050,-236,-176,-95,5.08,367,1863,68.2
3368,-2324,-3288,5359,1912,-5713,2276,-1358,-4552,-1971,1453,3003,-1244,-1824,5818,-257,-200,-136,5.07,425,2157,68.3
3006,-1368,-3290,6087,1899,-6174,2072,-1864,-4270,-2299,1608,3386,-1450,-1796,5490,-270,-206,-114,5.06,420,2128,68.3
2282,612,-2264,6235,1784,-6915,1900,-2946,-3928,-2821,1792,3725,-1504,-1974,5270,-269,-202,-118,5.08,367,1863,68.4
2206,2218,-1768,5844,1594,-7253,2126,-3804,-3766,-3130,2084,4075,-1396,-1988,5682,-248,-136,-220,5.07,420,2132,68.4
2538,3674,-1416,5236,1365,-7462,2086,-4470,-3602,-3364,2169,3684,-1210,-1892,6094,-219,-123,-338,5.06,425,2153,68.4
3114,7290,-808,3906,1273,-7211,2208,-6894,-2928,-3237,3706,4635,-798,-1446,7078,-135,-168,-555,5.08,367,1863,68.5
4008,8214,-168,3313,1218,-6901,2108,-7414,-2534,-2510,6837,5427,-602,-1052,6970,-42,-261,-713,5.07,415,2108,68.5
4612,8918,-272,3255,1002,-6377,1422,-7936,-1766,-3341,5804,5503,-692,-872,7156,60,-423,-797,5.07,415,2108,68.5
5244,12276,-210,3282,823,-5101,1200,-10182,-1000,-3702,2079,4398,-1660,-1770,7076,94,-566,-878,5.08,367,1863,68.6
5766,14280,500,2967,725,-4221,1264,-12358,-434,-3540,652,3610,-1974,-2346,7926,9,-511,-857,5.07,411,2083,68.6
6566,16652,1088,2097,537,-3353,2264,-13974,-348,-2673,165,3615,-1928,-2498,8538,-119,-481,-773,5.07,415,2108,68.6
7776,18762,1070,861,133,-1500,3552,-17464,904,-410,3140,4876,-2030,-1428,9390,-268,-523,-224,5.07,367,1860,68.7
7550,18168,904,-143,146,-633,1412,-17752,2224,194,3665,3448,-2214,-778,9648,-262,-437,164,5.07,411,2083,68.7
7124,15492,840,-614,-359,1306,1084,-19238,2350,1207,-895,2217,-1924,452,9030,-112,-364,471,5.08,367,1863,68.7
6942,14682,748,-825,-679,2277,1834,-17672,2022,1372,-2305,424,-1796,524,8932,29,-327,415,5.07,420,2132,68.8
6726,13230,376,-1291,-882,2932,1226,-16254,1610,916,-4074,-1267,-1614,50,9122,172,-335,302,5.06,430,2178,68.8
6778,11854,-76,-2083,-1295,3606,2810,-15452,214,1152,-7129,-2193,-1538,-1506,9166,305,-291,21,5.08,371,1888,68.8
6846,11520,208,-2758,-1605,3849,3298,-14796,-912,923,-2708,-2392,-1972,-2166,9210,315,-228,-77,5.07,420,2132,68.9
7268,10062,296,-4468,-1803,4123,2890,-14296,-1624,806,-2790,-3171,-2800,-2882,9026,226,-83,196,5.08,367,1863,68.9
7308,8782,-164,-5185,-1939,4116,2476,-13358,-1694,775,-2934,-3687,-2960,-3072,8698,152,109,324,5.07,415,2108,68.9
7244,7290,-512,-5388,-2243,4203,2696,-12638,-1814,962,-3075,-3950,-2978,-2528,8486,79,289,494,5.07,415,2108,69.0
7412,5826,-1482,-5337,-2725,4417,3022,-11204,-2206,1540,-3064,-4198,-2824,-1382,8200,106,580,753,5.08,371,1888,69.0
7254,5002,-1826,-5407,-2943,4533,2652,-10090,-2490,1958,-2470,-4052,-2400,-682,8114,189,696,801,5.06,435,2203,69.0
6926,3968,-2274,-5484,-3070,4635,3152,-8886,-2768,1820,-2795,-4452,-2264,-554,7782,271,822,822,5.07,425,2157,69.1
6076,2828,-3204,-5597,-3156,4882,3358,-7802,-3216,1792,-2480,-4386,-1832,-456,7312,369,868,736,5.08,367,1863,69.1
5812,1652,-3624,-5581,-3118,4849,3424,-6774,-3484,1873,-2061,-4250,-1324,-684,7104,441,821,623,5.07,415,2108,69.1
5678,686,-3834,-5468,-2997,4831,3496,-5910,-3682,1931,-1686,-3870,-1156,-1320,6804,467,781,473,5.07,411,2083,69.2
5240,-180,-4314,-5063,-2678,4657,3300,-4126,-3740,1578,-1685,-3970,-1176,-2052,6186,349,680,424,5.08,367,1863,69.2
4882,-932,-4360,-4730,-2502,4487,3408,-3704,-3804,1418,-1916,-3779,-814,-1768,6114,278,642,395,5.07,425,2157,69.3
4856,-2024,-4624,-4057,-2147,3995,3294,-2884,-3988,1391,-1311,-3239,-692,-1432,6044,222,467,417,5.08,367,1863,69.3
4942,-2486,-5048,-3643,-1828,3577,3332,-2370,-4148,1360,-1120,-2501,-1114,-1256,5480,179,439,379,5.07,420,2132,69.3
5106,-3390,-5236,-3011,-1453,3106,3416,-1562,-4388,1343,-706,-2357,-1010,-1290,5742,129,340,368,5.06,425,2153,69.4
5286,-5038,-5804,-1028,-828,2197,3364,-802,-4550,1032,-247,-1642,-878,-1266,5568,50,216,318,5.08,367,1863,69.4
5352,-5074,-6050,77,-396,1586,3252,-504,-4594,794,138,-987,-874,-1194,5722,1,162,284,5.08,420,2137,69.4
5336,-4920,-6000,830,118,895,3282,-388,-4582,563,467,-406,-890,-1352,5700,-30,126,230,5.07,430,2182,69.5
5058,-4542,-5322,1811,845,-422,3074,-276,-4312,380,862,684,-1014,-1782,5642,-115,46,82,5.08,362,1838,69.5
4780,-4422,-5046,2162,1209,-1274,2886,-226,-4272,229,992,927,-1046,-1876,5544,-157,-1,-23,5.07,420,2132,69.5
4348,-3830,-4538,2940,1692,-2681,2958,44,-4220,-438,1252,1539,-1306,-2060,5644,-225,-85,-143,5.08,362,1838,69.6
3998,-3724,-3966,3630,1897,-3469,2868,-66,-4238,-980,1431,1954,-1366,-1888,5920,-262,-106,-192,5.07,415,2108,69.6
3792,-3258,-3558,4330,1964,-4199,2768,-454,-4210,-1505,1792,2433,-1162,-1738,6246,-302,-130,-261,5.08,406,2062,69.6
3556,-1820,-3384,5090,2056,-5287,2454,-1408,-4146,-2301,1436,3054,-970,-1672,6358,-310,-205,-379,5.08,367,1863,69.7
3276,-1050,-3370,5348,2074,-5832,2262,-2094,-4020,-2695,1299,3372,-1256,-1670,6228,-302,-317,-431,5.06,425,2153,69.7
3574,-400,-3774,6209,1405,-6004,2086,-3202,-4178,-3167,1432,3916,-1524,-1748,5892,-271,-364,-501,5.08,362,1838,69.7
2772,1558,-3444,5493,3015,-8156,1850,-3756,-4444,-3509,1688,4298,-1502,-1824,6094,-241,-334,-563,5.07,420,2132,69.8
2674,2396,-3026,5339,1927,-7868,1980,-4694,-4284,-3883,2347,4869,-1552,-2086,6418,-209,-244,-719,5.07,425,2157,69.8
3154,6824,-1580,3774,1539,-7521,2028,-5956,-3348,-4718,2716,2847,-1846,-1498,7258,-129,-132,-865,5.08,367,1863,69.9
