AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2250,7138,2480,-992,-4794,-1177,892,690,2000,-719,2074,-1417,-466,-1254,7342,-532,252,-3245,5.05,518,2618,101.9
2200,7044,2542,-802,-4762,-1139,802,1660,2038,-1679,2492,-1694,-290,-1568,6748,-472,143,-3331,5.05,508,2569,102.0
2100,6950,2678,-1054,-5405,-1147,1298,1144,2036,-2800,2233,344,-392,-1228,6766,-326,99,-3287,5.07,391,1984,102.0
2166,6870,2604,-1241,-4215,-1182,1058,1206,2018,-2943,1773,1277,-432,-1108,6766,-246,-13,-3253,5.07,494,2504,102.1
1764,6402,2422,-1442,-4262,-1159,1344,1150,2110,-3063,2877,1828,-648,-984,6184,-195,-97,-3079,5.05,518,2618,102.1
1606,5936,2412,-1506,-3272,-1278,1228,36,2132,-2807,2974,3335,-854,-596,5870,-100,-176,-2702,5.07,401,2033,102.1
1616,5484,2426,-1253,-3161,-1331,1240,-4,2252,-2687,2200,4139,-966,-614,5398,-81,-159,-2525,5.05,508,2569,102.2
1498,5266,2610,-962,-3014,-1414,1628,-46,2404,-2653,2359,4346,-718,-808,5720,-86,-169,-2434,5.05,518,2618,102.2
1490,5008,2612,-415,-3049,-1485,1908,-880,2736,-2607,2987,6075,-220,-1042,5154,-137,-133,-2254,5.07,396,2008,102.3
1780,4904,2516,-318,-2873,-1520,1828,-1626,3130,-3333,2554,5723,-182,-956,5182,-134,-1,-2187,5.05,518,2618,102.3
2298,5008,2718,-469,-2359,-1406,1382,-6448,4028,-2936,1725,5739,-604,-1114,5244,-123,166,-1983,5.07,396,2008,102.3
2578,5388,2796,-634,-1868,-1309,2208,-8708,4664,-2153,1554,5376,-458,-1502,5520,-121,254,-1933,5.05,523,2643,102.4
2862,5896,3262,-968,-1622,-1259,2070,-11920,4854,-1026,2451,5223,-768,-1920,5800,-115,402,-1895,5.05,533,2692,102.4
3140,7466,3944,-1496,-1221,-1183,-268,-17112,5540,-198,2427,3154,-1198,-2198,6982,-114,562,-1778,5.07,396,2008,102.5
3354,8152,4242,-1653,-1112,-1136,-852,-18956,6694,-638,1230,1326,-1432,-1754,8454,-90,623,-1724,5.06,513,2599,102.5
3706,8950,4778,-1797,-983,-1146,-486,-19836,7002,-978,201,-277,-1654,-334,10062,52,509,-1583,5.06,518,2623,102.5
4160,9634,5646,-1701,-669,-1004,2054,-17314,6396,-1514,-1152,-2517,-1924,-376,10152,232,282,-954,5.07,401,2033,102.6
4242,9954,5860,-1514,-397,-857,3978,-15272,5846,-1457,-1378,-3370,-1844,-536,8950,170,263,-617,5.05,528,2668,102.6
3444,9936,5688,-1173,-1222,-697,5232,-13742,5454,-1010,-1185,-4115,-1980,-756,8532,89,273,-314,5.05,523,2643,102.7
4686,9480,5648,-471,420,-327,8066,-10400,5064,264,-3863,-4804,-1966,-884,9796,112,263,108,5.07,396,2008,102.7
4888,9020,5510,-115,-433,-68,6778,-8398,5168,699,-867,-4896,-1490,-1680,10278,123,147,338,5.06,508,2574,102.8
4876,8538,4742,175,-74,201,6748,-5814,4730,1244,-1483,-4923,-842,-3244,9588,-32,12,644,5.07,401,2033,102.8
5250,8216,4622,449,412,424,6508,-4136,4350,1089,-1825,-5028,-704,-3106,9034,-165,-52,853,5.05,523,2643,102.8
4760,7992,4494,648,638,615,6986,-3068,3738,796,-2047,-5111,-598,-2202,8650,-225,-129,1002,5.04,577,2909,102.9
4604,7790,4250,743,693,901,6806,-1786,3258,628,-1050,-4378,-736,-1772,7840,-205,-230,1086,5.07,401,2033,102.9
4254,7538,3870,517,757,937,6428,-1232,3182,898,-978,-4046,-600,-2290,7374,-238,-259,985,5.07,425,2157,102.9
3986,7048,3462,41,895,1062,5856,34,2744,1258,-481,-3298,-726,-2124,6688,-293,-280,897,5.08,381,1938,103.0
3742,6848,3126,-240,985,1152,5758,1056,2290,1285,-498,-2878,-480,-2094,6862,-291,-386,786,5.08,411,2087,103.0
3670,6404,2948,-343,1109,1222,5612,1696,1898,1037,231,-2139,-532,-2198,6620,-231,-381,777,5.07,406,2058,103.0
3462,6006,2952,-134,1279,1359,5126,2354,1968,624,318,-1198,-478,-2374,6142,-119,-362,693,5.08,367,1863,103.1
3334,5670,2764,65,1276,1365,4624,2256,1988,506,646,-527,-456,-2400,6406,-73,-417,680,5.06,425,2153,103.1
3168,5296,2494,334,1278,1252,3764,1906,1756,511,844,674,-246,-1946,6234,11,-505,711,5.08,367,1863,103.2
3162,5006,2212,506,1249,1155,3238,1668,1416,473,957,1393,-84,-1486,6422,71,-625,845,5.07,415,2108,103.2
3294,4428,1854,898,1358,902,1806,1130,1230,505,1159,2690,-314,-118,7136,193,-872,1177,5.08,371,1888,103.2
3292,4186,1538,1168,1431,723,624,536,1288,535,1152,3460,-484,428,7424,260,-1117,1501,5.07,411,2083,103.3
3210,3562,1328,1871,1658,348,-972,-296,1240,33,1254,4809,-602,1168,7468,264,-1542,2183,5.08,367,1863,103.3
3226,3252,856,2401,1827,48,-2040,-1586,1554,-311,1089,5381,-564,1486,7292,245,-1856,2649,5.07,415,2108,103.3
3278,2924,406,3095,1863,-225,-2950,-3442,1574,-463,831,5885,-756,1800,6888,221,-2242,3126,5.06,425,2153,103.4
3516,3112,-668,4192,1953,-694,-4348,-6804,1078,367,1559,7194,-1038,1898,6914,278,-2973,3883,5.08,362,1838,103.4
3666,3094,-1238,4795,2126,-938,-5174,-7372,1576,916,2133,8031,-1098,1664,6928,307,-3363,4280,5.07,415,2108,103.4
4100,4422,-3000,5543,2593,-1153,-7138,-7432,2170,-107,910,7902,-1036,1010,6612,287,-3926,4958,5.08,367,1863,103.5
5290,6278,-4148,4946,3374,-1210,-7248,-8694,2394,-1536,-1993,7566,-1190,612,5928,225,-4163,5326,5.08,415,2112,103.5
5976,7746,-4588,3800,4670,-1071,-5238,-10466,2766,-2496,-2142,7157,-1174,-294,5714,173,-4321,5735,5.06,425,2153,103.5
7154,11350,-4622,2765,6986,362,-3942,-14004,2690,-2230,-3688,7781,-2032,-2072,4832,148,-4004,6172,5.08,362,1838,103.6
8172,14462,-4110,2516,8037,1781,-2612,-15268,2234,-1174,-3955,8297,-2452,-3162,5438,137,-3436,6272,5.08,420,2137,103.6
8862,18602,-2240,2220,9357,3312,-1570,-16250,2074,-494,-2842,9415,-3162,-3528,5858,88,-2808,6316,5.07,415,2108,103.6
8668,22218,-14,2037,9791,5067,-1768,-17546,2354,-393,-2589,9979,-3106,-3058,7448,86,-2154,6316,5.07,425,2157,103.7
8858,26396,3458,1350,9134,7758,-576,-19288,3008,-1557,-4184,9716,-2820,-1222,9226,466,-1449,6686,5.08,367,1863,103.7
8834,25976,6266,1060,8625,9578,-230,-20336,2754,-1316,-4421,9527,-2476,-536,10018,879,-1078,6857,5.06,435,2203,103.8
8408,24464,8552,518,8637,11007,396,-20592,2242,100,-4920,9200,-2524,48,10456,1305,-805,6847,5.07,425,2157,103.8
5898,20660,9932,-784,6361,13234,462,-18190,1260,2242,-4167,9635,-3706,-1168,11004,1949,-331,6958,5.07,440,2232,103.8
5608,19020,8864,-1223,4288,13864,900,-17218,398,2696,-4255,9400,-4400,-2218,11074,2115,-72,7253,5.06,425,2153,103.9
5042,16148,6760,-1376,3372,13828,454,-15512,-356,1951,-4790,8919,-4724,-3858,10958,2164,364,8216,5.08,367,1863,103.9
4630,14582,6276,-1058,2492,13643,-450,-15428,-536,1397,-5212,8340,-4722,-4250,10580,2128,530,8855,5.07,430,2182,103.9
4668,13754,5668,-225,1898,13354,-968,-15236,-904,1190,-5835,7991,-5228,-4756,10028,2042,627,9552,5.07,445,2256,104.0
3098,13580,3452,-488,-1127,11828,-4590,-13888,-2156,986,-8199,7119,-4696,-5252,9558,1841,464,10098,5.07,430,2182,104.0
2624,11356,1066,812,3731,14006,-428,-13366,-1696,1055,-3760,7344,-5000,-5810,8146,1445,679,10712,5.08,376,1913,104.1
2330,9504,914,1339,1764,13272,-2036,-12176,-1648,-302,-7852,6439,-5286,-5602,7102,1224,707,11084,5.06,435,2203,104.1
2752,7804,380,1793,527,12986,-728,-11762,-1470,-1503,-8400,5224,-4738,-6630,7056,929,862,11269,5.06,425,2153,104.1
4042,7156,-1438,1974,1104,12544,-524,-10986,-2262,-2438,-9985,4848,-4148,-7764,6014,330,1228,11048,5.08,367,1863,104.2
3668,6232,-2508,1486,16,12003,508,-9842,-2790,-2507,-10316,4389,-3558,-8474,5516,-33,1535,10422,5.04,635,3205,104.2
3266,5738,-2624,654,-769,11272,1574,-9268,-3104,-2428,-9029,4551,-2732,-8710,4996,-359,1568,9280,5.06,420,2128,104.2
2030,3530,-1696,-445,-861,10422,1310,-7772,-2492,-2125,-7389,5030,-1480,-8116,5658,-572,1431,6628,5.08,371,1888,104.3
1340,2706,-834,-955,-917,9638,990,-6552,-2128,-2483,-7163,3940,-910,-7760,6316,-514,1004,5431,5.07,425,2157,104.3
704,1596,-216,-1191,-1058,8916,1614,-6362,-2404,-2789,-6934,3438,-1090,-7252,6350,-296,606,4784,5.07,420,2132,104.3
658,-216,-78,-1071,-1293,7885,1646,-5890,-2456,-3283,-5972,3284,-1446,-5436,6376,336,7,5204,5.08,357,1814,104.4
192,-1602,-278,-669,-1368,7204,1888,-6642,-2392,-3689,-5731,3023,-1956,-5364,6570,535,-77,5918,5.07,411,2083,104.4
394,-3220,-120,218,-2318,6439,1274,-8130,-1264,-3061,-4724,3058,-4672,2668,1342,955,-1024,7911,5.08,381,1938,104.5
324,-4462,532,934,-2657,6039,1582,-8148,-926,-2393,-4048,2913,2144,-1044,8030,803,-533,10225,5.06,464,2351,104.5
276,-5300,812,2349,-3076,5647,336,-8052,-834,-2118,-3638,2437,5302,82,11604,723,-2658,9837,5.04,611,3082,104.5
1770,-4232,-646,2714,-3565,4173,748,-8692,-1064,-2015,-4025,2381,4048,3214,12266,959,-3450,8063,5.05,591,2989,104.6
1808,-4360,-1412,2448,-2785,3834,38,-8832,-862,-1834,-2874,2814,284,4024,10914,1098,-2472,7194,5.07,435,2207,104.6
1604,-4480,-1992,2607,-2597,3206,-232,-8510,-440,-1993,-3037,2547,-3666,3988,8198,1005,-3134,7249,5.07,425,2157,104.7
2708,-4542,-1858,3917,-2169,2644,-452,-9554,734,-1778,-3699,2514,-3508,1620,5438,798,-2912,7716,5.08,367,1863,104.7
4326,-1750,-62,4299,-879,1774,-364,-9254,1214,-1500,-3754,2573,-3316,-308,3368,514,-2807,8020,5.07,430,2182,104.7
1756,-3190,-786,3254,1780,-141,-484,-9082,1554,-1136,-4130,2691,-2906,-1564,2684,202,-2546,8104,5.07,420,2132,104.8
2690,-3194,-1466,4866,-2080,-287,-892,-8322,1608,-1512,-4768,3131,-1702,-1374,3590,-380,-2306,8108,5.08,367,1863,104.8
2748,-3120,-1968,4802,-697,-1529,-1020,-8154,1484,-2097,-5080,2792,-92,-288,4624,-543,-2515,8043,5.07,420,2132,104.8
2210,-3610,-1660,5532,-1487,-2003,-1418,-8634,1748,-2651,-5174,2325,1130,720,5330,-596,-3151,7670,5.06,484,2450,104.9
2888,-2020,-1464,6602,-1590,-3230,-1500,-9008,2238,-2364,-5514,2324,-716,352,4598,-642,-3405,7226,5.04,591,2983,105.0
2378,-566,-1366,6769,-1308,-3931,1160,-9778,2546,-1549,-4002,2601,-1380,58,3940,-774,-3201,7314,5.07,425,2157,105.0
3112,-1008,-1188,6917,-1697,-3860,-380,-9706,2754,-586,-5117,3235,-1834,-370,4448,-972,-3061,7616,5.06,425,2153,105.0
5278,-1734,-2056,7782,-4446,-3246,-2110,-8992,3346,483,-5414,3024,720,570,5498,-1257,-2976,8134,5.08,367,1863,105.1
6150,1192,424,6440,-1256,-6226,-3130,-8492,2984,435,-5213,3167,2070,1048,6538,-1200,-3244,7985,5.07,430,2182,105.1
5200,2992,1940,6386,-24,-7340,-3398,-7382,2516,-274,-5145,2868,810,-420,6254,-1049,-3170,7790,5.07,435,2207,105.1
3988,6436,6790,6795,1526,-7809,-2002,-8182,2838,-933,-5074,2151,-2052,-1500,6620,-747,-2621,7615,5.08,371,1888,105.2
3882,9032,9564,6666,3202,-7885,-3050,-9004,3820,273,-5479,1857,-2186,-1752,7446,-472,-2249,7929,5.06,587,2970,105.2
3140,13230,12712,5881,3172,-7574,-2756,-9126,3210,1292,-4993,2301,3882,-3596,9154,-256,-2667,7746,5.03,650,3272,105.3
13954,23398,19320,2179,6420,-5991,-1814,-7620,2772,2024,-4267,2712,4852,-8816,8794,227,-2927,5947,5.08,371,1888,105.3
4664,24776,21068,66,3855,-3979,-2210,-7286,3494,1166,-3843,2849,3454,-10468,9650,330,-2292,4083,5.07,440,2232,105.3
7364,24190,21170,-911,2923,-2323,-2896,-7454,3698,-391,-3757,2662,4156,-9786,10594,575,-1804,2959,5.06,430,2178,105.4
6604,19710,23240,-692,-2220,1245,-1014,-8418,3538,-2031,-3222,2583,6004,-11358,9002,1141,-748,1432,5.08,371,1888,105.4
6886,15178,22250,-1738,-2672,2297,-860,-9288,4314,-1930,-2757,2511,5916,-9804,9624,1405,-400,245,5.05,655,3310,105.5
6634,9802,20098,-2944,-2337,3325,-1088,-9756,4804,-1421,-2311,2477,3474,-7776,6304,1420,450,-350,5.06,435,2203,105.5
5592,3158,15416,-3011,-3959,4256,474,-9558,4572,25,-61,2731,3416,-5236,6626,980,607,-537,5.07,367,1860,105.5
5066,1178,12724,-2403,-4823,4581,-3106,-7060,4374,-648,-1440,1408,4928,-5056,6068,689,335,-536,5.07,430,2182,105.6
5680,1006,9544,-1925,-4992,4852,-1558,-7268,3742,-1451,-685,2123,7154,-4846,5986,439,201,-774,5.05,459,2322,105.6
4910,2096,6022,-2229,-4450,5596,-1504,-6554,3390,-2154,-439,1875,5492,-4362,7128,88,-377,-1658,5.07,420,2132,105.6
4504,1068,3774,-3017,-4193,5771,-1326,-6604,3098,-2638,-467,1653,2232,-2802,4476,-144,28,-1625,5.07,430,2182,105.7
4510,196,2336,-3543,-3381,6160,-1012,-6848,2928,-2223,-368,1808,2572,-1756,4272,-344,221,-1591,5.07,420,2132,105.7
2056,-2578,1198,-2940,-3001,6399,-632,-6024,3370,-1201,-513,1718,2446,-1198,3826,-627,388,-1462,5.08,367,1863,105.8
1786,-3362,588,-2021,-2007,6814,-38,-5414,3204,-839,-685,1596,2864,-878,4394,-828,478,-1258,5.07,430,2182,105.8
1518,-3240,278,-1680,-710,6765,374,-5152,3000,-637,-426,1633,3092,-532,4854,-1038,656,-1274,5.07,420,2132,105.8
340,-4682,-160,-1396,-1637,5479,526,-5272,3000,-969,-180,1205,3352,-334,5784,-1266,625,-1172,5.08,371,1888,105.9
4,-5654,-198,-1215,-2622,4274,456,-6328,2924,-987,-590,1047,2666,-682,5366,-1443,487,-1011,5.07,415,2108,105.9
148,-7152,-284,-524,-2107,2567,640,-6948,3418,-264,-711,395,2376,-1072,4604,-1748,461,-613,5.08,371,1888,105.9
1084,-8340,-148,48,-1415,1857,716,-6678,3770,259,-385,192,2588,-1092,4820,-1892,368,-496,5.08,420,2137,106.0
994,-8678,-264,731,-617,966,960,-6314,3612,357,-539,-235,2632,-1200,4336,-1954,347,-424,5.07,425,2157,106.0
1278,-9024,-244,1789,-260,-1769,1544,-5974,3108,46,-461,-1072,2552,-2130,3926,-1923,539,-638,5.08,376,1913,106.0
1548,-8194,-48,2136,239,-3270,1916,-6022,3126,-278,-168,-1753,2260,-2700,3958,-1878,650,-806,5.07,420,2132,106.1
1186,-7190,-36,2734,1603,-5837,2222,-7876,3132,167,-185,-2788,2516,-4234,4106,-1738,1175,-1314,5.08,376,1913,106.1
734,-5248,308,3043,1719,-7027,1640,-8592,3356,844,178,-2872,3254,-5114,6038,-1564,1585,-1938,5.07,425,2157,106.1
-210,-3138,1300,3127,1941,-8293,1236,-8380,3538,1204,531,-3176,3908,-6086,5718,-1309,1940,-2731,5.07,420,2132,106.2
-2366,670,3600,3319,2346,-10579,1610,-9154,3344,779,1931,-3170,4482,-9588,7584,-928,2411,-4125,5.08,371,1888,106.2
-3596,3048,4450,3768,2226,-11567,1018,-9490,3404,86,2174,-3446,5234,-10606,8568,-852,2431,-4590,5.08,386,1963,106.2
-3736,13028,7630,5589,1723,-12474,938,-12610,3296,-778,3458,-4517,7356,-11562,9558,-778,2439,-6134,5.06,430,2178,106.3
-4462,19496,5902,5520,2344,-12438,340,-13808,3332,-363,4496,-4680,7062,-12152,9924,-801,2433,-7343,5.07,420,2132,106.3
-3222,24648,6654,3951,2176,-11546,-482,-14442,2468,282,5741,-4480,5276,-12766,10812,-1032,2062,-8380,5.07,445,2256,106.3
-1638,25760,10084,-15,3321,-10216,-2066,-15306,910,574,7415,-4921,1100,-10836,10050,-1687,1901,-9290,5.08,371,1888,106.4
-824,21714,10250,217,4117,-9079,-3002,-15078,-194,159,9210,-5475,-822,-8054,9114,-2070,1704,-9242,5.07,425,2157,106.4
190,18904,8982,2473,3472,-8591,-4130,-16228,-784,-32,8243,-5246,-1770,-5890,9816,-2406,1698,-9094,5.07,474,2405,106.5
3076,17610,8098,4536,1367,-9453,-5804,-16088,-2726,860,12236,-4923,-2584,-2652,9462,-2771,1942,-8887,5.08,371,1888,106.5
3992,17052,7730,3723,1236,-9262,-5406,-15568,-2818,2052,12193,-4935,-3054,-1240,10244,-2707,2201,-8983,5.07,430,2182,106.5
4416,16352,7830,2245,1116,-8739,-3910,-13670,-2890,1074,9104,-6395,-3110,1484,8564,-2344,2666,-8610,5.07,430,2182,106.6
4546,15150,7614,270,1131,-8589,-4394,-14276,-2728,378,6748,-6432,-2508,2468,7774,-2006,2835,-8527,5.07,415,2108,106.6
4320,11418,7370,-524,-640,-8374,-3002,-13118,-2066,-846,4928,-7583,-1096,3128,6610,-1591,2955,-8364,5.08,371,1888,106.6
5064,10490,6138,347,-1231,-7510,-2818,-13574,-1944,-720,5135,-7450,-866,874,5300,-1552,3031,-8258,5.07,420,2132,106.7
4462,10806,4522,831,-3007,-6638,-2994,-13342,-1726,-525,4611,-7702,-264,-502,6116,-1519,2923,-8118,5.07,425,2157,106.7
3658,12736,5428,26,-3886,-7368,-2612,-14164,-940,185,5040,-8547,-894,-2384,6108,-1334,3233,-7889,5.08,376,1913,106.8
3774,13342,5644,-722,-4444,-7521,-2436,-12710,-206,434,5266,-8724,-1354,-2900,6834,-1318,3235,-7580,5.06,430,2178,106.8
4746,12834,5572,-928,-3252,-7240,-1938,-10466,128,45,5412,-8738,-1712,-2064,6640,-1352,3300,-7296,5.07,420,2132,106.8
4112,10778,4722,269,-4194,-6254,-1724,-7532,-164,-612,5016,-8420,-1978,18,6960,-1230,3046,-6818,5.07,381,1934,106.9
3586,10094,4016,1094,-5038,-5463,-1416,-6148,-998,-1469,3730,-9360,-2128,398,7074,-1051,3016,-6710,5.07,425,2157,106.9
3390,9964,3396,1388,-5106,-4770,-960,-5162,-1376,-2059,2579,-9187,-1850,524,7170,-850,3106,-6678,5.07,420,2132,106.9
2294,9688,2936,585,-5415,-3799,1312,-3898,-1432,-2683,1458,-7346,-1294,62,6860,-494,3115,-6669,5.08,386,1963,107.0
1322,9016,2700,-405,-6140,-3628,1744,-3674,-1052,-2530,3183,-7141,-882,-162,7628,-351,2904,-6834,5.07,425,2157,107.0
1000,7782,2472,-1308,-6262,-3539,1880,-3964,-1086,-1646,5970,-5640,-972,-384,6640,-276,2718,-6937,5.06,430,2178,107.0
290,5218,2002,-1690,-5992,-3950,2084,-1316,-1972,-2521,6346,-6422,-928,-84,6102,-181,2419,-6928,5.08,371,1888,107.1
-22,4524,1408,-1199,-6038,-4264,2786,-830,-2590,-3215,5669,-5983,-166,-230,6138,-73,2173,-6933,5.06,430,2178,107.1
-360,4258,1332,-604,-6027,-4465,3526,-226,-3324,-3756,5547,-5238,430,-604,6140,92,2015,-7213,5.07,425,2157,107.1
-744,4212,1204,233,-6045,-4796,3968,384,-4058,-4255,5028,-3932,580,-1390,5812,281,1632,-7955,5.08,371,1888,107.2
-1080,4438,1108,394,-6297,-4916,4170,348,-4372,-4347,5282,-3258,68,-1580,5052,338,1398,-8206,5.07,415,2108,107.2
-1326,4932,1320,83,-6799,-5060,4462,222,-4392,-4532,5687,-2659,-588,-1704,4844,354,1323,-8393,5.07,420,2132,107.2
-1552,5302,1396,-754,-7033,-5437,5440,-964,-3566,-4637,5524,-1632,-1002,-838,5584,257,837,-7979,5.08,371,1888,107.3
-1740,4896,1346,-711,-7284,-5709,6646,-2112,-3028,-4167,5127,-815,-1984,264,6256,234,776,-7665,5.06,430,2178,107.3
-1388,5466,1738,409,-7464,-5951,8028,-4498,-1180,-2637,4268,932,-2404,528,6894,165,324,-7120,5.08,367,1863,107.4
-1292,6684,2106,976,-7766,-5784,7810,-9068,40,-2277,3592,881,-2164,464,7286,-100,128,-7009,5.08,411,2087,107.4
-1056,8970,2930,944,-7863,-5502,7622,-13582,1390,-2494,3052,357,-2116,366,6636,-443,536,-7268,5.07,425,2157,107.4
-1176,13136,3638,-865,-9811,-5382,7330,-17248,2238,-2427,3760,-710,888,-1616,11548,-843,603,-7408,5.08,367,1863,107.5
2326,12500,4950,-1411,-6783,-4013,6538,-22190,2752,-1893,3591,-2164,198,-4326,10904,-1007,485,-7431,5.07,430,2182,107.5
-498,13462,5114,-1561,-6149,-4085,5326,-25762,3526,-474,2840,-3200,-1222,-3792,10834,-1027,724,-7660,5.07,420,2132,107.5
-26,13668,5028,-695,-5528,-3428,3756,-22970,4412,186,3036,-5375,-4746,-850,7774,-878,1215,-6786,5.08,371,1888,107.6
-286,12742,4624,-18,-6085,-3174,3458,-20964,4032,-178,2774,-6759,-4558,172,8640,-887,1374,-5676,5.06,425,2153,107.6
198,12176,4362,765,-5840,-2795,3052,-17776,4116,-183,1716,-8028,-3132,812,8662,-929,1460,-4764,5.06,425,2153,107.6
510,11164,3412,986,-6147,-2139,2206,-13682,4348,456,1610,-9197,2034,622,9522,-886,974,-4009,5.08,367,1863,107.7
1310,10300,3066,511,-5976,-1827,1874,-11816,3518,481,3077,-9050,2290,-1614,8224,-1002,848,-3765,5.07,415,2108,107.7
1498,9232,2418,-76,-5721,-1563,1352,-9820,2592,331,2098,-9307,1394,-2472,8054,-1186,876,-3627,5.06,440,2227,107.7
1722,7608,2008,-673,-5176,-1374,1018,-7664,2246,-194,2339,-9270,1436,-2126,8304,-1328,881,-3388,5.08,367,1863,107.8
1532,7640,1934,-1086,-4737,-1382,656,-7388,2500,-287,1902,-9277,1152,-1846,7682,-1302,614,-3319,5.06,430,2178,107.8
1406,7544,2188,-1487,-4470,-1408,34,-6718,2496,-84,934,-8988,1286,-1626,7156,-1205,858,-3316,5.06,435,2203,107.8
892,7376,2456,-2176,-4271,-1480,376,-5094,2178,-17,255,-8561,18,-1994,6446,-969,938,-2962,5.08,367,1863,107.9
814,7376,2466,-2442,-4192,-1516,1098,-4638,1726,112,100,-7530,-196,-2270,5772,-870,1014,-2791,5.07,425,2157,107.9
600,7152,2440,-2638,-3867,-1592,800,-3510,1168,-238,335,-7049,26,-1958,5990,-773,1062,-2673,5.07,415,2108,107.9
342,6814,2606,-2833,-3333,-1687,1076,-1840,1076,-2078,147,-6440,-214,-1288,6162,-605,1076,-2592,5.07,381,1934,108.0
362,6538,2692,-2993,-2903,-1769,1216,-928,1382,-3341,164,-6104,-32,-1646,6452,-478,1129,-2517,5.06,425,2153,108.0
280,6980,3398,-3706,-2822,-1754,1660,-130,1530,-4629,160,-4553,-6,-2596,6758,-417,1122,-2546,5.08,376,1913,108.1
556,7016,3708,-4259,-2637,-1884,1746,336,1824,-4588,290,-3494,26,-2222,6856,-419,1022,-2528,5.07,411,2083,108.1
494,6844,4096,-4856,-2109,-2156,1594,1202,2068,-4338,383,-2314,-238,-1888,6458,-393,907,-2482,5.07,420,2132,108.1
206,5760,4300,-5217,-1635,-2504,1570,2656,2368,-4190,520,-480,360,-1696,5722,-381,792,-2495,5.07,376,1909,108.2
250,4992,4444,-4747,-1385,-2598,1888,3106,1902,-4608,592,568,878,-1906,5928,-358,719,-2697,5.08,411,2087,108.2
162,4158,4646,-3635,-1370,-2623,2076,3036,1854,-5149,481,1424,1038,-2024,5968,-299,673,-2820,5.07,415,2108,108.2
232,4200,5614,-1439,-1737,-2445,2290,2264,3152,-5626,593,3016,520,-2628,5502,-118,901,-3077,5.08,367,1863,108.3
-32,5022,6076,-696,-1925,-2347,2762,1632,3670,-5555,396,3969,220,-2638,5628,-18,1014,-3298,5.07,415,2108,108.3
8,6160,7068,-489,-2148,-1984,4474,556,3870,-4396,357,5057,-594,-2508,5224,84,1067,-3576,5.08,367,1863,108.3
-248,6290,7068,-841,-2318,-1962,5058,408,4008,-3983,535,5551,-794,-2202,4826,39,1153,-3571,5.07,430,2182,108.4
-156,5676,6972,-978,-2370,-2006,5360,-682,4106,-4478,949,5839,-1184,-1966,4586,-21,1331,-3450,5.07,420,2132,108.4
574,4874,6810,-400,-2318,-1659,5602,-5046,4704,-6110,720,5557,-1492,-1796,5182,-140,1540,-3319,5.08,371,1888,108.5
1040,4632,6850,113,-2395,-1388,5704,-9322,5090,-6082,555,4868,-1486,-2386,5496,-182,1612,-3222,5.07,420,2132,108.5
1374,4610,6984,525,-2376,-1208,5812,-12902,5404,-4853,740,4253,-534,-2404,8144,-168,1680,-3232,5.07,420,2132,108.5
2186,5018,6742,1141,-2446,-1247,3996,-20996,4422,-1053,-483,2711,-1430,-400,13820,290,1426,-2779,5.08,367,1863,108.6
2328,5692,7752,1081,-1975,-1398,2954,-22892,5204,-22,-158,1293,-684,-634,11462,54,730,-1629,5.06,430,2178,108.6
3166,6442,8084,211,-1528,-1297,2654,-19188,6090,-1380,-335,-1714,-420,-1508,8222,-356,707,-1608,5.08,367,1863,108.6
2224,6408,8280,-460,-2293,-1169,4648,-17512,5654,-2591,-1293,-3400,-1032,-2398,8254,-324,805,-1779,5.07,435,2207,108.7
-1114,8414,6080,-2627,-6221,-1362,5894,-16060,4930,-2658,-1780,-4882,-1894,-3872,9506,-302,615,-1524,5.07,420,2132,108.7
4832,7628,7788,-1978,894,-1326,6252,-13940,4578,-1790,-1247,-5597,-2542,-2662,10816,-374,936,-1569,5.07,420,2132,108.7
4370,6494,8694,-1874,579,-1094,5140,-9688,4254,-220,-741,-5960,-1194,292,9466,-226,954,-733,5.08,367,1863,108.8
2624,6956,8844,-1354,302,-1322,7308,-6724,3870,-177,-187,-6660,-760,906,9018,-114,844,-298,5.07,415,2108,108.8
3118,7334,8430,-368,-924,-876,3782,-3740,4290,435,-12,-5863,-374,26,8472,-29,616,-20,5.07,367,1860,108.8
2750,7004,7736,-441,-871,-547,4052,-1790,3552,363,-392,-5952,-762,-530,8460,4,416,39,5.08,415,2112,108.9
2630,6270,7140,-298,-563,-242,4856,-132,2630,174,-639,-5977,-368,-1180,8130,-12,218,417,5.07,415,2108,108.9
2718,4800,6072,552,-545,356,5644,1178,2092,889,-203,-5383,424,-2002,6360,-94,-70,649,5.08,362,1838,108.9
3182,4510,5630,1191,-455,575,5444,2606,2332,1430,118,-4862,410,-1794,6082,-114,-89,663,5.06,425,2153,109.0
3224,4804,5558,1693,-434,715,5168,4930,2380,1081,72,-3764,-452,-1302,6428,-11,-178,677,5.08,362,1838,109.0
3498,5010,5340,1679,-527,799,5384,5602,2236,636,45,-2927,-634,-1626,6420,87,-223,706,5.06,435,2203,109.0
3740,5152,4528,1052,-282,982,5280,6472,2274,-482,418,-1273,-290,-2308,5890,163,-142,592,5.08,367,1863,109.1
