AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4176,6072,948,-2658,-3251,2477,-934,-10738,7176,-4242,-4331,-5849,386,-1650,7930,30,473,-1014,5.07,396,2008,12.7
3488,4660,368,-3303,-2348,1507,1624,-9024,7688,-6633,-6324,-5825,632,-994,8004,49,322,-991,5.05,479,2421,12.7
2818,4062,980,-2779,-2456,771,-546,-10944,8126,-3194,-4309,-5625,728,-940,7654,74,56,-805,5.07,376,1909,12.7
3050,3614,92,-1968,-2405,786,-12,-10344,4952,-1240,-4920,-5593,700,-700,6924,84,-141,-880,5.06,489,2475,12.8
4362,2194,-1176,-1279,-1668,139,384,-9340,3330,-1074,-4650,-5774,418,-592,5770,114,-234,-756,5.07,371,1885,12.8
5146,1264,-1980,-1725,-1104,-744,1130,-8934,2324,-553,-3647,-5608,224,-526,5148,109,-272,-788,5.05,479,2421,12.8
5996,-98,-1478,-2038,-243,-1650,1686,-7522,1294,-701,-2520,-5053,-192,-384,4604,76,-287,-787,5.05,503,2544,12.9
5554,-918,1024,-1502,1129,-2421,2382,-6888,-1684,88,1945,-2141,-490,62,4468,34,-51,-743,5.08,342,1739,12.9
5410,692,2422,-706,1481,-2242,2264,-5264,-2586,791,3201,-1814,-516,200,4940,51,103,-779,5.07,401,2033,12.9
3894,10634,7832,-1415,675,-801,2920,-2426,-4768,1003,2085,-1907,-948,212,8710,143,329,-858,5.08,342,1739,13.0
3108,13274,9250,-4954,789,277,4532,-1274,-4982,985,2002,-1451,-846,60,11334,230,253,-849,5.07,396,2008,13.0
6064,10278,6626,-8914,1513,-211,3596,-3824,-2730,647,2302,-1454,-1222,546,11924,332,2,-726,5.07,401,2033,13.0
5806,3550,3326,-9331,1894,-2628,1758,-10688,1292,2052,3140,-1454,-1624,988,11012,398,-102,-325,5.08,347,1764,13.1
5040,2108,6948,-4463,1155,-2233,2854,-9670,3504,2007,4195,-120,-1672,1598,10756,354,-100,-53,5.07,391,1984,13.1
1748,8506,7442,384,181,-1483,2788,-6688,5230,442,3891,1081,-1200,1886,8684,492,-256,276,5.08,347,1764,13.2
1620,7968,7944,1257,147,-1343,2920,-7248,5692,-753,1786,579,-1168,834,7414,494,-337,371,5.06,401,2029,13.2
528,6880,8574,2010,300,-612,3256,-7974,5272,-1283,-3177,-1195,-1070,-48,5576,265,-141,522,5.08,352,1789,13.2
924,6634,8448,1441,579,-633,2898,-7914,4750,-456,-5363,-800,-1120,46,5202,136,-23,598,5.06,401,2029,13.2
1194,5612,7638,745,966,-859,5700,-7852,2656,131,-475,165,-1154,150,5106,26,112,699,5.07,406,2058,13.3
1920,4038,6016,20,2395,-1612,6100,-9224,2784,3072,1460,1198,-1144,686,5272,-11,385,933,5.08,342,1739,13.3
1808,4314,5260,68,2964,-1809,4446,-6354,2068,3194,129,483,-816,592,5846,-17,501,1002,5.07,391,1984,13.3
1944,4364,5064,255,4098,-2438,5966,-5498,2056,3146,1562,2446,448,-242,8444,-55,504,968,5.08,347,1764,13.4
1506,4542,5246,115,4404,-2807,5778,-5540,2266,3867,1695,2370,982,-900,10144,-83,324,907,5.07,386,1959,13.4
1672,5354,4338,-339,4645,-3264,4288,-3610,2196,3751,1563,2386,668,-1168,9058,-30,-165,876,5.08,352,1789,13.4
924,5820,4136,60,4410,-3176,3758,-4470,2214,3115,1382,2275,126,-852,7486,0,-129,830,5.07,406,2058,13.5
512,6684,3234,1056,4272,-2590,4346,-7252,1182,3803,2326,2926,-338,-514,6480,27,-164,827,5.08,347,1764,13.5
102,7516,3886,1787,4147,-2243,4696,-6896,-106,5317,3686,3184,16,-234,6488,-16,-167,818,5.07,396,2008,13.5
210,7460,4924,2509,4223,-1911,4614,-3860,-2386,6307,5174,4019,188,-100,6412,-65,-348,842,5.07,391,1984,13.6
-402,7824,7682,3230,4022,-1030,4148,1540,-2324,4688,8556,6983,242,-676,5944,-226,-534,876,5.08,347,1764,13.6
-466,8148,7398,2949,3653,-776,-682,948,-1262,1228,8650,8121,196,-1090,5690,-329,-544,850,5.07,396,2008,13.6
-1134,9568,6960,1237,3258,-630,-3046,-4532,2740,-2459,4629,3429,414,-1666,6228,-434,-646,855,5.08,342,1739,13.7
