AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5148,6944,-3064,3834,-6588,3089,-11544,-13380,-10940,2425,11366,-11018,-6758,-6382,6448,989,527,-10996,5.07,440,2232,6.9
-4976,7928,-3238,3330,-7235,2734,-11776,-12780,-10394,1468,12596,-11040,-7564,-6132,7268,1181,799,-11941,5.07,411,2083,6.9
-4818,8172,-2914,2732,-7497,2387,-12000,-12862,-9732,514,13586,-11049,-8492,-5428,6846,1388,1032,-12717,5.08,406,2062,7.0
-4874,8480,-3286,2367,-8263,2238,-11966,-13008,-9764,213,14191,-10744,-9398,-5024,6636,1584,1276,-13305,5.07,401,2033,7.0
-4802,8848,-3870,1708,-9206,1875,-11682,-13306,-9564,470,14831,-10271,-9668,-4322,6780,1744,1400,-13656,5.08,396,2012,7.0
-4580,8306,-4450,1303,-10276,1491,-12174,-12794,-9354,676,15327,-9875,-10078,-2886,6924,1898,1431,-13864,5.07,396,2008,7.1
-4390,7716,-4354,1563,-11486,1364,-11730,-11258,-8954,911,15480,-9552,-10440,-1918,6922,2107,1246,-14067,5.08,401,2037,7.1
-4066,7332,-4542,2213,-12269,1558,-11552,-10592,-8122,886,15200,-9247,-10282,-1286,6784,2264,1148,-14091,5.07,411,2083,7.1
-3948,7526,-4964,2734,-12962,1699,-11116,-10630,-6954,1021,14808,-8822,-9956,-1122,6320,2358,1078,-13952,5.07,411,2083,7.2
-3672,7824,-5562,2719,-13688,1662,-9986,-9712,-6158,1110,14701,-8211,-9438,-1540,6062,2319,977,-13724,5.08,420,2137,7.2
-3560,7842,-6052,2408,-13916,1604,-8628,-8694,-5570,1079,14448,-7653,-8666,-1980,6000,2158,857,-13530,5.07,401,2033,7.2
-3522,7348,-6230,1891,-14071,1289,-7454,-8426,-5260,886,14126,-7243,-8220,-1388,5736,1999,593,-13452,5.07,406,2058,7.3
-3894,7272,-6258,1471,-14344,1114,-6714,-8466,-4960,603,13738,-6845,-7920,-1072,5156,1947,321,-13490,5.07,406,2058,7.3
-4050,7158,-6212,1146,-14641,1182,-5642,-8090,-4732,492,13279,-6330,-7788,-1382,4854,1932,244,-13526,5.07,406,2058,7.4
-4018,7204,-6668,662,-14716,968,-4576,-7630,-4408,382,12905,-5657,-7726,-1816,4606,1967,363,-13582,5.05,518,2618,7.4
-3904,7098,-7004,360,-14507,893,-3662,-7866,-3640,412,12662,-5072,-7622,-2444,4914,2004,469,-13673,5.07,406,2058,7.4
-3624,7612,-7372,-123,-13873,843,-3216,-7814,-3120,116,12271,-4945,-7288,-3592,5560,1953,330,-13681,5.07,401,2033,7.5
-4484,7690,-6768,-549,-13283,1088,-2416,-7960,-2698,-251,11919,-4758,-7830,-4368,5872,1809,231,-13660,5.07,411,2083,7.5
-5042,8704,-5956,-1328,-12595,578,-1610,-8804,-2286,-312,11596,-4437,-9038,-3932,6124,1786,503,-13842,5.08,430,2186,7.5
-5158,9034,-6224,-2225,-11868,-318,-1110,-9408,-2106,-129,11301,-4128,-10194,-2772,6518,1900,827,-13766,5.07,401,2033,7.6
-5212,8750,-6572,-2583,-11673,-1105,-788,-9482,-1750,-154,10826,-4010,-9890,-1426,6148,1949,971,-13357,5.07,411,2083,7.6
-5300,9204,-6712,-2913,-11814,-1896,-486,-9760,-1458,-32,10312,-4101,-9070,-438,5934,1973,928,-12827,5.07,406,2058,7.7
-5002,9196,-6612,-3194,-11762,-2539,-210,-10064,-874,74,9773,-4284,-8224,-958,5682,1841,604,-12282,5.07,406,2058,7.7
-4952,8884,-6730,-3051,-11799,-3085,-370,-10308,-478,204,9381,-4379,-7636,-1850,5344,1495,433,-11948,5.07,406,2058,7.7
-4948,9086,-6666,-2578,-12049,-3215,-258,-10582,-574,273,8995,-4482,-7540,-1022,5890,1172,553,-11863,5.07,411,2083,7.8
-4480,9480,-7050,-1985,-12230,-3097,-188,-11022,-700,676,8636,-4492,-7376,630,7006,1211,521,-11626,5.07,415,2108,7.8
-3616,9654,-7090,-1449,-12346,-3000,-496,-10606,-408,713,8076,-4666,-6724,800,7790,1285,446,-11234,5.07,401,2033,7.8
-2746,10206,-6830,-1221,-12189,-2939,-376,-10386,-270,925,7346,-4737,-5674,44,7432,1197,208,-10691,5.07,401,2033,7.9
-2124,10886,-6782,-1333,-12072,-2869,-256,-9798,196,995,6583,-4759,-4878,-658,6878,1041,-18,-10255,5.07,401,2033,7.9
-2030,10878,-6766,-1267,-11896,-2807,-526,-9278,896,883,6160,-4939,-5534,-166,6490,956,-65,-9809,5.07,406,2058,7.9
-1912,10758,-6840,-918,-11747,-2560,-500,-9682,1114,814,5961,-5287,-6542,-110,6532,901,135,-9128,5.07,396,2008,8.0
-2002,10426,-6268,-642,-11584,-2164,-600,-9646,1248,638,5557,-5292,-5970,-88,7530,607,-217,-8309,5.07,401,2033,8.0
-1034,10212,-6414,-910,-11451,-2027,-268,-10624,1314,995,5300,-5324,-4984,708,6804,284,-328,-7618,5.06,508,2574,8.1
656,9150,-6414,-1084,-11329,-2143,-592,-9988,1700,1603,4717,-5439,-4672,902,5812,188,-244,-7032,5.06,508,2574,8.1
1554,8692,-6702,-1049,-11009,-2047,-750,-8832,2602,1966,3406,-5536,-5028,312,5336,88,-79,-6258,5.06,503,2549,8.1
3250,8094,-7548,-1288,-10733,-1816,-740,-8646,3272,2161,2483,-5791,-4032,-356,5052,-147,121,-5802,5.06,533,2698,8.2
3940,7848,-7090,-1203,-10341,-1570,-650,-8162,3766,2286,2514,-5844,-1764,-608,5610,-304,70,-5862,5.06,503,2549,8.2
2700,7982,-5444,-902,-9921,-893,-590,-7454,3936,2552,2262,-5951,-488,-1040,5748,-317,-127,-5995,5.05,508,2569,8.3
2062,8814,-4560,-863,-9249,145,-252,-5566,3828,2267,1879,-5981,-1216,-1620,5348,-337,-227,-6045,5.06,513,2599,8.3
2620,8950,-4398,-1020,-8918,1064,278,-4630,4158,1468,1684,-6087,-2704,-1644,5474,-344,-384,-5847,5.06,513,2599,8.4
2734,9210,-4602,-1312,-8386,1992,474,-4844,5366,749,1265,-6257,-2380,-1268,5378,-206,-346,-5667,5.02,660,3315,8.4
3610,9580,-4038,-1285,-7952,2968,1118,-6940,6938,978,878,-6087,-2004,-234,5788,151,-22,-5442,5.06,508,2574,8.5
3786,10468,-3290,-1235,-7587,3395,1432,-8444,7884,2669,240,-5595,-2556,244,7426,532,298,-5013,5.06,503,2549,8.5
4844,10644,-2658,-1730,-5631,2945,902,-6568,8108,3292,245,-5813,-2612,-268,7780,724,457,-4761,5.07,411,2083,8.6
5928,11142,-2980,-2327,-4561,2194,926,-5978,9106,2774,-474,-5788,-2064,-226,8232,700,580,-4487,5.07,406,2058,8.6
7860,11040,-3400,-2653,-5007,1959,1344,-6350,9622,1830,-870,-5639,-1488,794,8962,692,671,-4152,5.08,411,2087,8.6
9354,11154,-3542,-2514,-6101,2149,1664,-7110,10574,1438,-1423,-5216,-1586,2062,10256,810,826,-3679,5.07,396,2008,8.7
10206,11004,-3542,-2417,-6423,2534,2298,-7324,10656,1653,-1675,-4476,-1562,3134,11436,975,888,-2967,5.08,406,2062,8.7
10380,10464,-3520,-1930,-5398,3046,2352,-6762,9708,1845,-2116,-3980,-1484,3132,11158,956,661,-1974,5.07,401,2033,8.7
9576,8596,-3202,-1321,-5155,3366,2208,-5776,8556,1366,-2267,-3896,-900,500,10428,647,429,-964,5.07,396,2008,8.8
9206,6868,-4416,-2361,-6176,3777,2184,-5474,7506,995,-2714,-4145,-1044,-802,8684,281,621,1,5.07,396,2008,8.8
9412,4910,-4144,-1096,-4678,4304,2890,-4904,6620,713,-3093,-4113,-1484,-910,8396,62,762,508,5.08,406,2062,8.8
9152,4548,-5088,-161,-3655,5164,3526,-4794,5220,976,-3187,-3881,-1596,-732,8396,-15,779,651,5.07,367,1860,8.9
8278,3110,-5106,1289,-1950,5643,4604,-3506,3806,1101,-3420,-3091,-1304,-1100,7934,-62,658,733,5.07,396,2008,8.9
7208,2184,-5576,2281,-700,5653,4778,-2908,2408,543,-3278,-2579,-850,-1452,6976,-121,784,646,5.07,401,2033,9.0
6442,1620,-6450,3178,208,5436,5574,-2488,956,-257,-2832,-2279,-948,-1196,6916,-135,828,409,5.08,401,2037,9.0
5548,692,-8210,4006,1267,4966,6124,-1866,-60,-1410,-1819,-2027,-638,-654,7382,-100,841,356,5.07,401,2033,9.0
4668,546,-8478,4821,2684,4498,5286,-2036,-656,-2141,-1125,-2100,-510,48,7894,12,777,489,5.07,415,2108,9.1
4166,1854,-8160,5006,4402,3592,5190,-2374,-1034,-2249,425,-1766,-714,624,7998,177,624,736,5.07,415,2108,9.1
3838,1692,-7848,5437,6291,2321,5092,-1876,-1618,-2273,1656,-1504,-718,232,7356,258,467,1291,5.07,411,2083,9.1
2976,1644,-7524,6189,7625,1060,4804,-928,-1764,-2492,3213,-1205,-786,-474,6956,243,399,1667,5.07,459,2331,9.2
1888,1684,-7210,7487,8351,-238,3838,-836,-1204,-2664,4637,-816,-1018,-704,7166,186,436,1838,5.07,425,2157,9.2
1752,2684,-6762,8218,8552,-1408,2284,-782,-18,-2525,6363,-175,-1272,-798,7648,122,288,1914,5.08,396,2012,9.2
1578,4790,-5638,7993,8869,-2482,1462,-614,1140,-2083,7506,259,-1370,-812,7500,76,167,1766,5.07,420,2132,9.3
590,5332,-4174,7839,9053,-3089,1322,456,1752,-2038,8650,836,-1394,-1064,7274,67,164,1560,5.07,411,2083,9.3
-384,4976,-3186,7871,8712,-2909,326,600,1976,-3056,9888,1451,-1546,-1490,7068,-21,150,1468,5.07,406,2058,9.4
-1574,4690,-1970,8419,8981,-3242,-2638,666,3698,-3517,10792,1633,-1750,-1798,7238,-154,128,1410,5.07,401,2033,9.4
-32768,12680,32767,7788,-18774,12319,-32768,28390,32767,-11862,7891,8415,-1442,-1704,7392,-248,173,1347,5.07,406,2058,9.4
7716,3182,-2648,3728,2941,-6353,1680,-10216,18190,486,-1370,5932,-38,-1380,7274,-326,-326,1093,5.07,401,2033,9.5
11348,11070,-5624,503,517,-8819,-1200,1940,11146,-2648,2539,6302,-192,-1706,6878,-252,-603,1138,5.06,474,2401,9.5
976,4262,-508,2064,-922,-4952,-164,-6868,6342,-4147,1406,5232,-890,-2264,7212,-142,-735,665,5.07,406,2058,9.5
-3790,-1484,3288,5587,1320,-6986,3764,-4478,4546,-5005,2480,7025,-2090,-2076,6376,-166,-731,655,5.07,401,2033,9.6
-4050,4602,782,7158,-2225,-3969,546,-2492,4410,-6925,1934,5569,-2876,-2410,6020,-316,-564,856,5.07,411,2083,9.6
-4056,8876,510,3727,-3773,-9279,2524,-1186,3280,-10291,3046,5889,-2972,-2450,6348,-475,-367,782,5.07,411,2083,9.7
-2132,10558,548,-1529,-2075,-16006,216,-2436,2692,-12478,3436,6194,-1630,-2078,7514,-504,-121,209,5.07,406,2058,9.7
-2850,7382,-2716,-1732,-4137,-16966,346,-2736,2342,-12958,3329,7454,400,-846,9268,-268,-35,-392,5.07,406,2058,9.7
-3044,6612,-4950,740,-6078,-14134,-1066,-3648,1476,-12383,3879,8197,1374,-138,9744,56,-414,-1201,5.07,401,2033,9.8
-4052,12764,-4770,-1474,-4986,-11442,-3980,-10446,2022,-10625,3367,8935,204,68,8014,169,-570,-1726,5.07,406,2058,9.8
-6158,11214,-3042,-2992,-4448,-11800,-4106,-11048,2334,-7724,2265,8953,-912,204,6984,79,-616,-1706,5.07,411,2083,9.8
-8836,12834,-1224,-2580,-4609,-11111,-4882,-9384,1746,-7412,1042,6831,-878,332,6142,-116,-614,-1705,5.07,415,2108,9.9
-11130,11970,886,-973,-4871,-9014,-5110,-13796,2608,-6180,-143,6259,-850,882,6304,-275,-726,-1618,5.07,411,2083,9.9
-11596,11356,1980,811,-6651,-6184,-4070,-14654,3608,-4580,-334,7329,-1252,1338,6484,-333,-819,-1398,5.07,401,2033,9.9
-10252,12566,1594,-1210,-5904,-7632,-6490,-13748,3642,-3258,-871,7183,-818,1000,6654,-368,-621,-1496,5.07,406,2058,10.0
-11666,11182,882,-2279,-5252,-9435,-5106,-13238,3174,-2391,-1656,6851,-382,638,6938,-350,-397,-2021,5.07,415,2108,10.0
-10502,8450,624,-581,-5035,-9376,-5150,-13188,2630,-1867,-2025,6057,-360,494,6952,-301,-233,-2660,5.08,396,2012,10.0
-9990,6774,330,2800,-6780,-8924,-5360,-13686,2436,-998,-2341,5300,-620,342,6414,-208,27,-3258,5.07,406,2058,10.1
-8932,7206,-424,5602,-7384,-8038,-5160,-12982,2058,-265,-2727,4551,-168,552,6358,-46,298,-3831,5.07,435,2207,10.1
-8164,8474,-798,6461,-5744,-7044,-4094,-12940,1914,29,-3053,3618,118,724,6800,203,543,-4293,5.07,401,2033,10.2
-8764,8042,-1216,6919,-4014,-4657,-3780,-12196,1494,-505,-2977,2833,354,670,7532,418,677,-4689,5.07,430,2182,10.2
-8502,8166,-1096,7243,-4105,-2314,-3228,-11902,1092,-1058,-3531,1337,1228,502,8184,573,816,-5253,5.07,401,2033,10.2
-7872,7576,-1456,7144,-4369,-769,-1364,-13060,-50,-834,-2342,722,928,820,8268,697,1028,-5592,5.07,401,2033,10.3
-6918,6876,-2322,6547,-4131,-52,-1158,-13888,-768,1345,-1779,142,-118,1894,8502,905,1152,-5707,5.07,406,2058,10.3
-6632,6900,-2752,5561,-3875,156,-150,-13284,-1108,3225,-1226,-357,-176,2832,7966,1279,1171,-5769,5.07,401,2033,10.3
-6638,6956,-3160,4738,-4162,180,-538,-12388,-1332,4589,-1103,-826,248,2286,6572,1600,1070,-5514,5.07,406,2058,10.4
-6238,6964,-2696,3466,-4831,-749,-750,-11228,-1538,5298,-1089,-1555,374,820,5460,1736,827,-5271,5.08,396,2012,10.4
-6002,6608,-2274,2493,-4673,-1019,-902,-10068,-1432,5421,-627,-2327,-180,-1070,4350,1762,682,-5152,5.07,435,2207,10.4
-5500,5166,-1458,2189,-4098,-435,-958,-9430,-1672,5145,44,-3190,-1036,-2852,4202,1665,765,-5127,5.07,425,2157,10.5
-5240,4470,-2010,2708,-3787,984,-612,-9824,-2132,4947,715,-3997,-2008,-4296,4272,1470,993,-4974,5.07,411,2083,10.5
-5168,4094,-2372,3395,-3152,2472,-876,-10040,-2582,4602,1526,-4628,-2230,-3418,7260,1186,1106,-4796,5.07,406,2058,10.6
-5408,4698,-2986,3870,-2830,3031,-1214,-11236,-3204,4449,2232,-5251,-482,-2254,9738,1096,864,-4826,5.07,420,2132,10.6
-5132,5352,-3404,4014,-2829,3132,-2182,-11884,-3888,4736,3351,-5663,1186,-2452,10768,1011,563,-4985,5.07,420,2132,10.6
-5566,5882,-3214,4131,-2857,3117,-3054,-12316,-4212,5139,4169,-6068,1408,-2558,10272,1036,229,-5366,5.07,411,2083,10.7
-6316,6474,-2716,4327,-3086,3257,-4084,-12272,-4416,5393,4727,-6371,114,-2602,9684,1046,-74,-5304,5.07,411,2083,10.7
-6828,6650,-2536,4040,-3998,2732,-4832,-12302,-4634,5287,5084,-6845,-994,-3016,8372,931,-338,-5223,5.08,362,1838,10.7
-6698,6230,-2356,3469,-4560,2059,-5846,-12112,-4530,4854,5252,-7465,-1366,-3340,6972,754,-349,-5125,5.07,406,2058,10.8
-6628,6284,-2286,3318,-4561,2337,-6710,-12730,-4730,4664,5350,-8149,-1820,-4018,6776,616,-254,-5085,5.07,376,1909,10.8
-6876,6464,-2328,3379,-4316,2940,-7428,-12614,-5074,4443,5564,-8645,-1894,-4764,7538,483,-91,-5320,5.07,425,2157,10.8
-7196,6456,-2044,3433,-4056,3425,-8470,-13246,-5610,4475,6188,-9169,-1616,-5148,8110,438,0,-5988,5.07,406,2058,10.9
-7286,6580,-2050,3290,-3905,3336,-8928,-12768,-5888,4669,7011,-9502,-1572,-5186,8092,435,38,-6876,5.07,406,2058,10.9
-7098,6770,-2008,3174,-4141,3247,-9308,-12444,-5642,4421,7571,-9915,-1686,-4564,7944,490,46,-7761,5.07,406,2058,11.0
-6634,7076,-2112,3342,-4353,3515,-9540,-12280,-5218,3998,7944,-10353,-2400,-3944,7936,764,-3,-8533,5.07,406,2058,11.0
-6712,7030,-1948,3310,-4977,3546,-9548,-11704,-5174,3428,8292,-10563,-3672,-4238,7196,997,79,-9038,5.07,401,2033,11.0
-7236,8252,-2130,2879,-5856,3134,-9436,-11612,-4944,2723,8440,-10721,-5134,-5158,6774,948,208,-9151,5.08,445,2261,11.1
-6830,8404,-2226,2547,-6179,3032,-9192,-12030,-5300,2105,8890,-10710,-6066,-5266,7234,810,433,-9471,5.07,411,2083,11.1
-6276,8448,-2056,1686,-6301,2494,-8934,-12430,-5250,1823,9132,-10640,-5972,-5096,7194,742,570,-10080,5.07,406,2058,11.1
-6104,8164,-2028,1174,-6659,2075,-8572,-11968,-5094,1399,9537,-10523,-6366,-4372,7504,819,801,-10837,5.07,411,2083,11.2
-5794,7758,-2100,1226,-7079,1827,-8598,-11364,-4722,827,9976,-10371,-7342,-3564,7510,1034,896,-11451,5.07,406,2058,11.2
-5356,7948,-2488,1636,-7470,1762,-8562,-11220,-4310,98,10267,-10247,-8276,-2490,6952,1319,1036,-11863,5.08,401,2037,11.2
-4924,8458,-2804,1653,-8068,1711,-8364,-11078,-4134,-462,10686,-10077,-8140,-1682,6616,1659,1230,-12246,5.07,401,2033,11.3
-4184,8712,-2578,1178,-8841,1479,-7720,-11048,-4296,-871,11152,-9861,-7242,-1726,6510,1951,1273,-12556,5.07,411,2083,11.3
-4086,8336,-2780,822,-9487,1263,-7510,-10912,-4650,-1154,11643,-9388,-7352,-1640,6448,2284,1435,-12746,5.07,401,2033,11.4
-3556,8228,-3104,725,-9948,1024,-7250,-11378,-4228,-987,12349,-8891,-8046,-1060,6580,2649,1475,-12926,5.08,406,2062,11.4
-3438,8154,-3264,562,-10462,732,-6970,-11376,-3668,-880,12728,-8511,-8222,-1066,6584,2848,1311,-12917,5.08,367,1863,11.4
-3206,7930,-3392,362,-11000,342,-6548,-11614,-3290,-1074,12435,-8317,-7924,-1346,5982,2875,1151,-12739,5.07,396,2008,11.5
-3068,7782,-3616,48,-11420,-77,-5994,-11452,-3018,-1349,12081,-8107,-7436,-1722,5540,2763,1092,-12530,5.08,406,2062,11.5
-3242,7910,-3764,-178,-11858,-348,-5504,-11602,-3014,-1495,12016,-7926,-7372,-1570,5220,2683,1143,-12399,5.07,411,2083,11.5
-3350,7614,-4034,-270,-12379,-443,-4930,-11960,-2928,-1261,11942,-7680,-7518,-1204,5174,2628,1132,-12341,5.07,401,2033,11.6
-3100,7744,-4366,-332,-12969,-560,-4736,-11850,-2412,-1009,11429,-7551,-7428,-1226,5364,2600,1042,-12218,5.07,401,2033,11.6
-3092,7452,-4828,-418,-13399,-734,-3956,-11592,-1898,-855,11057,-7485,-6908,-1844,5306,2502,826,-12103,5.07,401,2033,11.6
-3452,8172,-5130,-641,-13574,-821,-2866,-11652,-1592,-622,10882,-7361,-6942,-2570,5452,2424,806,-12266,5.07,450,2281,11.7
-3998,8420,-5470,-860,-13742,-861,-2454,-11282,-1362,-655,10855,-7292,-7278,-3196,5750,2410,814,-12666,5.08,406,2062,11.7
-4432,8840,-5960,-1098,-13751,-991,-2164,-10740,-1358,-940,10949,-7298,-8064,-3378,6178,2391,764,-12968,5.07,401,2033,11.7
-4624,8950,-6202,-1471,-13740,-1209,-2078,-10704,-1318,-896,10821,-7203,-8280,-3370,6266,2338,589,-13078,5.07,406,2058,11.8
-4804,9140,-6572,-1762,-13718,-1423,-2194,-10510,-1098,-801,10439,-7189,-8610,-3114,5854,2280,423,-12932,5.07,411,2083,11.8
-5048,9540,-6864,-1986,-13717,-1682,-2002,-10254,-676,-881,10063,-7262,-9112,-2736,5478,2271,462,-12690,5.07,406,2058,11.9
-5064,10092,-7182,-2236,-13522,-2016,-1226,-9956,-672,-1035,9676,-7241,-9384,-2008,5562,2340,652,-12527,5.07,401,2033,11.9
-5084,10368,-7238,-2393,-13320,-2406,-586,-9960,-876,-979,9461,-7042,-9134,-1050,5850,2496,752,-12445,5.07,406,2058,11.9
-5130,10790,-7072,-2623,-13148,-2788,-360,-9664,-926,-1047,9291,-6929,-8884,-644,5772,2634,648,-12127,5.07,420,2132,12.0
-5332,10824,-7128,-2677,-13335,-3075,-524,-9204,-768,-1316,8920,-6938,-8566,-628,5580,2650,431,-11778,5.07,386,1959,12.0
-4862,10668,-7314,-2777,-13331,-3251,-542,-9030,-618,-1825,8477,-7016,-8084,-1088,5010,2511,273,-11376,5.07,420,2132,12.0
-4174,10568,-7506,-2849,-13044,-3430,-132,-9304,-832,-2057,8237,-6920,-7374,-1732,4768,2211,145,-11093,5.07,415,2108,12.1
-3910,10714,-7588,-2985,-12675,-3437,298,-9602,-840,-1753,8182,-6591,-6670,-2036,4804,1850,96,-10936,5.07,406,2058,12.1
-3966,10356,-7690,-2858,-12447,-3532,150,-9616,-510,-1373,8243,-6307,-6624,-1646,5358,1603,204,-10789,5.07,401,2033,12.1
-4164,10076,-7508,-2505,-12171,-3529,-212,-8670,-110,-1358,8058,-6187,-6692,-848,5876,1622,381,-10717,5.07,406,2058,12.2
-4098,9872,-7194,-2280,-11794,-3484,-44,-8238,600,-1902,7490,-6296,-6588,-680,6122,1736,369,-10498,5.08,401,2037,12.2
-3994,10316,-6712,-2826,-11434,-3641,662,-8060,1144,-2204,6929,-6209,-6258,-888,5926,1836,323,-10224,5.07,401,2033,12.3
-4054,10422,-6662,-3308,-11095,-3989,1196,-8974,1720,-2244,6466,-6188,-5738,-1344,5716,1862,273,-10079,5.07,386,1959,12.3
-4408,10110,-7094,-3483,-10753,-4381,1714,-9144,2124,-1457,6147,-6030,-6166,-1614,5722,1774,304,-9727,5.07,411,2083,12.3
-4082,9626,-6710,-3150,-10574,-4789,1718,-9146,2926,-561,6017,-5980,-5888,-1886,6230,1550,362,-9377,5.07,362,1835,12.4
-3560,10390,-6356,-2833,-10376,-4972,2030,-8724,3696,-89,5796,-6099,-5384,-1454,6478,1188,23,-9035,5.07,406,2058,12.4
-2888,11578,-6248,-3110,-10180,-5042,1866,-8528,4556,-154,5732,-6364,-5208,-704,5900,922,-262,-8689,5.07,406,2058,12.4
-2248,12086,-6618,-3047,-10192,-5016,2264,-8198,4756,-158,5050,-6534,-4984,330,6014,894,-81,-8387,5.07,401,2033,12.5
-1516,11900,-6522,-2565,-10123,-4744,2136,-8808,4444,309,4363,-6510,-3768,474,6446,1025,-45,-7889,5.07,415,2108,12.5
-504,13030,-6362,-2164,-9879,-4023,2506,-8674,4256,1574,3496,-6300,-3490,-1290,6444,945,-163,-7264,5.07,406,2058,12.5
242,13304,-5802,-2018,-9911,-3084,2186,-7820,4726,2102,3844,-6327,-3322,-2902,6634,543,-103,-7071,5.07,406,2058,12.6
1042,13180,-4940,-1738,-9519,-2720,2250,-6460,6046,2244,3095,-6038,-3828,-1838,6822,301,49,-7125,5.08,401,2037,12.6
1532,13376,-4370,-1230,-9305,-2225,2270,-6850,7200,2571,2262,-5648,-4594,-294,7172,316,128,-6996,5.07,401,2033,12.6
2592,14548,-4908,-1039,-9623,-891,1522,-7704,7582,3311,1459,-5221,-4252,824,7884,567,258,-6566,5.07,406,2058,12.7
4942,15540,-5702,-1733,-9341,-79,1376,-7368,7140,3717,674,-4789,-3052,1054,8474,876,209,-6135,5.07,406,2058,12.7
5630,14384,-4892,-2105,-8358,392,928,-5980,7520,3177,-372,-4364,-2950,774,8844,1039,140,-5608,5.07,430,2182,12.8
5944,13106,-4364,-1851,-8009,872,1048,-6104,8580,2057,-1372,-4174,-3268,752,9284,1003,195,-5163,5.07,406,2058,12.8
6996,12034,-4694,-1180,-8124,1363,1350,-6332,9018,1045,-2117,-4033,-3156,1296,8998,906,308,-4600,5.07,411,2083,12.8
7902,10858,-5804,-372,-8451,1998,1496,-6560,9192,61,-2681,-3959,-1886,1622,9206,781,164,-3899,5.07,411,2083,12.9
9062,9906,-7044,78,-7637,2694,1602,-6838,8512,-196,-3282,-3907,-580,1436,8648,597,-7,-3235,5.07,401,2033,12.9
9788,7512,-6782,946,-6706,3266,2140,-6794,7134,133,-3681,-3710,-346,1074,7682,380,98,-2371,5.07,420,2132,12.9
8958,7876,-6744,1449,-4832,4480,2834,-5496,6078,408,-4041,-3450,-1028,444,7964,162,98,-1543,5.07,411,2083,13.0
8372,6952,-6960,1915,-3430,5424,3362,-4436,5076,-204,-4123,-3435,-1346,-142,7842,80,288,-957,5.08,406,2062,13.0
7830,5662,-7454,2307,-2142,5965,4054,-4416,4328,-1181,-4009,-3443,-1362,-196,7026,-35,316,-402,5.07,401,2033,13.0
7884,4506,-8286,3106,-882,6159,4884,-4672,2862,-2138,-3353,-3272,-1182,302,5988,-83,481,-54,5.07,401,2033,13.1
6940,3940,-8366,3741,553,6406,5000,-4086,1904,-2688,-2480,-2932,-904,580,6324,24,602,179,5.07,415,2108,13.1
5900,2664,-7188,4297,2082,6162,4882,-4634,1368,-2676,-1007,-1651,-222,180,6726,87,582,206,5.07,406,2058,13.2
5440,2326,-6758,4552,3066,5464,3582,-3646,902,-3274,-320,-1451,-494,68,6888,57,578,442,5.08,406,2062,13.2
5184,2618,-6886,4881,3689,4625,2664,-4426,684,-3361,523,-1290,-1046,370,6580,5,613,655,5.07,415,2108,13.2
4702,1732,-6576,5596,4549,3700,2834,-4156,442,-3460,1937,-2060,-442,294,6688,-54,501,1011,5.07,406,2058,13.3
3626,2154,-5546,6059,5379,2875,2776,-3706,538,-3124,3329,-1982,92,-160,6866,-88,332,1476,5.07,406,2058,13.3
2776,3566,-5262,6692,6587,2294,2028,-3136,780,-2724,4618,-1806,-240,-360,7004,-82,304,1817,5.07,415,2108,13.3
1784,4830,-4116,7191,7450,1868,1840,-2410,794,-2166,5739,-1389,-452,-250,7812,-77,136,2007,5.07,420,2132,13.4
824,5670,-2328,6974,7676,1698,1300,-1770,998,-1287,7516,-578,-342,-320,8692,-44,-24,2060,5.07,415,2108,13.4
962,5518,-1884,7116,7824,1390,-16,-1000,2288,-769,9331,227,-516,-542,9200,-10,-147,2047,5.07,401,2033,13.4
794,5452,-2050,7844,8474,837,-1186,-650,3884,-627,10622,870,-1056,-1020,9062,-115,-238,1975,5.07,401,2033,13.5
-252,6120,-942,8263,9048,474,-3250,476,6278,-1003,11246,1185,-1664,-1038,7840,-334,-211,1896,5.08,401,2037,13.5
-12836,29378,32767,27455,-2361,2006,-5208,6770,32767,-1226,9581,3038,-1472,-1038,7156,-449,-224,1836,5.07,415,2108,13.6
-4822,12832,-22164,1933,-6275,4342,-31582,-1114,23260,-8762,1377,3822,-394,-920,7270,-419,-389,1733,5.07,415,2108,13.6
7168,3406,-1640,-78,-31,-6366,-480,3710,17538,-1341,60,5971,-804,-1258,7662,-275,-844,1670,5.07,406,2058,13.6
3378,6084,-3492,2914,-1292,-6782,-1162,-5058,9408,-4953,707,5082,-322,-2638,7632,-29,-610,1015,5.07,406,2058,13.7
-84,2936,1864,457,-563,-6596,2124,-5758,5532,-4121,172,5258,-1196,-2334,7666,168,-624,511,5.07,401,2033,13.7
-4506,4858,2734,1945,-809,-7199,3154,-3158,4192,-4035,2404,6630,-1436,-2452,7420,176,-438,303,5.07,406,2058,13.7
-2024,9606,80,3621,-172,-8084,2984,-3060,4236,-4471,2888,6294,-1246,-1602,7832,111,-163,44,5.07,406,2058,13.8
-2556,9506,450,282,-3625,-13012,2342,-3050,3422,-5523,3312,6916,-262,-400,9212,161,-172,-362,5.07,401,2033,13.8
