AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6516,6752,-2852,-633,-639,961,1078,-5708,-2546,-3407,45,-795,1064,-800,7854,316,189,-1223,5.07,445,2256,38.0
7670,5794,-7026,-190,782,866,4432,-5568,-8262,-4969,1718,-950,416,-1106,6946,374,256,-1215,5.08,391,1988,38.1
8474,5060,-8916,154,3052,667,6794,-5916,-13324,-5586,3669,-1524,688,-716,8126,375,-3,-1026,5.07,440,2232,38.1
8640,4292,-10894,686,6100,492,8940,-7672,-20010,-4968,6249,-961,-14,-120,7480,398,-226,-880,5.05,489,2470,38.1
7050,5334,-11222,1624,11245,-6,7738,-6878,-23084,-2545,12972,1838,78,778,5738,391,-172,-421,5.08,401,2037,38.2
5164,3506,-8778,2402,14067,-545,2344,-8690,-20396,-1954,16663,2431,-74,866,5986,291,60,-70,5.08,445,2261,38.2
-21998,-18522,32767,-8873,-19090,1877,-16004,-32768,12404,2720,-17810,-2123,1144,-1118,7702,217,321,82,5.08,391,1988,38.3
8708,19570,16560,4751,-7566,9611,-1740,3450,-16026,9471,-4718,-5161,2452,-386,8090,324,-347,70,5.07,445,2256,38.3
8184,11074,11784,-3295,2378,-2619,-1046,-2352,7046,3733,1403,937,830,-468,7800,330,-672,-93,5.07,435,2207,38.3
5840,-1198,-458,593,2417,-4264,5342,-6098,-2112,-3618,-131,1743,-58,-802,6558,114,-825,296,5.08,396,2012,38.4
3050,-600,1196,4221,3352,-2730,-5248,-9410,-3580,-4182,-1823,-3559,-162,-524,5932,68,-198,419,5.08,435,2211,38.4
1386,5120,618,3455,950,-2265,850,-5350,-3692,-2229,-2621,1299,950,-442,6520,121,204,486,5.07,459,2331,38.4
4468,9854,1644,615,1411,-2730,5554,-13274,-2574,-966,43,2730,2194,-698,7780,356,220,226,5.08,386,1963,38.5
3076,8850,866,-154,1555,-801,3586,-14612,-4190,1222,2971,2249,2274,-1128,7634,384,-77,216,5.07,440,2232,38.5
3776,9728,1904,-1521,960,-1335,2552,-9956,-3852,2814,-1035,3528,1600,-796,6592,275,-328,247,5.08,391,1988,38.6
2470,8474,2252,-1159,810,-167,2158,-9040,-2466,2171,-4203,2604,1594,-686,6806,95,-427,298,5.08,435,2211,38.6
2080,8448,2324,-1060,-404,-555,2012,-8634,-1796,2575,-5792,2054,894,-530,6542,18,-317,345,5.07,440,2232,38.6
2132,7510,1986,-263,-501,-542,960,-8284,-984,989,-183,914,872,-1096,6876,-6,-261,298,5.08,386,1963,38.7
2358,7540,1786,12,-208,-749,724,-7756,-618,967,40,1151,1154,-1576,7292,20,-189,297,5.07,435,2207,38.7
910,6170,2016,182,-402,-986,-814,-6238,-260,350,-1310,790,1396,-1534,7528,42,-65,264,5.07,435,2207,38.7
496,5476,2322,182,273,-1384,-362,-5798,-600,487,-2006,1187,1466,-1528,7550,40,-45,243,5.07,435,2207,38.8
-668,4800,2824,-327,956,-1994,-276,-4754,-434,1091,-1118,1945,1230,-1288,6984,91,-73,216,5.08,391,1988,38.8
-1092,4640,3002,-376,1102,-2189,-1758,-3628,28,1036,-950,2639,1168,-1250,6878,106,250,35,5.07,450,2281,38.8
-1360,5954,2822,-674,1543,-2962,-1178,-4546,-118,1832,-388,2727,1208,-1340,6630,84,456,-52,5.08,386,1963,38.9
-2234,6572,2662,-886,2066,-3818,-1264,-5688,-450,2272,353,4232,1654,-1578,7578,57,388,-87,5.08,445,2261,38.9
-1718,6476,2266,-1434,2529,-5002,-2746,-5616,-700,2668,728,5439,1490,-1400,7228,33,366,-121,5.07,450,2281,38.9
-5046,4726,1612,-146,3763,-4617,-2798,-4198,-280,3591,930,6652,1308,-1510,7530,-15,357,-293,5.08,391,1988,39.0
-4088,4650,1338,170,2319,-6042,-2392,-3244,-744,3222,979,6782,1292,-1324,7628,-30,286,-267,5.08,435,2211,39.0
-6174,5154,1388,2781,1190,-5845,-3990,-4016,-772,2528,1051,6823,1182,-910,7428,-47,316,-423,5.08,381,1938,39.1
-6818,6178,2064,3981,-2637,-6050,-4496,-4700,-1458,2028,1026,7090,1196,-766,7216,-41,392,-443,5.08,435,2211,39.1
-4142,7190,2906,4731,-1885,-6183,-5344,-4714,-1442,1294,1334,7691,1406,-1086,7384,-43,394,-457,5.07,445,2256,39.1
-5508,7744,2764,4355,-1982,-7851,-7060,-5098,-760,-1483,851,7884,1694,-1166,7662,-65,278,-556,5.08,381,1938,39.2
-5654,8026,2542,4268,-2332,-8125,-7442,-4530,-1156,-2506,606,8018,1382,-1180,7242,-55,208,-573,5.08,430,2186,39.2
-5834,8330,1806,4053,-1976,-8020,-8004,-4376,-1180,-3242,450,8364,1462,-996,7318,-26,187,-665,5.07,430,2182,39.2
-6748,8246,636,3279,-923,-7964,-9182,-4072,-1494,-3704,141,8703,1362,-546,7308,61,81,-754,5.08,386,1963,39.3
-7520,8128,108,3109,-604,-7802,-9864,-4104,-1038,-3553,80,8774,1116,-448,7090,111,110,-792,5.06,445,2252,39.3
-8002,6866,-362,3709,-1145,-7056,-11424,-5360,-816,-2968,-652,8255,1454,-360,7456,175,123,-848,5.08,386,1963,39.4
-8502,7016,-854,4271,-1849,-6659,-12348,-5698,-898,-2605,-1185,8073,1536,-486,7480,199,55,-864,5.07,440,2232,39.4
-8682,7264,-1102,4577,-2698,-6284,-11860,-6030,-1248,-2184,-1067,8066,1594,-578,7634,219,-33,-865,5.07,430,2182,39.4
-9254,7846,-1528,4755,-4213,-6096,-12710,-6270,-1838,-1707,-1109,8359,1206,-888,7142,235,-20,-932,5.08,381,1938,39.5
-9012,7536,-1430,4552,-4037,-6204,-12760,-6228,-2242,-1736,-1128,8223,842,-742,6562,234,88,-947,5.07,450,2281,39.5
-8528,7164,-1424,4182,-3463,-6123,-12640,-6018,-2432,-1891,-1232,7646,770,-538,6580,210,188,-970,5.07,440,2232,39.5
-8674,7742,-818,3550,-2735,-5519,-11298,-5792,-2332,-2508,-1778,6352,920,-160,7004,161,286,-1003,5.08,396,2012,39.6
-8544,8016,-746,3163,-2424,-5192,-9950,-6168,-2108,-2833,-1943,5339,1052,-48,7146,139,298,-1010,5.06,450,2277,39.6
-8190,7712,-742,2785,-2318,-4856,-9922,-4834,-2564,-3343,-1997,4604,1140,32,7238,121,305,-1020,5.07,445,2256,39.6
-7428,7542,-828,2351,-2253,-4040,-9164,-5624,-1180,-3782,-1492,3149,742,238,7134,54,275,-1037,5.08,386,1963,39.7
-7048,7144,-930,2185,-2295,-3468,-9134,-5436,-762,-3703,-1392,2297,510,398,6904,-2,327,-1015,5.07,440,2232,39.7
-6348,6858,-514,2088,-2201,-2281,-8542,-5140,-522,-3162,-1106,1057,618,744,6820,-55,439,-903,5.07,396,2008,39.8
-6056,6694,-378,2043,-2025,-1605,-8296,-5054,-430,-2819,-1039,526,574,878,6908,-70,449,-781,5.08,435,2211,39.8
-5882,6578,-336,2121,-1714,-1062,-8090,-5260,-378,-2568,-938,-66,428,1036,6720,-77,508,-630,5.07,440,2232,39.8
-5842,6318,-368,2258,-1101,-146,-8438,-5308,-822,-1981,-994,-793,410,884,7042,-87,664,-352,5.08,381,1938,39.9
-6088,6482,-254,2280,-867,219,-7966,-5180,-1428,-1660,-773,-933,426,920,7364,-79,780,-262,5.07,440,2232,39.9
-6130,6708,-128,1986,-576,618,-7938,-5280,-1608,-1069,-889,-853,616,362,8166,-95,883,-220,5.08,386,1963,40.0
-6490,6726,-126,1740,-436,698,-8122,-4946,-1626,-829,-807,-933,740,-214,8400,-129,920,-289,5.07,455,2306,40.0
-6030,6654,-40,1269,-137,811,-8484,-5244,-1684,-582,-1143,-1021,720,-670,8244,-201,994,-321,5.07,445,2256,40.0
-5966,6634,44,516,239,792,-8062,-4964,-1688,-227,-1150,-817,840,-1324,8794,-370,1030,-306,5.08,386,1963,40.1
-5942,6518,138,155,464,808,-8128,-4810,-1388,-153,-948,-644,974,-1060,8816,-450,966,-346,5.06,450,2277,40.1
-6078,6326,60,-314,743,931,-7184,-4426,-1244,-109,-1217,-734,834,-718,7708,-392,815,-389,5.08,386,1963,40.1
-6114,6108,16,-514,809,995,-6458,-4190,-1222,-505,-1056,-1064,420,-958,7468,-360,784,-426,5.07,450,2281,40.2
-6196,5808,86,-599,842,1117,-6158,-4234,-1096,-651,-836,-1240,324,-1184,7248,-338,827,-552,5.06,455,2302,40.2
-6350,5696,160,-601,853,1372,-5842,-4354,-542,-712,-575,-1641,600,-1606,7312,-313,823,-584,5.08,396,2012,40.2
-6412,5582,164,-581,819,1491,-5626,-4198,-410,-685,-391,-1926,790,-2354,7178,-331,797,-497,5.07,450,2281,40.3
-6656,5564,108,-616,784,1603,-5672,-4544,-494,-262,243,-2431,742,-3622,7288,-412,674,-354,5.08,386,1963,40.3
-6874,5564,-26,-661,784,1636,-6216,-4674,-558,154,727,-2736,628,-3834,7640,-459,537,-382,5.07,455,2306,40.3
-7240,5574,-136,-714,812,1653,-6630,-4982,-730,762,1316,-2987,502,-3674,7882,-449,428,-431,5.06,450,2277,40.4
-7710,5488,-210,-799,763,1569,-7932,-4848,-550,1791,1933,-3345,286,-3424,7494,-400,340,-546,5.08,386,1963,40.4
-7920,5370,-294,-851,587,1510,-8460,-4808,-538,2309,2216,-3463,-394,-2848,6900,-381,410,-558,5.07,440,2232,40.5
-7468,4924,-178,-830,139,1568,-8886,-4422,-312,3143,2564,-3843,-594,-2482,6852,-303,645,-675,5.08,391,1988,40.5
-7006,4694,132,-664,-190,1538,-8340,-4278,-58,3539,2757,-4154,-692,-1882,5854,-221,776,-632,5.08,435,2211,40.5
-6320,4544,-120,-689,-324,1581,-7802,-4206,252,3784,2778,-4378,-174,-2530,5470,-208,996,-627,5.07,435,2207,40.6
-5696,4112,112,-218,-725,1655,-7654,-3862,460,4124,2979,-4561,1232,-2810,5802,-208,930,-772,5.08,381,1938,40.6
-5304,3870,156,96,-906,1742,-7536,-3750,482,4333,3252,-4621,1748,-2792,6026,-166,836,-944,5.07,440,2232,40.6
-5476,4056,108,453,-1087,1822,-8326,-3474,104,4530,3252,-4532,2594,-2496,9538,-75,591,-1340,5.08,386,1963,40.7
-6104,4052,-40,653,-1065,1759,-9080,-3024,-386,4547,3464,-4510,2814,-1186,11298,-58,107,-1551,5.07,450,2281,40.7
-6994,4520,-106,751,-1044,1575,-10742,-2788,-118,4482,3096,-4087,1158,-502,10364,11,-63,-1517,5.07,440,2232,40.7
-8326,4972,-704,644,-1119,1104,-11332,-2334,-82,4203,2164,-3849,-1054,554,8812,176,-62,-1535,5.08,386,1963,40.8
-8424,5226,-1028,525,-1135,766,-9826,-2844,254,4178,3019,-2915,-1262,706,7544,335,71,-1463,5.07,440,2232,40.8
-7646,5200,-1112,329,-767,137,-9262,-2088,148,3545,2194,-1703,-2178,-1850,5794,130,250,-1150,5.08,391,1988,40.9
-6894,4500,-1220,650,-1178,67,-8402,-1870,-14,2776,1068,-2229,-1498,-2076,5570,-78,443,-1163,5.07,435,2207,40.9
-6286,4416,-880,1174,-1691,86,-6942,-2044,280,2255,516,-2234,-920,-1658,5512,-256,641,-1022,5.07,430,2182,40.9
-4888,4098,12,2158,-2239,1092,-6248,-2014,398,1853,486,-1395,-104,46,7176,-276,646,-865,5.08,401,2037,41.0
-4768,4290,514,2529,-2176,1463,-7344,-1562,156,1469,547,-1102,12,734,7792,-174,496,-775,5.07,440,2232,41.0
-4988,4766,752,2378,-1904,1565,-6326,-1848,326,1106,613,-203,458,166,8096,48,205,-918,5.08,406,2062,41.1
-5180,5340,752,1918,-1382,1417,-6206,-2028,200,651,375,-580,368,-398,7726,112,74,-987,5.08,455,2310,41.1
-5522,5638,690,1361,-462,1124,-6028,-2340,-110,396,217,-535,-128,-1092,7648,79,96,-951,5.07,430,2182,41.1
-6612,6192,722,277,621,593,-6224,-2892,72,215,354,112,-604,-1282,7668,-49,63,-784,5.08,381,1938,41.2
-6954,6202,710,-346,777,323,-6282,-3636,194,255,387,539,-796,-1288,7644,-80,18,-704,5.07,440,2232,41.2
-6674,5892,1012,-767,713,-88,-6696,-4198,368,412,297,1158,-1300,-908,7518,-43,110,-652,5.08,386,1963,41.2
-6512,5656,918,-589,274,-129,-6976,-4454,332,385,198,1410,-1250,-678,7418,-8,176,-679,5.07,430,2182,41.3
-5952,5384,798,-15,17,-111,-6760,-5732,52,201,-53,1483,-994,-292,7446,9,176,-665,5.08,386,1963,41.3
-5890,5322,872,492,-97,34,-6492,-5874,-154,9,-104,1514,-724,-464,7268,1,102,-604,5.07,411,2083,41.3
-5580,6008,1188,1314,-360,442,-6022,-5986,-52,-614,140,1447,-852,-830,7336,-35,41,-448,5.08,386,1963,41.4
-5416,6720,1164,1532,-370,626,-5778,-6434,-92,-957,33,943,-1048,-828,7248,-68,53,-318,5.07,435,2207,41.4
-5556,7242,826,1305,-283,833,-5332,-6872,-386,-1811,263,383,-860,-730,7630,-99,-50,-49,5.08,381,1938,41.4
-5470,7196,486,1075,-314,974,-4870,-8388,-982,-1660,371,91,-620,-284,7550,-24,-86,-40,5.07,435,2207,41.5
-5430,6570,-30,1060,-422,1216,-3130,-9534,-870,-1016,258,-607,-222,-1338,7716,117,-367,-224,5.08,381,1938,41.5
-5476,6482,-190,1215,-449,1398,-1770,-9144,-538,-891,489,-669,-208,-2650,7290,60,-417,-410,5.07,435,2207,41.5
-5630,6858,24,1376,-551,1570,-510,-10510,-1168,-560,1032,-707,100,-3102,7430,-4,-443,-687,5.07,440,2232,41.6
-5546,7416,312,1122,-785,1858,1080,-12092,-2924,1003,1827,-1221,410,-3244,7340,-49,-443,-1253,5.08,386,1963,41.6
-5076,7090,104,1082,-759,2041,1630,-12002,-2970,1726,2188,-1255,528,-2830,7890,27,-497,-1567,5.07,430,2182,41.7
-6216,7136,-704,1386,-828,2466,1150,-12656,-3504,2805,3814,-1454,620,-2632,8600,136,-707,-2373,5.08,386,1963,41.7
-6782,7568,-1294,1601,-1058,2907,156,-12734,-3854,3425,4668,-1551,134,-2304,8024,110,-843,-2727,5.08,430,2186,41.7
-7716,7822,-1196,1816,-761,3080,-1064,-12550,-4098,3980,5242,-1809,-166,-2544,7246,32,-868,-2997,5.07,450,2281,41.8
-7718,7448,-1104,1842,-985,3924,-2308,-12762,-4306,4757,5978,-2119,-226,-3608,6268,-200,-715,-3548,5.08,386,1963,41.8
-7276,7038,-1014,1883,-1681,4555,-3048,-12666,-4200,5074,6390,-2379,-656,-4174,6274,-370,-563,-3954,5.08,440,2236,41.8
-7214,7144,-648,2119,-2131,5159,-4328,-12366,-4470,5396,6651,-2576,-1214,-4128,6210,-479,-288,-4419,5.07,450,2281,41.9
-6442,7372,-270,2076,-2765,5088,-6042,-12356,-4712,5956,6792,-2835,-1684,-3774,6502,-588,77,-5089,5.08,386,1963,41.9
-6608,7460,-498,1934,-3225,5269,-6648,-11772,-4810,6263,7143,-3052,-2604,-4002,5628,-688,341,-5441,5.07,445,2256,42.0
-6200,7506,-342,1718,-3655,5367,-6866,-10794,-4986,6431,7136,-3279,-2800,-3868,5650,-814,653,-5961,5.07,445,2256,42.0
-5744,8138,-346,1302,-3933,4942,-6850,-9768,-6028,6297,7049,-3743,-3298,-3430,5264,-1018,1267,-6862,5.08,391,1988,42.0
-6188,8332,-436,961,-4331,4706,-5952,-9460,-6100,6206,7246,-3917,-3118,-3064,5852,-1044,1674,-7356,5.08,435,2211,42.1
-6630,8462,-820,512,-4880,4679,-5484,-8440,-6194,6037,7237,-4044,-2898,-2730,6844,-979,1830,-7713,5.07,445,2256,42.1
-6380,8290,-1630,-232,-6060,4758,-3858,-7808,-6768,5883,7373,-4073,-2850,-2690,7926,-770,2182,-8327,5.08,396,2012,42.1
3202,9280,-6274,-3670,-9772,-4547,-1930,-9420,-8360,-1532,11482,-590,-7306,-1064,6428,440,721,-11845,5.08,430,2186,47.0
3436,8544,-6044,-3287,-9933,-4382,-2422,-9946,-8176,-1218,11276,-542,-7574,-736,5366,378,788,-11484,5.07,445,2256,47.0
3208,7904,-5838,-3178,-10207,-4592,-2940,-10386,-7852,-619,10716,-675,-7056,-536,4018,184,846,-11069,5.08,381,1938,47.1
3730,7780,-5296,-3157,-9889,-4220,-3034,-9866,-7294,-379,10634,-723,-7142,-278,3692,43,959,-10826,5.08,435,2211,47.1
3524,7658,-4884,-3042,-9783,-3910,-3116,-9072,-6608,-336,10612,-816,-7236,-220,3480,-93,1164,-10592,5.06,455,2302,47.2
3446,7540,-4356,-3016,-9692,-3888,-2892,-8420,-6118,-370,10504,-668,-6664,-194,4070,-212,1464,-10501,5.07,440,2232,47.2
3248,7254,-3528,-2929,-9575,-3263,-2700,-7768,-5070,-638,10271,-724,-4168,-1412,7032,-224,1549,-10742,5.08,386,1963,47.2
3902,8132,-3688,-3044,-9430,-3240,-2486,-7474,-4946,-705,10104,-545,-2770,-1582,9780,-137,1382,-11058,5.07,435,2207,47.3
3476,8124,-4146,-2633,-9842,-2904,-2358,-7338,-4882,-551,9868,-174,-1586,-1516,11648,10,1145,-11164,5.07,430,2182,47.3
3706,9172,-4158,-1764,-9375,-2469,-1986,-7684,-4812,-858,9429,-141,-4394,-2248,11044,-130,15,-10667,5.08,381,1938,47.3
3550,9330,-3950,-1186,-9491,-2195,-1592,-7766,-4790,-853,9362,-27,-4430,-1632,9078,-241,-117,-10385,5.08,440,2236,47.4
2176,9594,-3580,-1086,-9376,-2153,-1214,-7822,-5032,-798,9919,-205,-4782,-958,7620,-353,-150,-10108,5.07,435,2207,47.4
3020,9194,-3090,-826,-9473,-367,-1032,-8374,-5252,-1073,11581,302,-5728,-1768,6862,-583,-245,-9860,5.08,386,1963,47.5
3070,9434,-2866,-1420,-8844,-522,-1608,-8790,-4854,-1264,11166,519,-6172,-1484,5844,-686,118,-9629,5.07,469,2380,47.5
1868,8774,-2038,-795,-9902,63,-2460,-9522,-4744,-1327,9225,389,-5820,-1086,6640,-743,475,-9494,5.06,455,2302,47.5
2302,7778,-2226,-1066,-10715,568,-1918,-9202,-4456,-1233,7071,4,-3624,-610,7874,-820,612,-9265,5.08,381,1938,47.6
3430,8220,-1380,-1457,-10555,-107,-2016,-8906,-4000,-950,6745,259,-3056,-764,8066,-791,435,-9214,5.08,430,2186,47.6
3018,7624,-1248,-1714,-9823,-79,-1640,-8724,-3606,-808,6597,559,-3204,-1006,8522,-741,280,-9153,5.06,450,2277,47.6
3278,7834,-1178,-2324,-8749,-673,-1428,-8288,-4048,27,9149,1421,-3666,-1568,8116,-716,143,-8791,5.07,391,1984,47.7
3788,8268,-1298,-2433,-8234,-468,-1414,-8292,-3522,-337,9392,554,-3570,-1654,7538,-694,208,-8555,5.07,445,2256,47.7
2284,7980,-1170,-2593,-7886,-491,-1618,-8200,-3166,-174,9822,897,-3828,-1372,6116,-719,288,-8302,5.06,450,2277,47.7
-974,9642,-2898,-2350,-7870,-91,-1964,-8052,-2424,-25,9011,1782,-4014,152,5004,-844,474,-7786,5.08,391,1988,47.8
5158,7730,-1218,-2699,-5241,-1160,-1644,-7232,-2514,-380,7128,1000,-3246,434,5032,-812,601,-7562,5.07,435,2207,47.8
2222,7478,-1402,-3977,-4606,-871,-1686,-6678,-2084,-629,5767,-239,-2016,330,5330,-699,641,-7500,5.07,450,2281,47.9
282,7004,-1520,-3662,-7430,771,-266,-6584,-1672,-885,3186,-589,-1252,-926,5062,-603,379,-7607,5.08,386,1963,47.9
2472,6826,-1462,-3913,-6681,990,-304,-6670,-1358,-781,4100,-571,-1918,-1100,4594,-691,83,-7574,5.07,435,2207,47.9
1236,7090,-1704,-4489,-5141,-167,-642,-6128,-1610,554,6691,72,-3354,-1392,3454,-878,70,-7358,5.07,435,2207,48.0
952,6282,-1758,-3876,-6882,387,-578,-5898,-1494,993,6556,162,-3044,-2126,4400,-1143,799,-7078,5.08,376,1913,48.0
1636,6104,-1786,-3891,-6318,439,232,-6320,-1454,967,6924,591,-148,-2152,7876,-1148,1188,-7313,5.07,430,2182,48.0
2278,6304,-1462,-3997,-6713,-240,1218,-6448,-1770,313,5974,1060,250,-4188,14854,-1058,238,-7463,5.08,386,1963,48.1
2584,7310,-1684,-3987,-7750,-788,2192,-7152,-2492,-230,5486,1293,-2774,-6932,16122,-1237,-113,-7202,5.07,440,2232,48.1
2672,9596,-2198,-3936,-6142,-1040,912,-9332,-3470,-1072,4984,1337,-4910,-6910,15024,-1666,-662,-6921,5.07,435,2207,48.1
2564,10550,-3172,-3237,-3537,-1258,-1094,-13630,-4452,-1587,5453,2613,-6228,302,9022,-1748,47,-5977,5.08,386,1963,48.2
3108,10008,-2854,-2018,-3966,-2259,-612,-12968,-4542,-1382,7136,2982,-4932,176,8422,-1860,552,-5515,5.08,435,2211,48.2
3464,10532,-2178,-2167,-4520,-1879,42,-12810,-4398,-1606,8822,1862,-2922,1588,9372,-1926,198,-5034,5.07,445,2256,48.3
5052,10308,-2438,-1295,-4943,-2387,-728,-13084,-3662,-1377,8201,864,-2822,2028,7868,-1798,329,-4967,5.07,450,2281,48.3
5086,9338,-1192,-1150,-7060,-2401,-3020,-12978,-2660,-304,6049,106,-2992,-678,6874,-1592,363,-5154,5.08,381,1938,48.3
5544,8710,-784,-1013,-7691,-1901,-3488,-12574,-1694,852,4800,882,-2694,-2108,7104,-1575,518,-5175,5.07,445,2256,48.4
5668,8000,-580,-1084,-7829,-1660,-2964,-10562,-516,1334,4009,1286,-2758,-3528,6304,-1693,930,-4968,5.06,459,2326,48.4
5894,6414,-164,-1146,-7509,-872,-2506,-8406,862,1958,4447,101,-688,-2732,7114,-1970,1148,-4263,5.08,381,1938,48.5
6046,6360,-108,-1493,-7541,-860,-2296,-8030,1618,2284,4830,376,680,-964,7838,-1883,932,-4055,5.07,435,2207,48.5
7288,6110,190,-1856,-7872,-579,-2082,-6680,2198,1879,4046,-246,638,-860,7726,-1520,291,-4151,5.08,386,1963,48.5
6198,6670,438,-2003,-6456,-347,-2550,-6042,2116,1240,2823,-590,348,-874,7742,-1427,179,-4121,5.08,435,2211,48.6
6118,7208,520,-2509,-5584,-853,-1384,-6340,1938,1032,3167,-636,12,-888,7722,-1339,38,-4027,5.06,445,2252,48.6
5198,7684,90,-2810,-5091,-703,-1754,-5774,1576,956,2731,-225,164,-898,7168,-1119,21,-3787,5.08,381,1938,48.6
5162,7722,-28,-2908,-5034,-541,-1822,-5514,1384,915,2408,-412,324,-1684,7450,-988,-75,-3599,5.06,455,2302,48.7
4998,7938,-422,-3121,-4821,-396,-1546,-5668,1056,790,2022,-138,36,-2778,7226,-946,9,-3376,5.07,440,2232,48.7
5174,7902,-572,-3089,-4936,-119,-1722,-5800,970,765,1731,-209,684,-3516,7302,-1078,-139,-3344,5.08,386,1963,48.7
5096,8048,-516,-2952,-4682,133,-1558,-6586,606,864,1276,-142,1262,-2918,7340,-1086,-230,-3280,5.07,435,2207,48.8
6004,8122,-718,-2842,-4201,302,-646,-8192,-76,1105,1107,-441,528,250,7454,-798,-543,-2942,5.08,386,1963,48.8
5908,7968,-1354,-3140,-3458,494,-1132,-8732,-386,1144,992,-338,-176,148,6612,-554,-704,-2504,5.07,455,2306,48.9
6062,8052,-1834,-3284,-2699,564,-994,-8898,-800,879,1435,-11,-1336,-348,5690,-457,-856,-2028,5.07,440,2232,48.9
5772,8720,-1960,-3172,-1632,878,-1254,-8668,-1114,-380,1610,-1120,260,-3098,5046,-379,-670,-1529,5.08,401,2037,48.9
5122,9118,-1720,-2956,-1113,1226,-992,-8478,-1206,-1030,1611,-2347,2528,-3514,5350,-260,-7,-1461,5.07,450,2281,49.0
4632,9188,-1528,-2837,-677,1379,-938,-9480,-1228,-1155,233,-2704,4618,-3516,8452,86,-11,-1814,5.07,450,2281,49.0
4056,9196,-1148,-2907,-600,1742,-1000,-8600,-1466,-872,43,-2639,4734,-1960,12268,811,-180,-2652,5.08,376,1913,49.0
4490,9038,-486,-2949,-413,1619,-510,-9306,-1696,-516,445,-2374,2100,-928,12224,975,-333,-2603,5.07,435,2207,49.1
3620,8140,1464,-1818,-821,1038,-1114,-10154,-1638,242,482,-1194,234,-752,8970,772,-389,-1708,5.08,386,1963,49.1
4304,8532,2200,-989,-860,1222,-920,-10612,-1528,33,902,-515,-470,-1724,5608,765,-258,-1191,5.08,435,2211,49.1
3096,8308,2954,-389,-724,211,-1204,-10288,-1336,-924,1050,-721,600,-1110,4540,650,234,-1096,5.07,440,2232,49.2
3010,8116,3722,40,-160,422,-910,-10928,-1404,-2432,267,-1351,1844,-782,4998,451,631,-1194,5.08,386,1963,49.2
3104,7858,4080,-114,-72,246,-392,-10806,-1352,-2104,347,-1509,1844,-232,6756,386,648,-1179,5.06,440,2227,49.3
3650,7280,3930,-745,-1525,397,246,-9584,-1296,-607,471,-1076,812,-216,6794,254,405,-1025,5.08,381,1938,49.3
3722,6426,3626,-681,-2128,713,988,-8852,-1500,191,676,-749,1046,-518,6580,169,434,-999,5.07,445,2256,49.3
4628,6738,3556,-777,-1500,250,1302,-8326,-1458,693,876,-523,1380,-542,6800,172,554,-998,5.07,430,2182,49.4
3686,6314,2292,-175,-3452,-193,1308,-7048,-1036,469,559,-332,1380,-316,6918,106,747,-934,5.08,381,1938,49.4
4620,5842,1598,78,-2722,-151,1492,-6278,-1076,-200,425,-319,1926,-668,7496,15,711,-780,5.05,503,2544,49.4
4516,5480,1018,102,-1893,-232,2416,-6010,-2118,-1397,571,37,2082,-866,8346,-85,447,-621,5.08,376,1913,49.5
4704,4926,514,89,-1750,-26,2338,-6036,-2736,-1788,608,463,1708,-788,8264,-74,317,-587,5.07,435,2207,49.5
4394,4454,-284,320,-556,696,2856,-4476,-4334,-2090,824,345,1472,-872,8022,-22,212,-775,5.08,381,1938,49.6
5128,4710,-1160,178,-436,291,3326,-4952,-5060,-2515,661,33,1382,-990,7660,-40,157,-705,5.08,425,2161,49.6
5744,4460,-3826,-140,2189,-290,5350,-5072,-7920,-2936,1425,733,1518,-788,7402,-85,192,-622,5.08,386,1963,49.6
5852,4358,-6622,252,3041,-642,7128,-5888,-11524,-3223,2920,954,2008,-502,7376,-54,216,-605,5.07,435,2207,49.7
7022,4238,-8914,1169,4215,-1106,8208,-6830,-16530,-4069,5175,97,2026,-124,7910,-57,172,-544,5.07,435,2207,49.7
6730,3208,-10780,2856,8159,-1365,9010,-8276,-25414,-4209,11265,709,2124,-530,7758,-71,-199,-467,5.08,381,1938,49.7
5216,3008,-9982,3530,11232,-1806,6174,-9346,-24934,-3645,14812,1461,2516,-892,7180,-115,-321,-599,5.07,440,2232,49.8
5278,4190,-7068,2652,13728,-2771,1154,-11116,-20476,-3036,17019,1671,2418,-1406,6898,-163,-248,-829,5.07,445,2256,49.8
16644,-20762,32767,2511,-16884,8308,130,-26530,-7988,13015,-30611,3600,3086,-2068,8072,-187,-94,-1028,5.08,376,1913,49.8
-972,19214,20994,2598,-4706,2222,2072,-8674,-13968,6419,707,-9341,3732,-694,8214,-36,-907,-1154,5.07,430,2182,49.9
9940,18140,7258,-2132,500,-646,-2782,-238,12994,3402,-4936,-278,2430,-102,6510,-146,-1322,-1388,5.05,538,2717,49.9
7804,-6732,-1338,-1332,5243,-6356,2666,-10436,-756,-4212,3363,2791,1606,-476,5788,-248,-750,-1357,5.08,411,2087,50.0
-900,-818,754,2164,5919,-3643,-3192,-11184,-7136,-1568,-143,564,1718,-384,5872,-221,-420,-1430,5.07,415,2108,50.0
608,7286,3216,1647,-3250,-1711,8018,-5890,-1416,-1109,89,3278,3070,-938,7166,-269,-36,-1394,5.06,533,2698,50.0
