AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6676,12926,6536,308,-5629,1101,10340,-4232,-4578,4945,-2605,-1919,-1246,-708,7648,-44,-21,-55,5.07,1281,6497,40.4
6510,7524,7430,-537,-5378,1834,12576,-2112,-5332,3381,-1559,-2926,-1564,-980,7098,-208,-11,-34,5.08,1149,5838,40.6
6502,6912,6172,-663,-5483,2141,12034,-2878,-5514,3127,327,-2859,-1752,-770,7002,-350,24,40,5.07,1315,6670,40.7
6846,8962,4262,-5358,-4388,2309,9570,-4098,-5188,4979,1103,-3450,66,-1288,7416,-492,-86,-165,5.08,1149,5838,40.8
7146,3700,7316,-6352,-3345,1512,8790,-2150,-5590,6560,499,-3176,-888,-1378,7536,-459,36,-385,5.08,1276,6484,40.9
6446,3104,7018,-5326,-4135,2721,9518,-2,-4502,6783,367,-2743,-1696,-1322,7538,-463,78,-391,5.07,1285,6521,41.0
8384,6856,5166,-6561,-2492,853,7692,1216,-4954,5093,4816,-3689,-1770,-580,7326,-430,178,-115,5.08,1149,5838,41.1
6616,7790,4806,-9464,-1337,-19,7216,836,-5024,5361,5761,-4245,-1120,-342,7480,-421,160,-48,5.07,1305,6621,41.2
8764,6528,6646,-11157,-224,-233,6156,3224,-4216,6362,6093,-4269,-1370,-138,7342,-398,173,-37,5.07,1320,6695,41.3
7194,3002,10702,-12832,-2382,128,5596,7818,-2450,5485,6117,-1160,-1490,80,7820,-305,84,-26,5.08,1144,5814,41.5
5258,1668,11020,-10371,-3021,-297,4572,7958,-1516,3063,5361,470,-1578,-408,7642,-245,110,66,5.07,1310,6645,41.5
3946,1326,11140,-5561,-4533,36,3288,3332,-746,-2247,3942,1230,-1172,-734,7472,-199,128,166,5.08,1158,5888,41.7
3804,3198,12154,-5029,-4919,-377,3612,-370,-106,-3458,3440,1718,-1182,-862,7540,-190,96,92,5.08,1295,6584,41.8
3688,2382,12994,-4614,-5082,-277,3326,-2676,-118,-2332,2688,2493,-1270,-844,7136,-217,44,114,5.07,1325,6720,41.9
2722,1586,11124,-2402,-5146,-673,2726,-1688,122,-2514,958,2924,-1322,-890,7084,-210,1,183,5.08,1139,5789,42.0
3274,2296,10368,-2208,-4834,-455,2610,-3954,690,-2513,553,3849,-1364,-1054,7240,-185,42,159,5.07,1344,6819,42.1
2104,850,9644,-1660,-4377,389,2838,-2586,590,-1595,237,4450,-1102,-1142,7282,-89,76,112,5.08,1163,5913,42.2
2962,2008,8164,-1812,-3978,611,4728,-6570,1750,448,-1484,2535,-866,-1122,7340,-46,30,20,5.07,1349,6844,42.3
4062,1544,6706,-2256,-3294,899,4000,-2240,672,-491,1021,6523,-1136,-1014,7274,-9,-37,-38,5.06,1344,6806,42.4
4762,1782,4388,-3297,-2164,949,6404,-4508,840,-377,696,2445,-1374,-774,7432,17,-114,-67,5.08,1163,5913,42.5
4998,1982,4578,-3901,-1112,1105,6112,-5232,1528,-1107,1206,3471,-1228,-820,7314,24,-69,-64,5.06,1344,6806,42.6
5476,2828,6876,-3697,-748,2104,7360,-9958,14,-4925,1227,143,-914,-844,7306,26,-72,-116,5.08,1144,5814,42.8
6844,3792,7084,-3514,-685,2568,6388,-14546,-220,-4673,1864,-1333,-1172,-1186,7490,2,-149,-125,5.07,1339,6794,42.9
8514,2060,6614,-2785,-284,2550,6834,-12380,-860,-1836,929,-689,-1700,-1638,6448,-2,-423,-792,5.07,1290,6546,43.0
9226,1484,6198,-1015,105,2541,5740,-8496,544,1026,-41,-856,-808,-1060,7332,-35,-41,-346,5.08,1188,6037,43.1
10330,-350,5714,-285,457,2264,5546,-7270,990,187,184,-860,-1134,-1568,7352,-56,-238,-125,5.06,1334,6756,43.2
10214,-1280,5446,425,518,1391,4646,-7164,1824,-1113,8,-1391,-1714,-596,8054,-39,-164,-150,5.08,1188,6037,43.3
9672,-220,5580,86,146,1364,6370,-6162,620,-1404,81,-1172,-1654,-68,7698,29,-121,-14,5.08,1325,6733,43.4
10154,584,4760,-221,651,1544,5788,-5774,850,-871,720,-766,-1182,-2,7458,125,-28,-26,5.07,1300,6596,43.5
10872,-1128,2522,593,1969,2470,6630,-4826,1576,-101,1094,-391,-1020,-1020,7174,135,-60,-11,5.08,1139,5789,43.6
10690,-980,2138,829,3003,2756,4820,-2768,1724,-1424,-2949,-2353,-1584,-882,7056,132,35,-144,5.07,1320,6695,43.7
9154,64,3034,-24,3898,3094,7018,-3340,960,-1916,-863,871,-1102,-858,7314,91,125,-223,5.08,1149,5838,43.9
8540,-1648,2268,42,4303,3073,6382,-3114,750,-2592,-631,1402,-1000,-692,7348,63,122,-140,5.07,1305,6621,44.0
7600,-3280,2352,1397,4679,2269,6420,-2718,724,-5284,555,1096,-1294,-408,7410,60,60,75,5.08,1158,5888,44.1
7082,-4086,2278,2411,4890,1622,6964,-3646,238,-6791,1750,1389,-1376,-362,7254,58,36,211,5.08,1281,6509,44.2
6588,-5526,1742,4069,5306,1049,5792,-4806,760,-7367,801,1336,-1190,-342,7404,79,60,324,5.06,1349,6831,44.3
4810,-5806,234,7366,4453,628,5364,-4060,234,-7041,-967,555,-1200,-464,7376,149,49,425,5.08,1153,5863,44.4
3648,-4364,-214,9124,2790,652,5748,-4960,-328,-7021,-403,1216,-1242,-456,7394,190,51,401,5.07,1290,6546,44.5
