AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6236,5842,-2742,4884,-5188,-2235,6242,-5198,-3180,-1902,3709,-3646,8,788,6932,1328,-135,-6375,5.06,1227,6212,317.6
-5768,5800,-2510,3503,-4435,-2249,6566,-6458,-3008,-1580,3642,-4041,136,648,6072,1395,-179,-6464,5.07,1197,6075,317.7
-4508,5444,-1512,1779,-3629,-2067,6312,-4860,-2528,-1842,4166,-4394,1036,-602,6018,1363,-371,-6589,5.08,1036,5267,317.8
-5166,5736,-1238,1018,-2823,-1723,6170,-3802,-3096,-2746,4650,-4163,390,-1856,7740,1291,-469,-6687,5.07,1173,5951,317.9
-6806,6284,-1722,539,-2433,-1417,7656,-3090,-3442,-4030,4749,-4406,-1004,-3090,8460,1180,-766,-6725,5.07,1178,5976,318.0
-7666,6280,-2540,-46,-2052,-910,11768,-590,-5408,-6132,3856,-4952,-3136,-3796,6916,871,-595,-6562,5.08,1061,5391,318.1
-6920,5760,-2626,-128,-2094,-643,11310,-1932,-5428,-7494,4903,-5640,-3042,-2934,6776,673,-402,-6415,5.08,1178,5987,318.2
-5722,5084,-2254,-116,-1922,-263,9154,-2336,-5126,-8426,6290,-6193,-1960,92,8398,616,-228,-6338,5.07,1173,5951,318.3
-6940,5068,-1990,527,-1233,263,7908,-3172,-3844,-8376,5301,-5655,-1748,740,9796,512,-397,-6000,5.08,1051,5341,318.4
-8290,5598,-1788,967,-1493,353,9250,-4358,-4530,-8599,4811,-5610,-2360,-146,9048,250,-241,-5844,5.06,1217,6162,318.5
-8634,5742,-1660,1314,-1839,183,9580,-6304,-3188,-8327,5000,-5197,-2262,-1042,8346,-59,-113,-5521,5.06,1212,6138,318.6
-7730,6180,-1792,1507,-1505,-88,9976,-4874,-2936,-6638,4819,-5488,-2402,-2594,7964,-438,48,-4981,5.08,1041,5292,318.7
-7434,6112,-2102,1722,-1366,-236,7506,-3328,-3236,-6781,5215,-4581,-2438,-2668,8152,-624,125,-4792,5.08,1207,6136,318.8
-6964,5554,-1984,2138,-1413,-262,6268,-3398,-3460,-7482,5221,-3627,-2144,-2438,8132,-767,77,-4781,5.07,1188,6025,318.9
-6528,4956,-1692,2731,-1678,38,5038,-2694,-3194,-7857,4545,-2687,-1886,-1768,8074,-818,148,-4974,5.07,1193,6050,319.0
-5780,4514,-1094,3095,-2194,676,3228,-2446,-3224,-8122,3457,-556,-1532,-202,7764,-749,48,-5272,5.08,1036,5267,319.1
-5778,4558,-756,3110,-2138,866,2266,-1894,-2734,-7725,3186,815,-1814,196,6834,-656,-3,-5457,5.06,1212,6138,319.2
-6238,4342,-658,3026,-2185,1072,2086,-1156,-2042,-7113,2706,2055,-1928,512,6286,-580,45,-5471,5.07,1168,5926,319.3
-6678,4424,-970,3595,-2517,1479,1128,32,-1918,-6747,2480,3994,-1886,676,6150,-476,121,-5344,5.08,1041,5292,319.4
-6676,4358,-1176,3917,-2866,1744,902,-138,-1500,-6761,2273,4764,-1712,384,6214,-390,191,-5269,5.07,1178,5976,319.5
-6188,3974,-1698,4282,-3029,2045,238,-846,-730,-6872,2001,5875,-1498,-100,6408,-250,281,-5112,5.08,1041,5292,319.6
-6098,3910,-1386,4582,-3387,2131,-516,-890,36,-6659,1454,6766,-1562,-394,6360,-175,381,-5069,5.07,1188,6025,319.7
-5942,3986,-1384,4661,-3585,2153,-1482,-1250,274,-6322,452,7327,-1714,-642,6342,-103,523,-5050,5.08,1153,5863,319.8
-6384,4362,-1220,4677,-3029,2086,-1148,-2530,604,-5192,-1690,7698,-1776,-684,6152,0,628,-5061,5.08,1031,5242,319.9
-5998,4198,-1238,4790,-3104,1978,-1188,-2432,284,-4005,-2225,8361,-1778,-512,6134,38,641,-5087,5.07,1193,6050,320.0
-5598,4206,-1268,4858,-3267,1928,-1038,-3734,124,-2820,-2496,9594,-1906,-380,5902,52,697,-5059,5.06,1212,6138,320.1
-4896,4232,-698,4800,-3204,1413,-1260,-3952,532,-1254,-3034,11747,-2206,-364,5706,21,854,-4854,5.08,1031,5242,320.2
-4602,4266,-176,4638,-3187,967,-1210,-3918,-618,-981,-2707,12498,-2138,-320,5970,-30,898,-4631,5.07,1207,6125,320.3
-4382,4354,186,4687,-3206,580,-744,-4184,-2636,-1701,-1839,12971,-2224,-464,5706,-77,988,-4385,5.07,1237,6273,320.4
-4152,5084,458,5029,-3139,15,-736,-11200,-4728,-8260,-604,11293,-2226,-28,6122,-143,1148,-3995,5.08,1046,5317,320.5
-4358,5290,376,5242,-3032,-324,-248,-22098,-5674,-8727,-2426,5350,-1402,756,7574,-74,1187,-3776,5.07,1237,6273,320.6
-5034,5620,-88,5764,-2764,-616,698,-29474,-9088,-6315,-2586,615,-880,1620,9928,210,1249,-3656,5.06,1222,6187,320.7
-9204,7948,-1980,6571,-2409,-1611,1430,-32768,-16704,-2995,-622,-163,-1538,4962,16840,1094,1089,-3332,5.08,1046,5317,320.8
-12292,9644,-2762,6686,-2469,-2119,1646,-29778,-17278,-680,-1296,542,-1586,3114,16246,1132,-255,-2148,5.07,1193,6050,320.9
-11570,10524,-2380,6111,-3227,-2243,3554,-24076,-13090,-382,-377,812,-1678,3234,10860,802,-589,-1490,5.07,1217,6174,321.0
-7418,9698,-798,5141,-4103,-2922,4974,-19436,-7860,-450,-4034,-2286,-656,2928,8640,582,-1295,-424,5.06,1202,6088,321.1
-1910,7132,1890,3753,-2506,-2147,7490,-13782,-4110,298,3395,-8736,-1568,144,4162,3,-1403,722,5.08,1061,5391,321.2
-2996,6436,1972,3130,-1374,-1753,3724,-13552,-4696,437,5230,-10458,-1606,-860,3756,-345,-1360,954,5.07,1173,5951,321.3
-4498,5712,1176,2564,-1408,-1599,1700,-12350,-4616,310,4988,-9210,-1554,-846,3886,-558,-1236,1086,5.07,1212,6149,321.4
-5550,6782,-586,2116,-1412,-1729,1010,-8128,-2704,262,1678,-7685,-1374,-1476,6690,-556,-907,1184,5.08,1075,5466,321.5
-5888,7504,-1210,1428,-2001,-1934,1422,-6428,-1830,742,599,-8290,-1106,-1912,8972,-544,-756,777,5.07,1197,6075,321.6
-5068,9128,-1772,688,-869,-2357,1432,-3668,-604,1857,4067,-7298,-832,-1258,9412,-515,-741,542,5.06,1212,6138,321.7
-6566,7286,-1534,-352,-1444,-3031,382,-2324,-208,2211,4852,-5846,-700,-102,8412,-357,-628,387,5.08,1036,5267,321.8
-5588,6688,-1402,-327,-859,-2493,-704,-1290,-374,2037,3802,-4314,-1066,370,7746,-215,-417,194,5.07,1197,6075,321.9
-5868,6026,-1356,-213,-334,-2158,-74,-1258,22,2293,3371,-2410,-980,576,7046,-81,-256,126,5.07,1193,6050,322.0
-5508,5928,-1064,16,-256,-1394,84,66,-338,2310,2852,-2723,-1192,498,6476,104,-5,119,5.08,1036,5267,322.1
-5692,5902,-962,57,-154,-1105,712,692,-70,1623,3264,-2203,-1018,164,6462,169,123,210,5.07,1173,5951,322.2
-5606,6252,-502,27,-209,-454,1244,764,272,886,2448,-504,-584,-558,6762,184,172,489,5.07,1237,6273,322.3
-5524,6214,-196,-235,56,-150,1602,1024,808,428,2023,550,-556,-632,6850,137,104,692,5.07,1163,5902,322.4
-5266,6094,114,-775,457,218,1832,150,848,293,881,2183,-882,-962,6148,-33,55,946,5.07,987,5009,322.5
-4874,5896,262,-1142,805,580,1872,300,1000,392,206,3195,-878,-920,6104,-136,63,1020,5.06,1212,6138,322.6
-4280,6172,960,-2154,1401,787,1896,534,638,610,-1292,4827,-360,-870,6148,-312,37,1087,5.08,1036,5267,322.7
-4132,6052,972,-2684,1859,774,1870,492,358,643,-1790,6049,-312,-790,6090,-391,15,1131,5.07,1197,6075,322.8
-4414,6082,632,-3135,2071,609,1688,538,152,481,-2069,6850,-542,-742,6018,-487,11,1199,5.07,1212,6149,322.9
-4746,6018,-258,-3804,2099,421,-90,400,400,-120,-1922,7915,-642,-570,6300,-645,32,1434,5.08,1046,5317,323.0
-5010,5874,-922,-4024,2161,303,-426,-314,990,-757,-2275,8474,288,-218,8066,-688,143,1557,5.06,1232,6237,323.1
-7592,6800,-2460,-3986,2562,356,-918,-1536,510,-1914,-2512,10152,614,1128,13810,-621,-144,1770,5.08,1017,5168,323.2
-9334,7486,-2768,-3886,2422,139,-1586,-2586,222,-2725,-3186,10963,330,2890,13410,-610,-823,2401,5.06,1197,6063,323.3
-9920,7688,-2474,-4012,1998,-150,-2926,-5692,-274,-4004,-4178,11870,-678,3034,9964,-604,-1444,3170,5.06,1217,6162,323.4
-6298,5726,-1000,-4450,1751,-190,-3138,-12932,-1208,-8036,-4929,9742,-2056,804,7702,-501,-1654,4108,5.08,1041,5292,323.5
-4624,5564,-728,-4870,2600,154,-2850,-21596,-4934,-7880,-5620,4899,-2218,-696,4208,-532,-1883,4071,5.07,1173,5951,323.6
-4580,5540,-918,-5125,3482,645,-4850,-19476,-7630,-4334,-6373,2959,740,-1318,6816,-698,-1648,4795,5.07,1173,5951,323.7
-6654,6168,-1782,-4627,3759,1543,-6648,-22628,-11134,1713,-4709,5199,252,-2336,7906,-664,-1802,4395,5.08,1036,5267,323.8
-8420,7004,-2456,-4736,3382,2118,-7740,-20990,-12082,3290,-2806,4145,-508,-2670,7590,-459,-1753,4120,5.07,1178,5976,323.9
-8740,7416,-2740,-4876,3199,2133,-5490,-19806,-10234,2653,-2612,1740,-362,-2844,9248,-153,-1848,3726,5.07,1178,5976,324.0
-8268,7406,-2766,-5468,3189,2159,-1838,-15662,-6274,1020,-2883,1869,-952,-2858,8842,46,-1692,3223,5.07,1173,5951,324.0
-7112,7000,-2844,-6084,3132,2362,-1394,-10502,-5368,-2086,-5668,1897,-1206,-1076,7542,130,-1314,2792,5.08,1046,5317,324.2
-6832,6874,-2852,-6566,3237,2739,1596,-9128,-2434,-2534,-4143,1164,-1872,-782,6144,80,-1000,2799,5.07,1178,5976,324.3
-7260,6810,-3272,-7012,3676,3042,138,-8550,-2612,-2614,-1252,1204,-1452,-636,5972,-25,-653,2843,5.07,1188,6025,324.3
-7066,6168,-3402,-7355,4018,2668,-1322,-7874,-3230,-4122,-4979,-1566,-1340,1112,7042,90,-199,2936,5.08,1046,5317,324.5
-6932,5642,-3390,-6920,3501,2183,-220,-8038,-3024,-3755,-5988,-1563,-1406,420,7094,253,44,3291,5.07,1207,6125,324.6
-7968,6394,-3476,-6266,3391,2927,308,-8048,-3350,-2626,-5831,-1299,-882,-382,7614,328,32,3743,5.06,1232,6237,324.7
-5282,6544,-4000,-4984,2916,3783,1076,-7800,-3774,-265,-5290,-1128,-202,-1272,7150,287,-164,4300,5.07,1061,5381,324.8
-4382,6836,-3590,-4865,3688,3730,-6,-7354,-4354,275,-4961,-1109,-548,-1132,6536,280,-124,4560,5.07,1202,6100,324.9
-4844,7500,-3086,-4964,4593,3737,-152,-7104,-4560,342,-5409,-1497,-944,-1550,6524,265,-55,4734,5.07,1188,6025,325.0
-5106,7736,-2424,-5668,4844,3693,-848,-7204,-4604,907,-5989,-1245,-732,-1922,6414,245,58,4805,5.08,1075,5466,325.1
-4836,7296,-2050,-5943,4873,3745,-1072,-6972,-4610,1124,-6083,-1150,-722,-2022,6002,220,153,4777,5.07,1197,6075,325.2
-4148,7006,-1842,-5959,5006,3991,-1088,-6924,-4788,1342,-5697,-1323,-522,-1894,6362,186,120,4708,5.07,1202,6100,325.3
-3372,6882,-1890,-5363,4907,4188,-1872,-6940,-4858,1766,-5246,-914,-594,-2342,6252,78,213,4750,5.08,1056,5366,325.4
-2914,6652,-1850,-5057,4942,4238,-1850,-6682,-4500,1386,-4912,-1185,-700,-2264,6510,34,305,4845,5.06,1202,6088,325.5
-2668,6860,-1638,-5103,4936,4090,-2464,-6788,-4516,627,-5440,-1610,-744,-2340,7464,-15,259,4992,5.06,1222,6187,325.6
-2228,7046,-1028,-5578,4682,3385,-2898,-6824,-3904,-45,-5088,-1859,-954,-2470,8310,-163,217,5404,5.07,1046,5306,325.7
-1872,7304,-750,-6277,4581,2844,-2786,-7352,-3878,-248,-4728,-1606,-1058,-2272,8360,-327,206,5756,5.08,1202,6112,325.8
-1868,7984,-322,-7900,4288,2153,-3062,-7192,-4058,-594,-4904,-1824,-1294,-1978,8452,-526,118,6222,5.07,1188,6025,325.9
-1870,9096,254,-10364,3824,1490,-3200,-7598,-3862,-1202,-4762,-1510,-1226,-1606,7398,-808,-159,6981,5.07,1153,5852,326.0
-1900,8208,1004,-10846,4055,1353,-2894,-7506,-3418,-1165,-4952,-1627,-1250,-1900,6640,-903,-256,7252,5.08,1178,5987,326.1
-2528,8074,1232,-11413,4447,1536,-2642,-7038,-3416,-1007,-4688,-1727,-1316,-2844,5826,-1034,-355,7454,5.06,1197,6063,326.2
-2554,8066,1954,-11573,4234,1881,-2266,-6804,-3192,-828,-4474,-1645,-988,-3838,5082,-1243,-413,7540,5.07,1188,6025,326.3
-3772,7636,4156,-11768,2840,2670,-1972,-5528,-2982,-581,-4315,-1300,222,-3224,5828,-1446,-391,7476,5.08,1036,5267,326.4
-3848,8182,5340,-12007,1304,3350,-1796,-5464,-3404,-784,-4467,-1130,600,-1840,7726,-1305,-338,7345,5.07,1173,5951,326.5
-3434,8964,6444,-12648,153,3774,-2694,-5806,-3340,-1538,-4207,-998,-130,-1488,9484,-1230,-765,7263,5.07,1178,5976,326.6
-2938,9746,7216,-13834,489,4367,-2808,-8462,-4744,-1606,-3546,-1326,-1164,1640,8640,-1165,-1028,7186,5.08,1056,5366,326.7
-3892,7698,7318,-13638,1468,4532,-2042,-8528,-4526,-1664,-5917,-1941,-528,1782,7414,-862,-1143,7167,5.08,1149,5838,326.8
-4598,5186,8714,-12217,1234,4808,-2554,-9098,-4722,-154,-6483,-921,-554,378,7134,-592,-1197,6839,5.07,1168,5926,326.9
-5578,4072,10418,-9681,-251,5231,-1400,-6764,-4468,295,-5813,244,-1236,-2684,7270,-529,-1082,6507,5.07,1222,6199,327.0
-7308,3950,11278,-4273,-3412,5762,-742,-5660,-4524,-753,-6055,-652,-388,-3768,8884,-572,-922,5258,5.08,1031,5242,327.1
-7098,4128,12010,-1806,-5088,6101,-832,-6382,-5056,-1836,-5739,-911,234,-2438,8600,-285,-875,4745,5.07,1188,6025,327.2
-6716,4644,13058,363,-6820,6532,-432,-7746,-5578,-2313,-7301,-798,230,-1694,7806,29,-753,4321,5.06,1212,6138,327.3
-6006,7456,13546,3177,-9618,7787,592,-7850,-5368,-1803,-6583,-700,-1504,60,7828,434,-387,3339,5.08,1036,5267,327.4
-4896,8728,12796,3662,-10284,8548,276,-8286,-5630,-1896,-6133,-517,-2022,1008,8306,658,-249,3113,5.07,1197,6075,327.5
-4028,9526,12568,3267,-10219,9182,304,-8834,-5956,-1472,-6380,-435,-2250,1238,8158,785,-151,3179,5.07,1202,6100,327.6
-4116,10158,12036,2238,-10543,10432,596,-8800,-6040,-812,-6155,-191,-1370,-36,7758,741,-56,3704,5.08,1036,5267,327.7
-3838,8798,9582,1863,-10144,11140,938,-8458,-5966,-678,-6069,-464,-1080,-628,8198,622,-418,3870,5.06,1241,6286,327.8
-3340,7258,7060,955,-9843,11792,580,-8574,-5650,-562,-5948,-627,-1620,-880,6692,476,-178,3972,5.06,1217,6162,327.9
-3274,2850,2516,592,-8597,11890,278,-8674,-5610,-18,-5437,-644,-2448,-722,6326,248,-12,4206,5.08,1026,5217,328.0
-2160,-370,438,1533,-7813,11765,26,-8228,-5382,172,-5127,-785,-2372,-434,7276,186,3,4352,5.07,1178,5976,328.1
-842,-3952,-558,4995,-9045,12537,-394,-7494,-5190,-28,-4687,-1179,-1952,-316,7698,210,60,4515,5.08,1041,5292,328.2
356,-4344,-342,7668,-10057,13811,-500,-7308,-5140,-250,-4605,-1337,-1764,-362,7476,268,79,4491,5.07,1237,6273,328.3
1604,-4122,142,9235,-10467,14326,-706,-7206,-5108,-435,-4566,-1312,-1306,-478,8048,334,122,4438,5.06,1232,6237,328.4
3774,-1846,-486,9721,-6891,12119,-910,-6922,-4830,-1081,-4452,-1634,-1392,-446,7488,335,82,4470,5.08,1031,5242,328.5
3460,-1172,-426,8132,-4515,10170,-1296,-6520,-4800,-1701,-4991,-2398,-1808,-438,6380,327,163,4547,5.07,1222,6199,328.6
3642,-2402,-906,6173,-2542,8010,-1106,-6970,-4444,-1889,-4739,-2537,-1884,-476,6208,293,156,4638,5.07,1271,6447,328.7
3326,-3920,-872,4358,-1195,5547,-1008,-7014,-4144,-1670,-4403,-2452,-2118,-646,5316,214,252,4703,5.07,1202,6100,328.8
2122,-5252,-282,4070,446,1830,-900,-6710,-3594,-1269,-3905,-2184,-1966,-1132,5294,17,368,4726,5.08,1046,5317,328.9
1918,-4684,-334,4193,912,16,-790,-6690,-3484,-1390,-3605,-2015,-2226,-1046,5544,-85,418,4760,5.07,1197,6075,329.0
1790,-4162,-638,5285,1755,-3133,-598,-6748,-3218,-1529,-3645,-2107,-2016,-776,5566,-175,534,4787,5.08,1085,5515,329.1
652,-3832,-856,6168,1885,-4922,-728,-6546,-3366,-1608,-3808,-2353,-1840,-718,5666,-174,685,4814,5.07,1227,6224,329.2
772,-3410,-1016,7154,2078,-6043,-566,-6622,-3178,-1575,-3801,-2496,-1746,-628,5888,-179,759,4841,5.05,1413,7139,329.3
296,-1762,-976,7835,2467,-7563,-436,-6586,-3172,-1464,-3693,-2502,-1786,-600,5936,-196,840,4811,5.07,1197,6075,329.4
-968,-464,-526,8197,4191,-10021,-466,-6844,-2816,-1483,-3952,-2217,-1666,-1206,7140,-266,982,4830,5.08,1036,5267,329.5
-1474,360,-278,7904,4735,-11051,-342,-6966,-2842,-1581,-4024,-2102,-1236,-1984,8754,-322,965,4736,5.07,1188,6025,329.6
-1282,1624,222,7311,5031,-11894,-320,-7462,-3218,-1789,-4148,-2015,-572,-2692,10764,-316,978,4437,5.07,1178,5976,329.7
-1008,5878,2904,7512,6334,-14301,-206,-8992,-4156,-2395,-4578,-1574,1002,-4002,14204,-174,441,3495,5.08,1031,5242,329.8
-1952,10644,6230,8769,6233,-12531,-28,-10852,-5294,-2396,-4932,-1444,1848,-4802,13556,14,204,2750,5.07,1173,5951,329.9
-1778,20682,7004,8437,5127,-11269,-262,-11744,-5494,-2134,-5107,-1266,3906,-5448,11218,184,-185,1716,5.07,1173,5951,330.0
-296,31098,7378,5042,5100,-7314,366,-10144,-4844,-2063,-4961,-551,566,-4598,6844,22,-931,598,5.08,1026,5217,330.1
-4768,32767,11462,3457,6883,-2125,1442,-9364,-3958,-2176,-4874,-724,-202,-3726,5818,-251,-1328,64,5.08,1153,5863,330.2
-4328,32767,15792,1855,951,621,2354,-9414,-3402,-2023,-4036,-705,-442,-684,5628,-537,-1548,-200,5.07,1173,5951,330.3
6292,21946,13878,-384,-2512,3282,2578,-9834,-2532,-1259,-2566,-553,-1644,1546,8118,-804,-1715,125,5.08,1036,5267,330.4
8706,16506,11804,-1113,-4829,5924,1334,-7468,-2900,-1191,-2031,-328,-3218,2754,6762,-688,-984,373,5.08,1183,6012,330.5
7614,16626,10494,-1030,-5727,7488,1954,-8184,-3544,-2456,-1463,1705,-208,1736,10682,-200,-607,273,5.07,1173,5951,330.6
5208,12188,9244,-2401,-4359,8790,3128,-7674,-3374,-1177,-1011,787,-544,-652,9328,539,-713,36,5.08,1036,5267,330.7
3936,10016,7882,-3100,-3455,9646,2644,-8500,-3958,-450,16,306,-1118,-1206,7116,701,-260,-229,5.08,1163,5913,330.8
3610,7336,5566,-4773,-3983,9203,1042,-7722,-4620,-357,-377,-269,-1148,-1840,6908,641,-86,-579,5.05,1349,6817,330.9
914,2434,1742,-5817,-3245,9855,1932,-8428,-5088,-91,-1434,174,-1524,-1580,7478,473,440,-842,5.08,1026,5217,331.0
1514,742,204,-5892,-2159,10336,2538,-8650,-5390,842,297,1050,-552,-1106,7544,482,528,-1118,5.08,1168,5938,331.1
1440,-924,-562,-5327,-1188,10095,2032,-8794,-5874,1506,1384,1135,-326,-1012,7366,516,623,-1538,5.07,1183,6001,331.2
8,-1534,-576,-4650,-1193,6652,1250,-8042,-5974,904,1787,441,-454,184,7434,596,399,-1697,5.08,1031,5242,331.3
168,-2598,-998,-3030,-2522,6284,1268,-8398,-5734,724,2051,350,-694,528,7326,625,318,-1634,5.06,1251,6336,331.4
1348,-2714,-1672,-1755,-1904,4875,1394,-8290,-5374,954,2455,165,-814,664,6602,616,210,-1561,5.07,1193,6050,331.5
2032,-4760,-1920,-706,-355,2311,1108,-7680,-5242,1097,3043,-253,-980,578,5734,469,188,-1273,5.08,1051,5341,331.6
1952,-5668,-1826,-268,22,691,970,-6916,-4788,1076,3382,-586,-1002,492,5476,362,257,-1181,5.07,1173,5951,331.7
1624,-5790,-1580,230,1309,-1995,868,-6140,-4398,795,3397,-1025,-1100,350,5804,313,244,-1006,5.08,1046,5317,331.8
1160,-5550,-1558,517,2477,-3660,792,-5718,-4062,734,3543,-1169,-1128,320,5738,331,288,-883,5.08,1173,5963,331.9
210,-5900,-792,326,3982,-5378,874,-5590,-3818,733,3729,-1151,-1000,320,5460,366,346,-822,5.07,1168,5926,332.0
-2446,-4590,-716,256,7125,-9796,744,-5532,-3866,885,4134,-1097,-972,412,6098,449,458,-815,5.08,1085,5515,332.1
-3470,-3822,-1016,1764,6969,-11462,826,-5994,-4014,1273,4525,-1038,-202,454,6736,538,646,-920,5.07,1188,6025,332.2
-3084,-2264,-964,4327,5747,-12892,-8,-6166,-4182,1687,5074,-477,1856,-434,10696,785,502,-1501,5.08,1031,5242,332.3
-3196,-576,320,5712,4902,-13618,-28,-6850,-4428,1725,4656,-622,2812,-1962,12834,926,82,-2014,5.07,1183,6001,332.4
-4454,2110,2458,7992,4318,-14198,-504,-7352,-4582,1070,4476,560,3090,-4116,13712,973,-408,-2513,5.06,1276,6459,332.5
-5246,14094,7834,10449,2622,-12151,152,-10292,-5782,1176,3512,97,1598,-4890,12532,1160,-900,-3567,5.08,1051,5341,332.6
-4936,29514,7400,5397,-1781,-11988,-566,-10496,-6086,1127,2722,-262,1084,-4842,9912,1283,-1324,-4143,5.08,1168,5938,332.7
-2034,23768,2762,2912,-414,-14817,-58,-11454,-5324,1511,2415,-481,134,-3344,8592,1242,-1641,-4652,5.07,1173,5951,332.8
-724,18342,-3400,553,8103,-14133,-454,-9870,-4578,1190,1932,-343,-1218,-408,8586,1327,-2158,-4962,5.07,1178,5976,332.9
-17452,9866,5536,683,6947,-11947,128,-7766,-3550,-300,3285,218,-2294,1458,6912,1203,-2636,-4750,5.08,1031,5242,333.0
-15834,15088,8962,3731,1670,-7540,508,-7812,-3226,-704,4757,315,-2390,1960,5470,1093,-2642,-4364,5.06,1217,6162,333.1
-10668,15406,7924,5835,-2660,-4982,574,-7144,-3454,-859,5283,148,-1704,2082,4708,980,-2414,-4293,5.07,1202,6100,333.2
-3534,14612,3506,6683,-6023,-3750,782,-7594,-3398,-1470,4959,-796,-1330,1172,3620,894,-1900,-4143,5.08,1031,5242,333.3
-3492,13490,2624,5668,-5921,-3482,1264,-7728,-2760,-1632,6132,-640,-1172,576,3442,780,-1466,-4154,5.07,1178,5976,333.4
-2300,11386,2828,4682,-6465,-3771,1400,-7448,-3136,-2383,6338,-1582,-1676,-224,4930,629,-1092,-4119,5.07,1188,6025,333.5
-2008,9206,2992,3151,-6046,-3945,1964,-8736,-3932,-3465,5220,-2622,-1140,-1172,7736,241,-632,-4058,5.08,1046,5317,333.6
-1176,8496,3542,2691,-5065,-4004,2134,-9876,-5060,-3113,3191,-2665,-408,-798,8392,115,-366,-4283,5.08,1168,5938,333.7
-3930,8888,2082,2553,-5786,-4418,3354,-11148,-5334,-1686,2490,-1623,-908,222,8856,35,-353,-4280,5.07,1202,6100,333.8
-1742,7462,2394,2521,-1797,-2920,3974,-11106,-5928,589,3617,-439,-1448,96,7096,-181,-201,-4606,5.08,1046,5317,333.9
-4988,7906,842,2237,-3370,-4673,3780,-9922,-5768,1451,4191,-644,-1668,556,6614,-310,-21,-4698,5.07,1212,6149,334.0
-3574,6656,694,2394,-5412,-4138,3116,-8694,-5678,1654,4778,-885,-2020,780,6352,-452,38,-4670,5.07,1193,6050,334.1
-3448,6146,202,2546,-4616,-3669,2780,-7638,-5202,1014,4878,-1015,-1778,1500,6124,-593,222,-4546,5.08,1036,5267,334.2
-3276,5670,124,2405,-4660,-3581,2606,-7454,-5032,186,4560,-1643,-1666,1862,6126,-606,325,-4324,5.06,1212,6138,334.3
-3224,5234,12,2462,-3883,-3470,2186,-6430,-4592,-874,4054,-2285,-1328,1986,6818,-583,398,-4220,5.06,1222,6187,334.4
-3766,4978,-332,2987,-4645,-3364,2476,-5512,-4138,-2292,4074,-2975,-688,2028,7418,-363,354,-4219,5.08,1041,5292,334.5
-4150,5382,-686,3127,-4077,-3315,2752,-4726,-3932,-2627,4230,-2824,-718,1642,7402,-230,345,-4250,5.07,1207,6125,334.6
-4398,5790,-664,3201,-3524,-3251,2720,-4066,-3746,-2936,4377,-2326,-642,1516,7604,-103,327,-4287,5.07,1232,6249,334.7
-5442,6344,-1114,3835,-3306,-3755,2924,-2948,-3486,-3339,4585,-1624,-488,1716,7778,152,248,-4364,5.08,1051,5341,334.8
-5626,6740,-1050,4255,-3415,-4059,3126,-2418,-3446,-3430,4749,-1018,-382,1266,7800,279,310,-4502,5.08,1197,6087,334.9
-6074,6846,-1098,4777,-3717,-4002,3108,-2636,-3306,-3461,4877,-353,-690,1276,7542,397,232,-4684,5.07,1212,6149,335.0
-6668,6898,-1138,5287,-3644,-4047,3306,-3040,-3006,-2929,4432,226,-792,1560,7172,634,268,-4943,5.08,1036,5267,335.1
-6922,6734,-1038,5556,-4188,-4044,3390,-2114,-2576,-2421,4012,771,-564,1806,6982,796,266,-5072,5.06,1232,6237,335.2
-6492,6410,-756,5892,-4301,-3764,3204,-1740,-2124,-2348,3710,1110,-338,1948,6824,980,197,-5231,5.06,1227,6212,335.3
-6230,6118,-36,6367,-4398,-3052,3316,-2216,-2480,-2578,3687,1374,-184,1156,5874,1207,102,-5533,5.08,1041,5292,335.4
-6674,6316,828,6404,-5031,-2552,3468,-3540,-2912,-2685,3559,1182,92,586,5802,1256,5,-5724,5.06,1246,6311,335.5
-6998,6376,1562,6167,-6014,-2231,3920,-5818,-3482,-2424,3269,766,496,248,5674,1282,-80,-5909,5.07,1188,6025,335.6
-7352,6694,770,5316,-7399,-2046,5556,-9374,-5086,-1437,3228,287,134,-734,6892,1267,-311,-6009,5.07,1051,5331,335.7
-7360,6620,-622,5322,-7870,-2147,6686,-9660,-7476,-831,4152,410,-932,-1750,7858,1201,-500,-5939,5.07,1197,6075,335.8
-6928,6380,-246,4487,-6656,-1992,8362,-11086,-10290,-1154,5354,-484,-2370,-2660,7872,1058,-680,-5740,5.06,1217,6162,335.9
-7362,7056,-948,3395,-4283,-1574,9592,-12536,-10530,-4448,5807,-2860,-2688,-2060,8870,856,-714,-5050,5.08,1051,5341,336.0
-8056,7048,-1546,3037,-2942,-1628,9628,-12494,-8170,-6188,6192,-3190,-2208,-898,10898,731,-775,-4644,5.08,1158,5888,336.1
-9218,7074,-2002,2921,-2646,-1524,8874,-11848,-6906,-6737,5905,-3540,-2032,212,12590,610,-898,-4456,5.07,1158,5877,336.2
-9650,6810,-1932,2912,-2975,-1158,8654,-10728,-5916,-6925,5733,-3915,-1934,314,12104,469,-973,-4526,5.07,1158,5877,336.3
-7954,6624,-1536,3692,-4089,-906,8306,-10640,-5464,-7627,7010,-4390,-2138,-1196,8502,-46,-826,-4522,5.08,1031,5242,336.4
