AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-7078,2500,3982,912,-277,-706,-6720,-3360,-4276,-6,-309,-1168,726,2300,8014,-97,304,-418,5.08,1114,5664,231.2
-7074,2610,4004,903,-244,-758,-6876,-3434,-4260,-572,-951,-1286,830,2516,8078,7,286,-448,5.07,1281,6497,231.3
-7128,2806,3812,896,-163,-790,-6804,-3824,-4094,-668,-984,-1135,672,2518,8174,122,233,-464,5.07,1271,6447,231.4
-7622,3314,3344,799,114,-810,-6712,-3894,-3868,-498,-659,-1379,608,2088,8532,273,68,-421,5.08,1105,5615,231.5
-8172,3682,3256,705,224,-797,-6688,-3944,-3896,-764,-715,-1586,262,1476,8154,345,-14,-378,5.07,1261,6397,231.6
-8368,3852,3372,378,353,-632,-5658,-4288,-3178,-679,-413,-1311,192,606,7506,481,-6,-144,5.08,1105,5615,231.7
-7996,3456,3290,229,233,-468,-5366,-4268,-3072,-439,-160,-1051,894,156,8084,574,-26,-55,5.06,1305,6608,231.8
-7530,3624,2722,105,288,-385,-5676,-4334,-3032,-236,86,-967,1636,-644,8960,640,-80,-22,5.07,1285,6521,231.9
-8882,4636,1662,332,611,-736,-8084,-4772,-4006,3,475,-695,2756,-4420,11902,360,-425,218,5.08,1105,5615,232.1
-9460,6534,310,-443,1340,-809,-9506,-5416,-4620,70,575,-407,2802,-6084,12496,111,-628,7,5.07,1290,6546,232.1
-12616,5712,1588,267,-103,-721,-9538,-6372,-4302,-157,498,410,1076,-6090,8898,157,-502,-556,5.08,1124,5714,232.3
-10200,5572,1530,-183,-655,-286,-7488,-6622,-3096,-301,376,1107,-20,-4148,7588,197,-320,-523,5.07,1246,6323,232.4
-7908,4596,1162,-440,-1202,-11,-5516,-6870,-1932,-95,578,1728,-414,-3706,7052,229,-127,-919,5.07,1251,6348,232.4
-6402,3958,90,-650,-970,386,-3364,-6948,-530,972,1608,2273,-658,-1650,5912,43,91,-980,5.08,1124,5714,232.6
-6438,3682,-578,-562,-308,536,-3664,-7340,-442,1826,2624,2452,-392,-886,5528,-86,24,-781,5.07,1246,6323,232.7
-7198,3458,-48,-236,-370,783,-4796,-7038,-1102,2466,2998,2143,-696,-922,5958,-144,52,-325,5.08,1109,5640,232.8
-7234,2602,254,229,-1075,993,-4884,-5760,-1408,2150,2883,1482,-442,-1150,6082,-110,69,-17,5.07,1256,6373,232.9
-6602,2734,402,800,-1396,1114,-4950,-5178,-1334,2693,3434,1723,176,-1902,7532,-197,-112,70,5.06,1520,7697,233.0
-5882,3406,556,1642,-1482,1142,-6808,-5160,-1808,1222,830,1173,726,-2370,7086,-241,-177,92,5.08,1109,5640,233.1
-5300,3696,966,1895,-1293,994,-6412,-4426,-1066,767,1167,947,346,-2632,5994,-285,66,110,5.07,1256,6373,233.2
-5592,3948,630,1904,-990,641,-7516,-4870,-2232,-402,41,-325,320,-3022,6136,-435,38,150,5.08,1105,5615,233.3
-5162,3812,644,2073,-688,339,-5560,-5622,468,-1688,146,59,236,-2692,6688,-541,117,185,5.07,1281,6497,233.4
-5162,4206,644,2052,-331,13,-7020,-8648,-1132,1224,641,2109,-320,-3036,6748,-640,113,-243,5.07,1261,6397,233.5
-5492,4508,508,1501,-135,-287,-6296,-5952,-1390,1263,318,1643,46,-2254,6794,-719,245,-167,5.08,1105,5615,233.6
-5600,4614,334,930,-141,-591,-5648,-6202,-1124,751,404,730,488,-1744,6878,-677,311,-157,5.07,1251,6348,233.7
-6216,4482,354,246,20,-1014,-6080,-6464,-1236,72,189,318,522,-1076,7138,-507,252,-287,5.08,1109,5640,233.9
-6492,4688,248,-41,103,-1124,-5732,-6814,-1098,-65,51,340,-10,-1058,7116,-446,246,-340,5.07,1256,6373,233.9
-6908,4558,494,-519,213,-1072,-5396,-6464,-1176,756,344,521,-512,-1036,6642,-417,263,-53,5.08,1105,5615,234.1
-6994,4596,534,-554,49,-970,-5550,-5922,-1266,868,327,554,-192,-1172,7294,-447,158,127,5.07,1281,6497,234.2
-6696,4590,520,-666,87,-919,-5896,-5556,-1310,770,238,493,390,-1200,7728,-452,169,350,5.06,1706,8637,234.3
-7986,4794,484,-693,515,-882,-6896,-5688,-1798,-22,-22,-401,1198,-100,8764,-240,-174,220,5.08,1109,5640,234.4
-7950,5070,718,-739,683,-811,-6624,-5688,-1616,53,-178,-456,772,52,7992,-48,-150,199,5.07,1276,6472,234.5
-7440,4696,766,-964,945,-584,-6328,-4822,-1806,-201,-733,-345,-512,-152,8330,105,34,325,5.08,1114,5664,234.6
-8378,5292,834,-1053,1331,-541,-6696,-4774,-2070,-396,-902,-538,-212,-390,8532,153,-143,484,5.07,1300,6596,234.7
-8688,5064,918,-973,1409,-538,-6770,-4748,-2290,-691,-958,-850,-350,-1328,7878,143,-246,703,5.07,1251,6348,234.8
-7816,4716,1356,-1141,1578,-103,-6320,-4658,-2318,-1100,-1196,-865,-370,-1196,7746,60,-209,1280,5.08,1100,5590,234.9
-7116,5308,2058,-1279,1976,6,-6278,-4622,-2402,-1279,-1389,-899,-120,-1252,7742,97,-163,1407,5.06,1325,6707,235.0
-7610,4302,1650,-1152,1575,402,-6318,-4654,-2384,-1620,-1417,-1165,48,-1604,7308,131,-141,1411,5.08,1114,5664,235.2
-7230,4474,1534,-1182,1517,759,-6232,-4816,-2466,-1718,-1425,-1125,-148,-1798,6948,125,-167,1372,5.07,1281,6497,235.2
-7032,4352,1602,-1267,1554,808,-6060,-4904,-2382,-1861,-1449,-1038,-438,-2080,6612,70,-144,1374,5.07,1281,6497,235.3
-6828,4436,1674,-1443,1680,726,-5906,-5070,-2244,-1966,-1467,-1001,-538,-2308,6452,-17,-103,1444,5.06,1295,6558,235.4
-6648,3944,1368,-1836,1334,612,-5808,-5328,-2058,-1855,-1290,-987,-314,-2490,6472,-140,-25,1563,5.08,1134,5764,235.6
-6586,3668,1158,-1760,820,660,-5728,-5256,-2080,-1783,-1249,-890,-40,-2442,6764,-162,43,1570,5.06,1310,6633,235.7
-6608,3950,1110,-1592,727,591,-5752,-5134,-1938,-1760,-1226,-792,26,-2410,6808,-158,3,1515,5.07,1276,6472,235.8
-6820,4024,1022,-1594,737,467,-5798,-5420,-1854,-1667,-1126,-613,-74,-2444,6740,-129,24,1419,5.08,1109,5640,235.9
-6954,3942,1090,-1506,632,369,-5742,-5578,-1802,-1592,-1096,-541,-82,-2612,6886,-124,115,1415,5.07,1241,6298,236.0
-6876,3866,988,-1369,204,347,-5520,-5776,-1558,-1262,-1113,-236,-174,-2838,6812,-151,82,1356,5.08,1124,5714,236.1
-6828,4064,1042,-1232,84,289,-5360,-5666,-1478,-1185,-1159,-155,-196,-2920,6618,-155,91,1241,5.07,1241,6298,236.2
-6748,4106,936,-1254,107,277,-5352,-5624,-1538,-1193,-1232,-71,-136,-3072,6444,-158,168,1124,5.07,1256,6373,236.3
-6980,4170,810,-1280,23,284,-5284,-5504,-1656,-1432,-1439,-160,-214,-3326,6580,-155,208,925,5.08,1105,5615,236.4
-7162,4186,798,-1198,-149,339,-5306,-5870,-1614,-1599,-1573,-155,-254,-3336,6696,-161,234,808,5.08,1237,6286,236.5
-7100,4150,486,-1147,-314,378,-5162,-6358,-1570,-1406,-1578,-8,-294,-3232,6608,-169,272,745,5.07,1310,6645,236.6
-6982,4290,366,-999,-493,544,-5126,-6492,-1664,-1175,-1687,133,-348,-3238,6690,-213,333,689,5.08,1114,5664,236.7
-7174,4188,356,-918,-617,672,-5128,-6530,-1798,-936,-1649,306,-190,-3294,6716,-246,387,640,5.07,1256,6373,236.8
-7550,4294,210,-769,-590,806,-5190,-6398,-2138,-706,-1658,446,116,-3638,7122,-257,417,439,5.08,1105,5615,237.0
-7816,4192,108,-611,-732,870,-5270,-6300,-2212,-651,-1639,499,108,-3862,7150,-244,434,299,5.08,1261,6410,237.0
-7902,4480,254,-426,-777,897,-5158,-6424,-2204,-597,-1551,598,110,-4218,7086,-226,490,171,5.07,1266,6422,237.1
-8182,4328,118,-114,-1109,1071,-5228,-6446,-2466,-488,-1411,753,52,-4356,7220,-206,571,-149,5.08,1119,5689,237.3
-8138,4306,126,25,-1398,1228,-5036,-6640,-2570,-227,-1003,862,74,-4168,7074,-210,582,-287,5.07,1251,6348,237.4
-8296,4400,464,36,-1615,1349,-5120,-6472,-2756,49,-938,908,252,-3304,7834,-178,843,-365,5.07,1266,6422,237.4
-7788,4042,616,8,-1872,1674,-5898,-6364,-3328,431,-658,1289,606,-2060,7600,-173,463,-596,5.08,1114,5664,237.6
-7620,3904,478,180,-1807,1767,-5940,-6584,-3110,1082,-247,1418,2252,-1418,10562,-88,140,-505,5.07,1295,6571,237.7
-8674,4722,-22,572,-974,1513,-8748,-7338,-4276,1041,-298,712,1620,236,13430,88,-3,-791,5.08,1114,5664,237.8
-10280,5002,38,752,-657,1353,-9688,-8480,-4784,1352,-213,260,380,912,12328,-23,-116,-816,5.07,1295,6571,237.9
-10414,4976,898,1012,-834,1035,-9552,-7606,-4970,1682,249,351,-732,1926,9800,-266,-498,-429,5.07,1300,6596,238.0
-7976,4174,2658,1089,-1084,865,-6584,-5318,-3650,1687,328,279,-2138,1092,5942,-353,-151,-184,5.08,1100,5590,238.1
-6516,3828,3158,1055,-748,963,-5660,-3036,-2818,986,250,-801,1144,722,8382,-314,-56,69,5.07,1237,6273,238.2
-4812,2524,3526,992,314,1162,-4798,-4258,-2422,2571,1986,75,1182,1192,7692,34,-371,-216,5.08,1090,5540,238.3
-4476,3090,3036,882,675,1049,-5410,-3436,-2400,2909,2285,274,924,1376,7128,272,-584,-262,5.07,1281,6497,238.4
-4936,3180,2774,475,1062,864,-5886,-2446,-2858,1860,1451,-29,-428,1684,5702,442,-432,-159,5.07,1271,6447,238.5
-6134,3704,3482,-740,1364,266,-6140,-2338,-2940,-172,1154,-1538,-644,1292,6254,552,-295,-87,5.08,1100,5590,238.6
-6570,3930,4070,-1280,1450,-139,-6164,-2074,-3206,-1029,1141,-2391,-116,848,7124,555,-313,-118,5.08,1266,6435,238.7
-7004,3898,4016,-1648,1583,-545,-6608,-1906,-3702,-2355,678,-3124,-104,488,7100,558,-230,-109,5.07,1290,6546,238.8
-7168,3112,4200,-1769,1306,-939,-6548,-2870,-3784,-4087,88,-3822,24,602,7416,639,-121,-23,5.08,1114,5664,238.9
-6966,2944,4112,-1341,1163,-947,-6268,-3426,-3720,-3859,493,-3262,-12,812,7656,696,-101,3,5.07,1271,6447,239.0
-7114,2758,4154,-379,699,-1160,-5930,-4236,-3752,-3094,393,-2264,-132,1126,7442,766,-24,64,5.08,1124,5714,239.2
-7188,2972,4336,-99,704,-1244,-5988,-3856,-3954,-2853,361,-2238,-60,1406,7464,785,-26,132,5.08,1261,6410,239.3
-7468,3628,4448,-243,828,-1607,-6006,-3920,-3772,-2399,356,-1900,-20,1380,7354,795,4,235,5.07,1276,6472,239.3
-7318,2798,4348,-1154,1794,-1464,-6338,-3892,-3936,-1182,843,-997,584,1096,7492,804,-33,321,5.08,1139,5789,239.5
-7782,3072,3928,-778,1094,-1550,-6382,-3346,-3812,-725,968,-865,1300,572,6754,802,-73,99,5.07,1237,6273,239.6
-7158,3410,4140,-731,836,-1444,-6824,-2302,-4116,-671,721,-953,1052,-482,7254,740,-89,116,5.08,1109,5640,239.7
-7082,3054,4154,-1158,794,-1141,-6272,-3320,-3576,-1096,889,-720,722,-834,6414,696,-81,85,5.08,1237,6286,239.8
-7066,2858,4112,-999,526,-1244,-6044,-3410,-3596,-662,1063,-395,946,-1084,7158,645,-58,-211,5.07,1256,6373,239.9
-6974,3520,3808,-1264,595,-1198,-6472,-3900,-3896,1011,1695,891,342,-556,7346,483,-98,-223,5.08,1105,5615,240.0
-8058,2300,3098,-989,288,-1055,-6786,-3296,-4028,266,736,531,1502,-316,8222,435,-94,-289,5.07,1232,6249,240.1
-9256,3470,2886,-221,-403,-1085,-7230,-4632,-4342,408,793,995,386,-1390,7710,344,-296,-502,5.08,1139,5789,240.2
-8532,3504,2862,197,-965,-851,-6488,-4154,-3962,730,732,1322,-98,-1368,6348,198,-177,-361,5.08,1227,6236,240.3
-7168,2924,2716,590,-1570,-487,-5830,-4216,-3652,941,697,1868,-130,-1312,6864,46,-86,-291,5.07,1261,6397,240.4
-6826,3404,2070,956,-1509,-508,-6528,-4662,-3814,1128,620,2223,1374,382,8046,-15,-307,-612,5.08,1100,5590,240.5
-6932,3034,2118,895,-1188,-407,-6742,-5334,-3674,1599,782,2320,874,490,7220,35,-259,-832,5.08,1256,6385,240.6
-6870,3218,1954,1008,-1291,-274,-6394,-5408,-3620,1886,801,2588,648,652,7186,34,-294,-904,5.07,1281,6497,240.7
-6542,3032,1974,940,-1354,-124,-5562,-5302,-3200,2030,706,2827,100,162,6728,-130,-202,-909,5.08,1109,5640,240.8
-6648,3324,1992,896,-1263,-130,-5562,-5336,-3154,2162,891,2697,112,482,6834,-228,-182,-832,5.07,1266,6422,240.9
-6646,3554,2298,670,-1097,-26,-6466,-5510,-3414,2461,1105,2560,604,466,6906,-298,-100,-754,5.08,1100,5590,241.1
-6678,3326,2462,680,-1027,-38,-6632,-4896,-3584,2598,1135,2393,552,582,7348,-317,-4,-817,5.07,1290,6546,241.2
-6668,3286,2576,725,-938,-74,-6886,-4540,-3534,2168,837,2068,562,648,7592,-335,-111,-903,5.07,1271,6447,241.2
-7050,3518,2760,482,-594,-132,-6772,-4114,-3572,1658,635,1688,264,1074,7790,-315,28,-956,5.08,1119,5689,241.4
-7088,3456,2828,344,-464,-87,-6742,-3768,-3602,1293,365,1489,-92,1266,7342,-286,134,-942,5.07,1276,6472,241.5
-7406,3198,2920,196,-362,-88,-6674,-3918,-3424,746,-152,1273,-76,1490,7058,-231,209,-888,5.08,1109,5640,241.6
-7240,2896,3016,238,-305,-65,-6370,-4026,-3304,380,-275,1029,-104,1614,7036,-198,226,-823,5.07,1256,6373,241.7
-7110,2794,3164,297,-295,-56,-6074,-4188,-3200,-12,-395,697,-60,1576,6976,-178,220,-776,5.07,1300,6596,241.8
-6736,2550,3478,366,-319,-89,-5844,-4192,-3412,-398,-490,250,-128,1390,6804,-187,261,-659,5.08,1134,5764,241.9
-6596,2394,3588,370,-325,-132,-5744,-4348,-3502,-454,-521,136,-114,1270,6828,-212,303,-602,5.07,1251,6348,242.0
-6606,2360,3760,419,-265,-294,-5868,-4262,-3698,-453,-517,-5,136,1234,7126,-236,322,-491,5.07,1114,5654,242.1
-6596,2402,3732,483,-228,-380,-6068,-4272,-3688,-469,-566,-141,248,1414,7502,-226,319,-462,5.07,1281,6497,242.2
-6784,2428,3880,660,-209,-515,-6152,-4248,-3740,-511,-593,-293,230,1592,7404,-197,289,-429,5.07,1251,6348,242.3
-6950,2372,3984,861,-259,-639,-6222,-4142,-3958,-467,-653,-443,54,1814,7408,-151,287,-430,5.08,1105,5615,242.4
-6962,2654,3972,1039,-253,-776,-6056,-4112,-4060,-400,-629,-484,28,2004,7428,-109,290,-415,5.07,1276,6472,242.5
-6844,2914,4008,1259,-218,-908,-6054,-4002,-3982,-290,-593,-609,280,2166,7536,-4,260,-390,5.08,1105,5615,242.6
-6784,3024,3860,1292,-137,-903,-6018,-3988,-3962,-199,-533,-698,606,2108,7652,64,202,-404,5.08,1271,6459,242.7
-6786,3154,3886,1225,-82,-947,-6106,-3934,-3902,-103,-467,-782,760,1986,7722,110,156,-411,5.07,1266,6422,242.8
-7280,3342,3556,1042,99,-841,-6338,-4090,-3996,-98,-347,-948,750,1866,7938,188,20,-439,5.08,1119,5689,243.0
-7428,3616,3582,1065,245,-837,-6480,-4350,-3836,-42,-273,-1021,572,1890,8074,242,-100,-427,5.06,1276,6459,243.0
-7614,3924,3328,882,272,-658,-6254,-4618,-3626,85,-141,-1021,324,1720,7836,305,-181,-358,5.07,1251,6348,243.1
-7516,4002,3264,318,498,-474,-5916,-4454,-3382,435,153,-880,626,796,7976,392,-242,-246,5.08,1109,5640,243.3
-7694,4886,2902,-102,870,-917,-6288,-4148,-3424,521,310,-824,1472,-474,9160,418,-262,-233,5.07,1290,6546,243.3
-10312,5184,2028,-752,1238,-909,-8252,-4192,-4416,222,365,-750,2258,-3712,12176,268,-624,-195,5.08,1124,5714,243.5
-11634,5254,1980,-779,757,-843,-9044,-4700,-4770,-113,258,-609,1860,-5162,11938,251,-744,-423,5.07,1276,6472,243.6
-12176,5114,2286,-458,-80,-749,-8632,-5156,-4396,-439,86,-319,870,-5526,9060,253,-590,-509,5.07,1271,6447,243.7
-8840,4418,1628,-648,-1260,-300,-6130,-5660,-2776,-507,342,685,332,-2952,7726,286,-273,-661,5.08,1119,5689,243.8
-7376,4312,836,-604,-1377,-233,-5012,-5944,-1962,-280,765,1054,218,-2500,7146,270,-206,-836,5.07,1246,6323,243.9
-7038,3790,388,-898,-735,-22,-3970,-6276,-1156,273,1636,1595,68,-1694,5690,22,-115,-737,5.08,1090,5540,244.0
-7080,3494,210,-848,-578,121,-4252,-6822,-1080,755,2182,1732,-28,-874,6700,-54,-201,-621,5.07,1281,6497,244.1
-7550,3630,244,-674,-755,284,-4686,-7148,-1166,1215,2471,1752,-40,-762,7020,-88,-370,-258,5.07,1271,6447,244.2
-7448,3382,40,24,-1081,498,-5760,-6888,-1828,1863,2739,1454,-522,-1370,6262,-164,-161,198,5.08,1100,5590,244.3
-7042,3198,24,469,-1326,682,-6434,-6842,-2176,2239,2500,1487,134,-1934,7214,-263,-204,317,5.07,1251,6348,244.4
-6380,3134,318,1370,-1532,823,-6830,-5216,-1848,1726,2763,1526,490,-2368,6862,-371,-174,366,5.08,1105,5615,244.5
-5894,3516,476,1602,-1516,716,-6350,-4508,-1376,1014,1682,713,550,-2768,6570,-447,-169,311,5.07,1237,6273,244.6
-5510,3618,678,1810,-1309,580,-6596,-4928,-1266,554,1681,793,658,-2970,6430,-543,-83,288,5.07,1256,6373,244.7
-5372,3762,746,1890,-1158,254,-8060,-4280,-2556,-492,18,249,336,-2822,6426,-733,-6,138,5.08,1109,5640,244.8
-5416,4256,650,1696,-941,31,-6152,-4720,-542,-1270,319,267,454,-2390,6724,-796,56,98,5.06,1281,6484,244.9
-5414,4202,448,1269,-528,-285,-6100,-6220,-702,1525,1349,1269,414,-1956,6850,-804,160,-124,5.08,1124,5714,245.1
-5710,4176,114,1019,-401,-436,-6366,-6100,-898,979,519,1024,512,-1566,6860,-758,200,-199,5.08,1227,6236,245.1
-5674,4274,14,851,-341,-513,-5870,-6466,-548,885,599,1052,230,-446,6542,-667,269,-68,5.07,1281,6497,245.2
-6218,4422,110,316,-302,-857,-5668,-6350,-712,550,220,638,318,-1108,7070,-568,173,-14,5.08,1100,5590,245.4
-6458,4542,292,43,-143,-984,-5674,-6610,-756,403,58,531,54,-1054,6548,-549,257,47,5.07,1266,6422,245.4
-6856,4268,494,-208,-97,-982,-5750,-6382,-954,694,47,465,210,-1146,7042,-540,242,160,5.08,1114,5664,245.6
-7026,4312,634,-200,-34,-914,-5852,-5924,-1050,587,-113,290,492,-1228,7210,-495,237,141,5.07,1251,6348,245.7
-7330,4542,632,-152,395,-742,-6700,-5702,-1520,386,-335,64,1470,-766,9084,-325,118,68,5.08,1109,5640,245.8
-7762,4808,554,-252,587,-728,-6976,-5798,-1760,222,-628,-212,1782,-178,9030,-107,-110,-131,5.07,1281,6497,245.9
-7766,4678,776,-279,672,-703,-6714,-5800,-1960,117,-746,-211,286,2,7994,78,-92,-127,5.07,1251,6348,246.0
-7704,4804,702,-449,780,-481,-6058,-5132,-1878,-47,-960,-160,-12,-754,8962,118,-64,139,5.08,1109,5640,246.1
-8294,4870,882,-595,987,-480,-6582,-4756,-2334,-662,-1379,-675,124,-934,8104,114,-144,259,5.06,1285,6509,246.2
-8618,5024,1248,-863,1320,-324,-6348,-5076,-2340,-749,-1399,-769,-212,-1140,7646,32,-156,816,5.08,1109,5640,246.3
-8010,5112,1110,-1088,1390,-66,-6188,-4860,-2312,-842,-1583,-791,-170,-904,7192,13,-78,1089,5.07,1276,6472,246.4
-6992,4070,1466,-1449,1378,275,-6046,-4698,-2344,-891,-1640,-758,310,-820,7806,37,-149,1200,5.07,1237,6273,246.5
-6714,3788,1832,-1285,1619,363,-6376,-4438,-2720,-1158,-1653,-1009,616,-1544,7460,72,-222,1197,5.08,1105,5615,246.6
-7276,4474,1730,-1231,1650,335,-6330,-4512,-2674,-1486,-1544,-1149,196,-1900,6800,32,-126,1216,5.06,1285,6509,246.7
-7256,4510,1716,-1779,1754,442,-6402,-4756,-2578,-1622,-1563,-1036,24,-2246,6852,-54,-184,1278,5.06,1300,6583,246.8
-6982,3864,1492,-2251,1599,630,-6094,-5136,-2380,-1732,-1406,-982,-174,-2422,6588,-228,-108,1404,5.07,1139,5778,246.9
-6746,3424,1542,-1951,1192,607,-6028,-5386,-2222,-1668,-1254,-946,-22,-2314,6714,-291,-26,1445,5.07,1266,6422,247.0
-6548,3510,1426,-1635,1106,454,-5794,-5290,-2054,-1616,-1058,-932,220,-2262,6858,-306,-15,1405,5.06,1290,6534,247.1
-6748,3864,1348,-1516,1040,405,-5818,-5238,-1938,-1700,-955,-845,316,-2156,7014,-268,25,1319,5.08,1114,5664,247.3
-7162,3604,1322,-1325,855,239,-5800,-5308,-1866,-1621,-867,-722,198,-2228,7190,-240,30,1306,5.07,1266,6422,247.3
-7344,3720,1166,-1049,663,153,-5742,-5530,-1772,-1484,-857,-544,42,-2320,7164,-231,-25,1355,5.07,1266,6422,247.4
-7280,4040,1056,-859,198,157,-5544,-5674,-1634,-1054,-780,-172,52,-2688,6862,-240,23,1328,5.08,1124,5714,247.6
-7020,4154,1146,-867,147,179,-5330,-5468,-1610,-963,-776,-93,190,-2930,6778,-258,76,1287,5.07,1290,6546,247.7
-7060,4216,972,-1042,97,195,-5320,-5326,-1666,-1029,-907,6,254,-3050,6660,-270,104,1138,5.08,1119,5689,247.8
-7340,4136,940,-1019,-57,195,-5298,-5510,-1722,-1126,-997,56,442,-3122,7214,-253,37,1045,5.07,1320,6695,247.9
-7352,4248,924,-1030,-146,278,-5378,-5622,-1798,-1135,-1076,71,484,-3142,7186,-220,23,953,5.07,1310,6645,248.0
-7438,4350,768,-1091,-239,493,-5248,-6186,-1744,-976,-1143,285,380,-3210,7112,-192,18,802,5.08,1105,5615,248.1
-7322,4530,538,-1131,-364,567,-5118,-6360,-1600,-723,-1190,452,238,-3190,6732,-197,52,709,5.07,1266,6422,248.2
-7058,3808,596,-1050,-415,795,-4802,-6336,-1644,-539,-1190,636,238,-3340,6384,-208,47,570,5.08,1109,5640,248.3
-6984,4196,578,-1000,-389,874,-4894,-6158,-1830,-688,-1607,418,286,-3408,6486,-192,94,477,5.08,1241,6310,248.4
-7108,3722,326,-832,-634,996,-4630,-6548,-1600,-224,-904,773,258,-3406,6534,-177,96,354,5.07,1271,6447,248.5
-7194,3958,164,-448,-825,1137,-4816,-6424,-1774,-207,-1087,819,-26,-3492,6484,-138,214,152,5.08,1105,5615,248.6
-7246,4006,-82,-235,-917,1203,-4812,-6380,-1812,-167,-1018,885,54,-3692,6450,-127,294,56,5.07,1251,6348,248.7
-7676,4070,-98,87,-1212,1250,-4922,-6274,-1756,16,-750,897,176,-4014,6762,-99,387,-159,5.08,1109,5640,248.8
-7844,4106,70,280,-1447,1288,-5036,-6220,-1850,-48,-763,956,292,-4060,7066,-63,415,-274,5.07,1285,6521,248.9
-7696,4562,-26,222,-1448,1263,-5326,-6424,-2056,-77,-746,1035,436,-3838,7384,-37,455,-433,5.06,1329,6732,249.0
-8044,4348,104,23,-1416,1285,-5722,-6454,-2338,45,-522,945,846,-2470,8574,45,402,-650,5.08,1114,5664,249.2
-8130,4248,58,67,-1495,1308,-6028,-6752,-2588,83,-482,871,1642,-2566,10794,65,231,-447,5.07,1305,6621,249.2
-8028,4414,120,175,-1371,1284,-6720,-7372,-2956,618,-363,1151,1368,-690,11664,91,76,-413,5.08,1095,5565,249.4
-8440,4492,90,232,-1139,1177,-7560,-6822,-3390,843,32,748,1576,438,11918,126,-248,-333,5.07,1285,6521,249.5
-8902,4680,178,155,-527,667,-8760,-7114,-3928,722,47,92,234,1296,10502,87,-298,-141,5.08,1100,5590,249.6
-8552,4494,764,185,-437,398,-8584,-6746,-3890,868,166,-134,-208,1448,8284,-43,-257,153,5.08,1227,6236,249.7
-7540,4374,2028,105,-201,153,-7552,-5638,-3388,842,366,-436,336,196,8736,-125,-541,16,5.06,1290,6534,249.8
-6218,3874,3024,-285,495,55,-6682,-4378,-2946,260,-1,-966,1992,452,8436,-98,-641,316,5.08,1109,5640,249.9
-5760,2800,3258,-339,977,137,-6334,-4260,-2506,1133,1181,-463,1686,176,7744,56,-573,-35,5.07,1261,6397,250.0
-5692,3100,3640,-504,1554,13,-6628,-3180,-2672,964,1138,-590,1048,338,6808,246,-670,-202,5.08,1105,5615,250.1
-5860,3330,3700,-809,1838,-102,-6396,-2618,-2862,113,593,-896,316,1208,6856,364,-673,-187,5.07,1281,6497,250.2
-6380,3200,3766,-1249,1980,-208,-5978,-2698,-2832,-548,884,-1356,70,1386,6378,478,-570,-141,5.07,1237,6273,250.3
-7182,3264,3886,-1957,1923,-622,-6130,-2544,-3512,-1935,492,-2411,76,1352,6962,593,-384,-125,5.08,1139,5789,250.4
-7714,3076,3816,-2479,1908,-792,-6072,-2854,-3540,-2885,193,-2857,150,1250,7030,642,-229,-82,5.07,1241,6298,250.5
-8128,2372,3768,-2476,1942,-1017,-6312,-4032,-3512,-2694,339,-2607,440,896,7380,724,-156,36,5.08,1114,5664,250.6
-8052,1922,3644,-1870,1812,-957,-6460,-3820,-3600,-2590,278,-2371,316,780,7516,764,-140,106,5.08,1256,6385,250.7
-8056,1690,3702,-1086,1576,-985,-6364,-3588,-3616,-2769,6,-2401,230,1036,7338,819,-50,156,5.07,1251,6348,250.8
-7880,1994,3708,-179,778,-1006,-6362,-3560,-3738,-2602,303,-2035,344,1154,7378,932,79,103,5.08,1124,5714,250.9
-7828,1986,3892,-143,775,-1015,-6308,-3912,-3660,-2132,57,-1646,496,990,7426,962,83,116,5.07,1266,6422,251.0
-7674,2710,4088,-457,1209,-1346,-6020,-4180,-3484,-1366,606,-1244,828,960,7502,963,53,152,5.07,1320,6695,251.1
-8210,1790,4458,-343,1001,-1182,-6374,-3752,-3660,-418,787,-636,1218,674,7358,870,-228,190,5.08,1109,5640,251.2
-7302,2764,4626,-342,672,-974,-6792,-3064,-4110,-388,333,-522,1280,-316,6790,764,-60,154,5.07,1251,6348,251.3
-7306,2920,4538,-586,471,-986,-5914,-3792,-3626,-84,1089,-208,1000,-718,6550,600,-199,125,5.08,1095,5565,251.5
-7172,2610,4598,-773,416,-808,-6270,-3424,-3830,195,934,-271,600,-458,6696,558,-38,51,5.07,1251,6348,251.5
-7568,2464,4200,-695,47,-829,-6292,-3722,-3714,377,960,293,528,-194,6974,532,-48,-97,5.07,1266,6422,251.6
-7952,2836,3360,-416,-312,-865,-6506,-3916,-3816,1022,1129,973,978,496,7866,522,43,-276,5.08,1095,5565,251.8
-8466,2690,3110,-37,-661,-713,-6762,-4090,-3912,883,907,1126,358,172,8282,501,-3,-230,5.06,1285,6509,251.9
-8198,3226,2744,489,-1385,-607,-6466,-4440,-3744,793,738,1265,766,-1218,6914,163,-2,152,5.08,1100,5590,252.0
-7146,2676,2572,755,-1628,-439,-6326,-4574,-3632,910,710,1518,1234,-754,7620,4,3,184,5.06,1295,6558,252.1
-6526,2848,2884,973,-1583,-287,-6830,-4720,-3828,1063,583,1747,1618,-402,7672,-91,-191,-135,5.08,1105,5615,252.2
