AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5666,5140,1734,-470,-4610,-2501,5932,-6460,1480,844,1310,-8316,-1840,-3784,10562,129,542,-3207,5.07,406,2058,524.0
5906,4862,1808,-466,-4661,-2775,5852,-4836,956,623,712,-7639,-1488,-3470,10534,-43,229,-3524,5.07,396,2008,524.0
5774,4692,1508,-306,-3431,-2861,5418,-3084,948,-118,762,-6951,-2040,-2832,8878,-139,-81,-3615,5.07,396,2008,524.0
4780,5264,1216,131,-2686,-2957,4654,-1594,972,-1095,523,-6317,-2658,-2154,7450,-181,36,-3328,5.06,406,2054,524.1
4266,5868,1320,122,-1889,-2918,4620,-582,948,-1958,618,-5395,-2444,-1588,7172,-167,189,-3195,5.07,396,2008,524.1
3716,5592,1236,448,-1765,-2849,4604,74,592,-2596,895,-4415,-2392,-1240,6368,-108,206,-3151,5.07,396,2008,524.2
3386,6242,1538,589,-2575,-2841,4190,914,436,-2815,1026,-3232,-2444,-1292,5544,-53,254,-2968,5.07,396,2008,524.2
3320,7126,1590,364,-2421,-2692,3854,1618,550,-2800,687,-1815,-2184,-1604,5696,-84,280,-2857,5.07,396,2008,524.2
3054,7048,1546,-32,-2362,-2529,3752,2256,812,-2505,1185,-258,-1906,-1878,5530,-187,348,-2699,5.07,396,2008,524.3
2996,6924,1352,-441,-2011,-2372,2266,2524,796,-2505,1141,1302,-1580,-1962,5604,-285,312,-2472,5.07,391,1984,524.3
2800,6982,1218,-559,-1926,-2136,2152,2428,974,-2532,1263,2981,-992,-2226,5198,-348,323,-2347,5.07,396,2008,524.3
2454,6182,1176,-500,-1864,-1848,770,2394,1414,-2430,1068,5428,-610,-2706,4960,-404,319,-2402,5.07,401,2033,524.4
2452,6098,1198,-301,-1825,-1470,1358,1644,1698,-2073,1350,6695,-932,-2462,4602,-391,322,-2551,5.07,406,2058,524.4
2034,6846,1458,-245,-1738,-982,954,402,2702,-1789,2183,7354,-1136,-2044,3940,-336,387,-2744,5.07,406,2058,524.4
1860,6698,1730,-555,-1718,-587,1066,-682,4262,-1019,2870,7867,-1628,-1066,3324,-235,518,-2840,5.07,406,2058,524.5
1896,6146,1788,-662,-1400,-204,394,-3218,5964,-655,3461,7780,-2742,-1098,2890,-183,752,-2816,5.07,401,2033,524.5
1794,6150,1756,-820,-1462,-50,86,-6042,6966,-1000,3416,7605,-3106,-470,3846,-88,1059,-2610,5.07,396,2008,524.5
2054,6334,1692,-925,-1147,-136,-160,-11754,5900,-3127,3425,6384,-3236,-386,5430,50,1432,-2400,5.07,401,2033,524.6
2096,7110,1904,-1033,-1704,-407,-4636,-17412,5988,-3331,4275,3390,-2938,-1430,8512,220,1575,-2563,5.07,396,2008,524.6
2712,7914,2450,-1226,-1837,-715,-8434,-26956,4280,-814,3343,12,-2818,-3262,10932,397,1413,-2889,5.07,396,2008,524.6
4300,9112,2976,-1320,-1898,-1039,-8650,-27322,6888,2277,1906,-1527,-2890,-3908,16700,649,1686,-3083,5.07,396,2008,524.7
5814,11706,3322,-1896,-2079,-2193,-3716,-21598,9378,1840,-844,-2592,-4262,-2026,20204,596,513,-2600,5.07,396,2008,524.7
3550,11666,3234,-1904,-474,-3439,3300,-16342,8242,1075,-1994,-3741,-6288,1994,11056,136,-358,-2331,5.07,396,2008,524.8
2384,9308,2900,-850,-70,-3808,5958,-11192,6644,-565,-1094,-5370,-2238,3354,9312,194,-97,-730,5.06,406,2054,524.8
2826,9218,2478,3873,-5451,-3347,5116,-5684,5230,1339,-1103,-5997,-1968,-2846,7808,65,-521,1091,5.07,396,2008,524.9
2968,8314,1980,2696,-6038,-3685,4922,-2998,4380,2806,-1812,-4939,-1402,-4626,7246,-66,-439,1104,5.07,406,2058,524.9
2808,7810,1492,947,-2247,-3314,5442,-558,3526,2940,-1763,-4847,-814,-5384,7566,-135,-636,511,5.07,401,2033,525.0
2096,7416,1514,-350,717,-2525,5238,728,3434,2797,-1092,-4470,-462,-3652,6182,11,-463,85,5.07,401,2033,525.0
314,7292,1708,-1303,-1078,-2489,5138,2266,3004,2286,-1284,-4145,-764,-2472,4724,171,-436,-175,5.07,396,2008,525.0
1276,5990,1486,-1030,2911,-1422,5112,4102,2504,1026,-660,-3832,-542,-1826,5334,235,-393,-382,5.07,406,2058,525.1
358,5792,1658,-831,1784,-1043,5224,4856,1936,-123,-777,-3092,-588,-1260,4722,224,-422,-321,5.07,401,2033,525.1
670,5828,1590,-640,3423,-1104,4680,4360,1888,-588,-815,-2124,-238,-968,4472,200,-459,-57,5.06,479,2425,525.2
486,5432,1326,-445,2583,-968,4488,4758,1926,-811,-953,-750,-290,-1208,4590,97,-435,121,5.07,396,2008,525.2
554,5412,1258,-337,1976,-954,4408,4764,1692,-687,-1337,1338,-502,-1358,4446,25,-396,414,5.07,406,2058,525.2
488,5310,1414,-212,1284,-839,4190,4732,1334,-501,-1197,3489,-558,-1520,4844,-10,-406,506,5.07,406,2058,525.3
422,5492,1600,-71,141,-684,4250,4926,1128,-1037,-111,4413,-130,-1846,5840,-35,-378,535,5.07,396,2008,525.3
766,6276,1504,-193,99,-547,4902,3948,1198,-1341,1118,5527,150,-2320,6518,-101,-528,606,5.07,396,2008,525.3
294,8308,2490,-956,1499,326,1794,-2470,7678,363,2592,8403,-2532,-446,5846,-431,-289,1237,5.07,391,1984,525.4
280,9166,2912,-726,2153,713,678,-11096,9912,130,1331,7336,-3190,184,6618,-444,-101,1372,5.07,391,1984,525.5
536,9524,3080,-493,1700,1179,-730,-13792,7368,-388,2134,5502,-2950,-162,7978,-321,63,1217,5.07,396,2008,525.5
1232,10294,3574,12,1124,1368,-7130,-17794,4422,761,1953,3157,-3392,-1452,13174,46,870,1487,5.07,401,2033,525.5
2114,12860,4146,-196,795,1134,-7746,-26634,5732,3219,913,1984,-1070,-4482,18764,21,-69,1499,5.07,401,2033,525.6
880,15548,4728,-1359,1043,650,-3018,-15798,8884,3044,207,2145,-2094,-2228,14046,-463,-2003,802,5.07,401,2033,525.6
-984,13196,4250,-2068,2797,291,1000,-8248,7336,365,586,809,-3558,294,8560,-486,-1846,1079,5.07,415,2108,525.6
1756,9256,3982,2212,-5699,456,814,-7792,5166,-1741,1550,1203,-2224,-1492,8168,-815,-1356,3718,5.07,406,2058,525.8
2866,10452,3712,1321,-5279,356,1266,-5542,4460,281,-149,2738,-1288,-2964,8222,-811,-1295,3714,5.07,401,2033,525.8
3016,10440,2740,103,-345,1022,676,-3766,3768,303,-126,3804,-880,-3656,7698,-776,-1312,3405,5.07,396,2008,525.8
1974,9232,2528,-761,1243,2156,1476,-2830,3182,-287,-69,4439,-1166,-2880,5862,-638,-1249,2951,5.07,396,2008,525.9
1872,8370,2428,-683,1015,3048,1482,-2356,2816,-1162,-11,4885,-1714,-2142,4596,-425,-1018,2950,5.07,396,2008,525.9
2170,8002,2116,84,795,3879,666,-2342,2684,-2370,286,5196,-2364,-1446,4140,-289,-659,2960,5.07,401,2033,525.9
2132,7686,1558,790,286,4469,594,-3254,2368,-3159,-266,5686,-2222,-1082,4640,-215,-342,3148,5.07,401,2033,526.0
2532,8272,1160,935,992,4964,-40,-4188,1942,-3351,-708,6363,-1120,-1272,5480,-159,-211,3428,5.07,391,1984,526.0
2546,7932,300,817,1053,5310,-446,-5760,1702,-2575,-1439,7035,-370,-2008,6008,-176,-226,3557,5.07,401,2033,526.0
2560,7806,-204,799,249,5460,-820,-6610,1564,-1490,-1731,7733,-646,-2056,6054,-219,-281,3791,5.07,401,2033,526.1
2736,7408,-398,750,-83,5622,-282,-6994,1680,-946,-381,8268,-1150,-2056,6384,-281,-338,3882,5.07,396,2008,526.1
3008,7378,-684,487,64,5623,-1472,-7102,1872,-1376,1079,8008,-1530,-2052,6592,-300,-353,4037,5.07,401,2033,526.1
3224,6778,-826,355,687,5720,-2100,-6796,1902,-2308,837,8006,-1854,-2156,6100,-285,-317,4165,5.07,396,2008,526.2
3052,6550,-638,225,831,5520,-2938,-8116,1166,-3270,522,7744,-2050,-2284,6146,-260,-191,4244,5.07,396,2008,526.2
3372,6214,-596,207,339,5286,-4212,-9494,990,-2969,433,7439,-1912,-2440,6848,-253,-223,4403,5.07,406,2058,526.2
4384,5768,-1034,121,-122,4850,-4738,-10160,1466,-2467,236,7116,-1884,-2218,7002,-272,-199,4543,5.07,396,2008,526.3
4408,4948,-934,771,946,3719,-5106,-10478,2032,-3355,-532,4883,-1944,-2468,6196,-286,-339,5072,5.07,401,2033,526.4
4266,7048,-590,1215,731,3585,-5642,-10432,2286,-3597,-903,4159,-2192,-2808,5846,-362,-273,5133,5.07,401,2033,526.4
3938,8326,-164,1440,937,4072,-5378,-10110,2276,-3768,-1490,3547,-2302,-3098,5912,-510,-229,5206,5.07,391,1984,526.5
4202,8972,-514,850,1888,4608,-4914,-10148,2170,-3689,-2048,3059,-2282,-3042,6484,-740,-425,5356,5.06,406,2054,526.5
4928,7994,-1006,414,2287,4750,-4752,-9684,2126,-3802,-2546,2626,-2496,-2470,6244,-963,-453,5567,5.07,391,1984,526.5
5178,7244,-716,666,2266,4839,-4434,-9202,2204,-3914,-3057,2056,-2596,-2254,5726,-1102,-632,5817,5.07,396,2008,526.6
5354,6278,-328,1242,2048,4859,-4042,-8668,2062,-4162,-3743,1575,-2256,-2536,4766,-1201,-677,6057,5.07,396,2008,526.6
5588,5702,-430,1904,1810,4999,-4070,-8284,2228,-3832,-4586,756,-1822,-3086,4218,-1277,-670,6227,5.07,401,2033,526.6
6504,5310,-770,2588,1685,5200,-3306,-8162,2342,-3590,-4819,310,-136,-2914,7728,-1067,-165,5920,5.07,396,2008,526.7
8526,6634,-1134,2744,1611,5157,-3064,-9548,2326,-3762,-5052,183,502,562,16328,-340,-217,5268,5.07,401,2033,526.7
9912,8064,-518,3103,1533,4768,-4336,-11196,2156,-3461,-4979,322,-2336,780,15472,-356,-1492,5658,5.07,401,2033,526.7
8668,8688,730,3353,1579,4788,-5068,-12562,2148,-1850,-4471,450,-2538,-1272,9210,-992,-1853,5734,5.07,401,2033,526.8
7758,8368,1258,4286,1739,5441,-5358,-11078,2126,-155,-4392,434,-1612,-2514,4962,-1259,-1123,5599,5.07,401,2033,526.8
6780,9724,1082,4874,1620,6666,-5316,-8718,2302,-523,-5151,586,-496,-2952,6668,-1199,-652,4405,5.07,406,2058,526.9
6834,11006,1052,4325,2112,7184,-4540,-8234,2120,-1498,-6177,418,-2130,-1468,8364,-894,-643,3811,5.07,411,2083,526.9
5958,9066,1516,3148,2530,7082,-3312,-8488,2044,-2124,-6414,428,-3252,-544,8916,-426,-579,3588,5.07,401,2033,526.9
6318,7926,1356,2431,3632,6633,-2376,-7144,2250,-2977,-3278,-138,-2316,596,8874,-24,-466,3116,5.07,401,2033,527.0
2762,5018,2068,4353,7221,10212,-2686,-7904,2012,-2997,-3103,-3,-1510,1534,9192,268,-367,2873,5.07,420,2132,527.0
2382,5794,3280,4320,6573,7179,-2652,-7660,1620,-2867,-3067,61,-2158,642,7816,363,-533,2807,5.07,406,2058,527.0
3348,1562,3062,3746,1287,5256,-2024,-7294,990,-1490,-3309,-364,-1778,-326,5602,231,-290,3007,5.07,396,2008,527.1
3046,-322,3148,3017,1138,4703,-1878,-6340,1016,-1471,-3132,-470,-1396,-344,6014,180,-327,2865,5.07,391,1984,527.2
3170,-4322,2206,2688,1120,3255,-1752,-5786,816,-1934,-3002,-584,-906,104,6336,130,-316,2766,5.07,401,2033,527.2
2790,-6370,1916,2723,1025,1250,-1512,-5596,524,-2360,-3045,-663,-840,-32,6818,165,-419,2641,5.07,396,2008,527.2
2334,-5916,1354,3711,1057,-43,-1626,-5262,338,-2504,-3044,-413,-888,238,6206,229,-220,2418,5.07,396,2008,527.3
1312,-5600,1444,4826,843,-1591,-1752,-5044,248,-2595,-3388,-393,-1220,590,5780,298,-207,2325,5.07,391,1984,527.3
540,-4748,994,5369,1267,-3315,-1654,-5474,90,-2428,-3180,-175,-938,844,5942,362,-290,2413,5.07,406,2058,527.4
-62,-3992,334,5542,2030,-5007,-1142,-5264,172,-2144,-2494,-101,-896,1020,5282,426,-349,2643,5.07,401,2033,527.4
-790,-2724,-412,5448,2048,-6318,-1420,-4980,510,-1828,-1644,-421,-596,1416,4720,524,-417,2893,5.07,401,2033,527.4
-522,-1012,-1050,5305,2377,-7401,-1716,-4892,622,-1305,-1359,-556,-306,1484,4214,636,-523,2980,5.07,401,2033,527.5
-462,744,-774,5386,3210,-8121,-1854,-5164,756,-722,-1219,-733,-2570,1528,3614,772,-150,3524,5.07,401,2033,527.5
-112,3518,-156,5226,4001,-8427,-2270,-5394,706,-351,-1312,-844,-3216,102,3696,744,260,3869,5.07,401,2033,527.5
1038,7342,1672,5223,4658,-8351,-2426,-6600,1030,-323,-1210,-966,-3010,-1764,4626,583,568,3875,5.07,401,2033,527.6
1684,14474,4990,4573,4706,-7619,-3588,-8438,1590,-709,-892,-1123,-3316,-2764,6482,383,928,3439,5.07,391,1984,527.6
1000,24012,7044,2409,5225,-5795,-4850,-9854,1752,-605,-822,-929,-4358,-1798,9486,366,1673,2762,5.07,396,2008,527.6
1252,29836,7642,-629,4720,-3751,-5724,-12400,1402,-280,-931,-349,-520,-4338,18852,396,1589,2292,5.07,396,2008,527.7
1850,31110,10244,-2904,1598,-1367,-7188,-13688,1614,558,-780,927,1990,-2558,16020,-72,-403,741,5.07,401,2033,527.7
6558,15858,10510,-67,-2190,6765,-4754,-9110,2678,-4074,-2269,917,-2184,-510,9072,120,263,-978,5.07,396,2008,527.8
4706,12340,9836,-972,-2260,7374,-3316,-9278,2982,-5186,-3097,704,-3054,742,8928,236,106,-1290,5.07,396,2008,527.8
3894,9884,8436,-2213,-2287,7783,-2648,-9628,2572,-4833,-2136,865,-2336,1496,7982,300,-200,-1145,5.07,396,2008,527.9
2690,6438,6606,-3175,-2226,8175,-1854,-9010,2478,-3931,2171,217,-1788,2622,7388,393,-158,-916,5.07,386,1959,527.9
2634,4472,4738,-4191,-2156,8288,-1592,-8846,2342,-2369,1606,267,-1704,2626,6274,464,-261,-982,5.07,396,2008,528.0
2384,1728,2422,-4768,-1809,8427,-1408,-8022,2132,-1045,1899,343,-1172,1992,5732,516,-227,-815,5.07,391,1984,528.0
2282,-476,974,-4395,-1561,8380,-896,-6728,2044,-82,1647,415,-1150,1096,4564,488,-119,-687,5.07,396,2008,528.0
2068,-1788,608,-3596,-1364,8012,-1234,-5714,1830,262,1165,274,-944,676,4910,446,-121,-654,5.07,401,2033,528.1
1954,-2622,320,-2981,-1503,6867,-1076,-5222,1842,150,501,154,-418,660,5356,446,-118,-786,5.07,396,2008,528.1
806,-4760,184,-2370,-1070,5970,-764,-4978,1762,-51,331,192,-82,720,5844,444,-230,-780,5.07,401,2033,528.1
1704,-5950,-366,-2111,-628,4694,-1024,-5216,1334,-356,364,253,124,490,5986,392,-285,-778,5.07,401,2033,528.2
1720,-8182,-1080,-1690,-429,3337,-1492,-5750,1090,-505,247,309,12,472,5910,298,-328,-949,5.07,401,2033,528.2
2116,-8352,-1288,-1479,-23,1871,-2174,-6424,802,-91,-34,389,-436,650,5628,258,-273,-966,5.07,406,2058,528.2
1884,-8004,-1100,-1178,263,386,-2280,-6334,738,485,-52,458,-752,798,5452,278,-184,-941,5.07,406,2058,528.3
1764,-7148,-1078,-595,466,-1210,-2424,-6344,596,1097,-603,427,-944,1046,5358,307,-122,-851,5.07,396,2008,528.3
1398,-6848,-1050,763,705,-2828,-2428,-6240,716,1228,-523,424,-1076,1216,5396,303,-93,-679,5.06,401,2029,528.3
894,-5720,-1148,2181,1082,-4155,-1976,-6286,852,1181,896,98,-876,1532,5540,259,-141,-489,5.07,396,2008,528.4
676,-4798,-1352,3207,1178,-5419,-2142,-6424,900,1325,1673,-224,-646,1498,5560,184,-251,-278,5.07,396,2008,528.4
828,-2510,1456,2390,2398,-9178,-1868,-7168,772,1691,1905,-159,-928,190,7368,46,-151,-346,5.07,396,2008,528.5
1236,-1292,3420,1719,2873,-10142,-2174,-8020,938,1629,1645,-235,-1374,114,8792,263,-115,-685,5.07,396,2008,528.6
1090,1384,5062,2758,2341,-11148,-2676,-9374,932,1583,1321,-293,-2660,-808,9800,426,226,-767,5.07,396,2008,528.6
2996,4692,5498,4524,1859,-12371,-2962,-11508,762,1357,1224,-16,-2076,-4248,14988,152,803,-655,5.07,396,2008,528.6
790,8730,7236,6261,1526,-14245,-4810,-14800,596,1645,1407,677,1412,-1746,18700,-238,-215,-1616,5.07,411,2083,528.7
-4748,19718,5256,4835,2147,-14473,-7638,-15822,682,2908,1763,605,-1086,-1666,10738,-18,-935,-2851,5.07,401,2033,528.7
-7352,22352,8756,29,2114,-11612,-8638,-13234,746,3940,1556,219,-1698,-1396,7510,97,-923,-3169,5.07,396,2008,528.7
-8110,25574,12248,-4646,-222,-7898,-7528,-10318,1084,3270,139,-398,-2460,-964,5514,110,-980,-3265,5.07,401,2033,528.8
-3380,19440,9890,-7334,-1307,-4135,-4876,-8108,1362,1542,-176,-1552,-2680,-116,5922,-88,-1065,-3305,5.07,396,2008,528.8
-1128,11626,7494,-5681,-429,-3989,-3746,-7804,1424,-265,419,-2397,-3220,1838,6854,-161,-828,-3219,5.07,401,2033,528.8
-2358,7974,5240,-1635,761,-6330,-3400,-8160,1346,-547,1478,-2715,-2764,2734,8010,15,-433,-3257,5.07,396,2008,528.9
-2304,5910,5482,2183,2344,-8031,-3822,-7388,1328,-260,1882,-2719,-2622,2476,8148,180,-406,-3231,5.07,406,2058,528.9
-3360,6230,3920,4223,-6644,-5064,-3270,-7228,1034,408,1843,-2834,-2178,1954,7464,280,-444,-2915,5.07,396,2008,528.9
1548,6536,2280,4166,-1307,-6173,-2174,-6446,884,987,2633,-2718,-2002,1028,6416,243,-369,-2650,5.07,391,1984,529.0
-1946,4822,2500,3792,-3868,-7132,-2010,-6782,856,1318,2684,-2649,-1476,596,5978,166,-236,-2449,5.07,396,2008,529.0
1320,4166,406,3746,-3876,-6776,-1768,-6308,1058,1112,2924,-2617,-980,162,6568,78,-266,-2563,5.07,401,2033,529.0
-1150,3472,514,2896,-3966,-7890,-1656,-6124,1040,745,2799,-2468,-600,292,6062,54,-129,-2605,5.07,396,2008,529.1
-276,3430,138,3042,-3177,-7173,-1528,-6822,814,696,2549,-2381,-496,-20,6296,48,-226,-2831,5.07,406,2058,529.1
-892,5458,756,2018,-2732,-7588,-1366,-6826,798,881,2396,-2336,-826,-160,6568,85,-119,-3024,5.07,396,2008,529.2
-5522,11284,2126,1086,1766,-6778,-668,-7512,802,-407,2485,-2447,-698,108,6440,227,146,-3827,5.07,391,1984,529.3
-6552,12298,-454,2508,-811,-5664,-402,-8044,812,-587,2593,-2440,-978,-108,5994,144,174,-4079,5.07,391,1984,529.3
-7462,14404,-226,4376,-4821,-2889,126,-8540,688,-489,2841,-2520,-1370,-206,5776,-68,62,-4162,5.07,396,2008,529.3
-6502,13690,772,6124,-5887,-316,336,-8642,634,-218,3517,-2692,-1298,-690,5896,-302,70,-4296,5.07,396,2008,529.4
-4932,14856,1242,6095,-6682,1794,192,-8688,848,133,3828,-2717,-1536,-798,6004,-467,137,-4471,5.07,396,2008,529.4
-3730,14314,1262,4432,-5207,2867,284,-8762,1280,369,3879,-2830,-1782,-588,6342,-521,423,-4621,5.07,396,2008,529.4
-3708,14042,1312,2084,-4340,3939,492,-8522,1324,364,3826,-2967,-1866,-214,6868,-502,521,-4766,5.07,396,2008,529.5
-2944,12958,1544,-152,-3924,4378,820,-8712,932,332,3802,-3085,-2228,152,7114,-424,782,-4909,5.07,406,2058,529.5
-2342,10780,2014,-1455,-3519,4509,1030,-8990,870,432,3820,-3188,-2470,930,7800,-299,1015,-5105,5.07,401,2033,529.5
-1950,9114,2558,-1884,-3299,4648,932,-9712,1014,625,3689,-3430,-2446,1878,7642,-150,1173,-5227,5.07,415,2108,529.6
-1258,7766,2390,-1922,-3145,4557,632,-9688,1472,969,3350,-3790,-1894,2638,7306,95,1120,-5386,5.07,396,2008,529.6
-662,7008,2530,-2373,-3726,4105,648,-9504,1912,1222,2888,-4300,-2024,2764,6698,361,1063,-5359,5.07,406,2058,529.6
464,6038,1868,-2203,-4602,3674,932,-9140,2218,1300,2380,-4881,-2254,2188,6370,561,1128,-5253,5.07,430,2182,529.7
720,5980,1986,-2058,-5211,3428,1452,-9316,2310,1225,2008,-5432,-2402,1210,6644,651,1232,-5041,5.07,406,2058,529.7
1128,5682,2230,-1339,-6211,3425,1244,-9252,3002,1303,1549,-6001,-2284,128,7072,648,1258,-4863,5.07,406,2058,529.8
1790,4622,1932,-731,-6966,3101,2664,-10238,2822,1226,1210,-6430,-1568,-1682,9582,596,1422,-4668,5.07,396,2008,529.8
3070,6130,1568,-841,-7712,2446,3250,-12094,2860,1562,934,-6502,78,-4024,10896,313,725,-4956,5.07,396,2008,529.8
3430,6240,1170,-2021,-3231,1172,2094,-9210,3892,2829,81,-6984,-4476,-1554,6952,660,-243,-4870,5.07,391,1984,529.9
2944,6994,1188,-2546,-2883,728,2716,-8178,3848,2305,-552,-7298,-3900,-1294,6666,515,-105,-4120,5.07,391,1984,530.0
5760,6122,974,-1720,-3157,-1608,3904,-7622,2636,1440,-711,-7585,-3004,-362,7310,355,169,-3676,5.07,391,1984,530.0
8946,5816,-1290,-1445,-706,105,5218,-7556,1378,732,-554,-7728,-2504,-632,8602,260,288,-3496,5.07,396,2008,530.0
3646,6500,1346,-759,1211,-527,5436,-7036,1050,314,-55,-7785,-2082,-1600,10926,125,26,-3273,5.07,396,2008,530.1
6058,7564,934,-152,-1934,-889,5204,-5968,1286,148,912,-7594,-1858,-2356,10038,9,-117,-3076,5.07,396,2008,530.1
4202,7032,1598,34,-1755,-760,4446,-5266,1248,-149,987,-7204,-2234,-1788,8494,-41,-177,-2771,5.07,396,2008,530.1
4562,7344,970,-350,-2220,-1148,4156,-4016,944,-343,952,-6513,-2384,-1646,7572,-50,-132,-2416,5.07,396,2008,530.2
4434,7038,1008,-788,-1370,-1291,4156,-2702,896,-795,931,-5663,-2464,-1366,6846,-34,-37,-2119,5.07,396,2008,530.2
4124,6486,1112,-887,-1561,-1302,3774,-1650,886,-1158,741,-4838,-2056,-1248,6534,-16,38,-1957,5.07,396,2008,530.2
4004,5858,856,-751,-1617,-1311,3606,-308,736,-1445,545,-3853,-1572,-1192,6156,8,73,-1742,5.07,401,2033,530.3
3738,5402,738,-607,-1106,-1363,3502,812,694,-1761,402,-2785,-1502,-1090,5690,-13,1,-1509,5.07,401,2033,530.3
3506,5250,982,-326,-924,-1341,3376,1412,538,-2266,551,-1667,-1004,-994,5340,-20,33,-1302,5.07,396,2008,530.4
3512,5082,940,-117,-515,-1266,2882,1646,850,-2691,763,-379,-852,-1118,5250,-26,80,-1132,5.07,396,2008,530.4
3402,5088,776,-13,-283,-1131,2456,2128,960,-2972,929,1139,-716,-1406,5268,-23,87,-1002,5.07,406,2058,530.4
3226,4882,936,17,-501,-937,2226,2534,1022,-3130,1191,2644,-586,-1848,4880,-26,170,-882,5.07,401,2033,530.5
2860,4884,1102,4,-515,-683,1378,2362,1270,-3165,1430,4488,-562,-2000,4250,0,209,-947,5.07,401,2033,530.5
2558,5338,1274,-84,-1080,-306,1120,2126,1302,-3165,1612,6107,-788,-2240,3960,60,303,-1195,5.07,401,2033,530.5
2416,5856,1510,-331,-1352,40,932,220,2056,-2525,2267,7206,-1652,-2232,3278,138,516,-1473,5.07,411,2083,530.6
2180,6416,1758,-686,-1321,366,516,-1360,3610,-1264,2946,7909,-2068,-1514,3084,190,879,-1624,5.07,396,2008,530.6
2060,6858,1980,-949,-1289,751,-118,-4614,6342,-170,3267,8252,-2328,-1014,3472,246,1146,-1616,5.07,401,2033,530.6
2060,7220,2460,-995,-1231,1141,-176,-8608,7888,-999,2993,7683,-2340,-758,4506,323,1559,-1577,5.07,401,2033,530.7
2426,7196,2732,-729,-1051,1377,-222,-14660,6528,-2134,3806,5832,-2160,-1078,6518,412,1716,-1649,5.07,396,2008,530.7
2884,7810,2884,-426,-1046,1471,-6072,-17480,5590,-1837,3545,2887,-2382,-2320,8752,451,1572,-1804,5.07,386,1959,530.7
3350,8618,3424,-276,-1011,1466,-8742,-31018,4566,-651,1967,-1146,-1632,-2928,14870,677,1730,-2439,5.07,396,2008,530.8
6000,10478,4298,-148,-1664,967,-5898,-26786,8700,-765,-328,-3103,-948,-1102,22962,1407,1009,-2686,5.07,411,2083,530.8
5242,12950,5260,-706,-1082,-169,1712,-20754,8384,-852,-2243,-4023,-4010,550,12178,624,-1136,-2154,5.05,459,2322,530.9
3844,11136,4866,-1249,900,-51,6168,-15612,6824,-643,-1883,-5687,-5408,1144,7134,140,-607,-541,5.07,406,2058,530.9
2560,9662,4674,-573,1790,-925,5742,-13074,6430,-237,-2891,-6285,-2314,2330,7646,192,126,1012,5.07,401,2033,530.9
3130,6756,4752,839,-11095,241,5468,-3482,4034,3519,-2550,-6091,-1770,-5234,8122,-378,-271,1205,5.07,396,2008,531.0
5300,7550,2714,1854,4570,-61,6006,-1214,3434,3838,-2606,-5034,-1788,-4726,7506,-530,-43,619,5.07,401,2033,531.1
4782,6044,2176,621,1025,1924,6820,860,2998,3300,-2039,-5093,-1268,-3652,6452,-469,73,97,5.07,396,2008,531.1
4742,6740,2534,-51,7740,1662,6410,1964,2986,2433,-1413,-4813,-708,-2466,5862,-250,148,-138,5.07,401,2033,531.1
2792,5168,3226,-1152,2617,2392,5812,3470,2094,995,-691,-4461,-970,-1756,5648,-111,134,-310,5.07,401,2033,531.2
3062,4766,2482,-2348,653,1366,5604,4678,1368,-455,-289,-3870,-740,-1512,5842,-136,-84,-344,5.07,401,2033,531.2
2924,3626,1860,-2580,636,888,5196,4572,486,-1445,-143,-2852,-350,-1176,5640,-211,-273,-121,5.07,406,2058,531.2
2582,3274,1366,-2285,596,637,4818,5662,390,-2184,13,-1610,-336,-1330,4848,-293,-277,171,5.07,396,2008,531.3
2560,3224,1060,-1445,843,876,4564,5244,224,-2419,-17,-20,-242,-1378,5004,-355,-322,383,5.07,401,2033,531.3
2344,3698,1042,-901,709,663,4038,5008,58,-1786,-471,2498,-14,-1572,5458,-368,-328,459,5.07,391,1984,531.4
2492,3910,912,-585,485,355,3988,5092,202,-1379,626,4364,-102,-1902,5382,-410,-456,321,5.07,391,1984,531.4
2886,4044,584,-360,1103,394,3820,4888,896,-1236,1600,5722,-672,-2184,5284,-466,-585,252,5.07,396,2008,531.4
2916,4560,1064,-142,1917,742,3778,3612,1494,-1048,2713,6785,-832,-1504,5250,-493,-703,323,5.07,401,2033,531.5
2782,5232,1110,181,1123,1147,3064,2102,2920,-290,3627,7478,-1316,-1098,4966,-518,-616,416,5.07,396,2008,531.5
3106,5808,1304,84,873,1027,1548,-462,5196,612,3697,8490,-2474,-432,5390,-456,-491,371,5.07,396,2008,531.5
4424,7350,2770,1214,675,1042,-4738,-12498,5500,-1746,3431,5951,-1396,-2846,11724,-490,-207,831,5.07,396,2008,531.6
5948,8610,3372,1701,93,811,-11106,-20354,3652,-436,2643,3428,-54,-1196,20716,-10,-556,441,5.07,396,2008,531.7
6836,12246,3992,1395,-325,40,-9880,-24060,5620,3099,1529,3066,-2582,-2180,13144,-310,-2182,781,5.07,396,2008,531.7
5230,11070,4086,485,1548,-525,-4796,-14778,8696,3340,-305,2282,-4912,196,7884,-547,-2529,757,5.07,406,2058,531.7
4108,9136,3536,1112,3373,-883,-1304,-9416,7296,1207,87,1469,-3544,982,6660,-251,-1799,2162,5.07,401,2033,531.8
