AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5872,2162,-4242,-360,-1428,-884,-4742,1236,4596,836,119,-886,-3040,-3778,8188,251,-592,-1204,5.06,459,2326,101.2
-5076,2284,-4116,38,-2267,-1269,-3938,538,4246,1101,520,-1617,-1666,-2534,5036,285,-79,-1178,5.07,396,2008,101.2
-5174,2912,-3568,237,-1082,-1272,-4472,574,3584,1756,340,-1922,-1346,-1428,3934,218,90,-689,5.07,411,2083,101.3
-5554,3196,-2810,452,141,-612,-4502,-726,1954,2697,570,-2272,-464,-1968,4108,83,295,-473,5.07,420,2132,101.3
-5410,2836,-2240,563,650,-16,-6482,4708,2796,2012,729,-1137,760,-1450,5044,-25,206,-589,5.07,415,2108,101.3
-5106,2628,-2406,606,807,149,-6482,2410,2756,1116,887,-1377,256,-1702,4406,-85,171,-79,5.07,420,2132,101.4
-5046,2536,-2382,481,798,7,-6270,2216,2500,1092,1607,-1110,-452,-3008,4622,-154,217,-84,5.06,415,2104,101.4
-5452,2528,-2466,229,500,-313,-6982,882,2484,940,483,-373,-606,-2828,5158,-128,4,-280,5.07,411,2083,101.5
-5688,2544,-2346,102,-78,-593,-6616,266,2416,1497,57,-359,-532,-3476,5456,-147,-156,-243,5.07,411,2083,101.5
-5964,2610,-2098,-148,-78,-549,-7172,830,2344,1960,63,-562,-776,-3860,5862,-244,-152,-326,5.07,425,2157,101.5
-6162,2654,-1808,-58,463,158,-7792,812,2212,2365,517,-1022,-1110,-3830,5762,-353,-124,-446,5.07,411,2083,101.6
-6460,2720,-1530,-158,644,344,-7724,1294,1452,2433,962,-1391,-1084,-3418,5794,-424,-130,-620,5.07,411,2083,101.6
-6380,2742,-1420,-336,602,277,-7888,942,1680,2506,1004,-1185,-372,-3084,5722,-413,-81,-861,5.07,401,2033,101.6
-6100,2736,-1408,-420,377,313,-7994,1398,1976,2449,749,-1103,-108,-2872,5720,-379,-142,-1179,5.07,411,2083,101.7
-5680,2512,-1308,-447,-36,493,-7164,1838,1772,2070,581,-1150,76,-3134,5532,-389,-212,-1420,5.07,411,2083,101.7
-5222,2086,-1270,-330,-195,591,-5638,1828,1782,1805,673,-1378,-234,-2854,5236,-455,-329,-1499,5.07,406,2058,101.7
-5006,2086,-1434,-129,-81,894,-5420,1810,2000,1961,879,-1436,-870,-2232,6264,-484,-294,-1465,5.07,411,2083,101.8
-5942,1990,-1562,94,181,1110,-7030,2054,2226,2379,563,-1130,-1596,-1134,7820,-403,-248,-1220,5.07,411,2083,101.8
-9356,656,-648,1058,486,1294,-9280,2584,1514,2731,782,-906,-2678,-344,10556,-283,-53,-826,5.07,376,1909,101.9
-12672,1602,-1608,3224,1362,1861,-12880,2902,1422,3217,1100,-203,-3196,1072,12490,-245,21,-335,5.07,406,2058,101.9
-14834,4592,-1450,4308,901,2521,-15124,3930,1920,2676,719,637,-2650,2790,12226,-273,21,-7,5.07,406,2058,101.9
-14254,6530,-2194,3097,234,1665,-14670,4356,3318,433,-166,867,-2216,3484,11450,-206,41,699,5.07,406,2058,102.0
-10924,6152,-934,1229,-639,757,-13006,2212,2676,-1155,-965,493,-2572,-16,9696,-268,36,1371,5.07,411,2083,102.0
-9524,4678,64,-19,-1337,532,-10286,2418,2446,-2164,-1421,979,-1548,-2244,8686,-444,141,1529,5.07,411,2083,102.0
-7208,4576,200,-611,-2427,699,-8334,1704,2224,-2551,-1394,978,-1268,-2644,7652,-536,198,1572,5.07,406,2058,102.1
-6190,3786,564,-2058,-3279,592,-7660,1942,2666,-2568,-1078,712,-734,-2622,6834,-475,209,1414,5.07,411,2083,102.1
-5730,2898,544,-2976,-960,685,-7098,3046,2922,-2669,-1070,708,-904,-2448,6240,-339,180,1195,5.07,401,2033,102.1
-5964,2188,792,-3216,1420,724,-6406,2972,2690,-3265,-1238,782,-992,-2692,5344,-288,173,1091,5.07,406,2058,102.2
-6510,1484,852,-2795,1234,724,-5818,1762,1838,-3464,-1343,803,-1164,-2578,4920,-245,241,1064,5.07,391,1984,102.2
-6396,1854,504,-2075,1249,388,-5282,958,1574,-3348,-1401,966,-1100,-2632,5010,-165,293,1084,5.07,406,2058,102.2
-6330,2624,4,-1766,1082,-114,-5632,420,1494,-2745,-1368,1169,-880,-3068,5166,-75,293,1065,5.07,406,2058,102.3
-6126,3448,-866,-2078,1554,-662,-6172,518,1466,-2274,-1161,1124,-804,-3448,5716,-4,290,998,5.07,406,2058,102.3
-6658,3642,-1316,-2919,2511,-1077,-6858,404,1652,-2288,-947,1036,-890,-3378,6416,66,219,918,5.07,406,2058,102.4
-6910,3356,-1860,-2828,2618,-1245,-7548,-238,1662,-2174,-841,809,-1022,-3390,6502,126,137,853,5.07,411,2083,102.4
-7012,2824,-2126,-2026,1526,-834,-7622,-34,1530,-2010,-724,739,-1132,-3204,6534,167,90,842,5.07,411,2083,102.4
-7044,2808,-2464,-1698,914,-804,-7498,-246,1360,-2069,-798,623,-1014,-3170,6572,167,54,791,5.07,425,2157,102.5
-6760,2788,-2496,-1449,47,-893,-7244,-66,1390,-1877,-725,471,-1056,-3164,6662,158,-33,765,5.07,406,2058,102.5
-6572,2520,-2620,-1288,-422,-989,-6988,-108,1636,-1671,-417,306,-1386,-3048,6112,144,-35,762,5.07,411,2083,102.5
-6448,2610,-2586,-1454,-559,-1661,-6716,340,2102,-1664,-271,83,-1656,-3008,5690,144,-2,851,5.07,425,2157,102.6
-6064,2472,-2776,-719,-493,-488,-6458,398,2206,-1978,-185,-289,-1752,-2908,5624,159,66,955,5.07,420,2132,102.6
-6316,2780,-2856,-427,-211,177,-6442,226,2386,-2233,-58,-647,-1710,-2810,5814,214,179,1054,5.07,415,2108,102.6
-6656,3196,-2586,-503,186,464,-6572,-68,2328,-2240,10,-863,-1984,-2838,5880,232,257,1209,5.07,411,2083,102.7
-6770,3220,-2406,-614,-66,548,-6738,-484,2542,-1481,61,-793,-2116,-3136,5734,145,255,1372,5.07,420,2132,102.7
-6384,3236,-2204,-915,-555,357,-6564,514,2676,-1080,88,-632,-1824,-3220,5992,43,248,1542,5.07,420,2132,102.8
-6294,2968,-1974,-1103,-679,520,-6498,912,2706,-1131,226,-568,-1236,-3826,6514,-29,170,1633,5.07,411,2083,102.8
-6216,2826,-1434,-1066,-518,688,-6788,1248,2812,-1466,405,-552,-596,-3768,6900,-32,30,1600,5.07,430,2182,102.8
-7318,2592,-1408,-792,-322,774,-7482,1534,3614,-2042,455,-362,-806,-3250,7376,27,-207,1607,5.07,406,2058,102.9
-8152,2966,-1474,-1104,83,595,-8488,2684,4028,-2964,211,-493,-558,-2522,8398,133,-385,1729,5.07,411,2083,102.9
-9258,3336,-1670,-1408,369,700,-10258,1070,3982,-3554,144,-737,-340,-922,10540,303,-622,1817,5.07,406,2058,102.9
-10082,3428,-1922,-1883,682,503,-12152,890,3320,-3102,317,-383,-948,12,13208,421,-543,1876,5.07,406,2058,103.0
-12042,3306,-1384,-2284,1055,108,-13678,-1314,1394,-1679,749,36,-1304,1774,14592,422,-657,1735,5.07,401,2033,103.0
-13236,3704,-832,-2759,1179,-129,-15770,-2812,50,210,1033,572,-1434,4754,15380,599,-584,1567,5.07,415,2108,103.1
-14762,4156,-440,-3079,1323,-403,-16392,-3424,-1174,1303,956,921,-2040,4442,13956,476,-472,1584,5.07,396,2008,103.1
-13586,3590,1036,-3293,607,-42,-15468,-3356,-598,1680,-228,1330,-1146,2890,10768,-114,-690,1769,5.07,401,2033,103.1
-10040,136,3040,-2684,-704,-623,-10402,-2256,-824,1343,-911,1063,-6,1956,7916,-361,-416,1460,5.07,401,2033,103.2
-7624,-2072,4618,-1176,-2366,-304,-7814,-1084,-1978,-399,-1302,614,658,200,7550,-327,-156,1071,5.07,401,2033,103.2
-7750,-4866,6738,-112,-2387,-813,-6178,-1878,-2950,-1639,-1522,333,206,-70,7488,-241,-152,331,5.07,401,2033,103.2
-8308,-2284,5852,-327,-1268,796,-6268,-2166,-2804,-1572,-833,318,112,458,6842,2,-292,-283,5.07,406,2058,103.3
-7302,-3770,4242,-1242,1188,-43,-6276,-1626,-1620,-1582,-453,240,210,216,6368,249,-359,-451,5.07,401,2033,103.3
-7348,-2506,2402,-704,4130,328,-5890,-1806,-406,-1799,-302,224,174,874,5612,431,-373,-810,5.07,401,2033,103.3
-6824,-1182,1236,364,2862,397,-5288,-1858,-72,-2213,174,-52,-80,1486,5210,490,-420,-751,5.07,411,2083,103.4
-6174,-932,506,697,1322,-337,-4538,-1630,-414,-2347,369,-315,-658,1796,4386,455,-342,-519,5.07,371,1885,103.4
-5862,-396,-40,46,330,-1055,-4302,-1598,-786,-2157,357,-395,-310,2358,3376,497,-272,-223,5.07,401,2033,103.4
-5586,200,-522,-484,-409,-1227,-4338,-1594,-1076,-1795,458,-476,122,3212,4584,549,-364,71,5.07,415,2108,103.5
-5394,172,-852,-1124,-633,-779,-4934,-1862,-1238,-1281,591,-439,154,3346,6070,621,-405,196,5.07,411,2083,103.5
-6042,-10,-822,-1144,18,-186,-5698,-2188,-1054,-476,813,-147,-364,2222,6028,596,-371,424,5.07,415,2108,103.6
-6668,208,-770,-1219,598,184,-6494,-2046,-742,95,747,-14,-584,2302,6066,549,-166,558,5.07,406,2058,103.6
-7492,476,-300,-1485,922,153,-7240,-2072,-558,367,541,47,-452,2354,6424,579,-99,744,5.07,411,2083,103.6
-7552,510,206,-1863,906,-81,-7362,-2164,-484,683,415,175,-212,1714,6596,571,-126,848,5.07,406,2058,103.7
-7116,30,282,-1851,580,219,-7070,-2048,-432,915,73,243,344,1182,6688,534,-228,744,5.07,401,2033,103.7
-6382,-136,-40,-1530,448,448,-6578,-1796,-302,1029,-101,166,700,942,7016,518,-352,571,5.07,401,2033,103.7
-5888,-256,400,-1334,630,653,-6196,-1624,-578,1375,431,814,922,1020,7268,519,-665,358,5.07,401,2033,103.8
-6450,-276,424,-1132,964,754,-6922,-1368,-894,755,669,218,-638,600,7382,531,-692,567,5.07,401,2033,103.8
-7506,522,464,-1083,1024,746,-8506,-1712,-1114,303,530,-302,-1304,82,8094,426,-769,659,5.07,406,2058,103.8
-8400,534,540,-731,1446,910,-11138,-2066,-1410,418,827,-505,-1686,-736,8816,219,-755,753,5.07,406,2058,103.9
-10706,-186,1976,-707,2032,581,-13564,-1994,-1386,541,1234,-607,-1736,-1332,9942,-8,-463,317,5.07,411,2083,103.9
-13260,48,3914,-804,1824,529,-15010,-1840,-1074,846,1291,-446,-1538,-1034,10152,-200,-342,-244,5.07,411,2083,103.9
-12838,-1714,3402,-124,327,-541,-13340,-1748,-614,738,967,-99,-1042,174,9926,-261,56,-806,5.07,401,2033,104.0
-12214,538,2060,1036,-1238,-1038,-12692,-2042,-158,594,516,-150,-1116,634,9398,-207,191,-1450,5.07,381,1934,104.0
-10512,-2214,2226,1358,-2270,-1446,-11694,-2166,180,669,141,-50,-1702,844,8446,-218,260,-1730,5.07,391,1984,104.1
-10260,360,1804,1557,-1775,-1293,-9874,-2150,456,992,166,-180,-1060,996,7736,-259,342,-1954,5.07,420,2132,104.1
-8946,-536,1600,1681,-1570,-1399,-8178,-1602,1280,1153,607,-160,-454,896,7084,-256,391,-2183,5.07,420,2132,104.1
-7644,-1308,1518,2382,-1824,-839,-7714,-988,1964,418,441,-128,-80,1368,6726,-248,256,-2263,5.06,415,2104,104.2
-6216,-1140,1184,2595,-1751,-696,-6076,-742,2282,142,238,-546,-122,1282,5428,-266,317,-2189,5.07,411,2083,104.2
-4642,-1558,472,3267,-1752,-325,-4834,-686,2076,-52,61,-628,-270,1696,4216,-286,268,-1929,5.07,406,2058,104.2
-4242,-564,346,3462,-1799,-131,-4196,-946,1842,510,-182,-439,108,1812,4552,-311,277,-1774,5.07,401,2033,104.3
-4096,48,408,3261,-1800,-1,-4456,-358,1580,783,-272,41,232,2554,4414,-285,405,-1459,5.07,420,2132,104.3
-4700,396,508,2867,-1452,-52,-5130,-772,1284,1369,-454,177,-116,3034,5032,-270,361,-1155,5.07,406,2058,104.3
-5406,760,582,2647,-1057,288,-6236,-768,888,1938,-442,432,-606,3534,5700,-302,347,-869,5.07,411,2083,104.4
-6254,1668,452,2199,-547,410,-7274,-822,380,2272,-435,577,-850,3802,7024,-367,289,-516,5.07,406,2058,104.4
-7468,2752,530,1388,95,711,-8306,-638,-316,1986,-306,553,-1248,3978,7604,-398,311,-323,5.07,401,2033,104.5
-8128,2670,742,-67,396,548,-8620,-550,-842,1170,-185,473,-1050,3258,7416,-424,395,-165,5.07,406,2058,104.5
-8304,1778,1030,-685,147,-40,-8642,-1122,-1136,521,-175,530,-800,3104,7290,-424,517,-1,5.07,401,2033,104.5
-7798,1982,1570,-822,-313,-85,-8330,-1156,-1162,105,-658,576,-660,3042,7502,-355,521,-11,5.07,406,2058,104.6
-7242,998,2010,-538,-498,105,-7848,-1228,-1252,-608,-923,672,-644,2532,7082,-302,466,-42,5.07,406,2058,104.6
-6688,710,2418,-262,-797,781,-7364,-1236,-1300,-1288,-1220,495,-380,2142,6984,-274,483,-215,5.07,381,1934,104.6
-6664,500,2720,-406,-942,1203,-7252,-1362,-1398,-1573,-1438,148,-10,1912,6950,-256,454,-427,5.06,415,2104,104.7
-7030,-38,3262,-675,-671,1545,-7390,-1360,-1644,-1584,-1460,9,772,2418,7244,-168,400,-639,5.07,411,2083,104.7
-7866,-1408,3576,-920,32,1118,-7598,-1348,-1664,-1438,-1385,-107,1074,2930,8172,-28,208,-835,5.07,411,2083,104.7
-9162,-2646,3520,285,484,1058,-8456,-1324,-1458,-1004,-1120,16,1044,3302,9450,142,-50,-921,5.07,411,2083,104.8
-10944,-2564,3394,1640,442,777,-9184,-1292,-1084,-483,-960,146,142,2614,10602,235,-165,-803,5.07,411,2083,104.8
-11326,-954,1274,2754,1152,622,-9876,-712,-514,43,-959,332,-672,1744,10968,214,-317,-607,5.07,406,2058,104.9
-11366,1300,1306,2964,686,92,-9930,-348,-184,186,-980,471,-326,646,11132,65,-357,-299,5.07,406,2058,104.9
-11828,-90,1926,2974,222,-595,-11062,-878,-738,161,-942,652,-1860,-2248,13174,-174,-253,345,5.07,430,2182,104.9
-14912,1386,-580,3402,-212,-201,-15758,-1858,-2238,53,-799,797,-1634,-5292,14898,-652,-135,820,5.07,411,2083,105.0
-12666,8582,-3490,2466,399,1063,-15896,-1246,-1186,467,-1137,1069,-1736,-3918,11270,-743,-232,-284,5.07,411,2083,105.0
-9516,7012,-2094,-176,-392,-359,-10368,296,1190,253,-311,931,-2526,-3412,6824,-583,-266,-850,5.07,411,2083,105.0
-6810,3388,-2700,255,115,313,-6452,1724,2146,-1155,-201,-69,-1902,-4164,5806,-594,-416,-605,5.07,415,2108,105.1
-5226,2376,-3602,420,-1150,-373,-3936,1074,2572,-1795,-181,-799,-1444,-4524,2688,-521,28,-348,5.07,406,2058,105.1
-5452,2140,-3878,329,-804,-808,-4792,244,2878,-1299,53,-1176,-556,-3338,5612,-331,101,-252,5.07,406,2058,105.1
-7044,2436,-2828,362,877,-234,-6666,-344,3108,-2,174,-1508,-1490,-2680,7628,-110,318,-410,5.07,406,2058,105.2
-7834,2906,-2674,562,1886,232,-6928,-204,2964,1644,961,-1299,-1296,-1688,6912,-101,346,-246,5.07,406,2058,105.2
-7486,3446,-2796,504,1179,-30,-7280,820,2538,2131,1811,-1533,-790,-1996,5794,-168,715,85,5.08,450,2286,105.3
-6320,3356,-2786,465,418,-380,-6674,520,2152,2124,2243,-1877,-498,-2344,5658,-218,540,409,5.07,411,2083,105.3
-5652,3094,-2836,40,-227,-751,-6830,184,2218,2321,2157,-1106,-744,-2590,5008,-291,481,321,5.07,415,2108,105.3
-5246,2322,-2000,-645,-395,-1605,-6470,-754,2250,3099,1414,-493,-476,-3056,5420,-348,398,269,5.07,411,2083,105.4
-4918,1328,-1614,-355,-104,-353,-6746,608,3196,4009,982,105,-422,-3224,5618,-389,373,163,5.07,415,2108,105.4
-5380,1818,-1468,-107,548,609,-7532,1914,4388,3835,103,200,-848,-3056,5496,-403,301,-14,5.07,415,2108,105.4
-5734,1812,-1508,-81,1007,889,-7590,3662,5060,2623,209,-175,-894,-3212,5540,-441,142,-99,5.07,411,2083,105.5
-5874,1802,-1612,118,1155,688,-7560,3538,4970,1148,482,-971,-690,-3042,5498,-535,39,-138,5.07,406,2058,105.5
-6094,1988,-1700,260,564,426,-7280,1986,4614,467,552,-1415,-144,-2380,5992,-520,-102,-424,5.07,381,1934,105.5
-5790,2182,-1472,353,82,272,-7432,-228,4204,1625,818,-1001,462,-2626,6230,-489,-381,-571,5.07,406,2058,105.6
-5710,2082,-1478,509,226,498,-7308,376,3528,2877,867,-976,446,-3206,6542,-533,-561,-838,5.07,406,2058,105.6
-5852,2214,-1360,533,305,594,-6902,606,2894,3289,311,-868,-80,-2928,6522,-549,-596,-1131,5.07,401,2033,105.7
-6488,2548,-1446,382,256,674,-6744,1616,2176,3116,174,-728,-172,-2616,7470,-389,-584,-1329,5.07,401,2033,105.7
-7692,3072,-1732,-34,432,649,-7650,1558,1718,2454,460,-760,-436,-3088,9270,-199,-691,-1383,5.07,401,2033,105.7
-10608,2042,-1194,-141,759,379,-9558,1062,1432,2509,596,-547,-1224,-3742,9740,-182,-524,-1425,5.07,401,2033,105.8
-11120,1094,-1024,1472,762,549,-10994,1458,1744,2719,493,50,-2230,-3386,9374,-373,-428,-1486,5.07,406,2058,105.8
-12042,2620,-504,2561,-220,562,-11010,2010,1608,2361,456,312,-2926,-2144,9230,-532,-306,-1196,5.07,401,2033,105.8
-11926,3002,-1124,3644,-751,903,-10564,1884,1432,1559,214,504,-2696,-368,8932,-569,-307,-792,5.08,376,1913,105.9
-10414,4932,-1906,3356,-808,757,-10510,1382,1546,1277,-48,903,-1758,898,9022,-438,-296,-330,5.07,411,2083,105.9
-8892,5086,-1828,2080,-819,409,-10066,2454,1522,746,-244,925,-802,1710,8986,-212,-233,135,5.07,406,2058,105.9
-7756,4562,-1528,878,-342,299,-9378,2684,1662,-276,-273,672,-1060,224,7984,-127,-247,578,5.07,401,2033,106.0
-7022,4156,-1062,-218,-76,176,-8810,2428,1608,-947,-257,646,-1542,-1572,6592,-219,-130,884,5.07,415,2108,106.0
-6684,3702,-1012,-1095,375,236,-8190,2540,1650,-1475,-292,790,-1286,-1910,6060,-281,-46,878,5.07,406,2058,106.0
-6470,3778,-630,-1952,770,343,-7602,2562,1698,-1753,-315,997,-1090,-2306,5438,-244,92,1056,5.07,411,2083,106.1
-6478,3284,-258,-2242,753,189,-6918,2702,2064,-2216,-589,1099,-986,-2708,5444,-225,148,1127,5.07,411,2083,106.1
-6574,2856,-106,-2077,769,-32,-6568,2290,2030,-2784,-767,914,-862,-2608,5352,-164,311,1122,5.07,415,2108,106.2
-6770,2846,-144,-1776,523,-151,-6552,1620,1948,-3105,-879,604,-700,-2636,5966,-63,334,1083,5.07,406,2058,106.2
-6858,3010,-492,-1532,359,-287,-6814,746,1648,-2711,-862,581,-606,-2804,6390,33,356,1026,5.08,420,2137,106.2
-6984,3172,-806,-1277,423,-282,-6940,820,1688,-1957,-731,796,-540,-3176,6448,99,339,994,5.07,401,2033,106.3
-6990,3548,-1128,-1307,751,-395,-7102,916,1854,-1724,-606,899,-708,-3550,6440,99,299,937,5.07,406,2058,106.3
-6980,3572,-1466,-1395,503,-454,-7484,762,1932,-1441,-516,861,-722,-3374,6444,92,280,988,5.07,415,2108,106.3
-6864,3216,-1972,-1398,228,-455,-7438,1530,2182,-1684,-527,800,-956,-3316,6316,125,285,1142,5.07,415,2108,106.4
-6554,3104,-2152,-1377,0,-490,-7512,910,2126,-2094,-685,471,-1038,-3416,6238,113,263,1182,5.07,415,2108,106.4
-6478,3110,-2192,-1378,-184,-493,-7162,1236,2252,-2240,-644,361,-1088,-3174,5766,97,250,1153,5.07,411,2083,106.4
-6426,3214,-2022,-1467,-372,-532,-7076,1142,2274,-2317,-667,213,-1176,-3032,5586,97,259,1221,5.07,420,2132,106.5
-6260,2848,-2032,-1401,-317,-405,-6930,1014,2414,-2466,-584,-34,-1200,-3204,5530,86,246,1285,5.06,435,2203,106.5
-6104,2452,-2374,-1253,-190,-352,-6700,524,2228,-2478,-458,-261,-1168,-3488,5670,82,233,1320,5.07,411,2083,106.6
-6276,2652,-2536,-978,-149,-61,-6454,634,2156,-2396,-399,-357,-1054,-3722,5960,57,176,1336,5.07,411,2083,106.6
-6338,2808,-2728,-918,-160,52,-6322,564,2216,-2013,-306,-363,-980,-3690,6094,69,128,1394,5.07,411,2083,106.6
-6688,3064,-2914,-930,-224,153,-6204,652,2228,-1756,-114,-447,-1102,-3694,6178,103,102,1439,5.07,411,2083,106.7
-6782,2822,-2822,-947,-354,162,-6214,668,2184,-1624,-59,-425,-1222,-3908,6004,114,75,1517,5.07,406,2058,106.7
-7030,2498,-2642,-891,-445,83,-6630,574,2242,-1290,113,-510,-1098,-4316,5982,70,21,1659,5.07,406,2058,106.7
-7470,2496,-2402,-792,-396,204,-7304,716,2774,-1264,198,-521,-804,-4252,6790,35,-73,1782,5.07,430,2182,106.8
-8354,2734,-2314,-852,-178,321,-9204,1888,4458,-2522,-9,-554,-284,-3726,8656,105,-128,1841,5.07,411,2083,106.8
-9960,2846,-2534,-1117,284,488,-11004,3562,5190,-5341,-480,-1063,984,-2268,11278,295,-296,1529,5.07,415,2108,106.9
-11830,2936,-2530,-1483,632,489,-12644,1582,2924,-7024,104,-1835,714,-28,13768,594,-363,1097,5.07,406,2058,106.9
-12798,2578,-2180,-1696,771,302,-13414,-2384,1036,-4770,1244,-1747,-688,2780,15806,969,-347,968,5.07,411,2083,106.9
-14180,2624,-2224,-1605,1050,130,-15476,-2714,-522,-2210,1159,-590,-2600,3860,14298,1104,-135,1253,5.07,411,2083,107.0
-13622,2442,-618,-1633,730,190,-14654,-3796,-720,-539,493,327,-906,2512,10532,419,-318,1478,5.07,415,2108,107.0
-10120,1830,860,-2006,-164,-432,-11938,-3008,-400,783,-567,913,-364,2470,6028,72,34,1564,5.07,411,2083,107.0
-7268,2154,1014,-2818,-590,-383,-9038,-1616,-1556,550,-1393,763,490,1290,7388,93,420,1107,5.07,406,2058,107.1
-6370,2212,712,-3969,483,467,-7144,-1458,-2620,-182,-1718,842,-354,70,7998,91,235,775,5.08,430,2186,107.1
-8824,-1026,3428,-4500,588,867,-7106,-1352,-3022,-805,-1028,791,400,238,8382,193,68,9,5.07,406,2058,107.1
-10008,-4252,4544,-2619,1457,1295,-7478,-1330,-2140,-1259,-393,428,302,-176,7664,463,22,-326,5.07,401,2033,107.2
-9094,-4304,4552,-644,931,1412,-7188,-1676,-1072,-1488,-354,349,-4,124,6576,603,28,-710,5.07,411,2083,107.2
-8090,-3192,3750,764,-11,725,-6154,-1766,-780,-1424,15,337,74,1150,5990,679,-21,-801,5.07,406,2058,107.3
-6760,-1154,3416,982,-589,340,-5322,-1420,-906,-1752,332,112,-170,1176,5308,731,-92,-757,5.07,406,2058,107.3
-6766,-998,2982,-56,-871,-819,-4700,-1632,-1120,-1762,454,-139,-646,1882,3826,747,51,-494,5.07,401,2033,107.3
-6252,-1584,1844,-601,-815,-394,-4528,-1764,-1428,-1318,334,-47,-210,1694,4614,727,58,-259,5.07,401,2033,107.4
-6284,-1082,104,-1381,-356,226,-4976,-1708,-1332,-775,416,7,-178,1972,5718,749,55,-146,5.08,406,2062,107.4
-6486,-1094,-204,-992,216,333,-5434,-1786,-914,-283,736,41,-744,2160,6136,742,20,-60,5.07,367,1860,107.4
-7022,56,128,-561,463,467,-5944,-1742,-532,45,794,113,-458,2160,6396,730,-28,142,5.07,406,2058,107.5
-7138,970,4,-409,294,416,-6268,-1782,-166,293,591,105,-220,2056,6194,771,-8,281,5.07,406,2058,107.5
-6724,1804,-36,-874,-477,252,-6180,-1802,0,522,511,161,-224,2186,6406,808,-5,359,5.07,406,2058,107.5
-6288,938,-92,-1494,-498,90,-6178,-1970,-196,787,457,246,-76,2078,6424,856,-54,492,5.07,401,2033,107.6
-6282,892,-316,-1537,10,245,-6304,-1958,-634,1149,682,617,468,1762,6798,871,-240,509,5.06,513,2599,107.6
-6648,790,226,-1351,344,691,-6782,-1396,-842,992,831,574,80,1206,6892,866,-332,620,5.06,503,2549,107.7
-6742,966,216,-1442,823,695,-7496,-1602,-1140,531,643,234,-1658,472,7144,770,-256,841,5.06,518,2623,107.7
-7394,1192,210,-1324,1085,929,-9264,-1978,-1218,409,592,51,-1724,90,8150,595,-129,885,5.06,523,2648,107.8
-9142,1108,236,-1220,1463,753,-12114,-2414,-1432,502,759,28,-1960,338,10126,601,195,801,5.06,518,2623,107.8
-11078,2920,1556,-1427,902,932,-14576,-2568,-1210,728,832,71,-1688,-40,10982,473,124,538,5.07,420,2132,107.8
-12316,3454,3050,-2626,848,-332,-14728,-2106,-680,986,778,272,-982,-684,10424,251,-95,59,5.07,406,2058,107.9
-12046,902,3370,-2607,-767,-792,-13172,-1270,-342,509,778,163,-1334,-824,8720,93,12,-558,5.07,406,2058,107.9
-11164,-1708,3742,-1156,-1878,-1215,-10430,-2090,162,-507,282,-283,-974,738,8972,147,134,-1174,5.07,411,2083,107.9
-8976,-2736,2712,1013,-842,-828,-9202,-1684,916,-747,-2,-446,-670,1072,7758,215,-82,-1351,5.07,391,1984,108.0
-6198,-1924,1692,1998,-274,-1130,-7564,-1570,1378,-595,14,-976,-536,214,5934,121,-187,-1494,5.07,401,2033,108.0
-5396,-242,1008,2230,66,-1579,-6246,-2182,1364,341,405,-1205,-274,642,5136,28,-253,-1621,5.07,401,2033,108.1
-5486,-820,764,3003,-1203,-1118,-5380,-1100,1548,1592,730,-824,438,1250,5848,-74,-481,-1639,5.07,401,2033,108.1
-5202,54,556,3134,-1036,-721,-5784,452,1766,2124,416,-320,-10,1546,5842,-158,-260,-1347,5.07,376,1909,108.1
-5642,-1100,438,3400,-1262,-712,-6542,1284,1934,1883,219,-238,-452,1648,5834,-288,-156,-962,5.07,415,2108,108.2
-6654,-578,364,3706,-1204,-638,-7048,1310,1648,1374,240,-184,-764,2148,6458,-384,-72,-746,5.07,411,2083,108.2
-7654,-728,344,4266,-1145,-614,-7742,620,1402,1046,-26,179,-778,3280,7252,-452,-236,-591,5.07,406,2058,108.2
-7898,526,-302,4825,-1055,-518,-8474,-182,908,951,-282,460,-762,4132,7526,-381,-304,-565,5.07,401,2033,108.3
-7978,3244,244,4034,-1114,-418,-8788,-604,308,763,-503,565,-1128,3206,6814,-300,-244,-530,5.07,401,2033,108.3
-8500,2688,1474,2794,-850,-328,-8516,-954,-120,522,-547,471,-1262,2098,6274,-323,-29,-495,5.07,406,2058,108.3
-8658,1714,2318,1985,-668,-342,-8108,-1052,-616,272,-539,338,-976,2236,7028,-174,187,-682,5.08,420,2137,108.4
-8114,710,2148,1761,-931,-522,-7702,-1104,-560,-49,-533,84,-874,2058,7078,-44,184,-849,5.07,406,2058,108.4
-7468,366,1666,1893,-791,-393,-7290,-1372,-844,-305,-465,66,-776,2168,6852,25,133,-951,5.07,406,2058,108.4
-6970,294,1560,1807,-402,-185,-7090,-1586,-1064,-407,-295,148,-604,2200,6352,14,97,-955,5.07,406,2058,108.5
-6778,412,1784,1607,51,227,-6928,-1798,-1124,-496,-146,274,-466,2250,5948,-41,92,-930,5.07,401,2033,108.5
-6432,890,1788,1219,133,513,-6790,-1876,-972,-707,-287,316,-348,2516,6178,-112,14,-930,5.07,401,2033,108.6
-6304,716,1840,677,79,684,-6638,-2144,-1142,-701,-380,404,-260,2126,6256,-177,-5,-842,5.07,406,2058,108.6
