AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
7796,-4730,6282,282,443,435,8320,-2758,7414,3396,2830,-367,676,258,7230,-495,225,-126,5.07,479,2430,580.8
7806,-726,8968,3406,-3604,-678,3456,518,4466,2277,2371,364,334,500,7566,-114,586,-270,5.07,469,2380,580.9
7364,800,8820,2183,-4163,-230,2360,-654,4762,1230,649,382,2,-270,7298,-193,675,-513,5.07,479,2430,581.0
6280,1164,9150,1469,-4815,567,2080,-1220,4510,1193,-789,587,-164,-610,7168,-418,774,-802,5.07,464,2356,581.0
5510,566,8544,745,-5337,569,942,-394,3942,886,-1734,725,-702,-24,6828,-587,825,-702,5.07,484,2455,581.0
6904,8,7388,1119,-5574,565,-38,-526,1866,-4,-2185,886,-580,542,6496,-643,808,-420,5.07,474,2405,581.1
7248,782,8062,2872,-6152,167,1818,-2854,612,-1465,-3492,260,-200,1730,6342,-564,934,-189,5.07,469,2380,581.1
7584,2630,7862,2154,-6019,588,1912,-4188,886,36,-3578,-320,-12,2246,6104,-363,1032,74,5.07,469,2380,581.2
7286,1950,9258,1423,-6010,795,2026,-1946,1322,627,-3635,-350,-32,2058,7032,-181,972,332,5.07,469,2380,581.2
8034,1294,7378,1129,-5912,780,3046,-1624,644,873,-3876,-568,-130,1384,7216,-105,950,494,5.07,469,2380,581.2
7738,616,7942,1698,-5532,920,4106,-626,770,776,-3638,-293,136,1236,7388,-48,822,867,5.07,469,2380,581.3
7958,1492,6762,2683,-5098,981,4138,-414,1390,0,-3741,-114,154,1204,7684,90,771,1287,5.07,469,2380,581.3
9596,612,6102,2184,-5751,918,3298,586,2754,-1532,-5878,-1695,636,684,8350,262,705,1580,5.07,474,2405,581.4
6536,-570,6854,1139,-4194,1396,5396,-2520,2932,-1789,-4969,-1309,2716,152,9512,280,505,1396,5.07,484,2455,581.4
6698,2324,7786,-369,-2385,808,5142,-3374,4010,-576,-5729,-1363,4174,362,12050,349,-45,1056,5.07,469,2380,581.5
8054,2180,7586,-2244,351,-10,6142,-2860,3524,-212,-6109,-1279,3822,176,12954,612,-810,1017,5.07,474,2405,581.5
5662,162,7600,-1046,1958,-1493,6748,-1332,3240,-261,-6422,-729,2268,-1212,9670,699,-1153,1034,5.07,479,2430,581.5
4508,-226,8386,-10,-1961,48,8176,-1054,2894,-1046,-5691,91,1544,-1952,7116,646,-1266,1249,5.07,469,2380,581.6
6008,1312,6738,-791,971,750,7418,-2814,1784,-189,-5968,-101,1212,-1926,5854,635,-1602,1517,5.07,469,2380,581.6
3622,-108,6860,-957,992,1228,10102,-4874,478,1974,-5351,-114,764,-1746,4280,575,-1891,1203,5.07,469,2380,581.7
6312,-694,4740,-234,869,1620,11748,-2714,478,3857,-2996,383,342,-2072,3136,477,-1678,638,5.07,474,2405,581.7
8208,62,3042,-152,1579,1390,11746,2962,6968,85,-2621,943,-658,-2764,4948,392,-1084,254,5.07,469,2380,581.8
7820,1980,5840,973,436,687,11072,678,15734,-2964,-4767,1175,-1054,-2890,8264,201,-296,-40,5.07,469,2380,581.8
10804,-1042,1742,910,872,-47,13178,-4844,5678,-1008,-4518,892,-802,-1434,10068,-106,227,-616,5.07,474,2405,581.8
12602,-2430,-224,2392,1827,-1160,12918,-4632,4408,1171,-2541,565,-256,680,9646,-151,147,-1275,5.07,474,2405,581.9
12040,-2050,206,3147,3127,-1370,11392,-2942,3696,1420,-190,1267,-506,838,7668,237,234,-866,5.07,484,2455,581.9
10528,-488,1816,2816,4248,-1235,5488,-2706,5938,216,762,1624,-140,178,7834,266,374,-866,5.08,479,2435,582.0
9966,1060,2570,2415,4622,-388,5340,-2632,6674,-1746,914,1731,786,512,7614,185,552,-891,5.07,474,2405,582.0
9490,4730,3204,874,5345,599,3590,-4042,8278,-1349,1677,907,1060,238,7550,136,326,-456,5.07,474,2405,582.0
9108,4924,4794,-2502,6812,1930,4072,-1686,8424,-1762,2349,514,336,82,6606,87,213,-106,5.07,469,2380,582.1
6974,1998,7296,-4801,7865,1989,5524,-840,7532,-1868,2385,473,-112,-190,6478,65,130,105,5.07,484,2455,582.1
5974,-984,6704,-4728,7430,1255,4722,-2564,5904,-567,3190,458,-60,-72,7060,-11,112,159,5.07,494,2504,582.2
5462,406,6722,-3569,5972,1175,5224,-2268,4820,1259,3996,921,634,490,7266,54,80,93,5.07,464,2356,582.2
4336,412,5964,-2478,4379,730,5088,-1804,4206,1165,4576,631,1096,476,6876,190,133,-94,5.07,479,2430,582.3
4864,594,4988,-1449,3767,269,5512,-2316,4808,1179,5247,587,648,-264,6536,204,228,-456,5.07,484,2455,582.3
2242,2170,3090,-1540,3439,-656,5432,-2384,9390,-137,5424,172,1038,-1644,7000,-154,413,-892,5.07,484,2455,582.4
1506,1334,2172,-2209,4029,-1030,6662,-2498,10768,-1301,4947,81,2232,-190,8216,-145,178,-962,5.07,479,2430,582.5
-602,1972,1490,-1706,4100,-1001,7580,-2912,12126,-2387,4514,-150,3288,1114,9674,16,-168,-968,5.07,474,2405,582.5
-1356,2152,1608,-1279,3764,-837,8842,-2598,12452,-2608,4057,-251,3962,1498,10746,161,-481,-638,5.07,469,2380,582.6
-2782,514,2148,-548,3230,-1265,8940,-2746,11920,-2272,3404,27,3468,1386,10618,134,-944,160,5.07,464,2356,582.6
-2638,-270,2238,83,1697,-1582,8048,-3668,10506,-1572,2837,-5,1946,950,7890,22,-1138,513,5.07,479,2430,582.6
-1238,-650,2532,728,629,-1769,6664,-4632,9456,25,2754,-342,1068,102,5810,-6,-1233,601,5.08,474,2410,582.7
388,-154,3554,1422,23,-1571,5918,-3142,8532,408,2246,-455,302,-52,4102,-187,-1220,585,5.07,469,2380,582.7
2336,38,3650,1574,-682,-1176,6156,-2302,7914,-372,1863,-239,192,32,4164,-390,-977,586,5.07,474,2405,582.8
3358,458,3742,1163,-1135,-1104,6580,-1280,8150,-1837,1103,249,744,138,6470,-612,-644,528,5.08,469,2385,582.8
3714,1604,3438,-318,-1476,-568,6728,-2310,8300,-3092,211,838,470,740,8736,-807,-576,442,5.08,474,2410,582.9
4298,2600,2566,-1618,-1742,223,6804,-4324,7060,-3199,-94,1019,70,1170,8966,-800,-486,274,5.08,469,2385,582.9
6458,924,2996,-2284,-1504,722,6740,-4778,6256,-2736,96,824,-126,1186,8120,-633,-310,117,5.07,464,2356,582.9
7610,-996,3436,-1728,-1714,529,7142,-4934,5690,-1494,416,697,-120,978,6970,-520,-36,-181,5.07,459,2331,583.0
7940,-1684,5250,-808,-2688,-311,6962,-3252,5660,-215,847,805,446,670,6500,-425,136,-314,5.07,464,2356,583.0
9280,-1646,7716,-156,-3901,-182,6488,-2070,4910,283,1120,853,842,520,6280,-397,290,-342,5.07,469,2380,583.1
10166,-2066,9230,-78,-4171,23,6466,-1802,3872,673,1286,797,1346,222,6702,-351,267,-481,5.07,489,2480,583.1
9424,-2750,9346,593,-4716,-493,6210,-2596,4338,1392,1390,382,868,-254,6788,-339,308,-543,5.06,474,2401,583.1
8334,-2028,8878,1034,-5584,-916,5326,-3200,5080,2613,980,126,438,-566,6674,-410,440,-612,5.07,469,2380,583.2
7768,-2684,6844,2224,-6378,-1456,3832,-2124,5146,2816,246,117,172,-348,6964,-544,523,-556,5.07,469,2380,583.2
7914,-1110,4590,3302,-6541,-2024,2396,-1908,5254,2203,-917,-130,-12,538,7002,-559,650,-344,5.07,469,2380,583.3
8148,-246,3926,3715,-6319,-2046,1420,-2218,5202,1877,-2559,-382,356,1348,7674,-487,550,-100,5.07,469,2380,583.3
8326,834,4340,4112,-5807,-2152,1024,-2792,4166,1727,-3719,-672,426,2044,7420,-326,513,60,5.07,474,2405,583.4
8998,2760,5836,4356,-4904,-2110,1482,-2808,2430,2311,-4597,-940,190,2220,7672,-153,516,234,5.07,469,2380,583.4
9718,3586,6850,4004,-4550,-1461,2588,-1528,412,2860,-5325,-868,80,1318,7612,8,526,606,5.07,489,2480,583.4
9814,3320,6834,3694,-4100,-555,2072,-1832,-54,2810,-5029,-718,388,328,7464,-11,607,747,5.07,474,2405,583.5
9666,3308,7418,2679,-3450,-29,2210,-2808,-2,2754,-4884,-819,698,148,6856,-44,703,808,5.07,474,2405,583.5
7154,1530,8414,2860,-3033,1153,3084,-3434,512,2559,-4582,-1088,-90,200,6026,1,797,1043,5.07,474,2405,583.6
4022,2632,7764,4310,-4158,313,3944,-2096,904,2621,-3993,-1008,-262,622,5858,100,1039,1123,5.07,474,2405,583.6
8902,5238,6162,1190,-921,-269,352,34,1124,1374,-5167,-1258,1176,1336,7346,264,1047,1127,5.07,469,2380,583.6
5368,3216,7802,426,-129,1161,3862,-1408,1984,-694,-4417,-1173,3232,692,9570,349,365,1078,5.07,474,2405,583.7
7764,1410,6632,-1680,3646,-479,5212,-2492,2058,-252,-4202,-886,4850,-692,10620,331,-306,967,5.07,469,2380,583.7
5362,1436,9610,-2843,682,616,7510,-1922,1102,-852,-3688,1425,1676,-2020,7628,213,-1068,1010,5.07,494,2504,583.9
5020,1386,8684,-3684,665,942,6548,-1404,186,-1276,-3060,1886,1512,-1206,6892,239,-1468,1124,5.06,577,2920,583.9
5940,2388,6026,-3069,-191,1124,8818,-2950,416,-1255,-2342,2405,894,-984,5866,222,-1510,1001,5.07,474,2405,584.0
6272,3044,4638,-2866,116,1551,11808,-3564,216,-532,-1819,1907,656,-1324,6204,176,-1157,493,5.08,479,2435,584.0
8332,2800,1850,-2240,286,1210,13400,-2536,1910,149,-1681,1430,246,-1996,6886,147,-723,-120,5.07,489,2480,584.0
8786,2734,2996,335,306,991,10616,1304,11184,-4247,-2650,2038,232,-1878,8106,136,-278,-618,5.07,479,2430,584.1
5476,4550,9424,1874,763,868,9986,-8540,18996,-5357,-3349,2022,-48,-1396,8684,122,-98,-938,5.07,484,2455,584.1
10216,3430,3260,-237,912,151,13584,-8566,3720,298,-1846,226,98,-266,7614,109,220,-798,5.07,474,2405,584.2
12412,-1562,1812,226,1462,-702,12480,-2928,3618,586,1250,-337,-8,672,7028,204,402,-318,5.07,484,2455,584.2
11176,-1194,1960,2289,1277,-1085,9672,-3304,4890,-642,1157,-478,82,1100,6772,366,618,-91,5.07,479,2430,584.3
11206,666,2216,2835,3089,336,8766,-2262,5334,-1127,2368,-652,212,350,7202,445,611,-232,5.07,479,2430,584.3
9688,1150,2678,1979,4341,870,4466,-3760,7286,-219,3161,-717,412,-710,7270,453,738,-341,5.07,479,2430,584.3
9842,3538,2556,1301,4925,1743,4434,-3082,7754,3436,3659,-619,1066,-1656,7544,312,689,-412,5.07,474,2405,584.4
10356,2622,4868,-855,5738,2478,5064,-2280,8062,3243,2289,-798,1032,-1384,7504,200,593,-306,5.08,479,2435,584.4
10208,-414,6306,-1817,5934,1742,7686,-1950,6168,2535,2301,-937,818,-388,7690,113,435,-372,5.07,538,2728,584.5
8788,-596,7088,-2069,4808,1180,6792,-1146,5838,2280,2319,-1019,578,302,6888,128,325,-518,5.08,474,2410,584.5
7320,-710,4716,-2242,4208,423,7204,-898,4166,2043,3152,-1457,548,424,6624,269,420,-657,5.08,484,2460,584.6
6400,274,3118,-1106,3644,8,6528,-1334,3638,74,2358,-1739,794,-340,6452,340,580,-849,5.08,469,2385,584.6
3340,1268,2610,1712,2341,498,5366,-860,4334,287,2695,-1670,692,-330,6362,306,681,-884,5.08,469,2385,584.6
3552,4944,3132,837,2257,1096,5282,-58,4588,261,3166,-1885,416,52,6204,366,780,-626,5.08,474,2410,584.7
3154,5478,3104,-2103,3449,838,5172,-394,5010,482,3531,-1913,-90,-52,5970,336,736,-741,5.07,469,2380,584.7
1964,2372,2870,-3347,3077,309,3360,-1018,6380,551,3985,-1822,684,-1210,5542,284,597,-723,5.08,469,2385,584.8
970,1496,3098,-3032,1815,-943,2978,-1216,7538,327,4212,-1833,2352,-1424,7894,105,551,-787,5.07,474,2405,584.8
-1238,624,3640,-2289,-212,-801,2984,-1410,9328,-1055,3982,-1703,4438,220,11314,69,1,-714,5.06,503,2549,584.8
884,1118,3046,-1501,2200,-1085,3808,-2276,12748,-3113,3163,-1349,4778,1594,12590,173,-601,-434,5.07,479,2430,584.9
-1010,872,4640,-983,879,-1358,3750,-4070,15446,-2694,2622,-470,3452,954,10400,179,-1073,-330,5.07,479,2430,584.9
546,674,4756,-1033,604,-1746,3844,-2188,15070,-988,2613,530,1754,486,7892,76,-1112,-539,5.07,479,2430,585.0
-770,368,4436,-864,1170,-1579,4986,-2052,9728,-740,1378,242,214,448,6556,3,-1201,-505,5.07,469,2380,585.0
620,-414,1666,-505,1621,-2215,4960,960,8192,-2316,971,-63,-516,394,4658,-37,-1137,-315,5.07,479,2430,585.1
-548,2624,3158,-647,1525,-1810,4520,-264,9032,-4502,372,39,-632,496,4222,-108,-890,-74,5.07,469,2380,585.1
2486,786,3800,-1213,1780,-2429,7574,70,8934,-5060,-200,692,-210,934,5098,-340,-550,-66,5.06,469,2376,585.1
2376,-414,3040,-37,1624,-2690,8304,-1646,9790,-5374,-227,1143,976,1404,8018,-505,-462,-211,5.07,469,2380,585.2
3300,-182,3650,1778,-643,-2436,9060,-3314,8732,-5734,-180,1311,790,1882,9448,-505,-364,-243,5.07,474,2405,585.2
5792,2384,3150,3641,-1127,-1935,9208,-2836,7242,-5950,-102,1624,244,1156,8624,-359,-244,-236,5.07,474,2405,585.3
6518,4852,2506,1927,-310,-803,9604,-3936,6426,-5090,647,1231,358,18,7118,-273,-124,-379,5.07,479,2430,585.3
7012,5184,3116,614,554,166,9400,-5872,6790,-3236,741,537,616,10,6390,-313,-68,-602,5.06,474,2401,585.4
6906,5860,1280,-2096,846,2156,10032,-5166,6250,-599,1526,160,1106,260,6214,-347,-156,-766,5.08,430,2186,585.4
7632,6302,-458,-5625,2168,4900,9096,-2682,5762,931,1972,213,756,972,6378,-299,-99,-654,5.06,499,2524,585.4
7118,-1138,2648,-8940,3614,6745,8776,-1332,4350,1440,1970,217,646,1454,7002,-233,18,-486,5.07,474,2405,585.5
5720,-11408,7000,-8824,4025,6633,8516,-978,2638,1308,2485,-155,680,1464,7192,-170,38,-335,5.07,484,2455,585.5
4630,-14182,10190,-4940,2245,3968,8372,-432,1294,249,3025,-414,592,978,6868,-114,322,-277,5.07,459,2331,585.6
3604,-9814,11424,-1330,-257,1422,8890,-1856,1376,-1530,3601,-228,364,550,7192,-101,541,-335,5.07,469,2380,585.6
5708,-5504,9510,-397,-1987,372,4324,-3580,2066,-1184,4356,555,76,-46,7472,-93,580,-301,5.07,479,2430,585.6
6928,-3748,8490,232,-2232,-718,2448,-5136,4430,160,3718,388,440,-210,7280,-228,557,-400,5.07,469,2380,585.7
6528,-3390,8596,1676,-3066,-1492,2624,-5444,5458,2749,2671,31,532,-310,7308,-422,460,-512,5.07,469,2380,585.7
6254,-2018,10448,2813,-3929,-1811,1386,-3818,4768,4240,1930,-183,152,36,6850,-660,508,-704,5.07,474,2405,585.8
5936,-2116,11196,3389,-4798,-1855,494,-2482,4500,4298,754,-262,422,970,7370,-689,462,-599,5.07,464,2356,585.8
5098,-874,10978,3698,-5769,-1662,-152,-2152,4628,4401,-83,-321,218,1570,6548,-512,594,-291,5.07,474,2405,585.9
5690,-184,9778,3219,-6313,-1439,-150,-1190,4296,4287,-913,-228,130,1712,6622,-320,658,93,5.07,469,2380,585.9
5256,1284,9884,2505,-6275,-1010,-526,-590,3764,3634,-1738,-77,-180,1526,6410,-269,699,464,5.07,469,2380,585.9
4554,1296,9306,3030,-6415,-522,-416,28,3416,2402,-2771,198,788,1490,6930,-282,682,784,5.07,469,2380,586.0
5294,2142,8320,4104,-6753,-147,494,-350,3492,1218,-3859,424,2240,1094,8006,-234,366,1001,5.07,469,2380,586.0
7328,2394,7414,4302,-6222,115,1282,-1596,3710,890,-4645,680,3432,388,8778,-318,-11,1025,5.07,474,2405,586.1
7092,2278,7714,3533,-5371,705,1928,-2956,4116,964,-5212,509,3226,262,10852,-272,-552,1377,5.07,469,2380,586.1
5232,2718,8112,2878,-3621,471,2416,-4220,4510,1432,-5748,226,3804,62,11694,-116,-1026,1710,5.07,474,2405,586.1
4572,128,8262,2299,-3533,-26,2318,-3406,4420,1785,-6740,-425,3280,-646,9732,137,-1547,1926,5.07,469,2380,586.2
4254,428,8500,1195,-2889,31,2820,-1686,3742,1192,-7344,-284,1698,-1066,7126,265,-1558,2094,5.07,469,2380,586.2
4202,1642,8168,-505,-1330,150,3814,-1150,2282,371,-7320,-112,984,-1102,5548,281,-1491,1888,5.07,474,2405,586.3
4138,-1180,6894,-62,-1959,1141,5998,-1120,498,118,-6723,-50,408,-1360,5068,303,-1449,1716,5.07,464,2356,586.3
5950,-628,5664,-1003,-1098,959,7852,-674,-4,-771,-6422,-176,192,-1120,5448,422,-1111,1427,5.07,474,2405,586.4
9360,650,3738,-1580,596,1226,12416,-1934,-1474,-174,-3955,1214,-788,-1576,7730,416,-158,939,5.07,479,2430,586.5
9744,384,2908,-1090,898,978,13664,-292,560,651,-3438,1506,-86,-652,8100,322,292,705,5.07,474,2405,586.5
9060,498,2674,-589,1322,813,14740,-224,1640,522,-2672,1543,1018,-44,8196,379,296,536,5.07,489,2480,586.6
8268,-964,3074,-444,1862,731,13836,-3334,3568,2325,-991,2064,1286,-208,7844,487,355,523,5.07,484,2455,586.6
6592,-2674,7496,253,2824,566,13626,2570,10828,-3,-939,2069,1230,-1122,7128,488,454,370,5.07,479,2430,586.7
5354,-4958,12550,1927,1557,-977,9708,-4988,14584,-1074,-3010,1961,946,-1122,6898,370,662,119,5.07,479,2430,586.7
10156,-6660,454,4278,1592,-3437,8448,-6388,8024,3423,-1861,826,1298,-882,7038,337,704,121,5.07,474,2405,586.7
10978,-1816,-2172,5333,726,-3274,9090,462,6460,1638,-222,551,1010,-676,6766,346,734,16,5.07,479,2430,586.8
9004,3214,-1746,3989,2321,-2395,6324,-548,7084,-584,1975,426,1152,-660,6418,331,816,-581,5.07,469,2380,586.8
7408,6868,1218,1622,4091,-880,3600,-784,8134,-21,896,25,1240,-340,6674,437,804,-1029,5.07,499,2529,586.9
7122,6940,5544,-1180,3691,364,6366,-2262,7542,444,1192,-327,872,-692,6546,567,983,-1193,5.07,484,2455,586.9
7026,5140,6728,-3414,3908,372,6450,-2048,5638,1144,1211,-465,976,-440,6730,526,866,-1257,5.07,489,2480,587.0
6824,3018,6152,-4101,3648,346,6728,-2514,3472,1122,1034,-913,552,182,6602,564,850,-873,5.08,484,2460,587.0
6324,996,6100,-3049,3079,117,6962,-1738,2502,1063,1324,-1207,386,-54,5944,550,774,-738,5.08,474,2410,587.0
5544,-656,5974,-1438,1419,-872,6280,-1814,2518,527,1614,-1266,788,-926,5522,444,958,-853,5.07,474,2405,587.1
5122,454,5436,714,-430,-1282,5978,-2094,2882,82,2017,-1358,2260,-298,8870,330,991,-843,5.08,474,2410,587.1
5214,3260,4136,916,-537,-1747,6480,-1770,3038,-40,2567,-1061,4786,652,11576,218,343,-578,5.08,474,2410,587.2
5138,3998,3204,-826,565,-1540,5648,-2706,4520,248,3529,-531,4762,1320,11382,171,-366,-206,5.07,474,2405,587.2
4468,3880,3012,-2810,2108,-597,5048,-3346,5626,422,3922,-280,2592,1426,7616,136,-696,25,5.07,474,2405,587.2
4104,2614,3074,-3930,2904,385,3914,-3218,6988,-674,3841,-408,1156,966,6554,69,-751,-278,5.08,469,2385,587.3
3642,478,2762,-3722,3197,349,4008,-2728,8274,-2638,3436,-941,-186,1390,5608,2,-756,15,5.08,474,2410,587.3
2572,-298,2052,-2457,3551,215,4650,-3168,9898,-3610,3195,-871,-792,1360,5792,-134,-461,496,5.07,479,2430,587.4
710,350,1964,-1254,3609,-600,5504,-2856,10606,-2792,3181,-425,-540,1250,6654,-339,-315,894,5.08,479,2435,587.4
482,862,1776,-606,4194,-1043,6482,-2030,10122,-1843,3162,-7,102,1076,7400,-439,-329,768,5.08,474,2410,587.5
-1284,1624,3068,-253,3974,-1331,6358,-2438,10246,-1207,2948,136,840,618,8022,-449,-189,297,5.08,479,2435,587.5
-1390,1230,3838,-143,2355,-1040,5724,-2190,10572,-1309,2556,301,428,500,8356,-439,-27,-223,5.04,596,3008,587.6
-1016,974,4330,584,179,-1404,5410,-1662,11196,-1479,2403,667,388,82,7662,-361,258,-607,5.07,474,2405,587.6
-104,3304,5580,840,-322,-815,6510,-1118,11358,-2137,1966,1004,366,414,7216,-317,283,-850,5.07,474,2405,587.6
-164,5786,5524,-736,-662,-41,7848,-480,11948,-2528,1295,1167,290,798,6938,-300,265,-1043,5.08,469,2385,587.7
778,4866,4354,-3523,-1709,-32,8212,-366,12146,-4169,1162,1246,-58,1478,7024,-266,328,-942,5.07,474,2405,587.7
1942,2832,2938,-4764,-2318,-181,7798,-930,11174,-4750,225,1076,-262,1972,6624,-199,277,-490,5.07,474,2405,587.8
5706,740,188,-4530,-514,937,8680,-1664,10418,-4907,-574,471,-132,1736,6346,-130,352,236,5.07,479,2430,587.8
5716,1934,-338,-4374,1085,1810,10404,-2550,8664,-3870,-909,136,548,1074,6400,-216,245,665,5.08,469,2385,587.8
8634,-740,64,-3801,556,2272,11240,-3406,5736,-1920,-594,291,898,350,6458,-463,292,726,5.07,479,2430,587.9
11288,-1694,1840,-3420,70,2827,11332,-2984,2904,-22,86,640,1062,32,6908,-753,328,556,5.07,479,2430,587.9
11770,-3754,3656,-4148,592,4060,10582,-1500,368,538,1294,1004,1030,50,7166,-906,405,235,5.07,474,2405,588.0
9972,-8678,6984,-3566,924,3765,9498,-2054,-1582,-311,2792,1054,1100,-186,7280,-896,461,-50,5.07,479,2430,588.0
7292,-11500,10148,-1180,-179,1636,10286,-3934,-1806,-509,3381,508,814,-744,7298,-898,603,-389,5.07,469,2380,588.1
6310,-10626,9642,2262,-2656,-385,6912,-5916,-1044,-563,4394,362,120,-724,7512,-923,807,-785,5.06,552,2797,588.1
5794,-7352,7358,5096,-3967,-1710,4308,-6258,1894,961,4574,109,-480,-318,7372,-911,838,-872,5.08,469,2385,588.2
6384,-2324,6268,5141,-4052,-1405,3948,-4554,3188,2254,4426,-285,-700,348,6990,-872,877,-688,5.08,469,2385,588.2
6472,-684,7010,3171,-3382,-537,2070,-3852,5082,2358,3524,-661,-392,810,6744,-835,868,-507,5.07,474,2405,588.2
6556,-1172,7886,2127,-3187,-307,1564,-3998,5492,2986,2196,-871,754,1478,6798,-824,829,-599,5.07,464,2356,588.3
7410,-584,7194,2045,-2986,-460,1608,-3220,5600,3773,1424,-954,2204,2674,8764,-604,507,-719,5.07,489,2480,588.3
7694,6,7058,1555,-3111,-242,1090,-1790,5398,4377,418,-819,3018,996,10054,-358,92,-646,5.07,474,2405,588.4
8184,-118,8336,931,-2978,-196,546,-454,4978,4102,-726,-552,3686,-426,10740,-444,-503,-690,5.07,484,2455,588.4
9782,-830,6726,1404,-3078,-958,770,70,4982,3688,-1802,-438,3622,-196,11770,-354,-802,-470,5.07,484,2455,588.4
11182,634,4854,2001,-3487,-1904,1136,326,4580,3203,-2923,-314,3272,-1202,10764,-322,-1238,-5,5.06,494,2500,588.5
9482,2872,6802,1221,-1910,-1272,1712,456,4100,2730,-4274,-697,1896,-668,8316,-563,-1505,355,5.07,474,2405,588.5
9508,2534,8764,2270,-2537,-1500,2510,902,2842,2569,-4448,-684,438,680,6156,-555,-1541,923,5.06,474,2401,588.6
3798,814,9498,3529,-5893,-1401,1998,1466,2814,1929,-5357,-1362,124,762,4854,-274,-1520,1442,5.07,469,2380,588.6
5526,2566,8300,4237,-4110,-66,3110,420,2698,814,-5609,-1418,394,382,4534,-123,-1629,1432,5.07,469,2380,588.7
4508,1010,8764,3553,-4344,551,3784,-762,2378,68,-6076,-1457,42,-572,5360,264,-1557,1345,5.07,474,2405,588.7
5010,1546,7550,2327,-3556,580,4102,-2470,2776,-301,-6737,-1926,-798,-2030,7538,715,-859,1215,5.07,474,2405,588.7
6722,1588,7268,669,-3146,510,4666,-2470,2548,31,-6704,-1700,-862,-2522,8218,647,-326,712,5.08,474,2410,588.8
6964,2394,7868,-530,-2393,351,5556,-2218,2340,-395,-6331,-743,-488,-1594,7498,523,215,667,5.07,469,2380,588.8
6546,2156,8000,-1975,-1656,483,6716,-2600,1958,-1086,-5915,103,-292,-1406,7388,522,396,968,5.07,474,2405,588.9
5922,1126,7814,-2818,-849,535,8494,-3870,590,-656,-4688,1371,-190,-1678,6688,492,415,805,5.08,469,2385,588.9
5610,618,7546,-2855,-446,1079,8568,-3210,-28,-40,-4438,1736,564,-2000,7180,316,316,248,5.07,503,2554,589.0
6918,1032,5854,-3112,25,1548,10982,-1936,360,-922,-3757,1831,814,-1830,6912,274,383,154,5.07,479,2430,589.0
7914,668,4526,-3331,1011,1622,10816,-2700,424,-617,-2306,2021,608,-1814,6684,235,519,263,5.07,474,2405,589.0
8142,-846,3398,-3287,1614,273,11700,-2234,-166,-246,-1469,2219,656,-1410,6566,135,619,150,5.07,484,2455,589.1
6392,-1130,6400,4923,2278,358,11300,-5212,13822,-4271,-1042,631,1282,38,7246,180,677,-315,5.07,484,2455,589.2
8766,-1062,2772,4023,1316,-1125,7140,-7104,7786,866,525,-938,1508,58,6814,377,664,-198,5.07,484,2455,589.3
13630,-1636,-100,3684,1562,-1165,11914,1796,3696,2326,583,-1879,1248,-912,6850,434,668,-461,5.07,479,2430,589.3
11200,698,-134,2544,3773,-914,6128,-1588,5410,13,2806,-1440,1444,-1460,7296,402,756,-1047,5.07,484,2455,589.3
8036,1904,762,527,4277,-621,4516,-864,5880,-1522,3648,-1462,1418,-1542,6448,489,880,-1320,5.08,489,2484,589.4
6078,2748,4080,-409,3533,387,3614,-2078,7542,-110,4317,-1088,1356,-1368,6574,616,812,-1419,5.07,479,2430,589.4
6950,2454,5980,-1433,3236,350,2716,438,7052,423,3872,-1588,1240,-1836,6406,577,530,-1456,5.07,489,2480,589.5
8088,1106,6678,-1723,3423,-554,4270,-184,6762,411,3286,-1705,1320,-628,7940,453,521,-1274,5.07,484,2455,589.5
7632,-58,4846,-1005,3092,-1474,4580,542,6026,1150,4076,-1168,3448,484,10432,284,225,-1160,5.08,489,2484,589.6
6384,1150,3816,6,2557,-1676,5124,1048,5888,1184,4289,-366,4784,1164,11012,185,-591,-973,5.08,479,2435,589.6
4654,4046,2188,-740,1610,-1632,4520,-188,6636,869,4648,397,3584,1348,9800,169,-1303,-657,5.07,479,2430,589.6
4472,3956,1140,-2396,2791,-1455,3752,-1162,8234,-786,4462,612,1520,2178,8274,396,-1381,-418,5.07,479,2430,589.7
3062,2518,602,-2549,3658,-692,3696,-1680,9702,-2531,4265,508,-200,2876,6538,600,-1256,-155,5.08,474,2410,589.7
2940,1892,542,-2830,3962,-695,4374,-2628,11372,-3293,3964,717,-882,1900,5744,731,-948,425,5.07,479,2430,589.8
2844,3034,-540,-3326,5060,178,5752,-2472,12518,-2840,3310,1005,-1006,330,5134,527,-538,1076,5.07,479,2430,589.8
1718,148,448,-4327,5342,272,7610,-2638,11918,-2787,2425,1225,-1814,-258,6108,93,-150,1429,5.07,469,2380,589.9
224,-1302,1590,-3287,3897,4,6994,-3134,11720,-2200,2279,1633,-1068,-222,7646,-316,98,1201,5.08,474,2410,589.9
-838,-768,3956,-2781,2685,-226,6318,-3918,11896,-1354,1958,1674,154,644,8632,-473,119,475,5.08,474,2410,589.9
538,-1944,4984,-2775,832,-631,5588,-3710,11032,-592,2088,1421,432,98,7654,-438,346,-185,5.08,479,2435,590.0
802,-1678,5950,-891,106,-1531,5074,-3434,11358,-595,1603,1144,388,-532,7112,-370,478,-595,5.07,479,2430,590.0
